,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
51,Wisconsin,Lexington,42095,LH 9700,8/20/2018,241,7.52,130,380,2733.16,410.7,11.22592546,8.929017306040844,24.30888818,0.07,1
52,Wisconsin,Lexington,41730,Saranac AR,9/19/2016,230,10.6,879,390,1872.17,866.2,15.11548197,11.030689091432365,22.75844473,0.07,2
53,Wisconsin,Marshfield,41365,FSG-426,42604,237,6.53,238,398,4264.83,286.8,10.33874445,10.019794542866968,16.39343923,0.07,1
54,Kentucky,Marshfield,41365,BYS5028,42251,229,7.0,352,64,4454.52,861.4,21.36512515,1.1010610407614216,21.97471725,0.2757282077530559,2
55,Kentucky,Lexington,42095, LS 706 ,9/12/2018,226,5.65,267,402,2069.1,842.2,5.8780875,10.046869175908318,14.14315407,0.07,1
56,Wisconsin,Marshfield,8/9/2012,Mssunstra-C16,42240,263,8.14,608,402,2963.43,524.7,5.53,-0.53,10.92,0.2321585263525064,1
57,Wisconsin,Arlington,8/9/2012,Caliber,9/12/2018,251,2.96,137,362,4135.36,825.6,5.53,-0.53,22.92467442,0.07,2
58,Kentucky,Lexington,42095,Mssunstra-B16,41886,231,7.63,503,1,2106.46,776.3,12.04981054,18.87832738,24.91581652,0.7,1
59,Kentucky,Arlington,41365,Arc,41889,240,6.82,597,402,2383.16,497.4,5.53,8.384859952249183,22.30331569,0.40609732718132313,1
60,Wisconsin,Lancaster,4/5/2016,SW4107,9/19/2016,224,3.52,311,390,1856.67,810.2,21.1730429,9.044986612821047,10.92,0.07,2
61,Kentucky,Lexington,41730,AFX 095023,9/19/2016,226,6.71,130,375,4260.3,938.0,18.88974861,6.525451766957282,10.92,0.07,2
62,Kentucky,Lexington,3/31/2015,MSSUNSTRA-C14*,42604,247,3.45,272,398,2734.48,1043.2,5.53,-0.53,19.92458832,0.07,1
63,Wisconsin,Lexington,41365,MS Sunstra 145154,41886,253,5.35,397,378,1997.29,608.4,5.53,8.109405225107276,25.04280174,0.26738735846662015,1
64,Kentucky,Lexington,41365,Mssunstra-D16,42243,242,6.53,279,347,1907.88,1043.2,5.53,9.806853612438728,14.15657585,0.07438815056631175,1
65,Wisconsin,Arlington,42095,Vernal,9/15/2017,252,3.6,1375,402,4604.42,715.4,7.51520074,-0.53,10.92,0.2862250614881362,2
66,Wisconsin,Marshfield,41730,DKA41-18RR,42613,235,10.6,319,393,4823.96,823.8,19.4454848,1.990662073666066,24.70450766,0.07,1
67,Wisconsin,Arlington,4/5/2016,Buffalo,42243,231,6.83,966,402,4490.21,449.8,6.47982963,7.624883598393378,22.64333313,0.07,1
68,Wisconsin,Arlington,42095,SW4107,41889,241,3.33,240,376,4823.96,109.7,14.28607224,-0.53,16.35894144,0.07305930954316524,1
69,Kentucky,Arlington,41133,GA-497HD,41890,228,10.6,351,402,4798.08,840.3,6.2877191,13.156521562944734,24.23856419,0.2620065037337933,2
70,Kentucky,Lexington,42095,BYS5028,9/19/2016,264,5.16,695,337,4259.32,833.8,6.35051335,10.191784224424534,10.92,0.3284394039909607,1
71,Wisconsin,Marshfield,42095,Legendairy XHD,42604,239,5.9,130,27,2033.8,703.3,6.07003115,10.959843524193715,10.92,0.2309175785288916,1
72,Wisconsin,Lexington,3/31/2015, SW 4351 ,9/18/2014,247,7.11,656,402,4469.12,924.9,5.53,8.943209682490293,10.92,0.07,1
73,Wisconsin,Marshfield,41133,AFX113010,42251,257,8.73,130,402,2153.95,874.5,16.30490337,-0.53,13.63559835,0.2420194770810331,1
74,Kentucky,Lexington,8/9/2012,AFX103009,42243,224,7.11,610,402,4492.59,1043.2,5.53,10.488079110431762,24.69560138,0.08704557524778896,1
75,Wisconsin,Arlington,41730,Ameristand 403T Plus,42251,243,4.57,501,389,4393.14,659.5,6.86909126,-0.53,12.05893887,0.08623911473638113,1
76,Wisconsin,Lexington,41365,55H94,41885,226,9.03,130,68,4433.09,563.2,5.53,-0.53,24.20216744,0.08648970780735071,1
77,Wisconsin,Lexington,41365,55V50,42249,254,4.67,948,52,2567.59,904.2,18.43366105,8.133455783523413,21.77588948,0.07,1
78,Kentucky,Lancaster,3/31/2015,Evermore,41886,224,3.26,130,359,4289.35,917.1,6.5806483,8.486418199231377,10.92,0.07,1
79,Kentucky,Marshfield,4/5/2016,SW 4332,9/19/2016,239,8.33,130,402,2468.66,688.5,5.53,-0.53,10.92,0.22249968723074492,1
80,Kentucky,Lancaster,42095,Ameristand 403T Plus,41886,263,5.56,130,391,4213.11,804.7,14.66664298,14.482745544377781,24.01287255,0.07,1
81,Wisconsin,Marshfield,4/5/2016,AFX 095023,41885,247,8.12,340,83,4482.78,277.5,8.62559372,10.584224807573417,13.76433667,0.2186243356063519,1
82,Wisconsin,Lancaster,8/9/2012,Ameristand 403T Plus,8/12/2013,251,5.46,518,397,4699.3,844.7,6.50441177,-0.53,10.92,0.23488896676473303,1
83,Kentucky,Lancaster,41365,5312,42249,260,10.6,130,401,2535.32,790.6,5.53,11.114722836488726,20.93742553,0.07,1
84,Wisconsin,Lancaster,8/9/2012,AFX h134094,41889,225,5.63,229,45,4351.32,979.4,12.80110293,1.3165752361219645,29.25310714,0.2739469771183428,2
85,Kentucky,Lexington,8/9/2012,Caliber,41889,256,5.65,424,402,4375.9,761.8,8.99249906,-0.53,10.92,0.28205738923286394,1
86,Kentucky,Arlington,42095,Caliber,9/12/2018,261,5.86,988,47,4314.55,1043.2,22.43833124,10.6872462906547,15.55904248,0.22214394620389372,2
87,Kentucky,Lexington,41730,FSG 408 DP,42613,253,1.19,412,393,3325.08,857.1,12.13154423,2.345140437399802,24.17065751,0.21563762614853849,1
88,Wisconsin,Arlington,41365,Vernal,8/12/2013,224,10.6,885,374,4727.33,109.7,5.53,-0.53,23.24414427,0.2516345788555989,1
89,Wisconsin,Arlington,41365, AFX h134093 ,42251,240,5.69,1372,402,4358.92,860.2,5.53,-0.53,10.92,0.07,1
90,Kentucky,Marshfield,4/5/2016,AFX 064022,9/15/2017,256,6.93,957,402,2126.99,755.9,5.53,15.140378150913572,15.16719115,0.07,1
91,Wisconsin,Arlington,41730,GA-505,9/17/2015,237,5.06,352,393,4709.3,1010.6,5.53,6.986601934929035,21.28530219,0.19719694139248856,1
92,Wisconsin,Lexington,42095,Caliber,41886,249,4.43,130,74,4593.58,425.1,5.53,15.056950972919756,11.15405737,0.40170115705188647,1
93,Wisconsin,Marshfield,4/5/2016,NF11ALF006,42613,252,10.6,509,378,1856.67,771.0,5.53,1.2921416534302532,15.58068645,0.07,1
94,Wisconsin,Arlington,41365,Withstand,8/20/2018,255,5.89,988,388,1934.06,830.9,15.26377652,13.029365374685824,10.92,0.2530976805939878,2
95,Kentucky,Lexington,41730,LH 9700,9/19/2016,246,6.36,463,402,4323.9,517.5,5.64677202,14.555740231815498,20.42077623,0.07,1
96,Kentucky,Lexington,3/31/2015,Vernal,9/19/2016,244,3.53,1402,402,1856.67,757.7,15.6411756,9.144862813177543,23.0214085,0.27574497903764417,1
97,Kentucky,Lancaster,41730,54Q14,41885,229,8.0,1177,402,4148.11,801.5,7.45847529,17.032862854481618,12.03083048,0.2503881837441971,1
98,Kentucky,Lexington,40664,ONEIDA VR,9/12/2018,242,6.98,535,393,4649.09,692.3,14.9258026,15.93379669344151,11.57512851,0.26821443965433484,2
99,Kentucky,Lexington,4/5/2016,AFX h134094,42251,225,6.89,893,402,1856.67,756.9,16.80449626,17.279574204631523,14.22981634,0.07,1
100,Wisconsin,Lexington,41730,Buffalo,42251,256,8.12,387,391,4557.36,759.3,5.53,17.064124109454042,29.25310714,0.6162758943393625,2
101,Wisconsin,Lexington,4/5/2016,Vernal,41885,224,8.5,827,395,4423.2,444.8,14.49051903,12.042904855348965,10.92,0.07,1
102,Kentucky,Arlington,41730,GA-497HD,42251,258,5.19,352,402,4356.66,658.1,5.53,18.15014293765075,25.828851,0.3039572266845964,1
103,Kentucky,Lexington,41730,LS 905,41886,227,6.76,1060,101,4152.31,1043.2,21.90154152,14.722574523501235,13.13951149,0.07,2
104,Wisconsin,Lexington,42095,Evermore,42240,241,4.6,1398,376,4383.68,850.0,5.53,-0.53,15.18689593,0.4776992699902958,1
105,Wisconsin,Marshfield,8/9/2012,Saranac AR,9/17/2015,249,7.94,1038,399,2861.01,465.3,5.53,-0.53,24.91201702,0.22979430272447138,2
106,Kentucky,Marshfield,41730,Contender,42240,224,7.82,606,369,1856.67,1043.2,21.43164118,-0.53,13.52854307,0.07,1
107,Wisconsin,Arlington,41730,AFX095023,9/17/2015,252,3.16,224,402,4627.91,865.3,16.16231377,-0.53,12.17980219,0.24434839274151382,1
108,Wisconsin,Arlington,41730,X13-9202B,8/12/2013,244,8.92,256,357,2273.29,856.2,15.18330947,1.7028319052260483,20.63217639,0.2628722434349323,1
109,Wisconsin,Marshfield,41730,GA-505,42240,257,7.33,435,1,4418.26,518.7,7.42572686,8.71895811997024,22.58437156,0.22183684110712404,2
110,Kentucky,Arlington,8/9/2012,AFX 095023,9/19/2016,253,9.21,520,395,4311.07,1009.6,5.53,8.248994467192933,13.32245001,0.07,2
111,Kentucky,Lexington,41730,GA-ALFG-1,41886,253,1.75,367,385,1856.67,467.8,5.53,15.290467646952676,23.74813279,0.07,1
112,Kentucky,Marshfield,41365,Radiance HD,9/16/2015,260,10.6,949,382,2814.22,560.9,18.79112962,6.910943258733725,10.92,0.21019605867630745,1
113,Kentucky,Arlington,8/9/2012,MS Sunstra 144110*,42605,251,5.92,916,402,4249.82,701.9,9.45587321,9.409780114618592,19.50935806,0.07,2
114,Wisconsin,Marshfield,40664,CW 065030,42243,259,3.36,1084,52,1856.67,583.2,7.28565102,17.63459574808015,28.5963043,0.23983396955513614,1
115,Kentucky,Lexington,41365,WL 365HQ,42604,254,1.79,1377,402,4393.29,614.4,19.17627773,10.856409808028356,28.11407211,0.2494466379427489,1
116,Wisconsin,Lexington,41365,FSG408DP,41886,239,5.17,564,402,4659.91,142.7,5.53,-0.53,17.06115581,0.07,2
117,Kentucky,Lexington,42095,AFX 103009,9/15/2017,224,4.04,130,402,4246.92,744.1,5.73142259,-0.3838624168752338,29.24217836,0.250379664239113,1
118,Kentucky,Marshfield,42095,55V50,41919,251,9.0,319,366,2820.31,901.2,17.96270357,8.871513957701826,21.35684192,0.07,1
119,Wisconsin,Lexington,8/9/2012,GA-497HD,8/12/2013,256,10.29,130,402,1856.67,414.6,12.41639623,12.247055215223341,21.88047483,0.2693831903714712,1
120,Kentucky,Marshfield,4/5/2016,5312,41886,260,7.4,179,89,2928.65,605.2,8.10446258,13.747333229878745,21.52078618,0.22381217344988186,1
121,Wisconsin,Lexington,4/5/2016,AFX113010,41886,260,7.2,460,402,4765.44,109.7,5.53,-0.21196564156184272,27.46099775,0.07,2
122,Kentucky,Marshfield,41365, AFX 064022 ,41919,224,7.22,401,11,2694.48,151.6,5.53,10.802680383746086,20.8038569,0.07,1
123,Wisconsin,Arlington,4/5/2017,FSG 415BR,42251,244,3.83,572,375,1932.18,811.2,5.53,8.42396350261168,26.00878573,0.2266842115355932,2
124,Kentucky,Marshfield,42095,GA-505,9/15/2017,251,4.03,559,389,4513.13,421.9,19.34508653,12.771025247300791,19.62759015,0.26649185881414994,1
125,Kentucky,Lancaster,41730,Caliber,42243,248,2.44,443,110,4345.33,1043.2,6.93683768,8.094726645560728,10.92,0.07,1
126,Wisconsin,Lexington,41730,L-455HD,9/15/2017,261,6.65,620,390,1856.67,456.6,14.78239595,13.355117265958626,16.72620342,0.07,2
127,Kentucky,Lexington,4/5/2016,WL 365HQ,9/13/2018,229,4.31,603,386,2581.63,639.3,16.82144225,13.625828865225346,22.28435173,0.33587506606967255,1
128,Wisconsin,Marshfield,41730,FSG408DP,41885,224,6.67,442,17,2481.95,865.0,20.14387136,7.917669773239782,14.16861601,0.5867647502601722,1
129,Wisconsin,Arlington,4/5/2016,Ameristand 403T Plus,9/14/2017,231,6.57,706,367,1856.67,306.8,23.79017857,7.036582172709031,24.48293352,0.07,2
130,Wisconsin,Lexington,3/31/2015,Buffalo,42251,236,4.27,130,393,1856.67,739.4,6.62530637,9.302731221736835,23.67735822,0.07,1
131,Wisconsin,Arlington,41365,X13-9202B,42604,249,6.13,921,105,4461.63,109.7,5.53,18.87832738,12.27169606,0.07,1
132,Wisconsin,Lexington,41365,Contender,9/15/2017,258,7.47,326,402,1856.67,670.2,9.91136141,1.321219732832732,10.92,0.07,2
133,Wisconsin,Marshfield,4/5/2016,55V50,41919,260,4.49,984,383,4587.1,815.0,5.97143184,12.69368985636253,12.98242724,0.07,2
134,Wisconsin,Lexington,4/12/2018,MSSUNSTRA-C15*,9/19/2016,241,6.16,354,104,2434.32,792.0,16.60462749,10.805504671659936,11.70652631,0.22511399305779972,1
135,Wisconsin,Arlington,4/5/2017,Buffalo,41885,243,5.1,417,1,3243.05,800.2,12.34466345,14.218451745524767,12.41634918,0.21482513998104558,2
136,Wisconsin,Arlington,41730,6585Q,42240,250,9.06,331,402,1996.99,938.7,6.00973575,17.64826105195763,28.19452343,0.2847944816151509,1
137,Wisconsin,Marshfield,4/5/2016,AFX064022,9/19/2016,226,2.13,130,366,4783.27,920.0,5.53,12.184030088206491,16.51971449,0.07,1
138,Kentucky,Arlington,41365, AFXh 134090 ,42249,260,9.67,282,384,3297.12,516.0,5.53,13.497016125713149,23.21677361,0.29799337299426387,1
139,Wisconsin,Arlington,4/5/2016, AFX  095026* ,42613,239,7.42,431,1,4380.83,206.7,5.74315433,10.446253077259021,12.37559664,0.07,1
140,Kentucky,Lexington,42095,55V50,42604,235,1.71,130,381,4175.19,876.3,13.06010516,15.575072639566526,11.38917718,0.07,1
141,Kentucky,Marshfield,42095,FSG 408 DP,42613,241,8.89,832,370,4697.64,543.8,5.53,-0.53,15.68299525,0.07,1
142,Kentucky,Lexington,40664,6472A,9/15/2017,230,8.91,263,377,3550.14,569.7,17.71048494,15.44377292058513,15.35157124,0.07,1
143,Wisconsin,Lexington,41730,Fierce,8/12/2013,245,5.75,271,402,4402.12,745.2,5.53,0.21838863586803692,28.11144078,0.2707092179383747,2
144,Wisconsin,Lexington,41730,Mssunstra-B13,9/19/2016,244,10.46,135,360,2650.73,903.6,11.13833729,11.309499601992325,11.56060802,0.21564992562071955,1
145,Wisconsin,Marshfield,41133,Mssunstra-C16,9/15/2017,224,6.95,427,386,2482.62,803.3,5.53,11.443422129041258,22.60236343,0.07,1
146,Wisconsin,Lexington,41730,Mssunstra-B13,41886,250,9.4,130,392,4196.8,845.5,18.21831801,10.659402087247468,24.98237562,0.21985824304244228,1
147,Wisconsin,Lexington,8/9/2012,AFX h134089,41886,253,8.95,130,396,3224.62,713.3,18.75389753,9.160575011857407,29.15033998,0.263011306993028,1
148,Wisconsin,Marshfield,4/12/2018,HYBRIFORCE-3400QR**,9/19/2016,233,3.85,517,402,4546.31,706.9,21.35682002,7.1648377957378795,10.92,0.07,1
149,Wisconsin,Lancaster,40664,Mssunstra-B15,42243,251,7.81,301,79,4405.76,109.7,6.95426973,15.858472874958807,26.13192453,0.07,2
150,Kentucky,Lexington,41730,GA-505,42604,259,5.9,293,386,4823.96,741.2,5.53,8.1418173243121,16.4373041,0.07,1
151,Kentucky,Lexington,42095,Saranac AR,9/13/2018,247,3.12,1327,32,4282.08,317.3,19.62905684,9.737970446514321,12.31063957,0.07,1
152,Kentucky,Arlington,3/31/2015,LS 905,9/17/2015,253,9.3,130,402,4417.88,757.1,5.53,0.2568492653994734,26.53710633,0.07,1
153,Kentucky,Marshfield,41365,CW 085028,42240,242,7.56,239,399,4565.82,553.3,11.78925144,11.678792290283202,11.46269149,0.21208813865528264,1
154,Wisconsin,Lexington,41365,AM-14-900,42251,236,4.08,499,381,1856.67,855.6,5.53,9.095280037425663,10.92,0.07,2
155,Wisconsin,Lexington,8/9/2012,FSG 424,42247,243,7.15,130,389,4240.66,639.5,5.53,9.715186177053296,12.70500816,0.2729814327670258,2
156,Kentucky,Marshfield,41730,NF11ALF006,41890,231,9.78,2225,402,4586.16,729.4,5.53,8.419074244267254,23.62020951,0.07,1
157,Kentucky,Marshfield,40664,4030,41890,231,5.59,893,402,4567.15,893.3,5.96576816,12.207582297676272,21.40205588,0.2417407774032058,1
158,Wisconsin,Arlington,42095,MSSUNSTRA-C11*,41889,253,6.59,467,356,4391.57,833.7,12.30251394,-0.53,29.0809022,0.07,1
159,Kentucky,Lexington,41730,Vernal,41886,224,6.89,388,370,1856.67,456.6,5.53,9.112777010273438,10.92,0.07,1
160,Wisconsin,Marshfield,8/9/2012,HYBRIFORCE-3400**,9/15/2017,244,1.8,467,360,1856.67,760.8,14.66954568,9.562061805833503,26.30724883,0.2670509997114474,1
161,Kentucky,Lexington,4/12/2018,Caliber,41885,264,5.61,431,402,1856.67,815.5,16.9587783,-0.53,29.25310714,0.08129767796069,1
162,Kentucky,Marshfield,41365,Arc,9/17/2015,227,7.1,1418,397,2819.95,519.7,5.53,9.781583224474534,21.80782895,0.07,1
163,Kentucky,Marshfield,41365,msSunstra-145159*,42604,230,4.48,130,391,4138.27,916.4,23.30404811,-0.53,24.89422522,0.7,1
164,Kentucky,Arlington,41365,NF11ALF006,9/12/2018,253,7.78,130,397,4201.47,913.7,9.11272484,8.428246843851989,10.92,0.07,1
165,Wisconsin,Arlington,41730,Phoenix,42251,251,5.25,130,350,2513.83,774.4,5.53,15.115551858273456,29.25310714,0.07,1
166,Kentucky,Arlington,41730,BLUE JAY,9/17/2015,227,10.6,355,402,2474.88,889.7,7.73258161,1.0642515483884152,12.05801097,0.08990367703670799,1
167,Wisconsin,Lexington,8/9/2012,Legendairy XHD,8/20/2018,224,1.87,545,390,2527.5,928.8,23.62411567,14.911100344584785,14.05600419,0.07,1
168,Wisconsin,Lexington,41730,MSSUNSTRA-C10*,9/14/2017,264,10.28,516,400,4227.0,716.4,16.38029602,-0.53,28.05020408,0.24468855797126673,1
169,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,9/15/2017,227,5.27,447,51,2304.35,833.2,5.53,8.765421416651133,23.33935177,0.07,1
170,Kentucky,Arlington,4/5/2016,LS 905,42243,247,7.39,709,402,4203.15,807.1,5.53,12.339309613431075,21.79793434,0.07,1
171,Kentucky,Lexington,4/5/2016,FSG 408 DP,41890,253,3.2,538,382,4306.89,721.9,21.53722979,-0.53,13.42229444,0.2935947828704373,1
172,Wisconsin,Marshfield,4/5/2016,AM-09-600,41886,242,2.91,381,392,3047.83,580.5,5.53,12.230224976825532,29.25310714,0.26422922909140545,1
173,Wisconsin,Arlington,8/9/2012,AFX103009,42613,253,1.19,1326,394,2023.66,436.5,16.03590088,10.953926858099182,19.79225399,0.22963880982832005,1
174,Kentucky,Arlington,4/12/2018,AFX095026,9/19/2016,256,6.91,360,392,4595.04,378.1,12.81211166,-0.53,20.81678221,0.07,1
175,Kentucky,Marshfield,41730,DKA41-18RR,41885,250,10.6,1384,1,4410.74,911.6,16.73666516,-0.53,23.52280186,0.2186086007643547,1
176,Kentucky,Marshfield,4/5/2016,DKA41-18RR,9/19/2016,245,4.3,362,400,4823.96,988.1,7.39709537,9.345488074502482,11.6383927,0.07,1
177,Kentucky,Lexington,41730,Contender,42605,248,4.53,865,402,2395.69,817.1,13.14472029,13.00800787174786,24.69245015,0.3286692288459491,1
178,Wisconsin,Marshfield,41365,HYBRIFORCE-3400**,9/12/2018,255,4.96,130,373,3172.36,718.8,16.24598848,11.399290760118351,14.6133545,0.07,1
179,Kentucky,Marshfield,41730,Ameristand 427TQ,42240,242,7.38,520,388,4505.59,689.9,5.53,-0.53,12.20141832,0.07,2
