,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
21,Kentucky,Lexington,4/5/2017,VERNAL,41886,236,10.6,383,349,2118.78,1043.2,7.14884547,18.87832738,16.34233165,0.07,6
22,Kentucky,Arlington,8/9/2012,55V50,41890,268,7.28,130,362,4790.59,882.2,19.5440755,5.237826623143837,11.41902002,0.38592300004431057,3
23,Wisconsin,Lexington,42095,AFX095023,9/12/2018,250,2.92,530,34,3997.24,633.4,23.593918,6.979287611463846,10.92,0.20893652529230433,3
24,Wisconsin,Arlington,4/5/2017,55V50,41919,247,9.02,130,354,4498.22,703.8,15.89240481,17.667286273065287,10.92,0.07,6
25,Kentucky,Lexington,41730,LS 905,42251,267,1.77,900,1,4823.96,533.2,10.84598281,-0.53,21.7174188,0.31620252291382117,8
26,Kentucky,Arlington,3/31/2015,Contender,9/12/2018,268,6.76,954,329,4823.96,668.1,6.33132106,16.527481977470966,18.10329801,0.07,8
27,Kentucky,Lancaster,4/5/2016,AFX 095023,42240,265,6.09,1022,348,3171.88,723.0,5.72759557,3.297201153631412,10.92,0.07,8
28,Kentucky,Lancaster,40664,FSG-426,42247,263,6.31,130,325,4823.96,780.0,22.17842759,-0.07074748828090449,11.41502993,0.2358798692818328,5
29,Wisconsin,Marshfield,41730,Solargold,9/17/2015,253,10.18,1487,360,4823.96,236.1,18.25076438,4.3147621807755145,12.91331871,0.07,4
30,Wisconsin,Arlington,41730,54Q14,41885,253,8.5,630,331,3398.2,640.7,8.84511057,5.685013163061277,19.63157376,0.07,5
31,Kentucky,Arlington,41730,AFXA 113010,41919,250,2.51,130,363,2338.63,855.6,17.6585599,3.471255994650141,10.92,0.22547622080033633,8
32,Wisconsin,Arlington,41133,FSG 408 DP,9/16/2015,260,7.89,392,350,4823.96,826.8,23.79017857,18.87832738,18.86085852,0.36577809491937907,2
33,Wisconsin,Marshfield,41730,55V50,9/17/2015,249,4.59,674,339,3244.48,677.3,5.53,-0.53,26.76855573,0.07,2
34,Wisconsin,Marshfield,41365,Ameristand 403T,42251,280,8.18,393,1,4823.96,1043.2,13.8333654,18.87832738,19.47436156,0.07,4
35,Wisconsin,Arlington,41730,Contender,42604,252,3.23,130,336,2753.99,632.4,14.51174875,18.87832738,18.52564152,0.07,7
36,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C10*,41890,273,2.01,130,345,4823.96,862.0,5.53,10.742269524926323,10.92,0.20373637652119994,2
37,Wisconsin,Lancaster,41730,Vernal,9/16/2015,252,5.41,130,330,4524.14,1043.2,13.39363107,4.140550662893331,25.04671133,0.41389628423731806,6
38,Wisconsin,Marshfield,41365,CW 085028,42251,273,2.37,1090,342,3469.04,807.9,5.53,15.525397552159188,23.5100893,0.23546827637830894,4
39,Wisconsin,Marshfield,4/5/2016,HYBRIFORCE-3400**,9/16/2015,242,3.71,130,1,4609.59,207.8,18.96336294,2.973368281453728,10.92,0.28726599868059854,5
40,Kentucky,Arlington,8/9/2012,55V50,41886,234,7.59,130,369,4390.91,783.3,5.53,-0.2091216987996838,13.46690439,0.2139904257115524,7
41,Wisconsin,Marshfield,42095,6585Q,9/12/2018,248,7.77,1037,335,4661.81,724.6,5.53,2.4563783817772378,10.92,0.2630579698977902,5
42,Wisconsin,Lexington,41730,Mallard 5,9/16/2015,280,2.7,521,366,2314.51,731.2,16.99567492,10.562143300009968,11.7780646,0.23874564876315316,3
43,Wisconsin,Marshfield,41730,Vernal,42604,261,7.93,449,336,4691.98,797.7,18.11003371,18.87832738,10.92,0.07,3
44,Wisconsin,Lexington,41365,Evermore,8/20/2018,268,10.6,613,1,3985.86,886.6,5.53,18.657106283360598,21.07677396,0.2357341246312935,1
45,Wisconsin,Arlington,41730,Evermore,41919,258,3.35,457,375,4823.96,739.7,15.99825262,2.291943077358501,19.43548606,0.07,8
46,Wisconsin,Lexington,40664,X13-9202B,41886,243,7.6,313,334,2360.03,850.8,5.53,4.4157588587529695,24.04143205,0.22750425485548859,2
47,Kentucky,Lexington,3/31/2015,AFX095023,9/14/2017,253,2.4,607,384,3412.55,1043.2,6.55531047,15.6845344955483,23.98369053,0.23155259777822634,6
48,Wisconsin,Marshfield,8/9/2012,55V50,41919,265,7.9,539,1,3912.79,694.5,5.53,15.999661339318926,13.28740862,0.08379946288265477,3
49,Wisconsin,Marshfield,8/9/2012,55V50,42251,255,3.79,804,318,4823.96,769.7,14.88802228,5.381219778494706,20.41556093,0.2183476170733877,4
50,Wisconsin,Lexington,42095,Evermore,9/17/2015,253,10.6,130,345,4823.96,335.4,5.53,1.0609495802179119,25.53277478,0.2315453497813809,2
51,Wisconsin,Arlington,41730,AFX083003,9/17/2015,247,2.97,130,343,4823.96,742.2,5.53,1.5521045779392768,11.33047874,0.07,6
52,Wisconsin,Marshfield,41730,5312,41886,255,3.7,340,385,4544.75,684.3,5.53,2.2440802922047975,10.92,0.07,8
53,Wisconsin,Lexington,3/31/2015,Mssunstra-B13,42243,257,5.78,816,388,4823.96,308.5,9.09199501,17.656298501427276,10.92,0.07,6
54,Wisconsin,Arlington,4/5/2016,AFX h134092,9/18/2014,265,6.65,130,309,2955.9,370.9,20.73136438,4.547017426263953,23.69587263,0.07,7
55,Wisconsin,Arlington,42095,Mssunstra-B16,9/16/2015,265,3.3,562,366,3590.46,343.2,23.79017857,6.952097715963692,22.4228715,0.07,6
56,Wisconsin,Arlington,4/5/2017,AFX 095023,9/15/2017,237,5.49,213,338,4554.94,659.1,5.53,5.275400882631402,22.52445153,0.07379337037520944,6
57,Kentucky,Arlington,41730,LS 905,41885,239,3.77,409,26,4751.82,762.0,22.4918483,-0.53,25.88323929,0.07,6
58,Wisconsin,Arlington,8/9/2012,GA-497HD,9/13/2018,249,6.45,130,340,4763.41,1043.2,7.54585849,18.87832738,10.92,0.0949122699292434,3
59,Wisconsin,Marshfield,42095,Contender,41886,248,6.39,431,336,4823.96,365.1,16.8027996,3.135678934853054,21.50213074,0.07,5
60,Kentucky,Marshfield,41365,AFX064022,42251,245,2.71,339,378,2899.77,739.5,5.53,13.964607939384733,17.20244595,0.07,7
61,Kentucky,Arlington,41730,4030,9/14/2017,244,1.26,509,357,4823.96,768.4,22.91824333,4.095914434555839,10.92,0.2252000122065793,8
62,Wisconsin,Lexington,4/5/2017, AFXh 134090 ,41886,259,7.68,749,306,3613.66,854.0,5.53,-0.53,12.07762746,0.07,1
63,Wisconsin,Lexington,42095,AFX h134090,41886,280,4.89,422,1,2275.83,888.8,5.53,5.520344135285512,19.44797696,0.25768734739254223,4
64,Wisconsin,Lexington,41365,Mariner IV,9/16/2015,269,3.66,494,330,4510.86,737.8,7.4697904,13.722281953065076,20.6656012,0.07,4
65,Wisconsin,Arlington,41730,Ameristand 427TQ,9/12/2018,238,6.31,680,317,4810.1,853.4,5.53,12.853894377835195,19.26322471,0.07,8
66,Wisconsin,Arlington,41730,6472A,9/12/2018,266,6.92,130,374,2933.22,685.7,7.46423347,18.87832738,17.51626842,0.07,8
67,Kentucky,Arlington,41730, SW 4351 ,42604,250,3.71,130,358,3309.72,799.5,5.53,5.4917814967718215,20.39171894,0.07,8
68,Wisconsin,Marshfield,41133,Saranac AR,42249,259,10.6,130,330,3486.97,864.1,5.53,2.770628889939099,20.71526985,0.07,4
69,Wisconsin,Lexington,4/5/2017,Ameristand 403T,42604,265,4.39,130,320,1923.88,621.7,5.53,15.829724367128458,16.56052991,0.07860938748181333,8
70,Wisconsin,Lexington,42095,AFX083003,41919,249,7.44,577,312,1913.03,730.7,7.86087051,11.551684384899406,18.11317263,0.08593523905187976,8
71,Wisconsin,Lexington,41730,Nuton Alf,9/12/2018,280,4.38,151,380,4670.99,688.9,6.93943691,18.87832738,15.98947997,0.07,6
72,Wisconsin,Arlington,4/5/2017,WL 365HQ,9/19/2016,258,5.59,561,333,3028.24,540.5,8.60063309,12.838216356246676,11.22722063,0.21136704321032174,6
73,Wisconsin,Marshfield,41365,Mssunstra-B15,41890,248,5.06,130,301,4823.96,791.3,17.67105441,18.87832738,10.92,0.23961418889720587,2
74,Wisconsin,Lexington,41365,CW 065030,9/19/2016,279,5.11,289,342,4823.96,360.6,10.0125834,6.903828087740268,22.19216898,0.07,1
75,Wisconsin,Lexington,42095, LS 706 ,41919,260,7.26,377,312,3456.43,186.6,22.70951082,12.206125338663263,15.41869308,0.2565484654595455,8
76,Wisconsin,Marshfield,41730,Radiance HD,9/13/2018,252,1.71,130,337,4823.96,954.4,19.4859809,15.08484337993828,20.03404152,0.21178211960611149,8
77,Kentucky,Lexington,40664,55V50,9/19/2016,280,8.82,213,1,2896.59,591.2,12.4413407,13.38208784464846,27.65123039,0.07,2
78,Wisconsin,Lancaster,41730,Buffalo,42251,251,7.9,495,338,3021.44,735.1,12.80927668,18.87832738,25.17812653,0.07,3
79,Kentucky,Lexington,40664,55V50,42249,248,5.77,143,356,3561.44,984.7,20.05269266,14.86512110921204,29.25310714,0.07,1
80,Wisconsin,Arlington,4/5/2017,Caliber,9/16/2015,259,4.6,284,352,3547.15,670.9,5.53,4.3023381987890374,15.77247929,0.23000094852231934,8
81,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-C11*,42604,249,1.62,469,330,4165.78,473.2,5.53,1.5131609631055507,20.20118379,0.07,5
82,Wisconsin,Marshfield,41730,55Q27,41919,247,2.82,1062,344,4823.96,994.6,20.14882946,2.0841237262962165,23.4609871,0.07,8
83,Wisconsin,Marshfield,4/5/2016,Mssunstra-B10,41890,229,6.53,381,363,4823.96,1001.5,6.06566792,2.156584544114454,20.4265644,0.2909655953805794,4
84,Kentucky,Lexington,3/31/2015,Saranac AR,8/20/2018,256,4.49,247,340,4772.62,959.8,7.38937399,17.93274101380208,10.92,0.07,7
85,Wisconsin,Lancaster,41365,FSG 403LR,8/20/2018,253,1.19,344,299,4236.38,256.6,7.94836326,16.581888154668754,10.92,0.07,8
86,Wisconsin,Lexington,41365,FSG-426,9/19/2016,261,4.0,653,314,4823.96,1043.2,9.11801878,3.5489108736448545,16.12862974,0.07,8
87,Wisconsin,Marshfield,40664,55V50,41885,280,2.3,490,328,4591.77,699.2,5.53,17.079250504885948,15.12948286,0.07,5
88,Wisconsin,Arlington,4/5/2016,AFX095023,9/19/2016,264,7.16,130,1,3599.6,1043.2,5.88507593,-0.53,21.50549588,0.24903311986141727,8
89,Kentucky,Arlington,8/9/2012,FSG-426,8/12/2013,241,9.09,130,301,4266.61,816.5,8.91538758,3.3476841068112093,19.53999673,0.07,8
90,Wisconsin,Marshfield,41730,MS Sunstra 144142*,9/14/2017,257,6.17,312,1,4823.96,457.4,5.53,18.87832738,10.92,0.08241092645674315,8
91,Wisconsin,Marshfield,41365,Arc,41885,254,7.94,439,321,3653.03,791.7,17.63530647,14.770912667429101,22.62675211,0.07,4
92,Kentucky,Arlington,41730,Ameristand 403T Plus,42251,243,3.01,273,1,3720.94,736.1,17.97476515,5.287769193828316,10.92,0.245376155513035,2
93,Wisconsin,Arlington,41730,FSG 408 DP,41890,248,1.81,373,1,3638.11,476.6,8.14889951,5.474037783261121,25.82466292,0.07,6
94,Wisconsin,Arlington,3/31/2015,Vernal,42249,238,6.21,327,362,2579.31,463.9,5.53,0.4355604905614263,10.92,0.3360755115838063,3
95,Wisconsin,Arlington,8/9/2012,Radiance HD,41890,257,1.87,146,352,2502.16,738.6,5.53,11.424707161975793,23.41487975,0.07,2
96,Wisconsin,Arlington,42095,Contender,42249,267,6.08,189,360,2303.06,628.6,5.95578514,6.684841751791299,20.67479846,0.07,2
97,Wisconsin,Arlington,4/12/2018,Mariner IV,41919,254,6.19,490,358,4753.02,1016.9,5.53,-0.53,24.73743201,0.40084663346377514,5
98,Wisconsin,Marshfield,41365,X13-9202B*,42605,246,8.86,589,307,4335.59,1043.2,11.33531581,5.8932501037697484,17.46724712,0.07,1
99,Wisconsin,Marshfield,3/31/2015,Contender,41885,251,7.05,130,370,4431.1,819.1,15.17797097,3.4049761613094356,10.9275617,0.07,7
100,Kentucky,Arlington,4/12/2018,Nuton Alf,9/13/2018,253,1.64,652,347,4823.96,721.3,19.2158705,14.387730593954828,19.15574313,0.6089725548964798,8
101,Kentucky,Arlington,41365,LS 905,42247,254,3.43,130,1,4083.41,1043.2,19.92700937,7.426140831337445,24.60410687,0.244324901702836,7
102,Wisconsin,Lancaster,40664,54Q14,9/12/2018,257,6.08,412,1,4823.96,743.1,12.44111808,0.06384204813895233,12.94942477,0.23641756778665274,3
103,Wisconsin,Lexington,4/5/2017, SW 4351 ,9/14/2017,263,7.28,276,333,2323.37,776.3,9.86014548,7.317920104996145,19.12096364,0.20984879200279027,4
104,Wisconsin,Arlington,41365,4030,42605,250,8.26,130,325,3882.55,808.9,5.53,4.677731970363,13.83698831,0.07,5
105,Wisconsin,Arlington,42095,55V50,9/19/2016,251,2.9,291,342,3985.3,623.0,9.03822477,18.87832738,21.71880141,0.2142305321761796,6
106,Wisconsin,Arlington,4/5/2016, AFXh 134090 ,42604,252,2.26,932,307,3538.81,964.8,8.78327415,3.1446021167878118,20.30114729,0.1043216681712276,7
107,Wisconsin,Marshfield,42095,Caliber,42249,280,7.95,737,314,2925.19,801.3,14.59819006,17.068370446572022,24.21506863,0.22362408454719374,2
108,Wisconsin,Arlington,41730,MSSUNSTRA-D11*,9/14/2017,235,4.85,288,331,3909.4,863.1,5.53,10.910053045941485,10.92,0.23940914534635985,2
109,Wisconsin,Lexington,41730,AFX 064022,9/15/2017,260,3.06,663,380,3196.61,651.1,17.48084215,3.9707258622900303,15.42031858,0.07,8
110,Kentucky,Arlington,40664,FF42.A2,42613,245,2.59,257,1,4823.96,905.0,6.86502938,0.62109232289944,13.58516545,0.07,6
111,Wisconsin,Marshfield,3/31/2015,X13-9202B,42604,251,10.6,738,323,4714.72,1008.0,7.08063646,6.279013910562501,10.92,0.07918998628572209,8
112,Wisconsin,Lancaster,41730,MS Sunstra 144110*,42243,246,8.16,545,1,4823.96,902.0,5.53,7.597739345577846,10.92,0.21181857167510365,1
113,Wisconsin,Lexington,41365,DSD06-M*,42604,266,2.15,1597,350,4143.91,717.7,6.33600654,18.87832738,11.20183748,0.07,1
114,Wisconsin,Arlington,8/9/2012,Buffalo,9/12/2018,248,10.6,426,394,4823.96,729.2,21.24396536,4.110127398539423,20.27670307,0.07,2
115,Wisconsin,Marshfield,3/31/2015,Contender,41889,242,7.54,355,1,4614.58,893.9,5.53,18.87832738,10.92,0.07,8
116,Wisconsin,Lexington,41730,MSSUNSTRA-C11*,8/20/2018,264,2.95,316,339,4373.24,788.5,5.53,13.17260962343961,12.15567016,0.08140607691194401,5
117,Wisconsin,Marshfield,41730,vernal,9/19/2016,265,8.14,347,352,4823.96,853.0,20.15517035,4.9606777012784065,10.92,0.22385956226182377,8
118,Wisconsin,Arlington,8/9/2012,GA-ALFG-1,9/13/2018,255,10.59,729,310,4710.47,723.1,7.6099086,5.150454724942933,22.64753521,0.07,6
119,Kentucky,Marshfield,41365,Evermore,9/14/2017,256,5.44,313,1,4743.38,747.8,9.99451521,12.97042293867639,16.23541088,0.25451326824145387,3
120,Wisconsin,Arlington,4/12/2018,55V50,9/18/2014,249,3.64,130,1,3586.1,739.3,5.53,18.87832738,10.92,0.21623380003289366,8
121,Wisconsin,Lexington,41730,GA-ALFG-1,42251,262,8.52,370,37,4763.79,537.4,19.74010722,4.242748843354399,21.9174653,0.22491804551145125,1
122,Wisconsin,Arlington,3/31/2015,Arc,41885,252,5.64,268,1,4745.77,487.0,19.56928341,0.2716088408081363,12.52592366,0.24510720552036164,5
123,Wisconsin,Arlington,8/9/2012,Fierce,42613,264,7.44,394,390,4715.9,591.0,16.62871776,2.123527546383831,15.95924069,0.07,7
124,Wisconsin,Arlington,40664,Caliber,42249,247,6.86,456,377,4823.96,818.6,17.48540632,2.0907442633685607,10.92,0.07,3
125,Wisconsin,Arlington,8/9/2012,VERNAL,9/15/2017,251,2.41,540,304,3631.65,838.9,7.98405105,5.584883258136517,10.92,0.30557321359125666,4
126,Wisconsin,Marshfield,41133,L-455HD,42613,244,10.6,441,1,3640.48,889.2,20.08896783,10.121625242215465,19.46722422,0.07,2
127,Kentucky,Marshfield,42095,BYS5028,41919,265,2.47,729,324,4780.27,679.9,6.83290867,14.675797791536153,10.92,0.07781651327234167,7
128,Wisconsin,Marshfield,4/5/2017,Caliber,41890,253,5.35,310,395,4664.93,1043.2,5.53,6.797411846653929,18.82766177,0.07,3
129,Wisconsin,Marshfield,8/9/2012,AFX 095023,9/18/2014,237,1.26,759,1,3517.27,751.8,8.62873819,14.366991918602395,10.92,0.07,7
130,Kentucky,Lexington,3/31/2015,AM-14-900,42249,269,6.89,130,379,2471.47,834.6,9.41274153,14.00334415557587,21.03245958,0.22728622641490265,8
131,Wisconsin,Arlington,42095,MS Sunstra 144110*,8/20/2018,266,10.6,1032,391,4823.96,583.1,16.87685211,10.827229219376157,10.92,0.07,8
132,Kentucky,Lexington,41133,Saranac AR,42249,254,6.04,130,324,3089.34,781.5,8.22446153,4.919653027327144,10.92,0.2426682333733976,8
133,Wisconsin,Lexington,41730,Withstand,42240,245,7.89,305,358,3407.3,874.3,16.06941734,14.58801464791015,10.92,0.07,7
134,Wisconsin,Marshfield,41730,Nuton,41885,248,7.82,153,9,4778.7,410.6,5.53,14.390964687442148,20.3369099,0.07,8
135,Kentucky,Arlington,41730,HybriForce 3400,41885,247,3.86,358,326,4823.96,880.7,6.05362142,0.5490016453624447,23.94588486,0.2665723443565132,7
136,Wisconsin,Lexington,42095,AFX h134090,41889,263,8.81,321,330,4823.96,802.9,15.79758006,15.917697401138867,18.24164602,0.07,8
137,Wisconsin,Arlington,40664,Nuton,42243,280,1.32,130,1,2799.7,778.7,20.18296528,5.8530323039203855,12.14371878,0.07,8
138,Kentucky,Arlington,41730,Lancer,42251,265,6.84,130,342,3905.57,756.4,5.53,16.74372622166852,15.92294133,0.07,7
139,Kentucky,Arlington,41730,55V50,9/18/2014,256,7.41,1091,320,4118.61,549.2,5.53,4.000675807483726,22.19397125,0.11331292455853488,8
140,Kentucky,Lexington,41365,4030,42604,257,7.56,975,393,2886.06,782.2,6.52969335,3.364573496855067,23.95297371,0.2176082736760816,3
141,Wisconsin,Arlington,3/31/2015,L-455HD,42251,260,4.04,431,1,4353.89,786.9,13.94182458,3.1049219981085354,12.68306108,0.07,5
142,Wisconsin,Arlington,41133,Saranac AR,9/19/2016,248,2.78,130,367,4448.33,746.4,5.53,5.673497531046284,20.5798995,0.2280783789187051,8
143,Wisconsin,Arlington,4/5/2017,Legendairy XHD,8/12/2013,246,6.24,558,313,4823.96,709.2,6.852404,3.1268082525869345,20.31947907,0.07,5
144,Wisconsin,Marshfield,40664,WL 354 HQ,42604,257,4.07,130,324,4823.96,836.7,5.53,4.072171430051687,11.67208403,0.07,7
145,Wisconsin,Arlington,42095,Mssunstra-C16,42604,252,7.39,130,302,3961.23,970.7,10.68386539,1.089177812285223,22.36753685,0.26286134457443117,4
146,Wisconsin,Arlington,42095,DSD06-M*,41919,264,3.75,257,335,4823.96,779.8,18.10377449,5.527028388398654,12.63075788,0.07,5
147,Wisconsin,Arlington,41730,Hybriforce-3400,9/14/2017,252,6.77,130,338,4639.22,757.2,18.70786616,12.722052159965063,19.64680716,0.07,6
148,Wisconsin,Lexington,41133,FSG408DP,42251,253,2.08,729,385,4823.96,928.4,6.84275218,14.591298363161162,18.32123277,0.07,8
149,Kentucky,Arlington,42095,AFX h134093,41885,280,4.6,130,331,4823.96,680.7,6.72705743,16.055885000867885,29.25310714,0.07,2
150,Wisconsin,Marshfield,8/9/2012,LH 9700,42613,247,4.69,210,1,4823.96,363.3,17.94386131,-0.53,25.1200779,0.07459985749253013,6
151,Kentucky,Marshfield,41730, AFX 064022 ,41889,262,4.35,660,307,4823.96,554.4,8.46778166,18.87832738,18.65785536,0.08246343407483488,7
152,Wisconsin,Marshfield,4/5/2016,55H94,42249,268,6.88,450,1,4823.96,357.0,5.53,-0.25164020560422906,23.24542555,0.22219743274968545,4
153,Wisconsin,Lexington,40664,Nuton Alf,41885,244,4.44,130,325,4785.45,705.8,8.54677442,18.87832738,22.16204,0.21215651814396547,3
154,Wisconsin,Marshfield,3/31/2015, SW 4351 ,41919,252,7.88,249,324,4823.96,772.0,21.55053383,5.926722107270249,18.34611647,0.2872998212589214,8
155,Wisconsin,Arlington,4/5/2017,AFX095026,42251,261,7.64,339,329,2904.27,822.7,5.53,13.793822867454667,27.36984448,0.07699829447442602,1
156,Kentucky,Lexington,4/5/2017,Vernal,42604,269,8.05,381,348,4823.96,690.0,6.02717346,18.87832738,10.92,0.23264908661774997,6
157,Wisconsin,Lexington,4/5/2016,Mssunstra-B13,42243,265,6.91,361,1,4475.14,167.6,8.49206541,5.91433218547148,26.88996381,0.07,2
158,Wisconsin,Arlington,41133,FSG408DP,8/12/2013,265,7.88,269,344,4737.23,783.3,7.1814353,6.450871752025171,25.72033006,0.25855933920614604,8
159,Wisconsin,Marshfield,41365,AM-09-600,9/19/2016,246,4.44,130,329,3699.04,1043.2,5.53,5.6005382599982845,11.78425697,0.07,1
160,Wisconsin,Lexington,41365,55Q27,42251,261,5.29,488,1,3075.57,1043.2,14.54180767,0.207731190292197,14.16876398,0.23427079277367063,1
161,Wisconsin,Lancaster,42095,AFX064022,42249,280,7.24,130,332,4823.96,280.6,6.19548408,4.860570581444733,18.05489836,0.07,8
162,Kentucky,Arlington,41730,AM-09-600,9/19/2016,268,5.63,130,1,4823.96,1016.6,18.67714119,5.87087937248344,22.8312409,0.07272082220975336,6
163,Wisconsin,Lexington,41365,BLUE JAY,9/17/2015,244,8.96,130,332,4823.96,789.4,14.80499871,1.6490687352277758,12.51981734,0.25943514324340156,8
164,Wisconsin,Arlington,41730,6585Q,42243,280,6.71,266,324,4823.96,1043.2,7.42262411,12.724316349675728,25.27159778,0.2266994143806173,6
165,Kentucky,Lexington,42095,FSG 424,42243,250,7.64,603,361,4699.02,562.0,17.16741159,14.79827151162929,11.38957911,0.07,7
166,Wisconsin,Arlington,41730,5312,42240,267,6.58,402,315,3154.29,815.2,6.61494757,16.576242508243897,20.15682469,0.22615298328559663,7
167,Kentucky,Lancaster,41730,X13-9202B*,42247,237,5.71,340,309,3847.99,853.5,5.53,18.87832738,24.35202186,0.07934192647416836,8
168,Wisconsin,Lancaster,8/9/2012,Contender,41885,242,6.97,130,334,4453.31,501.2,11.15972274,18.324269327335113,10.92,0.25219602479644726,2
169,Wisconsin,Lexington,41133,Phoenix,42604,252,7.89,617,9,2578.95,690.4,6.24088273,2.8811742828159,14.07564524,0.07,5
170,Wisconsin,Arlington,41730,6472A,41919,238,7.18,604,346,4823.96,769.3,5.76433899,6.569349057925518,15.0197464,0.23798049464994103,6
171,Kentucky,Marshfield,41730,Mssunstra-C16,9/13/2018,264,1.55,130,317,4823.96,476.4,5.53,14.316079842659683,22.02291525,0.07100037496686332,8
172,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C11*,42243,262,7.15,130,359,3836.59,898.1,19.11293284,2.6323190414301947,24.9707723,0.07,7
173,Wisconsin,Arlington,3/31/2015,AFX 095023,9/17/2015,253,3.58,1453,1,3672.15,759.2,5.53,5.88965099896937,10.92,0.07,8
174,Wisconsin,Marshfield,41730,WL 355 RR,41890,246,5.95,428,349,3512.05,771.8,5.53,3.8853191194709282,21.08113792,0.2334704484958183,1
175,Kentucky,Marshfield,8/9/2012,Phoenix,42251,250,4.48,533,326,3993.68,718.5,16.8198067,18.87832738,17.35027361,0.24779829343177354,6
176,Wisconsin,Arlington,4/12/2018,Caliber,9/19/2016,280,6.45,1627,320,2970.09,661.3,5.53,2.274910693250733,10.9438211,0.24201671957941595,2
177,Wisconsin,Lexington,41365,DSD06-M*,9/14/2017,247,7.67,435,336,4507.02,576.1,9.35534981,3.58515655091398,10.92,0.5953671476680186,2
178,Wisconsin,Arlington,42095,55V50,41885,257,4.57,969,331,4535.52,794.6,5.61787165,14.644000655055386,16.03985203,0.23291991886271313,6
