,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
27,Wisconsin,Marshfield,3/31/2015,55V50,41890,257,2.02,152,1,2734.08,575.5,16.56980611,10.025239199891569,23.4720025,0.29148498026497976,1
28,Wisconsin,Marshfield,41730,55Q27,41890,238,1.41,297,1,2659.78,498.2,15.94647669,10.975012285444528,22.97738497,0.6824994049005,2
29,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,5.93,837,364,4378.47,836.9,6.99278787,15.85962425684631,23.39662094,0.29105397806254485,5
30,Wisconsin,Marshfield,41730,55V50,42613,236,2.42,205,360,4501.11,516.3,8.46815875,2.606024869602285,25.43782821,0.07598890911050793,2
31,Wisconsin,Arlington,41133,5312,42251,246,8.35,1187,366,4599.74,729.2,6.3374156,1.2858559598835413,11.58881389,0.07399614269908947,5
32,Wisconsin,Arlington,41730,55Q27,41886,247,5.99,130,6,4645.19,748.7,15.8750868,10.64294412361682,24.88384569,0.07963211887341416,3
33,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,2.41,191,364,4639.92,970.8,21.88515153,17.836650228579582,26.28397866,0.28343849808992355,2
34,Kentucky,Lexington,41730,Saranac AR,41890,253,1.71,167,1,2998.94,524.8,16.0547799,10.175238776918063,23.84418426,0.29480007638869954,1
35,Wisconsin,Arlington,41730,55V50,42240,244,8.65,573,361,4664.1,798.3,6.77452844,2.735049397783814,13.32276517,0.07695164468031121,6
36,Wisconsin,Arlington,41730,55V50,41886,243,6.4,494,361,2694.87,756.4,15.68117713,10.556205964367098,25.05552873,0.07656590528599966,1
37,Wisconsin,Arlington,41730,55V50,41886,246,7.63,515,363,4753.67,765.1,6.41984253,0.09588773212173263,12.26570451,0.07641267377965041,8
38,Wisconsin,Arlington,41730,55V50,41886,246,8.65,519,368,4549.68,787.6,6.7407194,1.4253298169553852,12.27328058,0.08057479939387556,6
39,Wisconsin,Marshfield,41365,55V50,42240,235,5.18,541,365,4666.25,736.9,7.47490667,3.0575830028639768,12.29727545,0.07397825925733745,6
40,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,258,5.26,1399,362,3003.89,623.9,21.56641099,15.058862283390184,24.39388658,0.2927309055188645,2
41,Wisconsin,Marshfield,41730,55V50,41890,238,1.99,253,2,2771.75,523.7,15.80748026,10.36433761911846,24.25747814,0.7,1
42,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,1.94,130,1,2754.64,562.0,21.1362049,17.23541851891931,25.77491518,0.2763597418769374,3
43,Wisconsin,Arlington,41730,55V50,42251,247,5.04,460,363,4806.93,740.8,6.86107853,0.9779628380764627,11.81326505,0.07698609296571352,6
44,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,253,6.4,614,360,2663.31,797.7,20.05170692,16.340466213629156,24.32070235,0.28850157577301466,6
45,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,261,2.75,153,1,2984.32,576.9,22.23380269,16.248673104680165,29.25310714,0.2818236277933447,2
46,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.37,130,1,2680.7,448.0,22.76021004,17.616884636334895,27.88316979,0.28067210835677764,1
47,Wisconsin,Marshfield,41730,55V50,42613,235,5.49,1094,362,4707.97,738.6,7.49662617,0.4627758412078866,12.44948005,0.0785988266694675,5
48,Wisconsin,Arlington,41730,55V50,42247,235,8.14,549,363,4569.19,750.5,8.25823443,2.2289798537077994,11.82356169,0.08179566114455392,7
49,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,5.44,531,6,2602.53,781.5,21.17365892,17.55925552164918,25.67701677,0.28996307406920585,6
50,Wisconsin,Marshfield,41730,55Q27,41890,237,1.84,197,1,2725.48,521.5,16.26458046,10.019774091803232,22.53353884,0.6974745739401734,1
51,Wisconsin,Lexington,41730,55V50,9/19/2016,234,5.87,430,367,4709.43,959.4,21.24850473,15.866112313171397,25.23344784,0.28399398618996474,6
52,Wisconsin,Arlington,41365,55V50,41885,246,6.22,555,364,4633.27,809.9,6.42362316,1.0961641697511144,11.75786624,0.07247318973668794,6
53,Wisconsin,Arlington,41730,AFX h134091,41886,246,3.22,138,1,2475.2,165.1,15.41736844,10.712897607143699,24.50748263,0.07360960888024388,3
54,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,252,5.24,130,1,3116.99,539.2,20.62002185,15.937426745949459,23.63714405,0.2908475556451711,1
55,Wisconsin,Marshfield,41365,55V50,41919,274,5.16,954,363,4735.28,790.3,7.23309379,1.420684893506856,12.33581689,0.07902218803943561,7
56,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,253,4.8,149,361,2796.63,1043.2,20.84645043,15.209791429882818,26.27082626,0.2900816787909709,2
57,Kentucky,Arlington,4/5/2016,55V50,42604,229,6.6,491,366,4796.72,792.2,21.37972527,2.350207513377691,12.30847974,0.08277682876259844,7
58,Wisconsin,Marshfield,41730,55V50,41890,246,2.69,130,1,2666.62,445.4,16.77440065,9.97616830650723,20.58177384,0.6864101735592473,1
59,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,252,6.05,1155,362,3210.92,802.4,20.65847642,14.669507516753336,24.58092872,0.28565350478729484,6
60,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,257,1.19,204,1,2729.96,645.2,16.48113979,10.30841077070175,23.21438725,0.29210761508968514,1
61,Wisconsin,Arlington,41365,5312,41885,245,5.82,986,366,4768.49,765.8,6.81332074,1.1575465091343913,13.13982551,0.0787815767131372,7
62,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,261,2.4,206,6,2322.74,571.8,21.81695339,17.028532843945868,26.55532235,0.2789856477950973,2
63,Wisconsin,Arlington,41730,55V50,41886,247,6.87,534,365,4714.29,109.7,7.43939523,0.44273648399870313,11.56100895,0.0782895293831564,4
64,Wisconsin,Arlington,41730,55V50,41886,241,2.18,130,5,2785.74,523.7,22.6824208,16.50049426506299,24.53671676,0.07449737352843763,1
65,Wisconsin,Marshfield,41365,55V50,41919,246,6.05,508,366,4768.21,841.9,6.47711175,0.5414918102422716,12.20069783,0.08118235993451485,7
66,Wisconsin,Marshfield,41365,55V50,42613,239,5.84,1224,364,4688.41,799.3,9.28768224,2.667743840553219,13.09045806,0.08220733364705786,6
67,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,5.42,501,361,3123.28,806.7,20.44716056,15.111781776876661,24.9692276,0.29212215348943776,5
68,Wisconsin,Arlington,41365,55Q27,42251,245,4.63,928,364,4797.01,774.8,6.0209246,1.3453673087568658,13.23041283,0.08045819735247912,5
69,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,2.12,130,1,2144.88,551.8,22.31781012,18.83662379871862,25.85258579,0.2747698839229011,1
70,Wisconsin,Arlington,41730,AFX 095023,41886,247,5.7,228,3,4654.53,113.5,7.21973425,2.255330942111623,11.15995901,0.07776614698721236,3
71,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,258,5.62,565,360,3491.18,752.3,19.92872937,15.06938169060776,25.05358601,0.2849972729249216,7
72,Wisconsin,Arlington,41730,55V50,42251,244,7.83,554,365,4578.61,771.7,6.26461056,1.8955217854054778,11.57049654,0.07509848984653639,6
73,Wisconsin,Arlington,41730,55V50,41886,246,2.57,178,6,2859.85,750.8,7.51903055,10.239178611981869,24.58160864,0.07415461982437296,2
74,Wisconsin,Arlington,41730,55V50,42249,250,7.48,454,365,4696.84,745.2,5.6903361,0.2348390232226898,25.74190044,0.08271247534676845,8
75,Wisconsin,Arlington,41730,55V50,41886,246,1.54,150,2,2136.05,109.7,16.14466725,10.085181639956359,23.24256946,0.07236887790546129,2
76,Wisconsin,Arlington,41133,5312,42251,246,7.63,1001,370,4459.96,739.6,7.47000173,2.4118411597572944,11.67788129,0.08431014661586272,8
77,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,260,5.99,1273,367,4701.3,790.6,21.44538372,15.652053961339579,25.10084589,0.2839670099247076,6
78,Wisconsin,Arlington,41730,55V50,42251,247,5.87,447,365,4823.96,789.6,6.86664187,2.760205209307133,11.46370004,0.07126740866464261,5
79,Kentucky,Lexington,8/9/2012,55V50,41919,258,5.19,1180,363,4719.57,802.0,20.62872737,14.495791568511322,23.77634404,0.2864035563134072,5
80,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,257,3.85,1089,368,4646.22,808.9,21.53118003,15.616844498727769,25.12956692,0.28933922016013586,7
81,Wisconsin,Arlington,40664,55V50,41885,245,4.59,964,364,4724.8,790.9,6.22201215,-0.53,11.88684627,0.07524237168754784,6
82,Kentucky,Lexington,41730,WL 365HQ,41886,253,3.12,203,6,2464.69,457.8,20.63160238,14.857255994244895,25.08933466,0.2848304027548791,3
83,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,260,4.67,539,361,2805.37,759.6,19.16657753,15.426606430520243,23.66214732,0.28906491942404694,5
84,Wisconsin,Arlington,41730,55V50,42251,246,7.01,503,363,4604.4,789.7,7.35086147,2.0790376796129015,11.64690028,0.08125071671589101,7
85,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,262,6.12,295,1,3034.32,577.6,20.37585995,18.483621601477143,25.56609225,0.28732330108136783,2
86,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.42,1067,367,4585.93,1043.2,20.05549595,15.476306499108295,27.07848047,0.2917572048147356,5
87,Wisconsin,Arlington,41730,55V50,41886,246,7.48,170,1,3023.43,784.2,19.06942361,15.354633259001066,23.31991187,0.07589940162426226,5
88,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,4.73,472,360,3126.98,761.9,20.21841224,14.921754251234677,24.62532795,0.2911596515998651,5
89,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,259,2.68,130,1,2087.04,593.0,22.20998071,16.54898840283298,27.37381309,0.28088468296672664,1
90,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,5.32,1038,363,3145.54,760.7,20.19530367,15.686427023622613,24.95326846,0.2865513210124202,2
91,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,253,5.15,1175,362,3353.8,828.6,20.19999085,15.327008488285976,26.19992029,0.28431029415787695,1
92,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,260,2.91,173,1,2503.62,528.7,21.3566514,16.84310125776674,26.05158379,0.28734404296147886,1
93,Wisconsin,Arlington,41730,LH 9700,41886,245,2.48,130,1,2936.81,109.7,16.57927927,10.769001626199897,23.04793131,0.07757689768400056,1
94,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,256,6.92,1036,361,3140.67,767.7,21.81583326,17.29487969298436,26.34121898,0.29164992138181156,3
95,Wisconsin,Arlington,41730,55V50,41886,249,8.1,499,1,2820.33,826.2,19.32442024,15.095165966071544,22.17351299,0.07636656809601607,6
96,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,4.89,483,357,3342.16,749.4,21.19306708,16.60471987151094,25.52990783,0.29419710111667585,6
97,Wisconsin,Arlington,41730,55V50,9/15/2017,231,8.73,509,363,4585.77,750.1,20.93179605,16.317552430560728,25.16243091,0.07940449243844272,8
98,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,261,4.72,567,364,4800.96,759.5,19.51666071,15.912508612102558,24.68078902,0.285314764624588,5
99,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.76,525,362,4521.69,782.5,19.94726524,16.095151708352898,26.25284286,0.2917520844517088,6
100,Wisconsin,Marshfield,41730,55V50,41890,235,1.6,130,1,2712.5,466.9,16.92435923,10.136752811828014,25.63235867,0.6783503919008868,1
101,Wisconsin,Marshfield,41365,55Q27,42240,236,5.94,1009,366,4595.79,727.7,6.41595378,0.6599209757884128,11.03041852,0.0765543174357174,6
102,Wisconsin,Marshfield,41730,55V50,42240,237,6.28,1158,362,4659.59,741.6,7.06750271,2.062585935803066,13.46847915,0.07380426408546643,3
103,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,256,2.18,194,7,2611.6,546.7,21.77643898,16.664370506382205,27.72619342,0.28006549859223207,2
104,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,254,7.09,938,367,4733.56,782.6,22.0793299,15.400004096499336,23.55613298,0.2872001506895102,7
105,Wisconsin,Arlington,41365,55V50,41919,250,5.17,522,362,4823.96,826.7,5.92586653,1.686667966364745,10.92,0.079015067459715,7
106,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,261,2.37,130,1,2273.99,505.4,21.7811636,16.23836353487091,27.63521672,0.2851377755515124,1
107,Wisconsin,Marshfield,41365,55V50,42240,229,4.07,541,366,4823.96,768.3,7.4089897,-0.10072482680383321,12.10199906,0.08171871795890866,6
108,Wisconsin,Marshfield,41730,55V50,41890,246,2.32,307,2,2473.46,520.6,21.28897645,10.17680163275131,23.15974859,0.07881794333363587,2
109,Wisconsin,Marshfield,41730,55V50,41890,240,2.56,163,3,3066.42,573.7,20.77419856,11.01248740477582,25.51265696,0.0790742059937761,1
110,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,2.74,164,2,2505.32,477.1,21.81492874,16.995065370240983,25.59170034,0.28630600929049105,2
111,Wisconsin,Marshfield,41730,Vernal,41890,262,2.51,208,1,3005.71,531.6,16.44053744,11.498829948328648,26.1083909,0.0714390375324661,1
112,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,252,6.18,819,364,3286.49,827.6,20.06991885,16.487018535568577,24.69687846,0.282623016228911,8
113,Wisconsin,Marshfield,41730,55Q27,42240,236,5.11,492,364,4743.74,783.0,7.50626554,0.5411222421324317,11.3091967,0.07652681174889933,4
114,Wisconsin,Arlington,41365,55V50,41885,248,6.98,1039,364,4823.96,784.9,6.02818582,1.1246548715546247,12.29416949,0.08105278128731314,5
115,Wisconsin,Arlington,40664,55V50,41885,246,8.81,574,366,4823.96,818.6,5.53,-0.35582068165984926,11.03867306,0.07461188287291014,6
116,Wisconsin,Arlington,41730,AFX 095026,41886,243,3.41,183,1,2929.08,203.8,15.1917951,10.060401888708842,22.5057007,0.07,2
117,Wisconsin,Lexington,41730,Vernal,42243,261,2.44,161,7,2518.18,481.2,20.56221542,10.823868308987555,25.62548407,0.07114690221718596,1
118,Wisconsin,Marshfield,41365,55Q27,42251,245,5.46,993,366,4557.03,776.8,6.67766704,1.7078631470289616,11.22899236,0.08419441298995785,5
119,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,260,6.0,559,363,3072.77,791.5,19.91962712,15.409189102202005,24.03286183,0.2915951309710089,5
120,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,264,2.72,130,363,3089.98,489.5,19.96081346,16.37220916176018,24.17140747,0.2840197044379106,3
121,Wisconsin,Arlington,41133,5312,41885,247,5.65,995,368,4694.7,766.0,5.94220922,1.5442410886990101,12.03124168,0.07453654053264795,7
122,Wisconsin,Arlington,41730,55V50,41885,246,8.22,475,362,4746.46,792.2,7.083952,0.6224375358783757,10.92,0.07566568078897748,5
123,Wisconsin,Arlington,41730,55V50,42251,246,8.69,450,366,4460.59,775.6,7.23194095,2.460062236427298,11.66796035,0.07776125538234553,5
124,Wisconsin,Lexington,8/9/2012,55V50,41885,245,4.85,510,360,4687.78,751.9,19.56351209,16.230284011930145,24.68333754,0.07513529948476023,7
125,Wisconsin,Arlington,41365,55V50,42251,237,6.11,397,365,4680.73,786.0,7.6592502,0.6377830198290027,12.43078025,0.08482897190327585,6
126,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,5.2,1130,364,3206.47,773.3,20.71885068,15.695594005587331,24.32314412,0.28845145953518814,7
127,Wisconsin,Marshfield,41730,55V50,42240,237,5.6,545,365,4733.67,756.4,6.72708394,1.8811029270218445,11.91258226,0.07518210949443367,5
128,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,6.5,205,1,3076.71,768.9,19.98792233,15.823307685869628,24.55775231,0.29289575836411513,5
129,Wisconsin,Arlington,41365,55V50,42251,247,6.0,1055,364,4803.63,819.2,7.12703073,1.3891903765299685,12.518225,0.08181014554298306,7
130,Wisconsin,Marshfield,41730,55V50,41890,247,2.59,150,9,2577.03,499.2,16.59157902,10.59933543946562,23.85567438,0.6650897867954639,2
131,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,261,5.4,1023,367,3613.02,840.3,20.38336557,16.159108771465295,23.86752613,0.29341283038378113,4
132,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,259,4.99,1268,365,3460.74,780.9,20.63310551,16.93842471881338,25.62445407,0.2878848967450331,8
133,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,4.48,942,371,2895.16,777.3,21.23594308,15.478852256189537,25.46510646,0.2877472709619324,7
134,Kentucky,Lexington,41730,Saranac AR,41890,256,3.15,130,1,2546.67,782.2,16.24023556,10.73423373084558,23.45911425,0.2950372483136894,1
135,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,258,5.51,1253,367,4656.05,546.8,22.14407024,16.216020739560843,24.59405164,0.2867309655887341,1
136,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,256,1.69,187,1,3228.19,470.9,22.54394406,14.162369920222707,23.47302035,0.2916632796986131,3
137,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,238,4.6,885,360,2853.03,773.7,20.93652515,16.867147212741784,25.59765966,0.29964678956721946,5
138,Wisconsin,Arlington,41730,55V50,9/18/2014,245,7.53,1017,365,4726.4,747.9,6.48304644,1.4713026847643351,12.16554072,0.08335436437668427,8
139,Wisconsin,Marshfield,41730,55V50,41890,235,1.84,137,2,3195.56,587.6,16.00695485,11.451159085016718,22.28199518,0.6791208469552327,1
140,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,254,5.35,843,364,4728.31,922.7,22.12196648,14.62193082897127,26.10445196,0.2827960024834465,1
141,Wisconsin,Marshfield,41730,55Q27,42240,243,4.66,157,8,4670.48,442.8,7.42874844,11.075188561564486,12.51177039,0.08108899829272483,4
142,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,5.73,193,3,3127.08,499.9,22.17407657,16.397897075262062,24.89402124,0.2860013795434213,1
143,Wisconsin,Marshfield,41365,55V50,42613,227,4.85,923,366,4788.05,772.1,8.59834845,2.4662873271044385,11.93150805,0.07889129612547688,5
144,Wisconsin,Marshfield,41365,55V50,42251,247,6.11,435,364,4708.9,766.4,6.26466445,0.7785345101501363,11.96183465,0.0767621629502056,4
145,Wisconsin,Arlington,41730,55V50,41890,247,2.74,242,7,3009.6,508.3,20.76794455,14.91234788398112,23.72237638,0.07284833359838636,6
146,Wisconsin,Arlington,41730,AFX 095023,42247,239,8.61,426,363,4733.73,721.1,7.99779857,2.693713600720257,13.27458097,0.07294394542781116,7
147,Wisconsin,Marshfield,42095,55V50,42240,242,5.48,239,7,4669.75,399.0,7.4465264,2.6620201602094355,12.30042806,0.07746213499584835,4
148,Wisconsin,Arlington,41730,55V50,41886,245,2.38,142,1,2784.78,215.4,15.37530609,10.34618475518197,23.28308063,0.07470338930529083,2
149,Kentucky,Lexington,4/5/2016,NF11ALF006,9/19/2016,236,2.01,187,1,4450.38,997.6,22.76292227,17.405898643210556,26.72877204,0.2773031497459512,1
150,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,6.05,1076,364,4823.96,997.4,21.59879978,17.087291695534766,27.02806985,0.28701506178242786,7
151,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,261,6.21,1103,363,4689.56,814.3,21.62698681,14.783074253775462,23.9726971,0.2869613768676272,6
152,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,257,5.51,1113,363,4787.18,810.9,22.44681102,15.464773837818676,24.78142114,0.2861705907621163,7
153,Wisconsin,Marshfield,41730,55V50,42240,234,5.8,512,365,4550.84,995.4,7.53751483,0.0830222954598796,12.62346845,0.07820313667666193,6
154,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,260,5.32,576,3,3170.75,475.4,21.22987526,15.803100228253468,24.61382813,0.2851176748134744,4
155,Wisconsin,Marshfield,41730,55V50,42240,235,4.92,423,366,4594.25,788.6,7.40400811,3.193562402518166,11.78578729,0.07893596295838055,7
156,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.24,1023,367,3269.88,788.0,20.42243093,16.79121592901443,26.07916775,0.287089388596128,2
157,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,5.65,130,1,2469.91,794.4,20.48059937,15.202751412529897,25.3774053,0.28844895738120085,3
158,Wisconsin,Arlington,40664,55V50,41885,246,6.04,458,365,4636.13,807.2,6.69697015,1.7745255897903722,11.16522455,0.07679978522993952,7
159,Kentucky,Lexington,8/9/2012,Saranac AR,41890,251,6.4,179,2,2800.2,760.3,16.4654471,10.721724400944195,24.3494049,0.28729157011616296,1
160,Wisconsin,Arlington,41730,55V50,41886,246,2.03,152,3,2732.65,218.4,19.89060639,9.868767270864103,23.9383072,0.07741844311445913,2
161,Wisconsin,Arlington,41730,55V50,42251,239,4.49,502,366,4553.83,735.4,7.0634297,2.4125261475848516,13.13185258,0.07829101858130702,5
162,Wisconsin,Arlington,41730,55V50,42604,238,7.65,808,367,4554.51,1008.0,8.4414888,2.9522799280466234,13.89544704,0.0749328049271464,7
163,Wisconsin,Arlington,41730,AFX 095023,41886,243,1.23,238,1,2557.7,209.3,16.0693578,10.822373938854179,23.24001027,0.07535453098014729,2
164,Wisconsin,Marshfield,41730,55Q27,42240,234,4.83,455,4,2927.35,782.9,15.46480836,10.452088759042452,11.41797302,0.08078420980702711,4
165,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,247,5.9,576,364,4823.96,802.8,21.1035781,14.321403405051996,24.25823683,0.0779656666465102,6
166,Wisconsin,Lexington,8/9/2012,55V50,41890,256,5.17,169,1,2605.01,770.9,16.05824112,9.7920236814204,23.80534957,0.2918165586793542,1
167,Wisconsin,Arlington,41730,55V50,41885,247,8.65,462,364,4814.93,828.9,5.53,0.18930761917779226,11.72658627,0.07459894243664845,5
168,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,252,5.77,147,1,2848.34,779.3,21.0913974,16.8319495744988,24.68449996,0.293914037417009,1
169,Wisconsin,Arlington,41730,55V50,42249,248,6.49,469,362,4655.2,722.3,5.68694544,0.968977926877021,11.51025049,0.08370810167734864,6
170,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,4.82,1098,363,2918.38,781.1,20.19219058,16.67940135615722,26.94618996,0.2918214379344726,1
171,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,260,2.34,173,1,3009.39,515.9,21.19399337,16.493022811578836,25.2662297,0.27792978024898063,1
172,Wisconsin,Arlington,41730,55V50,41886,247,9.7,541,363,4688.74,683.7,5.53,0.18972080908806377,23.41159118,0.07756895559785448,3
173,Wisconsin,Arlington,41730,55V50,42251,247,5.87,562,364,4576.06,743.6,6.29974081,1.754104650769782,11.25942649,0.07674029068485816,6
