,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
16,458,Georgia,Lexington,11/1/2007,Bulldog 805,6/16/2010,130,0.44,321,56,946.42,118.93526036716733,21.703561666121796,19.584328420796876,30.204761872151572,0.11243180378457429,0,1,87.7682579287297,,3
17,1037,Georgia,Lexington,2/21/2008,Caliber,7/16/2015,239,0.36,1864,235,480.4,117.31382378473356,25.154747816564623,13.58025912828651,32.38779609803892,0.219972689978363,0,0,90.15734591825466,,2
18,1679,Kentucky,Lexington,3/31/2015,Evermore,8/18/2016,177,0.96,820,270,540.18,116.74285678560634,21.381068932281888,18.082807037684216,29.777644690412156,0.33821828606710735,0,0,65.09570376946954,,1
19,1210,Kentucky,Lexington,4/12/2018,FSG-426,8/13/2018,193,0.96,1621,40,871.16,109.5929698223193,23.205129094902023,3.9436,29.242539728327223,0.3255752187033976,0,0,85.62650320782211,,2
20,446,Kentucky,Tifton,2/21/2008,Buffalo,7/30/2008,198,0.75,89,54,959.3,110.86550070606565,23.56949722704136,18.687654796238775,21.445146649114385,0.26018591976715877,0,0,,,2
21,1500,Kentucky,Tifton,3/31/2015,Ameristand 403T,6/26/2009,202,1.15,220,62,810.07,195.80068125438993,14.924269363970133,16.943916522213733,27.673842888305312,0.16507273119977284,0,0,92.26912452137675,,1
22,1679,Kentucky,Lexington,4/5/2016,GA-505,7/30/2008,203,0.29,308,277,533.34,41.1,20.891557508529658,9.41726275401959,29.5138570251568,0.2580323865780749,0,0,68.25073702460995,,1
23,1679,Georgia,Midville,11/1/2007,Bara 503,8/20/2010,272,0.55,912,47,799.41,209.0966029011646,15.037333816216812,3.9436,26.60791100600066,0.24268923611301307,0,0,,,1
24,1337,Kentucky,Lexington,8/9/2012,Contender,6/13/2018,195,0.98,1258,44,656.04,258.88815658277076,22.46457098864429,19.092133443409583,27.421812727615716,0.2586374332932235,0,1,100.0,,1
25,1213,Georgia,Lexington,4/5/2017,FSG-426,11/16/2012,135,1.23,1394,27,1130.53,199.6348542770545,18.602990683381762,15.797053710865859,29.57159993835887,0.21550066048814118,0,0,89.81944882744783,,1
26,1426,Kentucky,Midville,8/9/2012,GA-505,6/11/2015,116,1.37,2225,28,768.71,87.87510318917013,19.54344418307281,6.182854959214413,29.619648168947446,0.095333333,0,1,,,2
27,1151,Kentucky,Lexington,3/31/2015,Hybri Force 700,6/25/2009,252,2.36,1548,79,1109.53,127.81810696350179,17.034466646751742,9.967773540027125,29.887482785653134,0.2611647440212154,0,0,100.0,,2
28,1679,Georgia,Lexington,10/10/2007,Saranac AR,5/6/2016,179,0.68,1198,124,697.96,145.81000466779176,22.09510680039783,16.0224381136976,30.208476070123858,0.2414816609999082,0,0,89.30533567609493,,3
29,61,Kentucky,Lexington,4/5/2017,Bulldog 805,6/13/2018,145,0.47,111,131,776.87,130.06117376777505,18.048774930657007,3.9436,30.105120496534646,0.095333333,0,0,,,1
30,498,Kentucky,Athens,11/1/2007,Ameristand 403T Plus,7/13/2016,112,1.46,637,47,778.2,103.99613178285416,23.998230611624262,19.336363763813438,23.092280234896595,0.11976938498393147,0,0,88.53001436804104,,1
31,1409,Kentucky,Midville,8/9/2012,GA-ALFG-1,5/2/2017,310,0.78,332,158,540.24,165.2772742661204,27.48725,17.019863822283668,25.453207966673183,0.2731525698944928,0,1,71.65577957691136,,1
32,1459,Kentucky,Lexington,3/31/2015,GA-505,6/13/2018,106,0.34,1409,48,740.57,137.79543742550948,22.400851437342762,18.619845003491847,33.53659091,0.2962393187932724,0,1,93.06689677255198,,3
33,1229,Kentucky,Athens,4/5/2016,BaraWet 501,7/14/2016,267,0.28,924,46,677.66,132.47162021682595,19.76278793632693,13.33748280780504,33.53659091,0.095333333,0,0,88.56428159139222,,2
34,615,Georgia,Midville,2/21/2008,Fierce,6/11/2018,187,0.01,701,138,1145.88,57.8504060012593,19.926899230748365,16.35803335945239,31.461570701666833,0.23099836586074418,1,0,87.82663172705367,,1
35,497,Georgia,Lexington,4/5/2016,Contender,8/18/2016,250,1.57,1046,278,352.7,96.19558278684005,27.48725,14.932202930210394,33.16471063604359,0.3164357041325734,0,0,87.45232251581231,,1
36,173,Georgia,Athens,2/21/2008,WL 365HQ,11/11/2008,114,1.21,543,46,898.33,173.25266506108522,15.060008017540033,6.023330094912877,25.49749290359803,0.095333333,0,0,,,1
37,1439,Kentucky,Lexington,10/10/2007,FSG-426,11/20/2008,97,1.08,460,83,747.92,430.5017505662517,26.18003465758975,17.812573791455513,29.01094048768956,0.34963926987656646,0,0,,,1
38,1585,Georgia,Lexington,2/21/2008,CW 36106,7/23/2008,325,1.85,425,43,1035.22,60.00739644339737,17.90630840225792,11.84751443508499,25.96667980487404,0.2490199454511159,1,1,81.77734552713302,,1
39,543,Georgia,Athens,4/5/2016,TS 4010,8/17/2017,225,0.56,359,279,988.7,64.81361651776908,14.257149199942413,3.9436,33.53659091,0.16475409154455262,0,0,,,1
40,1038,Kentucky,Lexington,8/9/2012,Caliber,5/7/2009,251,0.78,89,29,865.82,135.8708673417562,20.788596530821906,15.535836980699044,24.495342859719646,0.32595917530706336,0,1,74.45265958354322,,2
41,1636,Kentucky,Midville,2/21/2008,BaraWet 501,8/8/2017,180,2.18,89,35,1179.1,177.9283851941983,22.44236699636627,16.110770719157355,32.71246003050523,0.1676775579072314,0,0,,,1
42,459,Georgia,Tifton,2/21/2008,Hybri Force 700,6/26/2009,261,0.4,89,280,781.18,159.08536021277638,24.45611407334622,21.6123556184383,33.52987031798338,0.095333333,0,0,,,1
43,106,Kentucky,Athens,3/31/2015,CW 065030,8/8/2017,205,1.68,1339,230,902.19,79.30491115369837,24.879484696257634,11.55631049268472,32.18345893799114,0.2110562974725102,0,0,90.06892665796015,,3
44,1679,Kentucky,Lexington,8/9/2012,Rebound 6XT,10/12/2010,137,1.06,614,38,714.75,117.83586183575157,15.32508993040115,3.9436,29.151964141812872,0.3007277123917654,0,0,86.10563818018831,,3
45,1368,Georgia,Lexington,2/21/2008,Caliber,9/13/2018,120,1.28,468,262,1029.05,147.37225649395597,21.856247426850516,18.847155120100748,27.131050541040096,0.21600535470720275,1,0,88.8601459906288,,2
46,683,Georgia,Tifton,2/21/2008,Caliber,11/4/2009,341,0.77,232,184,994.39,100.99476118053167,27.48725,10.946039604404431,24.830975236970843,0.095333333,0,0,,,1
47,184,Kentucky,Midville,4/5/2016,CW 36106,8/20/2010,196,0.26,419,48,723.37,98.25181714399096,20.85193234216602,16.914473199472738,31.748471628101086,0.095333333,0,0,,,3
48,634,Kentucky,Athens,10/10/2007,GA-505,8/13/2015,155,0.17,576,46,625.73,224.3187791716385,9.7902,3.9436,24.814602734874565,0.3274973829778006,0,0,,,1
49,1155,Kentucky,Lexington,3/31/2015,Attention II,6/18/2008,194,0.39,2225,27,763.71,127.93343971684457,12.87636749823975,15.936813969293834,31.46775914323514,0.2773382386100547,0,0,85.68942413172957,,2
50,490,Georgia,Midville,10/10/2007,BaraWet 501,11/16/2012,154,0.01,96,99,1043.36,41.1,12.462624874297857,6.193350529016568,33.25405071384807,0.095333333,0,0,87.36338465547924,,1
51,1025,Kentucky,Lexington,2/21/2008,BaraWet 501,9/16/2015,169,0.96,2046,27,522.21,140.0611991300409,22.917058898672252,11.293103025097896,28.561809675877143,0.20485338828247796,0,0,91.63294608142267,,2
52,439,Georgia,Athens,8/9/2012,Bulldog 805,9/16/2015,109,0.59,383,162,646.2,41.1,21.776237316025426,11.46991186527268,33.53659091,0.23105340978236197,1,0,,,2
53,6,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/17/2015,191,0.74,572,27,1098.29,138.134289244022,22.57911472852335,16.788004422492794,32.498845106308295,0.27364075894453105,0,0,87.9601625320774,,3
54,291,Georgia,Athens,10/10/2007,Bara 503,8/28/2008,172,0.53,449,47,693.93,200.64538207332944,14.29281720665082,3.9436,24.00912078257584,0.095333333,0,0,,,2
55,1679,Georgia,Tifton,11/1/2007,Caliber,9/13/2010,178,1.2,765,290,915.21,135.5040367710047,22.741891850182917,4.862033258518391,27.07728142874915,0.22625262478520058,0,1,50.82470471664128,,1
56,1273,Kentucky,Lexington,11/1/2007,AM-14-900,5/8/2014,178,0.93,979,47,859.3,178.6235999567287,14.433604642111503,11.206675342701649,30.87871130115587,0.3753738088278331,0,1,86.53923637119779,,2
57,1644,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,11/4/2009,223,1.27,1087,252,932.26,152.0406160268555,12.916374651454822,15.993532392385315,29.984656083710938,0.26039324964734806,1,0,,,1
58,1455,Kentucky,Lexington,8/9/2012,AFX095005,8/8/2017,202,0.91,2169,47,459.38,170.16346783601503,22.47300122515245,3.9436,31.726290520877882,0.2720239948878215,0,0,88.53061562178422,,3
59,292,Georgia,Athens,11/1/2007,Bulldog 805,6/20/2008,136,0.46,247,79,631.9,262.917986414836,26.40730057770982,16.735332810919296,22.288000373262996,0.2229655979118103,0,0,,,2
60,1404,Kentucky,Lexington,4/5/2016,Withstand,8/28/2008,150,1.67,512,35,816.42,106.25101410849571,21.763048788993437,16.051447229124314,29.788783800606765,0.2643824353279496,0,1,88.66126964036216,,1
61,0,Kentucky,Lexington,10/10/2007,4030,7/23/2008,210,1.36,440,47,697.18,69.33299743696503,23.8848149862573,15.768900298215529,33.35847906798633,0.22080824028815513,0,0,91.57583283635968,,1
62,543,Georgia,Tifton,10/10/2007,Caliber,5/6/2016,341,1.61,585,233,928.73,210.50318075532485,16.516502561108144,22.998347919248808,32.08630206192925,0.095333333,0,0,,,1
63,1208,Kentucky,Lexington,8/9/2012,CW 085028,9/17/2015,186,0.9,542,196,704.53,447.78,14.053508337313042,15.740781008186785,27.50678277584907,0.2902480823174899,1,1,88.47389792118638,,1
64,531,Georgia,Tifton,11/1/2007,Saranac AR,8/13/2018,206,0.01,1242,207,774.03,166.23531702657934,24.890462259296935,3.9436,33.53659091,0.1863753125570913,0,0,,,1
65,364,Georgia,Lexington,4/5/2017,AFX095026,7/12/2013,104,1.8,630,152,998.31,205.43896728857268,15.5253650424945,19.53477611928092,22.385067797105673,0.16034027271486648,1,1,87.63984498648287,,2
66,548,Georgia,Athens,2/21/2008,GA-505,7/30/2009,214,0.32,424,50,991.14,59.517314786037964,16.597385440622595,16.57521090923894,29.754205657100865,0.095333333,0,0,92.88039590607579,,1
67,1679,Georgia,Lexington,4/5/2017,FSG 415BR,8/20/2010,211,1.65,1682,290,1103.23,176.10435126389467,23.87323547453231,6.303061431088172,29.390702618669383,0.26671031395786193,0,0,88.89498769990023,,1
68,555,Georgia,Midville,2/21/2008,CW 500,6/20/2008,296,0.5,120,241,1113.03,83.01744029637881,13.01257139437099,17.93969311701717,33.53659091,0.095333333,0,1,86.19677544204589,,1
69,1644,Kentucky,Lexington,3/31/2015,AM-14-900,9/8/2009,128,1.73,1397,27,740.37,209.47837196435484,23.63534238655008,15.092681057061135,30.994722287987884,0.27604587326306673,1,1,90.82301485115369,,3
70,177,Kentucky,Lexington,8/9/2012,TS 4010,5/10/2018,253,1.67,1336,48,796.63,164.52778102853517,9.7902,12.640410789784621,30.065511443429433,0.2549365996922859,0,0,87.76341787072563,,2
71,1199,Kentucky,Tifton,4/5/2017,GA-505,7/10/2018,198,1.01,684,264,850.51,170.54143164514804,25.574073426060625,17.03304939257019,28.257646253561624,0.095333333,0,0,94.3053376867408,,1
72,559,Georgia,Tifton,2/21/2008,GA-497HD,6/9/2008,199,0.52,89,261,1255.09,41.1,22.720849883206544,9.479048628932787,33.53659091,0.095333333,0,0,,,1
73,1622,Kentucky,Lexington,8/9/2012,Phoenix,5/6/2008,122,0.94,787,39,900.13,214.5371724124719,14.81211271223903,7.341610146846021,30.005834731348028,0.32183541321048276,0,1,,,1
74,873,Kentucky,Lexington,4/5/2016,Radiance HD,9/15/2017,200,1.38,143,27,366.87,234.6636825127844,12.52097895792942,8.45065779915647,29.987890078075115,0.27516033173953724,0,0,100.0,,2
75,1537,Kentucky,Lexington,4/5/2016,GA-505,5/6/2016,146,0.85,1600,133,835.68,101.54682892638498,21.01079533144027,16.586411472287097,33.308456253641694,0.26796789507343477,0,0,97.42288358247245,,1
76,393,Georgia,Tifton,10/10/2007,Attention II,10/12/2010,154,1.17,1444,58,745.08,52.10624166219442,21.472246013380918,11.390253812602975,30.167664080695083,0.20440409207448504,0,0,,,1
77,677,Georgia,Athens,2/21/2008,Ameristand 403T Plus,7/17/2015,270,0.65,537,112,919.13,201.61455244161095,24.17217460155953,15.840817224966429,23.492355229364634,0.17397974713143827,0,0,87.09487431483291,,1
78,1591,Kentucky,Lexington,4/5/2016,CW 36106,8/20/2010,192,0.93,564,52,966.7,176.5581084485977,23.994334454458432,16.292381181641804,26.0198177870125,0.32774920509048444,0,0,87.74731429420768,,2
79,1530,Kentucky,Lexington,10/10/2007,TS 4010,9/18/2009,114,0.69,613,221,910.46,82.98417686371008,11.213449741734417,14.149179356023648,30.138570966183643,0.2774170798736064,0,0,88.32944748257609,,2
80,407,Georgia,Athens,11/1/2007,CW 35106,6/9/2016,277,0.5,923,284,765.86,275.69817633286107,22.927881024343243,18.082258720434282,27.373830902728077,0.11048527763278128,0,1,,,3
81,1107,Kentucky,Lexington,4/5/2016,CW 35106,6/12/2013,341,0.59,2225,40,803.5,87.63570773842537,15.035511347368832,3.9436,28.044765578996916,0.095333333,0,0,88.01297544168398,,1
82,1508,Kentucky,Lexington,4/5/2016,GA-505,7/13/2010,191,1.38,2225,40,582.99,236.42927293785726,14.211236907911067,5.808627880944258,24.785185357552013,0.26648749996024057,0,1,94.42423971058398,,2
83,518,Georgia,Tifton,11/1/2007,Attention II,4/15/2009,231,0.01,129,44,933.12,101.21065580270712,21.26678950385523,13.380690293225367,28.618636886517702,0.095333333,0,0,,,1
84,1542,Kentucky,Midville,4/5/2016,Contender,8/20/2010,264,0.7,410,263,754.61,417.01986437046014,17.08782750236692,3.9436,29.297096193803753,0.095333333,0,0,94.09713183250076,,1
85,1679,Kentucky,Lexington,4/5/2016,Evermore,8/18/2016,179,0.54,1401,33,1021.15,114.13708517861275,24.732970498190184,4.171965743933653,28.929043872507616,0.20660826139655192,0,1,91.1203825652947,,1
86,1679,Kentucky,Tifton,2/21/2008,BaraWet 501,5/6/2009,214,0.96,831,228,936.01,194.6303711273152,11.214321746356209,4.265373629876256,28.356952511071466,0.24411339300718607,0,0,92.41047018487701,,2
87,1679,Kentucky,Lexington,2/21/2008,Ameristand 403T,8/20/2010,238,0.82,1595,52,897.16,87.25140869428353,14.431512039134862,6.904377768346036,31.10865295665091,0.2820797596263901,0,0,89.8805351295318,,2
88,1135,Kentucky,Lexington,8/9/2012,BaraWet 501,9/16/2013,117,2.5,603,48,591.61,99.83783379310654,12.380165547032735,15.499747468731387,31.57498112950794,0.23861796528129614,0,1,87.69361124419022,,1
89,0,Kentucky,Lexington,8/9/2012,NF11ALF006,9/18/2009,292,1.34,1588,46,701.63,216.99811882776666,12.828603965370217,12.965531432420958,33.22574006811319,0.22245836828408488,0,0,93.81592653888573,,3
90,1679,Kentucky,Athens,10/10/2007,Saranac AR,9/12/2018,186,0.66,684,138,972.11,247.3299877519657,17.170432570336196,22.12690729731986,30.927457750644816,0.31623229435017913,0,0,89.48810365069544,,3
91,515,Georgia,Athens,4/5/2016,PGI 801,7/13/2010,169,0.9,740,52,801.96,82.28286941969358,27.48725,19.807027976424063,32.30916860960075,0.21716449331107085,0,0,,,1
92,452,Georgia,Athens,11/1/2007,55V50,5/2/2017,210,0.38,2225,46,769.07,412.4442897301032,17.366450394541538,17.548793189214503,29.21940047848262,0.16655459392130018,0,0,87.14705271639893,,3
93,583,Georgia,Midville,2/21/2008,GA-ALFG-1,8/8/2017,121,0.33,239,109,869.39,41.1,10.61078112504024,8.879264932472708,27.359250210742736,0.095333333,1,0,,,1
94,588,Georgia,Athens,11/1/2007,TS 8031,9/19/2016,328,0.24,89,45,920.86,138.9101034982798,22.268247712662497,17.254755793589297,22.77511736532872,0.095333333,1,0,,,3
95,1514,Kentucky,Tifton,10/10/2007,Phoenix,11/1/2010,184,1.66,745,52,1057.84,424.64194117697764,10.509238372046946,17.338552044369226,24.384994497921873,0.095333333,0,0,,,1
96,569,Georgia,Tifton,2/21/2008,GA-505,6/11/2018,135,1.35,181,274,853.39,89.28888023372687,27.48725,17.329740257744746,22.964021236682303,0.095333333,0,0,,,2
97,1679,Georgia,Lexington,2/21/2008,GA-505,8/20/2010,180,0.77,1212,133,919.33,186.78668516552088,18.10587573073034,16.49958355561809,29.50222179324634,0.2754289471090458,0,1,92.5206054683366,,1
98,903,Kentucky,Lexington,2/21/2008,Evermore,9/13/2018,280,1.81,1558,53,922.74,121.72302827329327,23.441326854675413,17.25058266258995,29.0389476084098,0.24761730377990926,0,1,86.22328073614965,,1
99,879,Kentucky,Midville,8/9/2012,AFX095026,8/13/2018,127,1.31,1079,27,776.89,78.63855501074599,21.67786418111392,16.469507745712733,28.094323968798932,0.30026653637502404,1,1,100.0,,2
100,1466,Georgia,Lexington,8/9/2012,GA-505,5/6/2008,141,0.84,329,38,914.92,123.45820302831922,24.737497997138714,3.9436,32.05471653690043,0.28908952718946357,0,0,81.27403444677357,,1
101,1051,Kentucky,Lexington,4/5/2016,4030,4/15/2009,181,1.17,902,166,361.29,137.40614100638405,12.382083436911525,15.78489612077442,23.505585601254374,0.22748984244954878,0,0,,,3
102,519,Kentucky,Tifton,10/10/2007,NF11ALF006,9/5/2008,139,1.05,790,50,923.84,130.88416193620293,11.021700503946791,12.051793491671777,33.53659091,0.095333333,0,0,78.77526860058865,,3
103,1679,Georgia,Lexington,8/9/2012,Evermore,7/23/2008,143,0.55,782,278,781.37,116.68381961568842,23.83396435860616,12.753248544856621,29.54932483498429,0.16787812597520338,0,0,91.36992882601598,,2
104,1679,Kentucky,Lexington,4/5/2016,CW 065030,7/10/2018,215,0.9,890,50,710.93,211.23050870280406,22.46924231620025,10.656582229742293,27.36707113495951,0.22005738336904418,0,0,89.73389784334749,,1
105,1574,Kentucky,Tifton,2/21/2008,4030,9/19/2016,132,1.06,1085,48,543.65,52.850502829159595,22.66292238899934,16.06630575595501,28.8237278166619,0.095333333,0,0,93.21423084810485,,1
106,1679,Kentucky,Lexington,8/9/2012,GA-505,5/2/2017,175,1.53,1565,41,561.18,154.06922931197067,26.67154679995446,11.715168982022874,30.51608361026094,0.3039625564497176,0,0,98.32637116519717,,2
107,1552,Kentucky,Lexington,11/1/2007,Contender,8/28/2008,140,1.04,2225,261,509.72,130.1865009037751,22.598619673798325,15.99519889974637,30.563947936985855,0.3029355276070809,0,0,92.10859490539987,,1
108,1555,Georgia,Lexington,4/5/2017,Rebound 6XT,8/14/2015,116,0.53,1331,41,751.86,211.26282628898406,24.72074243440075,20.22292209659584,21.426859764646476,0.27286041142978545,0,1,,,3
109,902,Kentucky,Lexington,2/21/2008,NF11ALF006,7/10/2018,146,0.04,794,51,870.79,143.86511984775072,26.35998936766741,17.83511705608198,30.01351039841064,0.16932821159010772,0,0,62.3683851583872,,3
110,1197,Kentucky,Lexington,11/1/2007,Fierce,7/13/2010,170,0.61,124,27,1024.91,109.00985392480534,23.80333335398265,4.366433055874761,28.597099507166497,0.3672146509347212,0,0,52.45519813641363,,1
111,508,Georgia,Midville,8/9/2012,Evermore,8/20/2018,249,0.68,689,43,975.58,162.2712964873625,19.814486123163277,15.197954781770097,29.196110946550174,0.31270675764798617,1,1,91.11518660306824,,1
112,0,Georgia,Lexington,11/1/2007,55V50,4/23/2010,204,0.74,294,46,774.31,118.88580250555911,17.310676192121107,15.272632193323114,32.9242386977617,0.095333333,0,1,,,3
113,940,Kentucky,Midville,3/31/2015,GA-505,7/16/2015,120,0.68,406,42,829.18,60.31680676307307,13.604164563819008,11.008549586988917,31.45861326861647,0.20913568054450485,1,0,87.19392727980771,,1
114,154,Kentucky,Lexington,4/5/2016,Hybri Force 600,7/17/2015,273,0.73,936,99,886.02,226.0330286857927,14.996636590489807,17.38647127525924,33.53659091,0.22477312321339118,1,0,53.08509413709483,,1
115,469,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,258,0.95,572,45,874.41,162.33115701437484,23.479773557521348,16.714971167666917,30.763636204243777,0.24718061664727448,0,1,96.38271437664831,,1
116,159,Georgia,Midville,4/5/2016,Ameristand 403T,5/6/2008,252,0.91,654,48,1261.64,63.60563713235324,24.19342050877891,3.9436,33.53659091,0.12387848440165863,1,1,,,1
117,1155,Kentucky,Lexington,4/5/2016,Attention II,6/11/2015,156,0.21,89,27,758.88,179.90521048992352,24.14077003913186,17.41588099231077,22.392207842449537,0.1507671704329586,0,0,,,3
118,1679,Georgia,Midville,11/1/2007,Hybri Force 700,7/23/2008,340,1.02,708,241,901.89,110.14575623188509,25.364891314748643,16.246102890125712,20.996842826086848,0.25913112040386344,1,0,87.15504036301978,,1
119,1080,Kentucky,Lexington,11/1/2007,NF11ALF006,9/19/2016,270,0.61,401,46,772.11,193.13908574190268,21.46315928008234,16.581499970878657,28.43660226903128,0.095333333,1,0,91.56509479482675,,3
120,1293,Georgia,Tifton,3/31/2015,FSG-426,9/14/2017,151,1.48,430,106,1186.11,156.24257901989736,15.86408160625398,4.7976120605003025,30.972404200517683,0.26650889907036235,0,0,100.0,,1
121,382,Georgia,Lexington,10/10/2007,AFX095026,7/23/2008,201,2.5,1289,35,615.47,129.8490697591739,23.544659107602165,8.33266130563043,32.74702616304768,0.3459787463155041,0,1,86.87592159395129,,1
122,1181,Kentucky,Lexington,8/9/2012,NF11ALF006,5/6/2009,97,0.29,1124,27,744.38,98.50201682372646,23.06462486830721,3.9436,30.04482693428942,0.095333333,0,1,51.867649147734,,3
123,1178,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,4/23/2010,267,0.52,302,53,1072.44,212.27041415841302,23.444840267935902,9.132767090006642,29.36483579766243,0.3211425081418777,1,1,86.55358604925247,,1
124,339,Georgia,Midville,2/21/2008,CW 500,6/9/2008,207,0.96,366,137,1261.64,41.1,26.884690240833606,15.448483036190506,32.43397264908997,0.24966196058039214,0,1,89.00375835842723,,2
125,1615,Kentucky,Athens,10/10/2007,Withstand,6/11/2018,184,1.08,306,41,980.55,75.04269792937957,18.222379771019828,13.49269880088874,33.53659091,0.095333333,0,0,,,1
126,771,Kentucky,Lexington,4/5/2016,Withstand,6/6/2017,222,1.3,251,27,812.7,109.91684082640684,22.68378228436141,15.4042183155806,31.36408835741232,0.2731874181048886,0,0,96.61524306101228,,1
127,395,Georgia,Lexington,10/10/2007,AFX095005,7/23/2008,158,0.64,632,27,685.26,90.75431069128727,18.099869383750846,18.186564672755186,18.429456445105107,0.2462209131313522,0,1,,,2
128,1186,Kentucky,Lexington,3/31/2015,BaraWet 501,11/16/2012,199,0.69,1015,48,754.84,118.86333951752043,22.15957899537462,9.396214059954808,31.244889990643497,0.24178945004644328,0,1,82.27247363708375,,3
129,1664,Kentucky,Lexington,10/10/2007,Hybri Force 700,8/13/2018,155,1.16,532,286,934.97,195.30005452148333,12.14823078790088,19.454377131793557,27.701592664114404,0.11567239810901021,0,0,91.15728771741202,,1
130,643,Georgia,Athens,2/21/2008,Hybri Force 600,9/17/2015,230,0.67,89,273,664.82,209.5064462853756,21.86811949368466,10.647488019685554,33.53659091,0.095333333,0,0,,,1
131,264,Kentucky,Lexington,11/1/2007,CW 065030,5/10/2018,161,1.27,89,197,882.0,266.19223500849154,23.65657440318177,18.41943381981628,32.19190205126028,0.25798166371139347,1,1,97.65706168358685,,2
132,605,Georgia,Tifton,10/10/2007,TS 8031,9/17/2015,159,0.05,1045,152,755.6,195.3712669822498,27.48725,19.433969259233674,29.98834992941117,0.23572998208266177,0,0,,,1
