,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
30,958,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,260,0.8,98,35,674.7,86.6,23.131767834037976,18.23832821286322,27.09814920227657,0.26281589593901705,0,0,95.40551264488352,,1
31,1334,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,127,2.12,1899,238,804.44,104.0,12.084332716418444,6.2486254724138,17.77483960835308,0.26113817131544614,0,1,95.99844413029774,,3
32,1257,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,223,1.17,2140,34,693.48,121.2,23.89689270559029,18.6133895678567,29.71130281779288,0.2721289980875003,0,0,92.34156768280442,,2
33,1518,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,162,1.15,890,33,800.54,217.7,22.636168891456848,17.838229961648267,28.176790151504985,0.2752348166628608,0,0,94.62822018257562,,2
34,1635,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,193,1.22,441,34,667.83,199.1,23.505590134333918,17.3533383296853,28.155474951175417,0.2822770765206746,0,0,92.49794979950596,,2
35,890,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,191,1.27,472,29,724.23,112.0,23.405573830283533,17.958712660820673,27.493242454583275,0.31957141502045683,0,0,100.0,,1
36,958,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,129,1.78,321,239,828.66,161.6,12.440007744317471,6.618966134770872,18.476093694848938,0.2618222134807828,0,1,91.53728517048202,,2
37,1248,Kentucky,Lexington,3/31/2015,Saranac AR,9/16/2015,260,0.52,937,33,683.31,73.3,23.09596322740346,14.582991776998135,27.292093792387565,0.25571053425821827,0,0,96.63563086966651,,1
38,1652,Kentucky,Lexington,3/31/2015,Fierce,9/13/2018,256,0.71,191,31,476.88,82.1,22.098431282795378,13.70761234865928,27.682976538597785,0.30948918658151775,0,0,93.50296637820166,,1
39,1138,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,227,0.96,358,31,687.46,138.4,23.66932007694031,19.022260685870627,30.45,0.27419385162825527,0,0,95.40104149427192,,2
40,1244,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,261,0.57,999,32,699.7,180.4,23.338205934549542,18.68243055538275,29.085196271828703,0.3194766556234134,0,0,89.14520134994385,,1
41,1528,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,224,0.95,184,34,690.85,124.7,23.34157535125253,17.74915795335318,27.822163475078845,0.26274218845693187,0,0,90.5813118404738,,2
42,944,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,126,1.98,89,235,816.73,110.4,13.52088353555889,7.610812642375633,18.36562263038015,0.31271753875015984,0,1,91.34470386348808,,2
43,878,Kentucky,Lexington,8/9/2012,4030,8/13/2015,193,1.12,409,31,559.36,218.6,23.37014310288821,18.94608584946946,28.68007789509157,0.3127084992570461,0,0,99.22447384442071,,2
44,1399,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,191,1.45,137,34,683.77,170.4,23.086204208030033,17.540669267815552,27.50913817598835,0.2987969335935567,0,0,87.8937773892128,,2
45,1571,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,256,1.75,670,35,633.04,100.8,20.500323375542024,14.928202097470416,24.738537699279778,0.26582389240470145,0,0,92.8799913814318,,2
46,1259,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,258,2.31,363,34,648.85,84.8,23.660305820716744,18.68183455507248,28.39047089556565,0.2819707294542848,0,0,95.45192968667146,,2
47,1590,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,192,0.73,122,31,575.28,118.3,23.164339785911853,18.75454978684095,29.105538144622283,0.28012968782116443,0,0,94.29753090301429,,1
48,1045,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,158,1.66,185,33,579.99,107.4,21.950047620695436,14.130374050648635,27.702417192176746,0.31734346216326526,0,0,97.81263277340378,,2
49,1627,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,193,1.06,658,34,670.13,97.3,23.05003344526484,17.66686159759205,28.4234294925141,0.28211577959515727,0,0,91.2163026867454,,2
50,1301,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,191,1.81,94,29,476.88,135.0,21.817482964110084,18.930315355032395,27.64207028535085,0.3248587599015948,0,0,90.95278795305464,,2
51,1015,Kentucky,Lexington,8/9/2012,Evermore,7/13/2016,224,0.61,289,33,680.67,101.2,23.515170665580822,17.608084955266637,27.961739302239113,0.24931246429599938,0,0,90.23246308229352,,2
52,1027,Kentucky,Lexington,8/9/2012,CW 085028,5/8/2014,129,1.88,1087,232,848.89,154.8,13.15281608229532,6.361713511253863,18.062992612077355,0.3119201156204167,0,1,100.0,,2
53,1510,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,226,0.99,89,31,789.21,164.9,23.962288112131564,20.98888889,30.127942704449634,0.25966267365442963,1,0,94.13289211503263,,1
54,991,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,192,0.99,217,216,577.48,169.7,13.633684792382509,5.280143548371863,18.701724668667286,0.3324318231383766,1,1,94.05874912238511,,2
55,1079,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,231,0.53,129,35,700.0,134.1,23.511629046997275,18.341813743989814,29.50764561599519,0.2663364708435852,1,0,96.2310827796686,,1
56,892,Kentucky,Lexington,8/9/2012,Phoenix,6/10/2014,127,1.54,963,32,870.79,136.2,11.937078918922792,6.272346910812171,18.8413558022167,0.3353036492248162,0,0,97.78894862061281,,2
57,1323,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,191,0.43,285,32,476.88,132.5,22.784953642525842,18.80491764703511,27.149382749945477,0.324947200238183,0,0,92.12846561728686,,1
58,1553,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,222,1.16,262,33,726.5,123.4,23.180439929929722,18.390897444544507,27.984029143287792,0.2746097918939277,0,0,90.93759653866432,,2
59,1112,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,228,1.64,393,35,811.91,185.5,23.788390243023205,18.548436222888192,29.08593010298228,0.2964083749523754,0,0,91.44538003435405,,2
60,1266,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,223,0.81,1455,34,594.13,134.0,23.992907331332773,20.638845029913412,29.02788532529783,0.25261229902819293,0,0,94.45468697611386,,1
61,1206,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,188,1.02,705,27,561.29,107.1,23.4448860216569,18.170728588443875,28.385380832241545,0.2698840583990648,0,0,94.51414995071485,,2
62,1489,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,163,0.92,654,35,647.05,126.2,23.229127487560202,17.96017034899006,27.576117338362366,0.2926345620401819,0,0,96.75074126877347,,2
63,944,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,257,0.86,900,36,678.64,113.3,22.960224695583527,14.03587819008724,26.469629109664368,0.2555538467231238,0,0,90.03005783848033,,1
64,1528,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/6/2017,158,2.42,476,31,776.59,160.3,19.35113336518917,13.972527723657578,25.094983652002668,0.27711313946888677,0,0,96.815892369471,,2
65,1361,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,224,0.76,305,30,559.19,144.7,23.127484411828593,17.970379400553426,27.807345675460397,0.25856051996586704,0,0,89.07715538411739,,1
66,1072,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,125,2.05,1007,232,811.74,143.4,13.226739815968068,6.099820609988735,17.396286623784597,0.3229578596148037,0,1,96.4604930376725,,3
67,1559,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/8/2017,256,0.89,178,39,1090.65,98.7,22.265653696668508,17.79126294808912,26.980734740424317,0.25504642865490146,1,1,93.34885996687738,,1
68,1590,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,224,0.97,828,34,584.65,205.3,23.25200577446986,17.316930968016138,27.349886809666053,0.2714379181585316,0,0,92.28938421098782,,2
69,1561,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,160,1.23,188,32,679.38,119.2,23.426412003454733,17.96087592478238,24.332450777346203,0.28029405807606445,0,0,94.96982782659666,,2
70,1553,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,258,0.77,323,30,618.77,101.5,22.97785258000894,19.08791621891079,27.54518344712395,0.29501218333724333,0,0,90.21149900438849,,1
71,1263,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,222,1.6,309,32,686.05,118.6,23.019287875658552,18.23973977802985,28.775257641241385,0.2558540194363275,0,0,92.6667021366601,,2
72,1372,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,228,0.86,89,34,549.23,257.5,23.206420589031378,17.83628984811036,27.890372453333967,0.28941539160216473,0,0,94.78136875334553,,1
73,1478,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,225,0.65,89,35,831.32,157.5,23.13295012741076,18.46155555071163,28.119619112088373,0.2561836905806116,1,0,92.89246756413198,,1
74,1269,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,124,0.81,1781,236,785.36,251.6,11.899768904770449,6.102900832080424,17.85248851154806,0.36053070274059207,0,1,81.3727581441729,,1
75,1476,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,125,1.59,89,231,803.77,251.5,11.629203432723319,5.260871442574647,15.91632653,0.378285714,0,1,87.48971548926052,,2
76,1114,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,257,0.57,1005,32,675.24,109.6,23.98237744613243,18.297640747099578,29.459880678571828,0.2711706309105772,0,0,91.62367114322481,,1
77,1599,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/15/2017,256,0.96,89,35,680.26,189.6,20.138016611151137,13.14233543246401,24.567451490755154,0.27619334401874895,0,0,88.05288170183582,,1
78,900,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,259,1.38,340,35,669.0,73.2,22.852364155713314,14.626689863708014,27.817626445059766,0.26720445535631604,0,0,93.92854184003744,,2
79,1427,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,259,0.54,89,30,588.16,91.3,23.906449477694643,17.13434523292706,27.517420071214904,0.2801371144094348,1,0,92.97442221231832,,1
80,1522,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,222,1.17,795,30,690.63,226.2,23.56132979622491,17.919947732686364,27.0106510633653,0.2683719706497345,0,0,96.66491567340026,,1
81,1495,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,256,1.72,223,31,597.7,156.5,22.928694793762144,13.322970268014075,27.119864868866436,0.30994373559201366,0,0,97.36387025627243,,1
82,1381,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,0.48,887,34,697.94,101.1,22.57008374234219,18.37448327940937,27.605696479120734,0.31043501370561993,0,0,92.90042675105815,,1
83,1028,Kentucky,Lexington,8/9/2012,Evermore,7/17/2014,193,1.59,200,33,847.48,96.1,23.363818122647185,17.932589793755668,27.735743024454944,0.21859700193949522,0,0,97.69849584410144,,2
84,962,Kentucky,Lexington,8/9/2012,GA-505,5/2/2017,128,1.88,915,235,722.83,94.3,13.013184906399237,5.706463245355442,17.971283140737192,0.3506145588298037,0,1,93.21891051864033,,2
85,1630,Kentucky,Lexington,4/5/2016,NF11ALF006,9/14/2017,257,0.58,369,33,506.05,124.9,22.655722131937818,18.15057063267766,28.543519519974097,0.2770373917040589,0,1,96.31860486632547,,1
86,1130,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,162,1.84,549,34,887.48,124.8,11.569944621244943,6.173384772599539,23.857844945586073,0.28969821606764523,0,0,96.67514399735458,,3
87,1436,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,222,0.75,284,30,708.51,219.4,24.43394887675737,18.136721786794944,28.507330817482117,0.2912707126336779,0,0,92.58546950899117,,1
88,1289,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,228,0.61,2084,34,662.26,166.1,24.59908369335315,19.966261879410368,28.870012020664714,0.279954923764932,0,0,75.2005330510284,,1
89,1174,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,227,0.86,531,37,623.71,251.4,22.73776193540975,17.607015168051785,26.993971032088158,0.37098633487635185,0,1,90.31410741017604,,2
90,1679,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,0.52,390,33,706.18,117.2,23.485965094913922,16.811556335207356,28.86714651395953,0.26763800588223613,0,0,95.66458611225006,,1
91,1140,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,223,1.13,462,32,700.17,113.4,23.240802947588662,17.59559788183876,27.381245542480947,0.2564872631235874,0,0,87.43716692936711,,2
92,1152,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,227,1.39,1315,35,709.04,160.9,22.874817481181108,17.736366406860505,27.70724071335177,0.3117286473756696,0,0,94.02218589523109,,2
93,1555,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,227,0.42,279,34,972.07,225.5,23.032279916276508,17.82495403254108,27.25549829202817,0.27994622492795573,1,0,91.95644504638351,,2
94,1539,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,260,0.75,206,33,682.19,104.0,23.31558219831325,18.021779562137922,28.15114151645334,0.2724665278853638,1,0,91.60534229994737,,1
95,909,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,258,0.81,307,33,600.54,124.3,22.023023232358653,17.275147105612124,27.197281918711123,0.3034393082156549,0,0,98.03671530500193,,1
96,911,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,223,1.07,217,30,602.99,95.2,23.20049293660222,16.166966268982986,29.724601840486958,0.329104660033938,0,0,93.7829775004395,,1
97,1578,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,0.72,205,33,727.39,117.4,20.095625922419593,13.932332849682213,24.917830988060164,0.2841254068747868,1,0,91.54954779442149,,1
98,1156,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,257,0.65,177,32,528.38,124.1,23.27707815673568,17.71506010049388,28.966360098557736,0.28676018022054206,0,0,92.21234895007488,,1
99,1339,Kentucky,Lexington,4/5/2016,Saranac AR,7/13/2016,196,1.06,398,38,653.8,116.9,23.713782276991015,18.10777368228776,27.999865264083176,0.25632059824436537,0,0,94.27383464711578,,2
100,1143,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,1.08,1085,35,677.95,120.8,19.58461833341003,14.493370999349201,23.976300923808978,0.26160491356206594,0,0,96.59800268470536,,1
101,1566,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,194,1.03,178,30,692.62,172.9,22.64696697124182,18.02012187748798,27.972472079100168,0.25651639295311596,0,0,93.73784945155717,,1
102,1587,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,159,1.98,793,34,789.88,80.8,18.28222109957422,13.574227409708188,23.229803345887607,0.26791146687050194,0,0,90.8310723875047,,3
103,1630,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,226,1.1,89,35,754.2,153.3,24.317664445908942,17.47531731269153,29.552203401966448,0.2663405085609222,1,0,94.31007851821407,,1
104,965,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,0.57,89,34,540.43,98.0,22.93321419443979,17.52223957706548,29.387734981814162,0.23990761356615936,0,0,98.01420641296026,,1
105,1492,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,191,1.03,91,33,676.94,169.8,22.21383329069286,16.70382823780917,27.075252847365714,0.25611573863012826,0,0,90.6224494768203,,2
106,1318,Kentucky,Lexington,8/9/2012,Arc,6/11/2018,257,0.81,2003,32,673.21,178.2,23.50549614787892,18.067509661256672,28.334015578753014,0.2964958464395266,0,0,88.46915513920392,,1
107,1246,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/16/2015,228,0.64,1124,37,694.87,175.3,24.18050492301513,18.06464672022043,29.074253103946475,0.32788238329129815,0,0,89.0341415508681,,1
108,1580,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,132,0.84,333,34,859.57,222.6,12.073392642517302,6.556625584540125,16.32800164770621,0.2699290948929671,0,1,95.56021127476149,,1
109,1475,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,226,0.54,2200,37,685.32,94.5,23.351910897846487,18.02764931143282,29.068083671857885,0.26696974019877096,0,0,98.64441384798573,,1
110,977,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,194,0.59,359,32,655.04,108.2,22.613388190915163,17.393432591197918,27.858249699749116,0.22242817654469468,1,0,95.53953583861224,,1
111,1298,Kentucky,Lexington,3/31/2015,Saranac AR,7/13/2016,258,0.57,93,33,687.75,115.5,22.95829445716495,17.702292482217473,27.913109133765868,0.2494646287060494,0,0,93.12383421833822,,2
112,1573,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/13/2016,227,1.28,142,33,679.81,114.9,23.77139068613689,18.891428916389604,28.709900219537097,0.23925370731997928,0,0,93.56207228920462,,3
113,1323,Kentucky,Lexington,4/5/2016,NF11ALF006,8/18/2016,228,0.56,276,36,823.21,169.4,23.940060355249166,17.31918832141625,29.321357508866004,0.27213889432109295,1,0,93.81600184203602,,2
114,1367,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,255,0.65,977,37,664.12,110.1,23.15885455209263,13.889303960646131,28.792332204396466,0.3252036833127775,0,0,93.26972761678272,,2
115,1222,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,225,0.95,266,36,693.85,104.4,22.980184443745983,17.588206227609433,28.250171845642175,0.2673145495497672,0,0,97.18010645301368,,1
116,938,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,167,1.88,183,35,706.65,134.3,23.623421912025336,18.498016063622543,28.138926980656187,0.27340930504966116,0,0,98.03244151689422,,3
117,1425,Kentucky,Lexington,3/31/2015,Caliber,7/13/2016,194,1.11,265,29,819.27,168.5,22.968207289502914,18.069705330550992,27.376601286293727,0.2633120991581641,0,0,90.23489388852857,,3
118,1362,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,226,1.13,376,36,696.42,99.0,22.705060136959307,17.593265005291123,27.18073412919174,0.2910267276498015,0,0,92.71641827526184,,2
119,934,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,160,1.77,206,35,585.85,114.5,19.641433434518614,13.610656485879668,24.845911881551604,0.33612748615596816,0,0,100.0,,2
120,985,Kentucky,Lexington,8/9/2012,Arc,8/8/2017,222,0.5,1960,36,700.43,173.5,23.62469624370398,17.59552752160717,27.860136063102235,0.2980958268178625,0,0,66.77710102392825,,1
121,1297,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,196,0.75,285,37,701.34,114.1,22.110413676307015,18.137298042950718,27.838348783387637,0.27174314427643603,0,0,92.60121527382975,,1
122,1186,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,260,0.46,211,33,729.09,114.4,22.957673306036988,17.377870470826462,27.689396282641727,0.2654467369323642,0,0,94.31310144775743,,1
123,950,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,259,0.96,143,32,653.51,72.9,22.68410466050756,18.3247757596765,27.43753731501328,0.23533801953820177,0,0,96.32747747905603,,2
124,1038,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,259,0.55,591,36,769.91,152.0,19.90630793278485,15.001511349681433,26.578688372876286,0.2568001833699419,0,0,91.13258464865324,,1
125,976,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,189,1.91,249,31,621.09,146.9,22.925643573172202,18.587358601164137,28.795790336414594,0.3069414899409691,0,1,98.51074997586973,,2
126,899,Kentucky,Lexington,8/9/2012,CW 085028,7/17/2014,195,1.68,265,34,836.77,271.0,12.352106117232744,6.715155645332443,17.400979262257906,0.21512459554303637,0,1,100.0,,2
127,917,Kentucky,Lexington,8/9/2012,55V50,5/8/2014,130,1.84,499,244,887.31,151.4,11.54571829963151,6.6651162771276695,18.156136702929714,0.3296096313738145,0,1,99.4059116988674,,2
128,1499,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,221,0.75,237,31,476.88,102.3,23.220062466154832,18.47977823201203,28.44071947217126,0.27516340924653565,0,0,92.10277787541841,,1
129,1326,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,263,0.65,2019,32,663.97,68.3,22.78754132623116,15.351458223276314,29.90460928610943,0.2527457598418468,0,0,89.94141696399271,,1
130,822,Kentucky,Lexington,8/9/2012,Arc,5/8/2015,130,1.44,375,245,845.61,215.4,11.043458249971593,5.8569048963045525,17.53061158479315,0.32962971208050607,0,1,97.93259087306436,,2
131,1584,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,161,1.72,347,32,684.2,121.9,23.31324183271132,18.33840276899392,28.28891073505569,0.2672690543965077,0,0,90.3281529486525,,3
132,829,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,1.02,286,35,567.48,122.8,18.53418100210381,13.82721603381413,24.288771064144857,0.3154955525721625,0,0,92.91784656060108,,2
