,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
44,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,5.46,540,364,3314.14,818.1,21.31654631,14.44229904551926,24.79110431,0.28885445210607075,2
45,Wisconsin,Marshfield,41730,55V50,9/14/2017,235,1.19,161,1,2889.19,572.9,18.50606131,15.319082441159816,24.24735294,0.07460624480959524,1
46,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,252,5.31,1196,360,4699.88,795.7,18.27193824,13.491110051461508,24.4639322,0.07337033381973854,3
47,Wisconsin,Marshfield,41730,55V50,42240,238,5.32,485,365,4708.5,771.6,7.40531856,1.394322245889469,11.37997018,0.08289507729165725,2
48,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.39,1018,362,4637.93,795.7,19.96122772,16.022672778515602,24.91001378,0.2914868812945301,3
49,Wisconsin,Marshfield,41730,55V50,42613,232,5.82,933,365,4772.25,846.4,7.63216034,0.7822339981846018,12.00452588,0.08210501965366669,2
50,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.68,1699,367,3366.97,828.0,20.15009833,17.04481906193446,26.14836584,0.2898626335588477,2
51,Wisconsin,Marshfield,41730,55V50,42240,246,5.02,500,3,2693.32,823.9,18.98672842,1.1134557680211046,22.61791702,0.07296059920225924,2
52,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.22,981,363,4700.89,717.6,19.92827025,13.485983295877473,23.326353,0.2797476145704962,2
53,Wisconsin,Arlington,41365,55V50,41885,245,5.2,878,365,4543.35,786.2,6.85575599,1.3191586462900924,11.6647576,0.07657817413484933,2
54,Wisconsin,Marshfield,41730,55V50,42613,236,6.25,488,366,4823.96,781.0,8.08805144,2.628685433711266,12.6936017,0.084713322550373,3
55,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,4.55,627,365,3612.29,787.1,18.86537769,13.910872796414782,24.2827863,0.2840009952987302,2
56,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,263,5.37,1053,360,3238.11,803.2,20.87712344,17.454533756733035,26.871068,0.2837284368043397,3
57,Wisconsin,Arlington,41730,55V50,42251,248,5.89,1118,364,4478.74,700.6,7.37841343,0.3792992600595564,11.83501055,0.08381621921661907,2
58,Wisconsin,Marshfield,41730,55V50,42240,229,5.34,130,1,2707.29,786.3,17.65505219,10.637172345269747,22.61747971,0.08032227172980708,1
59,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.27,1051,361,3395.79,801.1,17.95002686,14.93245344904245,23.92148104,0.2849294814286153,2
60,Wisconsin,Marshfield,41365,55V50,42240,257,5.03,1200,362,4756.0,760.3,6.55000733,-0.53,12.40301391,0.08594721863519236,2
61,Kentucky,Lexington,3/31/2015,55V50,8/12/2013,263,6.68,171,5,2926.08,811.0,18.46729104,15.588921673401394,25.58870615,0.2927658214456323,1
62,Wisconsin,Lexington,41730,55V50,9/14/2017,258,2.09,210,3,2678.66,402.1,20.13610037,17.112428779941578,23.56326724,0.07828183461507911,1
63,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,2.73,130,4,3085.4,543.8,19.26172831,18.2427167188025,25.73023252,0.2773436997746725,1
64,Wisconsin,Lexington,41730,55V50,42604,239,4.81,1039,366,4632.42,699.7,6.38158885,1.4313272406073727,12.66450877,0.07992538325736001,3
65,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,264,6.43,557,363,4798.05,761.3,19.66556934,15.511796144748265,25.43327667,0.28343047485276857,1
66,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,4.97,1199,364,4694.21,802.0,18.64099949,16.412326129201535,25.77654434,0.28368654950067085,3
67,Wisconsin,Arlington,41730,55V50,42251,248,5.82,1334,363,4823.96,716.5,7.26596498,0.5054609678463408,11.62938011,0.07855865849905075,1
68,Kentucky,Lexington,41730,55V50,9/14/2017,235,1.73,193,1,2945.11,489.7,17.7115019,16.977625892461436,25.51230911,0.2810001517385361,1
69,Wisconsin,Arlington,41730,55V50,41885,247,6.33,841,364,4823.96,731.2,6.73921708,-0.53,10.92,0.08044044295018983,2
70,Wisconsin,Marshfield,41730,55V50,41890,261,1.4,223,1,2915.44,524.7,17.77153322,13.779305983708632,24.99484458,0.6492691931249985,1
71,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,261,2.03,130,3,2585.06,491.3,23.21737221,17.5502006433001,28.59958829,0.2761576062529842,1
72,Wisconsin,Lexington,41730,55V50,9/15/2017,259,5.55,480,358,3048.24,766.6,18.30127658,15.475231688651817,24.23072407,0.07500983043649694,1
73,Wisconsin,Arlington,41730,55V50,41886,246,2.09,167,9,2554.22,109.7,20.25202375,10.550304088032368,24.11431132,0.07517726587743626,2
74,Wisconsin,Marshfield,41365,55V50,42240,232,5.02,531,359,4562.97,751.5,5.90071312,1.6053097406188397,11.58755504,0.07644719099303056,3
75,Kentucky,Lexington,41730,55V50,8/12/2013,258,5.1,520,1,3464.98,800.7,18.54734239,14.98012076008602,23.68758294,0.2945868866391106,2
76,Wisconsin,Lexington,8/9/2012,55V50,42240,262,5.9,477,364,4780.49,758.6,18.70810282,16.70826726649365,25.62323393,0.2891757856470646,2
77,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,253,4.54,564,363,3466.73,822.8,19.14158027,15.875426150814294,22.09691408,0.30112315321641764,1
78,Wisconsin,Marshfield,41730,55V50,41890,245,2.04,173,1,2685.84,189.6,17.15584915,10.446739467916036,23.56011691,0.07949904223374257,2
79,Wisconsin,Marshfield,41730,55V50,42251,236,6.02,513,363,4703.44,778.0,7.28948206,0.6174654007626308,11.83689019,0.07464048608397576,3
80,Wisconsin,Arlington,41730,55V50,42251,246,5.53,894,365,4643.76,765.4,7.27605893,2.101719046506159,11.24913871,0.08254127155179312,3
81,Wisconsin,Marshfield,41730,55V50,42613,238,5.53,459,364,4670.34,937.9,19.00319004,1.32789199388626,25.06641359,0.07,1
82,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,254,3.67,458,363,3323.95,813.5,19.64415663,15.224635822271786,25.70516568,0.2986561258219284,2
83,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,262,4.97,1119,366,4613.09,740.2,20.37250724,17.056459996902234,26.22302383,0.2882912743011208,2
84,Wisconsin,Lexington,41730,55V50,42251,262,4.76,610,363,2781.89,774.6,20.03669424,16.831973749133684,24.62323729,0.079500011885786,2
85,Wisconsin,Arlington,41730,55V50,42251,248,6.02,913,363,4545.29,716.6,7.57682168,2.778542851250605,12.35649675,0.07,2
86,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,255,6.59,1835,362,3615.03,740.0,22.05946898,15.57296335541798,24.48782698,0.29132560504170696,2
87,Wisconsin,Marshfield,41730,55Q27,41890,246,5.46,158,5,2422.56,109.7,17.06392008,10.174674536096873,22.97364396,0.07662328838613124,1
88,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.29,980,364,4655.99,746.0,6.42939328,14.609553195210427,11.83853097,0.2870457069820373,2
89,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,265,5.45,250,366,4764.82,724.3,19.52867467,13.30073553564009,25.52894166,0.2830743749411418,2
90,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.58,576,359,3824.05,780.0,19.28469956,14.285441372285524,24.5834395,0.28712772875489817,2
91,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,6.1,1032,365,4578.27,791.8,20.26625756,15.537205276214287,25.22221564,0.2932217728278128,3
92,Wisconsin,Marshfield,41730,55V50,42240,228,1.56,170,1,2703.71,722.7,21.31958675,16.674545101482106,24.44144312,0.07313124288769932,2
93,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,4.82,558,364,3501.3,781.7,19.82620363,14.229405516389674,24.65578134,0.2881637194493586,2
94,Wisconsin,Arlington,41730,55V50,42251,247,5.56,1225,364,4726.29,776.1,8.08620687,1.6579241082187752,12.13637111,0.07551349059635087,3
95,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,5.5,492,363,3380.41,796.7,19.37488658,13.791081554855673,25.50781038,0.28524672132470785,2
96,Wisconsin,Arlington,41730,55V50,42249,247,6.24,544,365,4656.58,788.7,5.86865939,0.36798167767549317,11.47715577,0.077226207292395,4
97,Kentucky,Lexington,8/9/2012,55V50,41919,265,6.18,522,366,4796.7,813.1,19.02149341,13.132163450657497,23.33902425,0.2883761220938812,2
98,Wisconsin,Arlington,41365,55V50,41885,246,5.44,585,362,4702.83,838.0,6.22613116,0.783739374244343,11.15232355,0.07312115599131064,2
99,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,258,3.83,553,359,2424.65,734.2,19.17491258,15.46958163669207,24.89749432,0.2802827215433945,2
100,Wisconsin,Arlington,41730,55V50,42251,246,5.78,919,367,4644.53,736.8,6.59725395,3.341653332401795,10.92,0.07393938917625696,3
101,Kentucky,Marshfield,3/31/2015,55V50,41890,258,1.55,247,4,2559.77,618.0,19.4469095,16.756683166968454,24.26171121,0.28549925036217766,1
102,Wisconsin,Marshfield,41365,55V50,42240,244,5.77,472,364,4610.55,785.8,5.99003377,-0.53,11.14730311,0.07562156993733522,2
103,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.79,581,366,3558.47,816.3,19.13698342,16.165861702745843,25.46516301,0.2869637096002265,2
104,Wisconsin,Arlington,41365,55V50,41885,246,4.84,1070,362,4823.96,804.4,6.94449241,-0.53,11.61403359,0.0774643360272898,3
105,Wisconsin,Marshfield,41365,55V50,42240,239,5.17,553,365,4620.62,746.9,6.87883572,2.6198024403699884,12.01204942,0.08555968310318651,1
106,Wisconsin,Arlington,41730,55V50,42251,247,6.03,1227,360,4719.34,808.0,5.93917187,-0.25935934010426265,11.8834578,0.07544016952498185,2
107,Wisconsin,Marshfield,41365,55V50,42240,240,5.29,478,366,4497.41,812.0,5.53,-0.16350211561089067,12.46142851,0.08330422085280059,2
108,Wisconsin,Marshfield,41730,55V50,41890,258,1.87,175,1,3494.76,568.7,18.81660983,15.35649513361812,25.51067198,0.2858512322477051,2
109,Wisconsin,Arlington,41365,55V50,42251,233,6.15,858,367,4708.31,732.9,8.00784079,1.6433609170446937,13.13660185,0.07889427558338973,3
110,Wisconsin,Marshfield,41730,55V50,42240,247,6.57,487,366,4700.1,752.6,7.21063137,2.795094241454488,12.33369513,0.07080109854672754,1
111,Wisconsin,Marshfield,41365,55V50,42240,232,4.23,548,361,4613.34,737.0,6.54862318,-0.53,12.11791214,0.07475967238385718,1
112,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,2.67,183,5,2786.16,459.6,19.93765513,15.248272445647913,23.49644692,0.28754230157634375,1
113,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,5.35,1054,365,3302.2,753.7,19.00743309,15.076329837448876,23.66813305,0.29885069720246354,2
114,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,4.56,987,364,3304.17,775.4,21.59077688,14.840697724063206,25.4310102,0.2918128474144748,2
115,Wisconsin,Marshfield,41365,55V50,42240,235,5.01,839,361,4582.05,731.8,7.46392475,0.5088472160949647,11.7721394,0.07959340419406763,2
116,Wisconsin,Arlington,41730,55V50,41886,247,2.58,130,10,2478.31,275.3,18.67880208,10.76214246716261,23.17609021,0.08035923206699959,1
117,Wisconsin,Marshfield,41730,55V50,42240,242,4.52,130,1,4566.41,523.9,18.58246116,0.8120680618095097,22.7776718,0.07249338079337578,1
118,Kentucky,Lexington,8/9/2012,55V50,42604,240,5.93,756,368,4545.01,957.8,8.54521496,2.804454264999359,12.45938901,0.07137841018166008,3
119,Wisconsin,Marshfield,41365,55V50,42240,261,6.08,1238,363,4802.43,737.6,7.69636306,2.9106309200652634,12.6005155,0.0856757704037181,2
120,Wisconsin,Arlington,41730,55V50,42251,249,6.05,1118,360,4597.24,694.7,6.41999245,0.6458893833773451,11.39073502,0.08104709071625252,3
121,Wisconsin,Marshfield,41730,55V50,42240,231,5.15,829,365,4761.65,784.9,7.31235252,1.2934251014631448,11.82922765,0.07996882466103454,2
122,Wisconsin,Arlington,41730,55V50,41886,245,3.3,170,3,2924.56,295.0,18.11437773,9.261887336604616,21.55754356,0.07541998812376953,2
123,Wisconsin,Arlington,41730,55V50,41886,245,3.16,208,2,2736.26,109.7,16.49869161,10.323966178286012,22.26485895,0.07211683182190752,1
124,Wisconsin,Arlington,41730,55V50,42240,233,4.99,543,361,4653.84,730.8,18.25606284,1.4818081716666394,12.19630173,0.07743967012926285,2
125,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.04,519,366,3397.37,785.6,20.86794445,13.722960962030632,24.79612691,0.30153712020813445,2
126,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,233,5.36,230,1,4490.27,802.4,19.57745752,14.621656205951718,24.70765948,0.28525039830629006,1
127,Wisconsin,Lexington,41365,55V50,42240,231,5.03,926,363,4801.15,729.3,6.3947328,0.6625096005583918,11.91959453,0.08230405575750564,2
128,Wisconsin,Marshfield,3/31/2015,55V50,41890,233,5.04,144,1,4475.02,498.2,19.59077943,17.144766743106246,25.27393712,0.2918053327655535,1
129,Wisconsin,Arlington,41730,55V50,41886,244,2.63,130,1,2940.58,216.0,17.17688476,10.68599992610327,22.14038879,0.07,2
130,Wisconsin,Arlington,41730,55V50,42251,243,6.39,999,365,4598.08,812.7,7.46763659,1.5339186549720842,12.62120117,0.07690065415400046,2
131,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,2.37,130,1,2861.23,510.0,19.25907178,14.175348724761674,26.14463585,0.28535184646201234,1
132,Wisconsin,Marshfield,41365,55Q27,41919,238,4.55,271,1,4650.03,834.6,17.51363032,15.736680536534339,24.06357606,0.07568067225880748,1
133,Wisconsin,Marshfield,41730,55V50,42243,238,1.45,185,3,4787.8,496.0,19.99389509,15.622897443324298,24.07565343,0.07991355045775705,1
134,Wisconsin,Marshfield,41730,55V50,41890,258,1.95,144,5,2500.63,470.8,18.65369254,15.56786396619764,23.25912362,0.07721573532899619,1
135,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,5.53,533,365,3376.38,830.7,18.9538886,14.984577520904914,25.39427216,0.2891579185889046,2
136,Wisconsin,Lexington,8/9/2012,55V50,42604,260,5.97,889,373,4679.27,788.0,8.05172218,0.22583953661573108,12.32283342,0.07548821587683578,3
137,Wisconsin,Marshfield,41365,55V50,41919,242,4.18,450,368,4704.08,835.6,19.05564153,13.501071021965245,24.84584205,0.07870833758711729,1
138,Wisconsin,Arlington,41365,55V50,42251,235,5.57,1048,365,4783.45,740.2,6.26133566,0.9067689333316111,12.55399332,0.07797743160266257,3
139,Wisconsin,Marshfield,41730,55V50,41890,256,2.29,242,5,2575.03,553.3,19.57272809,13.72565657077313,25.60709361,0.2872263972635934,1
140,Wisconsin,Lexington,41365,55V50,42240,236,4.83,1313,363,4631.69,805.0,7.07498604,1.3047984494041398,12.54161497,0.08343578502578552,2
141,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,4.81,465,365,3385.2,814.2,18.85230312,15.21762453956994,24.48250695,0.2913471870432651,2
142,Wisconsin,Marshfield,41730,55V50,42243,238,1.78,130,4,2564.49,375.1,18.53253092,10.151506617876345,22.31992061,0.07262223782126453,1
143,Wisconsin,Arlington,41730,55V50,42251,247,5.78,762,363,4668.59,710.3,6.34994954,0.07880783652336154,12.09777741,0.08036233234392634,2
144,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,256,5.71,155,3,2576.85,580.1,17.10948057,16.10935487291285,24.19608802,0.2948899633157123,1
145,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,5.0,430,365,3367.93,829.0,19.33786054,18.87832738,24.15044061,0.2925920683264851,2
146,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,255,4.4,448,361,3040.28,815.9,21.91326502,15.126881694584691,26.6315493,0.28568930444084145,2
147,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,3.94,582,362,3660.21,723.6,18.69128169,17.0026432744861,21.95060622,0.2836364041467028,1
148,Wisconsin,Lexington,8/9/2012,55V50,41885,253,4.85,1075,364,4612.81,848.6,20.83184372,14.547639006021763,23.80851963,0.0752835894707086,2
149,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,254,5.4,517,363,3398.01,1043.2,20.02313594,15.5588806254478,26.65990958,0.2838662510166241,2
150,Wisconsin,Arlington,41730,55V50,41886,249,5.24,163,1,2726.06,775.6,18.28822895,2.785114709373903,24.13769139,0.07119470257303834,2
151,Wisconsin,Arlington,41730,55V50,42249,247,7.36,878,363,4760.65,809.4,7.88441953,1.2683088304158332,11.98405549,0.07,3
152,Wisconsin,Lexington,41730,55V50,9/15/2017,256,5.84,502,366,3364.31,750.6,17.51138128,15.172852338258751,22.1078259,0.08206097170979067,2
153,Wisconsin,Arlington,41730,55V50,42251,236,5.69,1164,366,4623.96,806.3,8.47126261,1.7745102430744342,13.03486553,0.07849197551176941,3
154,Wisconsin,Marshfield,41730,55V50,42240,234,4.42,537,6,4678.22,758.8,20.12506984,16.390756985408135,24.84684565,0.07757474630755408,2
155,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,5.93,543,362,4585.07,794.0,19.99808247,17.51524088302914,23.00626026,0.2794216277741316,2
156,Kentucky,Lexington,3/31/2015,Saranac AR,41890,258,1.66,197,1,3128.16,729.1,18.75899046,17.740060456951593,25.31198922,0.2850640548799737,1
157,Wisconsin,Marshfield,41730,55V50,42240,235,5.27,476,5,4582.88,768.4,16.84197361,0.05675021445172157,23.41674714,0.07625246572021162,2
158,Wisconsin,Arlington,41730,55V50,42251,250,4.7,815,363,4718.49,732.5,7.15389401,1.9145177066428114,13.11263548,0.07228911988009878,2
159,Wisconsin,Arlington,41730,55V50,41886,247,2.01,238,3,3156.6,109.7,19.55362571,10.22036435541565,23.76699678,0.07700883740702016,1
160,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,263,4.83,1928,366,3601.43,812.7,22.07982056,16.152374024296183,25.61484557,0.2908119590738246,2
161,Wisconsin,Marshfield,41365,55V50,42240,240,4.92,902,364,4573.09,760.5,8.02245904,1.3871230519383198,11.25940379,0.07929071827534323,1
162,Wisconsin,Marshfield,42095,Vernal,42243,237,2.27,130,1,2680.02,477.6,18.53135077,11.504577513815397,24.59047168,0.07,1
163,Wisconsin,Marshfield,41730,55V50,42240,250,5.34,489,365,4517.6,794.3,7.33453973,-0.19882876854465992,11.47512638,0.0723758871579121,1
164,Wisconsin,Arlington,41730,55V50,41885,247,6.32,1146,367,4706.36,793.5,5.93658887,0.28057632177483915,12.07779294,0.07180656836490912,2
165,Wisconsin,Lexington,41730,55V50,42240,259,5.35,439,363,4681.58,751.6,20.60533722,16.33415210907594,25.24472225,0.0754961338780408,2
166,Wisconsin,Marshfield,41730,55V50,42240,230,5.06,527,364,4578.75,994.5,6.85427626,1.4770095514832922,11.93486658,0.08531828827931912,1
167,Wisconsin,Marshfield,41730,55V50,41890,238,4.72,165,1,2201.76,461.8,18.71355217,15.948837679091106,23.24812501,0.07311579989920665,1
168,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.73,522,362,3506.43,760.0,19.28879531,15.192232053414106,24.86313478,0.28810123320529535,2
169,Wisconsin,Arlington,41730,55V50,41886,247,2.35,209,2,2685.59,289.3,18.32070591,9.801948939272545,21.18969019,0.07761180390161358,2
170,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,4.9,514,368,4681.77,778.7,20.16662545,15.045792337784642,25.42687313,0.27824958842597414,2
171,Wisconsin,Arlington,41730,55V50,42240,234,6.23,776,365,4657.21,772.0,6.84248943,1.807263999717771,11.78079672,0.07859902163985295,2
172,Wisconsin,Marshfield,41730,55V50,41886,247,1.78,130,2,2241.69,109.7,16.74979806,11.028666376612618,24.69519734,0.07242848771119578,2
173,Wisconsin,Marshfield,41730,55V50,42240,238,5.02,591,364,4728.99,755.6,7.68209688,1.9893442139194575,12.41531545,0.07792779635102322,1
174,Wisconsin,Arlington,41730,55V50,42251,247,6.73,1082,366,4664.18,775.4,18.74963861,0.5066063420281529,24.70520388,0.07,3
175,Wisconsin,Marshfield,41730,55V50,42240,232,5.3,1047,364,4732.67,782.6,6.59998842,3.0907630204757313,13.77970735,0.07634337881052056,2
