,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
71,Wisconsin,Lexington,41133,GA-ALFG-1,41919,251,6.36,1499,375,4823.96,427.9,5.53,12.66566086607404,10.92,0.1016084139355442,1
72,Wisconsin,Arlington,8/9/2012,AFX095026,42605,247,5.73,1468,361,4823.96,452.6,5.53,-0.53,15.98310041,0.07,2
73,Kentucky,Lexington,4/5/2017,AFX h134091,42613,240,7.01,2225,20,4807.12,725.9,7.71065065,12.836091290420253,29.25310714,0.07,1
74,Kentucky,Lexington,41730,NF11ALF006,42613,261,2.0,1363,71,4823.96,837.5,14.21744944,-0.53,13.81668498,0.07,1
75,Kentucky,Lexington,4/12/2018,Rebound 6XT,42240,246,4.64,216,402,4823.96,669.3,21.0201864,-0.53,29.25310714,0.28775548188485894,1
76,Kentucky,Marshfield,4/5/2016,Sonic,42604,259,5.27,569,402,3305.42,368.7,14.64273342,18.03590811792934,15.28107368,0.07,1
77,Wisconsin,Lexington,3/31/2015,Buffalo,41885,242,8.99,1126,401,4667.09,1043.2,14.10266359,12.502278591464783,16.48301257,0.2300412187581786,1
78,Wisconsin,Arlington,42095,55V50,9/14/2017,252,6.8,529,23,3014.0,959.3,5.85919665,-0.53,14.69376666,0.241905937064352,1
79,Wisconsin,Lexington,3/31/2015,Ameristand 403T,9/19/2016,236,10.6,130,1,4653.96,892.3,16.36551881,10.264166780879338,29.25310714,0.08829067482356043,1
80,Wisconsin,Lancaster,41133,55Q27,9/15/2017,241,6.07,300,389,4823.96,794.2,6.13312733,2.8644129552438953,17.56140762,0.08184850847627476,1
81,Wisconsin,Lexington,41365,MSSUNSTRA-D11*,42604,253,4.66,2225,13,4823.96,801.3,8.23916473,10.121163773255866,10.92,0.2468589526727709,1
82,Kentucky,Marshfield,4/5/2017,Phoenix,41886,242,6.61,230,394,4823.96,394.8,14.77109302,-0.53,23.20186992,0.0966744605029283,1
83,Kentucky,Lexington,41730,55Q27,9/15/2017,251,1.24,248,371,2798.91,746.1,8.07213287,8.398135749637593,29.25310714,0.6253935316740505,2
84,Wisconsin,Lexington,41730,AFX h134091,9/13/2018,256,8.15,1959,1,4823.96,699.6,6.19528392,18.87832738,25.09517562,0.30781966978799763,1
85,Kentucky,Lexington,8/9/2012,LANCER,42251,251,5.99,347,1,3951.53,660.3,22.03167299,13.793140814526334,29.25310714,0.07,1
86,Kentucky,Arlington,41730,Caliber,9/16/2015,242,4.88,438,340,4823.96,633.1,5.86654659,18.87832738,29.25310714,0.07,1
87,Kentucky,Lexington,41365,LH 9700,41885,250,6.18,583,47,2654.63,897.6,13.2736722,2.410650164660135,28.04844684,0.07,2
88,Kentucky,Lexington,42095,AM-14-900,8/20/2018,246,5.07,1035,1,3596.14,400.0,8.30270332,-0.53,21.03419689,0.4233967507712877,2
89,Kentucky,Marshfield,4/5/2016,AM-09-600,9/12/2018,244,5.69,487,353,4823.96,109.7,15.27679959,12.939189179866547,27.46544662,0.07,1
90,Kentucky,Arlington,3/31/2015,Ameristand 403T,9/16/2015,249,7.23,1650,346,2821.32,876.2,11.02314538,6.683152220212056,14.2962253,0.21750431388422056,2
91,Wisconsin,Lexington,40664,AFX h134090,9/13/2018,253,1.78,195,359,4823.96,757.2,18.69324019,-0.53,20.33789864,0.31284280987876645,1
92,Wisconsin,Marshfield,42095,55V50,9/15/2017,258,4.16,1064,338,4823.96,493.7,5.53,17.380343711577964,13.71168567,0.29887985274702683,2
93,Kentucky,Lexington,41730,Mariner IV,41889,251,1.4,928,339,3996.39,818.8,21.76172368,6.897592743494095,25.58628693,0.28934683876131195,1
94,Kentucky,Lexington,41365,AM-14-900,41886,261,3.49,312,1,4823.96,548.5,15.87348851,8.961600589412024,29.25310714,0.25268538877074576,1
95,Kentucky,Marshfield,8/9/2012,FSG-426,9/19/2016,265,3.0,361,3,2865.29,602.2,17.34100087,-0.07394119316058623,11.11976729,0.23455027215042018,1
96,Wisconsin,Lexington,41730,MS Sunstra 145154*,42251,249,4.16,397,69,2873.24,690.5,16.07667493,-0.53,22.85681019,0.07,1
97,Wisconsin,Arlington,40664,MS Sunstra 145154,9/19/2016,255,2.33,1353,84,2967.28,799.1,5.55187436,11.05813423950115,10.92,0.07,2
98,Kentucky,Arlington,40664, AFX  095026* ,9/19/2016,251,7.13,178,339,3258.35,870.7,5.54824528,15.433074751795024,16.44707004,0.07,2
99,Wisconsin,Marshfield,3/31/2015,AFX095005,42249,247,3.82,1695,1,4771.03,367.6,6.94815855,-0.53,29.25310714,0.31319234137981206,1
100,Kentucky,Marshfield,8/9/2012,55V50,41890,241,3.6,1527,1,3852.64,1043.2,6.17093783,15.682688612020872,26.20076526,0.07,1
101,Kentucky,Marshfield,41133,msSunstra-145159*,42604,246,8.82,406,91,4823.96,725.9,17.12974236,13.06533663680354,26.52680765,0.27193526899680026,2
102,Kentucky,Lexington,41730,Mallard 5,9/14/2017,226,4.19,733,38,3948.02,1043.2,17.35363808,7.647405025410897,27.23800126,0.07,1
103,Kentucky,Marshfield,4/5/2016,55V50,9/14/2017,268,4.27,2225,27,3545.53,449.2,21.15177317,10.773340893802771,29.14048661,0.2518029864939111,1
104,Wisconsin,Lancaster,41365,FSG-426,9/14/2017,235,4.73,398,1,3463.58,487.4,5.53,17.228066486277335,18.66941445,0.07,1
105,Kentucky,Marshfield,4/5/2016,LANCER,9/14/2017,254,5.33,948,62,3281.02,958.6,10.68809058,18.3526104945794,21.13889874,0.26911108410718904,1
106,Wisconsin,Lexington,8/9/2012,GA-ALFG-1,9/12/2018,251,6.33,1296,381,4823.96,581.1,17.0509682,0.6971500673347457,10.92,0.24950106947034242,1
107,Wisconsin,Lexington,41730,SW 4332,42243,265,6.32,130,18,4204.51,375.8,5.53,18.87832738,22.72911201,0.24266830469998144,2
108,Wisconsin,Lexington,42095,MSSUNSTRA-D11*,42249,259,5.48,725,45,4823.96,725.6,19.87757803,8.594640014325535,10.92,0.1131085314623051,1
109,Wisconsin,Lexington,42095,vernal,8/20/2018,224,5.52,2225,391,4823.96,257.4,18.46743546,5.418542387095657,12.07953167,0.07,1
110,Wisconsin,Arlington,3/31/2015,Caliber,42251,248,5.71,1214,370,4823.96,843.7,5.53,-0.53,25.33712686,0.07,1
111,Kentucky,Arlington,40664,Saranac AR,41885,250,3.35,556,41,4659.91,867.2,14.83696175,8.52164063914719,10.92,0.08540170427687988,1
112,Wisconsin,Lexington,8/9/2012,AFX h134093,9/19/2016,264,4.42,1875,395,3257.52,762.7,7.43260267,18.87832738,29.25310714,0.7,2
113,Kentucky,Arlington,4/5/2016,Ameristand 403T,9/15/2017,251,4.29,1177,1,3346.67,396.5,16.61728961,10.95644085290633,28.16085113,0.08246520110951987,1
114,Kentucky,Lexington,4/5/2016,FF42.A2,9/17/2015,227,6.25,1468,10,2329.28,516.2,16.82385442,18.87832738,29.25310714,0.25315798242216786,1
115,Wisconsin,Lexington,3/31/2015,Mssunstra-C16,8/20/2018,255,4.49,1329,362,3976.96,339.7,23.45403849,13.764182579110182,29.25310714,0.07,2
116,Kentucky,Lexington,8/9/2012,DG 4210,9/19/2016,254,6.74,1504,361,4823.96,825.0,20.91998353,18.87832738,28.37861651,0.2733407768742643,1
117,Wisconsin,Marshfield,8/9/2012,AFX064022,41889,240,2.68,192,21,4823.96,486.9,7.2564559,11.013366564124135,27.7233589,0.07,2
118,Kentucky,Lexington,4/5/2016, AFX  095026* ,9/14/2017,253,5.8,377,14,4654.83,346.0,15.7582121,1.3741274896362352,16.04844466,0.25964727070982574,1
119,Wisconsin,Lexington,4/5/2016,Lancer,42249,243,5.97,1344,341,3849.25,478.6,6.43849235,18.87832738,25.33563023,0.07,2
120,Wisconsin,Lexington,8/9/2012,BLUE JAY,42249,252,5.21,259,38,4255.77,654.7,18.14811961,16.613470116357927,29.25310714,0.07,1
121,Kentucky,Lexington,4/5/2016, AFX 064022 ,9/19/2016,262,5.12,1424,363,4823.96,841.3,5.53,14.772764240410236,26.79468931,0.07,1
122,Kentucky,Lexington,42095,Buffalo,42604,247,10.6,313,319,3907.7,355.4,18.18807146,5.650002100319348,29.25310714,0.23857570878867035,1
123,Kentucky,Arlington,4/5/2016,FSG 424,9/14/2017,241,5.68,132,96,3590.75,746.2,5.93516941,9.939420042747052,24.45150375,0.09486703253078707,2
124,Wisconsin,Lexington,41133,AFX h134093,42251,240,4.64,390,402,3038.63,461.4,5.53,-0.53,12.21715958,0.11624419469596456,1
125,Wisconsin,Marshfield,42095,55V50,9/14/2017,224,2.04,359,383,4041.59,539.3,5.70307207,13.835121978487567,24.46778788,0.29664313718958124,1
126,Kentucky,Lexington,3/31/2015,CW 085028,42613,256,1.19,616,28,4687.9,410.2,17.78579316,18.548524362278762,26.59504511,0.2174621514447637,1
127,Wisconsin,Lexington,4/5/2017,Saranac AR,9/12/2018,228,5.37,554,369,3624.22,383.3,14.81841871,2.7922255958444646,26.85881157,0.2139697366926552,1
128,Kentucky,Marshfield,4/5/2017,Hybriforce-3400,9/19/2016,244,2.16,975,1,4823.96,602.7,8.87469481,11.42569535620644,28.11726712,0.11304085575011658,1
129,Kentucky,Lexington,42095,Legendairy XHD,42251,235,9.26,242,1,4823.96,857.9,18.55889643,18.87832738,13.6833933,0.2399688826149791,1
130,Kentucky,Lexington,41730,MSSUNSTRA-D11*,9/12/2018,254,2.25,773,62,4786.64,765.3,5.53,11.559162387532918,29.25310714,0.24970043174458761,1
131,Wisconsin,Lexington,41133,FSG-426,41889,245,1.19,159,386,4706.7,831.3,5.53,-0.10437585273771921,11.81330453,0.07,1
132,Wisconsin,Lexington,8/9/2012,Arc,42240,224,4.2,566,1,4823.96,494.8,8.4242579,11.421974704637927,29.25310714,0.07,1
133,Kentucky,Lexington,41730,AFX103009,9/17/2015,251,5.11,754,402,4823.96,722.0,17.23629233,9.665052420032888,28.12224378,0.07644860925780429,1
134,Kentucky,Arlington,41730,Vernal,42240,244,3.82,1020,365,4823.96,732.2,23.79017857,-0.53,14.80287495,0.08919855099394555,1
135,Wisconsin,Lexington,42095,Mssunstra-D16,8/12/2013,254,4.76,1080,1,4823.96,708.9,19.17071092,2.850162696241484,15.78229693,0.24910344511126187,1
136,Kentucky,Lexington,4/5/2016,Lancer,42249,252,3.36,171,1,2968.92,634.4,17.53472121,-0.1161607506917699,29.25310714,0.27296779940902366,1
137,Wisconsin,Marshfield,41730, AFXh 134090 ,41886,262,5.22,372,369,4823.96,504.7,15.93279629,16.382313450613733,25.86331911,0.11121213878297306,1
138,Wisconsin,Marshfield,41730,Phoenix,9/14/2017,224,5.23,583,397,3750.67,772.2,21.01196046,-0.53,29.25310714,0.29166803097078864,2
139,Kentucky,Lexington,41730,55V50,41886,242,5.14,152,388,4823.96,706.8,5.53,16.3571063587342,24.68922137,0.08599151717489621,1
140,Wisconsin,Lexington,41365,Evermore,9/19/2016,250,5.39,2225,1,4547.63,522.1,6.23079422,5.821129233943392,29.25310714,0.07,1
141,Kentucky,Lexington,42095, AFXh 134090 ,9/16/2015,251,3.7,360,326,4823.96,672.8,11.51340128,-0.53,12.54980704,0.10146417170482522,1
142,Kentucky,Lexington,42095,Ameristand 427TQ,42240,237,4.05,2225,1,1856.67,778.2,5.53,18.87832738,29.25310714,0.07,1
143,Wisconsin,Lexington,4/5/2016,msSunstra-145159*,9/15/2017,273,3.42,302,402,4442.17,310.7,14.65347589,5.7479344014806095,29.25310714,0.3021992323054791,1
144,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/12/2018,245,3.53,1259,33,4073.62,738.9,20.48334427,13.967616741949751,29.25310714,0.26224589158535444,1
145,Wisconsin,Lancaster,41365,AFX083003,42613,266,4.91,274,320,4823.96,972.5,16.21285944,0.18479205379503694,15.02355605,0.08758728380041389,2
146,Kentucky,Marshfield,3/31/2015,LS 905,42251,250,7.29,1270,397,3489.57,763.6,5.53,8.812852559579248,15.28498463,0.10402464916152902,1
147,Wisconsin,Lexington,41365,Caliber,42251,239,3.71,2225,402,2541.16,664.6,5.53,7.488402883129538,11.74036447,0.07,1
148,Kentucky,Lexington,41365,Evermore,41886,260,6.88,160,94,4823.96,599.1,13.8392381,14.068224968747415,29.25310714,0.2721956546684699,1
149,Kentucky,Lexington,8/9/2012,Saranac AR,42243,250,3.26,412,364,3668.43,366.5,5.53,13.914839962990063,10.92,0.2580219038968577,1
150,Wisconsin,Arlington,42095,55V50,8/20/2018,237,1.9,1361,1,3176.0,1043.2,7.55604262,-0.53,27.74581201,0.31950074527319294,1
151,Wisconsin,Arlington,41133,FSG-426,41886,266,1.19,1216,349,4244.8,369.5,14.46441711,17.800049830236464,25.45206966,0.07,1
152,Wisconsin,Arlington,3/31/2015,MS Sunstra 144142*,41886,245,5.4,1319,45,4279.08,368.4,8.24821552,7.253375309602721,24.45419999,0.07,1
153,Wisconsin,Lexington,4/5/2017,Sonic,42247,242,1.19,145,369,4169.19,1043.2,15.8185412,18.214888842288737,13.31587566,0.07,1
154,Kentucky,Arlington,3/31/2015,Ameristand 403T,41890,243,5.56,424,23,2665.81,610.8,14.31632311,10.992577798866012,23.76104977,0.08842752504212584,1
155,Kentucky,Arlington,4/5/2017,Caliber,9/19/2016,243,5.64,2225,48,2784.15,460.4,13.98283427,15.332245562856295,21.12329458,0.07,2
156,Kentucky,Marshfield,41133,55V50,41885,240,5.97,709,12,4678.84,786.4,18.11852827,13.77327077661482,10.92,0.07,1
157,Wisconsin,Marshfield,4/5/2017,GA-ALFG-1,41886,251,7.06,331,3,3782.92,1005.1,14.07795044,-0.53,29.25310714,0.07,2
158,Kentucky,Lexington,3/31/2015,FSG 424,8/12/2013,251,5.27,273,324,2366.05,621.8,23.79017857,9.667688965191232,16.70291357,0.07,1
159,Kentucky,Lexington,41730,Caliber,9/13/2018,245,5.97,1125,28,4285.44,781.4,5.53,-0.53,16.15182874,0.07,1
160,Kentucky,Lancaster,4/5/2016,HybriForce 3400,42251,252,3.95,608,101,4291.4,671.4,12.72329781,6.060123267173385,29.25310714,0.08706135431409809,2
161,Wisconsin,Lexington,41730,Vernal,9/14/2017,240,5.47,1215,35,4823.96,800.6,19.49757514,9.216967217962209,12.0211632,0.07,2
162,Kentucky,Lancaster,41730,6472A,8/20/2018,242,4.23,413,369,3527.75,892.9,20.35953585,9.335388663241586,26.44979408,0.07,1
163,Wisconsin,Lexington,41730,Vernal,42605,251,4.16,203,375,4823.96,849.7,9.15042753,11.108392037415452,13.54918219,0.07,2
164,Kentucky,Lexington,42095,Withstand,9/15/2017,243,6.1,735,395,3021.08,257.2,16.85802598,12.68516372234958,16.56903477,0.24125398337747378,2
165,Kentucky,Lexington,41730,Contender,9/19/2016,246,4.39,474,20,4823.96,147.6,23.79017857,0.7321486574048622,16.34980241,0.10614144502070805,1
166,Wisconsin,Marshfield,41730,Fierce,41885,262,1.19,1842,59,4789.42,696.7,16.22537474,10.36200058045128,20.58223466,0.07,1
167,Kentucky,Lexington,41133,Withstand,42240,247,3.02,393,1,4823.96,804.7,21.59539062,2.61659936328852,15.25113215,0.07,1
168,Kentucky,Arlington,41730,PGI 212,9/13/2018,262,5.84,656,390,3646.95,755.6,10.24672014,6.098806568413536,29.25310714,0.07,1
169,Kentucky,Lexington,41365,Nuton,9/19/2016,244,6.07,721,368,4823.96,792.8,17.66146803,14.568775049990705,27.83277765,0.3176514946473007,1
170,Wisconsin,Marshfield,41730,Hybriforce-3400QR,42243,253,10.6,1721,79,2979.66,324.9,17.11332654,7.5376648366177745,10.92,0.07,1
171,Kentucky,Marshfield,41730,GA-505,9/19/2016,258,5.57,2225,368,3218.82,844.6,9.1631673,13.497378091779764,16.4397176,0.07,1
172,Wisconsin,Lexington,41133,Contender,42251,254,5.68,255,26,3353.8,571.2,8.12668068,3.2236279575209785,24.57058127,0.07430910724726997,1
173,Wisconsin,Lexington,4/5/2017,Vernal,42604,250,1.97,429,1,4823.96,376.6,5.53,10.753406962389843,29.25310714,0.07,1
174,Kentucky,Lexington,4/5/2016,MSSUNSTRA-C10*,42243,249,3.72,185,28,3219.16,438.0,8.21916397,4.646639968671666,27.61307699,0.11230306836329085,1
175,Kentucky,Lexington,41730,Hybriforce-3400,9/19/2016,231,5.12,425,390,4692.83,533.7,11.92255622,-0.18600971084996143,28.08110304,0.6645677343568339,2
