,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
47,Wisconsin,Marshfield,41730,55V50,9/19/2016,243,4.99,285,366,4783.96,810.2,16.78175496,17.354243241800123,23.72583768,0.07725473172336128,1
48,Wisconsin,Marshfield,41730,55V50,42240,239,5.3,587,365,4741.53,755.6,7.38177386,1.5327666684746668,24.49411634,0.07702294836115474,1
49,Kentucky,Lexington,8/9/2012,Ameristand 403T,41885,260,5.43,1370,364,4705.19,796.2,20.78423685,14.40816851746721,25.14586443,0.2779656637491463,2
50,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,232,6.59,550,364,4725.38,827.6,8.19323993,1.3068957283657354,12.73984228,0.2919870447834009,1
51,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,253,5.96,488,362,3243.28,747.3,21.62703637,14.759246736556134,25.31679639,0.2890952966873428,1
52,Wisconsin,Arlington,41730,55V50,42240,232,6.27,599,365,4583.33,738.0,6.41264189,1.6010272313754372,12.63780269,0.08528971620311977,2
53,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,5.52,1124,364,2630.32,845.1,21.29989391,15.055016690044457,25.70574637,0.2805816688344855,1
54,Wisconsin,Marshfield,41730,55V50,41890,249,2.52,167,1,2860.32,523.4,15.46443626,9.85021768889037,22.24866708,0.08110085163784525,1
55,Wisconsin,Lexington,41730,55V50,41890,262,2.72,175,1,3103.27,613.1,21.37026453,15.356594589492934,25.01069301,0.2845356361652362,1
56,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,229,2.06,158,6,4603.03,948.9,21.84840613,16.35274920150668,25.65989842,0.2755815407107507,1
57,Wisconsin,Marshfield,41730,55V50,42243,244,2.04,155,3,2779.27,507.5,16.39974438,10.42177081816518,24.21324083,0.08117214682912004,1
58,Wisconsin,Lexington,41730,55V50,8/12/2013,239,5.02,406,3,3026.34,732.3,16.41299318,14.968386573879066,23.80168047,0.07995765067566957,1
59,Kentucky,Lexington,42095,Saranac AR,9/14/2017,229,1.55,130,1,2929.06,764.3,22.05931845,17.63934252782433,24.77114662,0.2824664154308678,1
60,Wisconsin,Marshfield,41730,55V50,41890,261,5.97,216,6,2540.32,534.7,19.71418418,14.793456987575158,23.92318308,0.082617295166004,1
61,Wisconsin,Marshfield,8/9/2012,55V50,41885,258,6.0,544,362,4735.25,879.0,7.73190578,1.2151404735145555,10.92,0.07605123925613916,1
62,Wisconsin,Arlington,41730,55V50,41886,247,3.47,188,6,2800.91,367.1,16.59025575,9.901133966604652,23.77559959,0.07811093635791197,1
63,Wisconsin,Marshfield,41730,55Q27,41886,246,1.84,169,3,2611.99,262.0,16.43696491,10.395667457777575,24.79432639,0.07095241559627784,1
64,Wisconsin,Arlington,41365,5312,42251,247,5.07,934,363,4716.94,845.9,6.29111133,0.21171922830390022,13.10602033,0.07978570472304762,2
65,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,255,4.77,845,362,3120.44,762.0,19.85609388,14.654794322718052,27.003931,0.28606967993276633,1
66,Wisconsin,Marshfield,41730,55V50,42240,239,4.67,130,2,3022.25,787.2,16.50536197,10.02705440446724,25.44085102,0.07684408416916684,1
67,Wisconsin,Arlington,41365,55V50,42251,246,6.26,519,364,4618.57,823.6,7.28699483,0.8171049647650958,11.6343576,0.07519442615459353,1
68,Wisconsin,Marshfield,41365,55V50,42251,249,5.33,1144,363,4650.95,767.8,6.86640672,2.8987102790306354,12.03934413,0.07600218196265027,1
69,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,255,1.98,244,1,3230.27,501.1,21.35262243,15.595089763727637,26.1158999,0.2742683744700554,1
70,Wisconsin,Arlington,41730,55V50,42251,232,5.3,1095,364,4663.95,739.6,6.87506698,2.0278094790684857,11.74241509,0.07818681325652174,1
71,Wisconsin,Marshfield,41730,55V50,42240,241,5.2,941,366,4577.12,1043.2,6.94589738,2.4494259189225605,13.19252406,0.07715856412799844,1
72,Wisconsin,Marshfield,41730,55V50,42613,234,5.42,989,365,4670.57,969.3,7.06549556,1.9738449206976776,13.04145035,0.0782249319370232,2
73,Wisconsin,Arlington,41730,55V50,41886,244,5.91,461,362,4664.67,752.6,8.01793636,2.1260495395717136,11.8881072,0.07446861285231934,1
74,Wisconsin,Arlington,41730,55V50,42251,243,6.17,1118,364,4750.18,739.2,7.22335557,1.360335975817814,13.01174624,0.07273935657481859,2
75,Wisconsin,Lexington,40664,55V50,41885,250,6.01,1427,365,4675.1,823.6,6.65891371,0.7978253241899523,12.40192799,0.07300062715139585,2
76,Wisconsin,Arlington,41365,55V50,42251,246,5.57,497,366,4712.67,808.0,6.14607557,0.11738960356075334,11.92305582,0.07772274804046428,1
77,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,260,4.66,181,362,3241.7,598.4,21.95954141,16.46295361809323,23.97408981,0.2754397907265004,1
78,Wisconsin,Arlington,41365,55V50,41885,243,6.89,560,364,4775.84,855.1,8.2946173,2.8200581827013567,11.96871697,0.07927269133660135,1
79,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,255,6.85,468,362,3046.1,761.5,21.60127148,15.270425980262125,23.97112056,0.284930385600992,1
80,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,254,5.66,843,361,3162.86,1006.1,22.07445717,16.18095007307942,25.7452665,0.28468720693709076,1
81,Wisconsin,Arlington,41730,55V50,42249,247,6.18,489,363,4639.79,770.8,7.56694351,2.5863046866458577,13.16550161,0.0769528800948526,2
82,Wisconsin,Marshfield,41730,55V50,42243,236,1.82,130,1,2865.66,465.8,16.35044198,9.737031524712394,22.90033502,0.07174579552841014,1
83,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,246,5.51,1238,369,4581.44,833.5,6.51526819,2.0576307485554253,12.75216799,0.07317954085207683,1
84,Wisconsin,Marshfield,41730,55V50,9/19/2016,237,2.51,130,1,4555.84,608.8,21.35173711,16.450518426865436,26.66402495,0.07451831639122558,1
85,Wisconsin,Marshfield,42095,Saranac AR,42243,245,2.22,133,1,2888.89,476.5,15.83584986,10.772220857481262,25.84006135,0.0775983465122841,1
86,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,2.93,130,1,2827.03,614.3,21.63735531,16.658806378004194,26.29494515,0.27943748640713895,1
87,Wisconsin,Arlington,41730,55V50,8/12/2013,234,6.99,479,364,2986.43,740.6,16.58715753,15.950771198737025,24.50428712,0.07771201081155305,1
88,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,254,2.57,130,2,3159.1,945.7,21.39922814,15.454338481718677,25.0010299,0.290402165356972,1
89,Wisconsin,Arlington,41365,5312,41885,246,5.18,1194,365,4664.87,766.7,5.99485121,0.2008446520727205,12.13472623,0.07629256335229319,1
90,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,6.43,1300,363,4675.88,998.8,20.75221244,14.051756572972016,26.02608205,0.2840958125261353,1
91,Wisconsin,Marshfield,41365,55V50,42240,246,5.5,1339,364,4503.03,795.5,6.72381588,0.42416812304645624,11.28493679,0.081524510133513,1
92,Wisconsin,Arlington,41365,55V50,42251,246,6.55,478,364,4748.29,808.7,7.48833869,1.8100756876573612,11.55227536,0.07689334553813108,2
93,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,237,2.53,246,3,2712.25,420.1,22.35887535,17.041284298962083,27.74158071,0.28742704283278864,1
94,Wisconsin,Arlington,41133,5312,42251,248,7.09,1022,366,4594.9,813.5,7.00940352,1.6117637014632704,11.24710478,0.07697016985878143,1
95,Wisconsin,Arlington,41365,VERNAL,42251,247,5.34,973,363,4580.77,814.6,7.1470511,0.9730676165210604,11.27767586,0.07870111046139533,1
96,Wisconsin,Marshfield,41730,55V50,42613,246,5.44,1178,360,4600.29,1043.2,8.06093165,2.9514221310225572,12.97594762,0.07134575226701707,1
97,Wisconsin,Marshfield,41365,55V50,42240,245,5.02,461,366,4736.35,794.6,7.39184674,2.368475484637272,11.67953224,0.07959178176315107,1
98,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,253,4.52,569,361,4696.17,753.4,20.75823309,17.590497529255543,24.27753494,0.28829401188869314,1
99,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,262,5.65,177,1,3309.2,784.1,21.66447017,14.870544513914275,25.27195433,0.2882813885976423,1
100,Kentucky,Lexington,42095,Saranac AR,42613,230,5.86,452,366,4823.96,1003.9,23.26189094,18.56613249341633,27.70233263,0.2870801990738283,1
101,Wisconsin,Marshfield,41730,55V50,42240,239,5.22,130,7,2972.62,734.4,16.50118819,10.660915058120182,24.60722976,0.07646652089540718,1
102,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,2.2,130,2,2824.53,545.7,22.9436082,16.449369026556955,25.86529012,0.28249875260596063,1
103,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,1.19,153,1,3090.97,539.7,20.93836941,15.06088421358829,26.19367939,0.28697488639811497,1
104,Wisconsin,Marshfield,41365,55V50,42251,246,4.33,1073,365,4601.53,825.3,6.80493845,1.847213366026637,12.82808543,0.08147353508732462,1
105,Wisconsin,Arlington,41365,55V50,42251,245,5.03,456,367,4664.81,790.1,6.35332978,2.239264668152753,11.57371327,0.08337253286175222,1
106,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,235,2.18,149,1,2916.01,1033.9,21.13536252,17.207596318530666,26.4314372,0.28888487773564725,1
107,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,257,6.87,194,1,3074.48,808.3,21.43490474,15.990668843149713,24.63580359,0.282708001798989,1
108,Wisconsin,Arlington,41730,55V50,42613,231,6.36,521,365,4798.17,945.0,7.40799869,1.706011973251049,12.86603144,0.08248383600060222,1
109,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,257,1.96,192,5,2728.91,462.3,22.53396851,18.54016410623747,27.67943356,0.2806898031443739,1
110,Wisconsin,Marshfield,41730,55V50,41886,249,5.25,130,1,2694.57,582.7,6.07117184,0.4619266195779761,23.06441453,0.08298767648886198,1
111,Wisconsin,Arlington,41365,55V50,42251,248,4.93,475,365,4660.58,755.2,7.11399736,1.7593738265878633,11.77605272,0.0736170039417449,1
112,Wisconsin,Arlington,41730,55V50,9/15/2017,246,5.9,529,363,3144.89,731.5,16.05573417,15.702213101624332,24.46403552,0.08742061779859232,1
113,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,263,1.74,130,1,2908.81,465.3,20.19932397,16.32438363339002,24.17258813,0.28537055805457384,1
114,Wisconsin,Arlington,41730,55V50,42251,248,5.38,603,364,4600.93,740.0,6.21339133,1.4400895257306134,11.95032114,0.07892738162750824,1
115,Wisconsin,Arlington,41365,55V50,42251,248,4.38,1134,365,4594.14,752.6,6.95160154,0.8923661850754321,11.61392132,0.0702735050543426,1
116,Wisconsin,Arlington,41730,55V50,42249,240,6.38,448,363,4733.59,688.6,7.67739158,0.5292612031583421,11.42006382,0.0844067982367271,2
117,Kentucky,Lexington,8/9/2012,55V50,41885,255,7.78,1129,360,4777.39,787.1,19.90158299,15.4248864464924,25.4961446,0.28077911366365205,1
118,Wisconsin,Arlington,41730,55V50,42251,245,6.02,537,366,4669.21,807.6,7.30676307,1.3145901540803187,12.73927626,0.07407621897259999,2
119,Wisconsin,Marshfield,41730,55V50,41890,240,1.83,131,3,2465.69,388.4,15.502922,16.768276201731283,24.11594542,0.0832160667093665,1
120,Wisconsin,Marshfield,41730,Vernal,42243,238,5.3,130,1,3101.49,472.5,16.61891181,11.102396101943008,24.19600309,0.0805217280859009,1
121,Wisconsin,Marshfield,41365,55V50,42240,247,5.92,1048,365,4688.83,763.4,6.20523845,2.5274466566768305,11.94618922,0.08332138616718558,1
122,Wisconsin,Arlington,41730,55V50,42240,234,5.49,502,364,4615.17,778.5,5.85510166,1.4131621867384974,12.75978846,0.07674315877826954,1
123,Wisconsin,Marshfield,41730,55V50,41889,239,6.17,130,4,2994.18,817.4,15.15127806,10.553748432713517,23.03930479,0.08206947986095806,1
124,Wisconsin,Marshfield,42095,55V50,42613,236,5.32,398,364,4630.17,1043.2,6.95567779,3.1713638834557467,13.46086914,0.07778226413280033,1
125,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,5.8,172,1,3205.07,820.0,16.06391231,14.416018159392447,24.48198,0.28822085234702205,1
126,Kentucky,Lexington,42095,Saranac AR,9/19/2016,232,2.58,155,3,2414.79,476.2,23.53754957,17.10719989255302,25.2296318,0.28602934494429,1
127,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,5.83,175,361,3102.11,1002.6,22.73761045,16.80735314704053,24.96152327,0.278199329667529,1
128,Wisconsin,Arlington,41730,55V50,42251,242,5.65,914,361,4671.12,816.0,8.38857298,2.8231467689536647,12.98995384,0.07467437239520143,1
129,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,1.74,174,1,2723.53,553.1,21.31267026,15.656849530836274,26.66065504,0.27540966162318037,1
130,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,2.11,239,1,3129.81,611.0,21.79788307,15.50859049922634,25.44276274,0.279011031019634,1
131,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,5.79,1043,360,3030.74,790.0,21.64165091,15.755065129923423,26.93024513,0.2885824152709252,1
132,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,254,7.18,1153,367,4794.95,809.1,19.55043022,13.553093282443946,23.64924866,0.28434142710445237,1
133,Wisconsin,Lexington,41730,55V50,9/19/2016,261,2.88,130,4,2500.18,535.1,20.81011329,16.9248760090211,25.74402396,0.29442369270292534,1
134,Wisconsin,Marshfield,41730,55V50,41890,244,1.3,161,1,2773.62,493.7,15.52767406,9.419877713696206,25.05119129,0.08437937403021745,1
135,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,232,6.2,555,362,4709.16,1043.2,20.84220514,3.2697228042736777,26.06518652,0.28291879664814423,1
136,Wisconsin,Arlington,41365,55V50,41885,247,5.46,1355,363,4659.76,774.7,7.13812261,1.7886197995097168,11.52134898,0.07494969319291736,1
137,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.55,130,4,3026.44,537.4,23.79017857,16.82164058989225,26.64363982,0.28003243967406266,1
138,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.31,558,363,4733.77,830.1,7.16696517,0.3174398839470778,12.56021723,0.29076139696496794,1
139,Wisconsin,Marshfield,41365,55V50,42240,246,4.79,896,365,4653.62,804.8,5.78233966,1.6650136117131806,11.92557955,0.08221165475682653,1
140,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,259,4.67,1150,363,4644.65,771.8,21.57177203,13.381284367833167,25.4788341,0.2858063902302217,1
141,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,259,5.77,1149,365,4823.96,663.7,19.84127967,13.219981790435737,24.0946427,0.28486234567347707,1
142,Wisconsin,Arlington,41365,55V50,41885,246,5.46,562,360,4765.11,788.4,6.49550807,-0.20740835912808087,12.51224436,0.07607855909476495,2
143,Wisconsin,Arlington,41730,55Q27,42240,246,6.51,459,366,4621.96,787.6,7.58915953,3.4433119743927634,10.92,0.07835422847546902,1
144,Wisconsin,Marshfield,41730,55V50,41890,250,5.9,130,367,4602.88,457.5,7.10872464,2.930267269495756,25.21549019,0.08175234834935353,1
145,Wisconsin,Marshfield,41365,55V50,41885,246,5.66,962,361,4823.96,814.8,7.26885068,1.1129737306165814,11.9298865,0.079154152698036,1
146,Wisconsin,Lexington,8/9/2012,55V50,41885,247,6.4,1236,363,4748.51,850.8,6.6384727,0.6579467804462857,12.07252063,0.07114988574227338,1
147,Wisconsin,Arlington,41730,55Q27,41886,246,3.45,130,6,2955.15,216.7,16.68378898,10.725398839993096,24.34176778,0.07076871311705533,1
148,Wisconsin,Marshfield,8/9/2012,55V50,41890,255,5.94,584,366,3089.6,721.3,21.01286575,16.12862110656732,24.22748344,0.2829031359641898,1
149,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,5.81,1106,366,4717.66,947.9,22.65740736,17.44338350572586,27.22580408,0.2898111919249601,1
150,Wisconsin,Marshfield,41730,55V50,42613,235,5.53,599,364,4517.29,989.3,7.77647865,3.405217908969205,11.8246463,0.08261647302439495,1
151,Wisconsin,Arlington,41730,55V50,41885,245,7.74,507,366,3305.35,785.1,5.53,14.07769243873833,22.29764875,0.0787824903435947,1
152,Wisconsin,Arlington,41730,55V50,41886,246,6.48,416,2,2927.5,763.8,16.24530868,9.66358626278528,24.51342888,0.07967011433662155,1
153,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,238,3.14,159,2,4370.17,921.0,22.2368404,18.39050777339207,27.74425282,0.28826986260708864,1
154,Wisconsin,Arlington,41730,55V50,41885,246,5.55,1021,364,4620.8,777.4,8.08578987,2.23799234118708,11.87847157,0.0826742504987422,1
155,Wisconsin,Marshfield,41730,55V50,42240,237,5.14,522,361,4715.53,801.1,7.48906745,0.688480491818768,12.61050652,0.08220367702245018,1
156,Wisconsin,Arlington,41365,55Q27,42240,244,5.85,474,363,4671.19,772.2,5.56347528,-0.08610194569334628,12.32242022,0.08090311903333341,1
157,Wisconsin,Arlington,41730,55V50,42251,234,5.87,925,367,4549.54,803.3,6.93134101,2.3328062186704233,12.06469764,0.07667345322252339,1
158,Wisconsin,Arlington,41365,55V50,41885,246,5.1,546,364,4795.69,780.4,5.53,1.4966287188348408,11.29326475,0.07789494204909173,1
159,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,4.75,177,1,3137.17,802.8,21.17243391,17.00637046140177,25.97243745,0.2899468154544124,1
160,Wisconsin,Arlington,41365,55V50,41885,246,5.64,599,364,4570.49,822.6,5.7592786,0.4070042675190213,11.42996408,0.07416390781067428,1
161,Wisconsin,Arlington,41730,55V50,41886,246,3.0,211,11,2619.78,125.2,16.33780368,10.981941494609796,23.29126326,0.0757976639322171,1
162,Wisconsin,Arlington,41730,55V50,42249,247,8.19,553,362,4721.01,769.9,6.91988321,0.9963698658592502,12.18045329,0.07966879872288597,1
163,Wisconsin,Marshfield,41730,Vernal,41890,235,1.19,172,2,3351.31,508.4,16.0522739,10.871415339560496,23.50567462,0.07792282065751781,1
164,Wisconsin,Lexington,41730,55V50,9/19/2016,246,2.64,167,1,4614.47,848.4,20.37902578,16.258725326531657,26.73729348,0.07167471134507925,1
165,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,254,5.8,534,362,3289.59,743.1,20.82125689,14.884551710719315,24.88265831,0.3016666898891047,2
166,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,257,5.54,181,365,3078.28,807.4,20.28136721,18.072807068878426,25.27197713,0.28874891634878375,1
167,Wisconsin,Arlington,41730,55V50,42251,246,6.58,458,367,4689.94,748.6,5.73939574,1.1395024710098445,11.60579607,0.08000920380623319,2
168,Wisconsin,Arlington,41730,55V50,42604,238,7.48,1133,363,4634.34,965.8,7.45251623,4.275555841975416,13.83180679,0.07603506795953087,1
169,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,5.77,137,4,3025.44,760.0,20.14678501,14.037500944945943,25.99967694,0.2827652110745338,1
170,Wisconsin,Lexington,41730,55V50,42613,229,4.81,1168,366,4809.7,971.9,7.53338227,2.6288995947253815,13.53807798,0.08385782685150615,1
171,Wisconsin,Arlington,40664,Legendairy XHD,41885,245,5.76,1253,364,4772.96,880.8,5.53,1.0838123043361056,11.40301596,0.07,2
172,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,6.51,247,364,3289.97,533.7,20.44319626,17.56225117745424,26.67295494,0.27689860095577007,1
173,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,259,4.46,945,361,3450.04,768.7,20.40661349,16.235787847094674,26.45551504,0.2913461534338327,1
174,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,4.89,468,362,3473.64,809.7,22.24007212,15.448847885839797,25.44018486,0.28271451267777853,1
175,Wisconsin,Arlington,41730,55V50,42240,238,6.07,486,366,4589.64,811.8,7.20304865,1.7147008952789284,12.79569278,0.07712395518824593,1
