,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
36,Kentucky,Lexington,41365,Saranac AR,41890,248,2.0,714,69,1856.67,1038.1,22.59356208,9.138597049108398,28.44379931,0.3119684319743618,1
37,Wisconsin,Marshfield,42095,AFX083003,8/20/2018,261,6.29,130,386,4415.42,742.5,22.41909715,13.318500654978138,25.84250448,0.29190640665639783,2
38,Kentucky,Lexington,3/31/2015,CW 065030,9/17/2015,243,5.69,528,402,3960.39,868.0,5.53,15.237161708755165,29.25310714,0.34391943687115273,1
39,Kentucky,Arlington,41730,DG 4210,42243,239,10.6,584,402,4823.96,871.3,17.80917532,0.47535450164322923,27.59621077,0.11090488405847213,1
40,Wisconsin,Arlington,41730,Mssunstra-B13,9/19/2016,274,5.26,303,367,2941.38,689.9,5.53,18.87832738,28.62734899,0.3459486907675282,1
41,Wisconsin,Lexington,8/9/2012, AFX h134092 ,42251,250,5.25,142,379,4366.62,675.4,6.40859702,16.66102785233017,27.10405347,0.1092368015426046,1
42,Wisconsin,Arlington,41730,Saranac AR,9/12/2018,280,5.46,219,373,2800.8,461.6,16.10312021,13.313892314302237,13.10747856,0.07683158625577595,1
43,Wisconsin,Lexington,41730,CW 085028,42249,248,3.11,628,334,3325.22,504.1,15.97175898,18.87832738,24.88059506,0.25564924386906135,1
44,Wisconsin,Arlington,41133,FF42.A2,8/20/2018,240,3.93,1359,376,4157.96,109.7,15.39877146,18.87832738,23.47891714,0.25630652383219715,1
45,Wisconsin,Lexington,4/5/2017,55V50,41886,230,2.79,130,77,2337.34,763.0,15.33271431,4.371766057062436,29.25310714,0.07841746985572363,2
46,Kentucky,Lexington,42095,AFX 095023,9/16/2015,243,10.6,825,379,3159.27,848.2,16.03843474,18.87832738,25.90066495,0.23828501809018626,1
47,Wisconsin,Arlington,41730,ONEIDA VR,41885,243,6.5,831,1,4468.58,856.6,8.82784551,18.87832738,12.34473842,0.29612413446320907,1
48,Kentucky,Lexington,42095,MSSUNSTRA-C11*,9/15/2017,243,1.99,130,24,4072.58,325.9,15.34196177,16.463403814942378,29.25310714,0.6101778290366401,1
49,Wisconsin,Arlington,4/5/2017,MSSUNSTRA-C14*,9/12/2018,241,10.6,327,333,4018.64,580.0,15.91391097,6.535344512722421,29.25310714,0.07,1
50,Wisconsin,Lexington,40664,AFX h134094,42251,224,6.32,1251,20,3848.21,544.8,18.8570346,18.87832738,13.20460193,0.07313098259848269,1
51,Kentucky,Arlington,8/9/2012,Saranac AR,9/13/2018,245,3.65,200,107,3094.75,538.1,12.23788326,18.87832738,10.92,0.7,1
52,Kentucky,Lancaster,41365,Contender,9/13/2018,239,3.49,130,402,4593.29,699.1,11.04488446,6.330107953620064,20.3085198,0.09576263672356217,1
53,Wisconsin,Lexington,3/31/2015,Ameristand 403T Plus,41885,240,3.58,130,1,3557.71,333.4,7.19599361,15.690297507866866,15.17812207,0.3038404091876347,1
54,Wisconsin,Arlington,41730,Evermore,42247,251,7.9,134,43,4788.34,673.8,15.19581206,18.87832738,29.25310714,0.08340276000202675,1
55,Kentucky,Marshfield,41365,WL 354 HQ,9/18/2014,258,8.17,130,37,4823.96,330.0,5.53,4.761409561429227,13.22481635,0.32395949194499346,1
56,Kentucky,Arlington,3/31/2015,Ameristand 403T,42249,246,2.86,153,1,4809.64,862.8,20.11858561,18.842546075312715,19.77968463,0.33915352552336736,2
57,Kentucky,Lexington,41730,WL 354 HQ,42251,240,3.0,130,378,4237.6,680.6,7.14983622,15.190796797925497,10.92,0.7,2
58,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C15*,42604,248,2.26,665,402,4345.7,729.5,5.53,18.87832738,26.95374997,0.3035690877748741,2
59,Kentucky,Lexington,40664,vernal,9/14/2017,258,3.09,630,3,3932.0,676.7,14.49551586,18.87832738,27.78598234,0.08850381234945856,1
60,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C12*,9/12/2018,266,9.52,672,356,3119.48,631.7,22.29560598,18.87832738,16.274948,0.07737638847281941,1
61,Wisconsin,Arlington,41730,X13-9202B,41886,234,6.49,130,345,3451.68,899.9,18.55107988,18.87832738,15.22471986,0.08382908210739222,1
62,Kentucky,Marshfield,41730,6472A,42240,265,2.53,584,1,3609.62,626.7,14.294041,15.104211120156808,13.03822608,0.25438720674401133,1
63,Kentucky,Lexington,41365,Arc,9/17/2015,244,6.52,130,336,4450.22,939.8,10.39698488,18.87832738,12.60453017,0.3465112351006594,1
64,Wisconsin,Lancaster,41730,Mssunstra-B10,9/16/2015,233,10.3,419,35,3155.6,740.3,8.77835905,18.87832738,15.34282997,0.2888740168315143,1
65,Kentucky,Lexington,3/31/2015,Caliber,42243,244,6.14,771,1,3300.33,471.3,16.99092177,18.87832738,21.47368379,0.08106501026967425,1
66,Wisconsin,Marshfield,42095,LS 706,41886,240,3.3,130,35,3126.84,682.5,6.78287109,18.8656968424002,12.89702858,0.7,2
67,Kentucky,Lexington,41730,Fierce,9/14/2017,239,9.89,475,32,4309.08,815.1,16.60920821,17.328156056576876,20.71480855,0.07,3
68,Kentucky,Lexington,8/9/2012,DKA41-18RR,41919,249,3.16,940,371,4115.42,899.7,13.95381262,18.36053422971358,29.25310714,0.07,1
69,Kentucky,Marshfield,41730,Nuton Alf,9/14/2017,237,4.22,558,22,4768.6,406.6,14.89018218,18.87832738,27.18392019,0.3257103209132705,1
70,Wisconsin,Arlington,42095,Caliber,42251,224,7.59,130,388,3039.74,466.2,16.79952481,18.87832738,12.44014803,0.26927043269607764,1
71,Wisconsin,Arlington,41730,AFX095023,9/12/2018,230,8.99,672,386,3725.95,729.7,17.00883276,18.87832738,18.57729215,0.24445265091575535,2
72,Kentucky,Lexington,41730,Radiance HD,42249,230,10.6,660,395,4756.41,634.1,22.16567368,7.912670989259046,10.92,0.07,1
73,Wisconsin,Lexington,4/5/2017,VERNAL,9/14/2017,236,7.88,162,338,3469.66,309.5,6.701457,18.87832738,23.882583,0.07,1
74,Wisconsin,Lexington,3/31/2015,Caliber,41890,265,2.53,240,381,4377.52,536.9,16.43486923,18.852183316962865,26.87961577,0.6885713373492564,1
75,Kentucky,Marshfield,40664,AFX 095023,9/19/2016,264,7.44,920,36,3986.84,1043.2,20.77566615,18.87832738,26.44866684,0.2924116794770372,1
76,Wisconsin,Lexington,40664, AFX h134093 ,42613,258,8.28,373,1,2769.37,831.9,17.88201317,18.304539325980205,22.1472567,0.30479908949057827,1
77,Kentucky,Arlington,42095,PGI 212,8/12/2013,255,6.07,582,59,4370.12,895.2,10.78429099,13.079888946577865,28.46894154,0.3342088425938351,2
78,Wisconsin,Lexington,41133,MSSUNSTRA-C12*,9/12/2018,224,1.85,874,97,3825.96,109.7,5.53,14.823375929924449,12.97427251,0.7,2
79,Wisconsin,Lexington,41365,Nuton Alf,42243,227,7.71,130,1,4582.25,195.0,18.93471998,12.58963188465512,18.02070457,0.3256570425599418,1
80,Wisconsin,Arlington,4/5/2017,55V50,42251,258,10.6,130,1,4823.96,804.1,14.46922496,15.04928550627751,27.96309879,0.11350834356869069,1
81,Kentucky,Lexington,42095,SW4107,42251,256,2.49,130,1,4013.5,599.5,20.46603549,18.87832738,13.93938473,0.07,1
82,Wisconsin,Marshfield,42095,Contender,41889,228,2.14,751,355,2827.9,735.9,19.93281318,14.73865244777141,25.63336049,0.3358069227855737,2
83,Wisconsin,Lexington,4/12/2018,Evermore,9/14/2017,249,2.93,893,69,3767.84,378.8,13.66108137,18.87832738,11.87579014,0.6716952235086091,1
84,Wisconsin,Lexington,41730,WL 354 HQ,42240,241,5.1,1030,1,4135.02,689.6,15.16868893,8.315727458051303,16.02497735,0.07,2
85,Kentucky,Arlington,4/5/2016,ONEIDA VR,42613,252,3.64,285,376,4462.81,807.2,6.65304391,18.87832738,10.92,0.10601869349345247,1
86,Kentucky,Arlington,8/9/2012,Mariner IV,41885,224,6.92,488,73,3974.44,588.3,17.94476412,18.87832738,29.25310714,0.2574117772673502,1
87,Wisconsin,Lexington,42095,Ameristand 403T,9/15/2017,280,10.6,409,394,3064.47,545.1,6.22431825,5.4361668169316655,21.78379149,0.12836958900233572,1
88,Kentucky,Marshfield,41730,AFX113010,42251,228,6.26,899,8,4823.96,310.9,13.67464179,4.596876962927708,22.78911779,0.31898257742767344,1
89,Wisconsin,Marshfield,41365,PGI 212,42240,255,2.06,130,384,3682.97,746.0,19.8093718,15.35124098401033,26.34793866,0.2478811051318305,1
90,Wisconsin,Marshfield,40664,Legendairy XHD,9/18/2014,253,3.88,1740,45,2643.44,935.4,7.39407838,11.545387053508794,23.09682085,0.07,2
91,Kentucky,Arlington,8/9/2012,Saranac AR,42604,258,6.73,865,20,4234.9,528.6,19.26701795,16.35595717593579,23.38140947,0.07,1
92,Kentucky,Arlington,41365,ONEIDA VR,9/15/2017,244,4.33,1255,389,4823.96,619.7,19.21858688,18.87832738,29.25310714,0.2779065066143506,2
93,Kentucky,Arlington,4/12/2018,ONEIDA VR,42251,263,6.14,130,373,3652.99,863.3,19.2448449,18.87832738,12.64513163,0.25814798458955956,1
94,Kentucky,Lexington,8/9/2012,MSSUNSTRA-C12*,42240,259,2.86,1430,56,3787.2,452.6,16.82067215,18.87832738,12.80027941,0.07,1
95,Wisconsin,Lancaster,41730,VERNAL,9/12/2018,247,2.32,130,56,4823.96,1010.4,15.96411382,1.8766420159753947,28.93659077,0.7,1
96,Wisconsin,Marshfield,3/31/2015,Evermore,41885,257,4.56,985,27,4823.96,813.7,5.53,1.2238890803494549,29.25310714,0.2360778780661123,2
97,Wisconsin,Arlington,4/5/2016,55Q27,41919,244,7.82,1015,369,4792.69,652.5,21.46389637,18.87832738,29.24790257,0.09228257268036308,1
98,Wisconsin,Arlington,42095,Phoenix,42251,260,7.11,130,91,4718.25,1043.2,7.1359049,14.466464279827491,14.48286076,0.4873760380012142,1
99,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,237,4.88,130,402,3376.91,475.9,5.53,4.042119525903841,15.07641414,0.31253387921822073,2
100,Wisconsin,Marshfield,4/5/2016,C/W-104038,42251,260,10.6,794,4,3363.39,259.7,7.99410897,18.87832738,10.92,0.27538050769467215,1
101,Wisconsin,Marshfield,4/5/2016,AFX 095023,41890,280,7.59,768,8,2150.92,842.0,19.91817919,18.87832738,15.49328051,0.0713228061175982,2
102,Wisconsin,Arlington,4/12/2018,Evermore,9/19/2016,255,5.31,410,357,3582.94,884.0,6.46500355,18.87832738,29.25310714,0.23963541504587996,1
103,Wisconsin,Marshfield,4/5/2016,55V50,42604,257,3.27,130,90,4348.96,649.1,5.53,18.87832738,29.25310714,0.7,1
104,Kentucky,Lexington,4/12/2018,MS Sunstra 144142*,9/19/2016,230,4.59,175,396,3386.72,598.8,14.69788772,18.87832738,29.12400681,0.07,1
105,Wisconsin,Lexington,41365,Evermore,8/20/2018,280,4.05,130,70,3514.42,712.4,13.86275906,18.87832738,29.22537179,0.11878545557099941,1
106,Kentucky,Lexington,8/9/2012,FSG-426,42249,251,6.55,1586,345,3015.36,826.9,23.79017857,11.78336991109222,23.87329512,0.2872955997176747,1
107,Kentucky,Arlington,4/5/2016,MS Sunstra 145154*,42613,231,1.78,130,7,2298.46,666.6,6.09661039,18.87832738,12.54869365,0.13338814250499115,1
108,Kentucky,Arlington,41730,AM-09-600,42604,244,10.07,460,71,3679.31,592.2,18.52175693,18.87832738,27.77391915,0.7,1
109,Wisconsin,Lexington,41730,Hybriforce-3400QR,9/18/2014,257,4.08,177,396,3821.82,471.5,5.53,18.87832738,27.55726013,0.08132292019795694,1
110,Wisconsin,Arlington,4/5/2016,AM-14-900,8/20/2018,243,6.35,614,402,3792.53,817.6,9.39528409,17.52343555675431,15.13325165,0.07445154612982453,2
111,Wisconsin,Marshfield,42095,VERNAL,42251,261,8.07,1059,9,4823.96,559.6,15.48611498,18.87832738,11.45359618,0.0702715336676076,1
112,Kentucky,Lexington,41730,Nuton Alf,41885,224,1.52,712,8,4823.96,1043.2,15.11701887,18.87832738,29.25310714,0.7,1
113,Kentucky,Lexington,8/9/2012,Vernal,42251,243,6.7,130,402,4297.79,356.5,19.93031757,18.87832738,29.25310714,0.07,1
114,Kentucky,Lexington,41730,AM-09-600,41885,269,2.34,1041,18,4785.08,1043.2,5.53,18.87832738,15.33146786,0.24795127338858047,1
115,Kentucky,Lexington,42095,VERNAL,9/12/2018,245,3.63,1101,30,3799.61,889.3,16.96085099,18.87832738,28.99751082,0.24911175370618086,1
116,Kentucky,Arlington,41365,Ameristand 403T,9/16/2015,227,8.38,540,82,4823.96,793.3,20.54673727,4.9685752103980825,26.78278216,0.1315479081891687,1
117,Kentucky,Marshfield,41730,Legendairy XHD,9/12/2018,250,10.6,979,1,4595.09,674.3,14.63211387,11.570619688502926,14.60562443,0.24122465660349418,1
118,Kentucky,Lexington,41730,CW 065030,41885,242,2.84,565,78,3167.11,849.5,11.70866908,12.390935922293616,22.60096739,0.08818063688240708,2
119,Kentucky,Arlington,42095,Evermore,41890,229,2.42,1778,390,3701.13,1043.2,16.93800467,18.87832738,24.1611228,0.07,2
120,Kentucky,Lancaster,42095,HYBRIFORCE-3400**,41886,251,10.6,130,344,4823.96,781.1,16.14598902,11.405848361424528,23.57530876,0.27500814841946186,2
121,Kentucky,Lexington,8/9/2012,Rebound 6XT,9/12/2018,260,5.96,1112,333,3393.32,890.6,14.2230742,18.87832738,14.24781837,0.2583968555004958,1
122,Wisconsin,Lexington,41133,msSunstra-145159*,42240,244,10.6,165,342,3450.44,425.7,5.53,18.87832738,26.7719491,0.07,2
123,Wisconsin,Arlington,41730,Caliber,42247,246,2.73,362,397,4076.63,865.2,19.94436468,18.87832738,25.57611215,0.07,1
124,Kentucky,Marshfield,41730,Contender,42613,244,6.89,326,5,3643.66,798.8,16.01399086,17.34919737194652,16.51872715,0.07,1
125,Wisconsin,Lexington,41365,55Q27,41886,248,10.6,130,384,4169.83,617.3,12.2220715,18.273941901718793,25.13682346,0.07,1
126,Wisconsin,Arlington,3/31/2015,X13-9202B*,9/17/2015,244,7.3,653,1,3073.64,421.0,5.53,18.87832738,28.44732592,0.07,2
127,Kentucky,Marshfield,8/9/2012,Vernal,9/17/2015,252,3.88,621,315,4368.9,829.8,10.89353838,1.969285540947181,12.1016729,0.07,1
128,Wisconsin,Marshfield,8/9/2012,AFXA 113010,42243,254,3.17,283,6,3424.85,1043.2,22.5762324,18.87832738,15.24537057,0.07,1
129,Wisconsin,Lexington,42095,Rebound 6XT,42243,252,2.31,707,397,2935.1,585.6,15.44497083,18.87832738,28.85857697,0.6528395336438191,2
130,Wisconsin,Lexington,41133,DG 4210,41885,260,2.06,1041,77,4243.76,323.4,16.40093319,18.87832738,12.45415884,0.24279065366680647,2
131,Kentucky,Lexington,41365, AFX 103009 ,9/14/2017,260,3.65,2173,357,3288.36,661.7,16.16874391,11.131665873955322,25.42751857,0.29945061830647063,1
132,Wisconsin,Lexington,41730,MSSUNSTRA-C12*,9/15/2017,255,5.73,165,402,4571.97,834.6,16.48326729,18.87832738,26.16348373,0.28165147817726294,1
133,Wisconsin,Arlington,41730,AM-14-900,42247,224,6.85,624,373,3864.79,681.3,12.86788133,18.87832738,29.00448921,0.10590918292557643,1
134,Kentucky,Marshfield,40664,CW 085028,42605,228,3.37,303,386,3078.93,849.9,5.53,5.937909632441158,11.4218913,0.3097346753076337,2
135,Wisconsin,Arlington,41730,X13-9202B,41886,229,1.47,846,337,3206.09,613.5,16.69746183,6.332994189621466,23.56199938,0.07,1
136,Wisconsin,Lexington,41730,AFX064022,9/14/2017,280,6.16,692,381,3127.91,672.0,19.87109718,17.280693126916397,28.41093248,0.13370896385622066,1
137,Wisconsin,Lexington,41133,Legendairy XHD,42604,252,1.8,130,12,4823.96,959.2,6.03183927,16.783602425661307,14.22976606,0.0901227903656614,1
138,Kentucky,Marshfield,4/5/2016,MSSUNSTRA-D11*,41885,261,4.01,892,402,2885.22,602.7,10.06462192,12.176088719527087,15.46554585,0.34429661908731407,2
139,Kentucky,Arlington,42095,Vernal,9/18/2014,234,10.6,525,402,2735.19,576.0,11.36211358,4.63695519658293,13.89973872,0.2915339698376818,1
140,Kentucky,Arlington,42095, AFX h134093 ,9/18/2014,235,8.71,1205,1,4220.97,920.5,16.83096547,5.587233837330611,15.72868358,0.2909220263148039,2
141,Wisconsin,Lexington,41730,Buffalo,42243,246,9.95,317,402,4030.89,341.2,16.98416234,17.390174336094983,29.25310714,0.07,1
142,Kentucky,Marshfield,3/31/2015,Arc,42613,260,4.13,130,31,3719.68,446.5,11.90693474,17.840327874564792,27.47780159,0.24067607275245625,1
143,Kentucky,Lexington,4/12/2018,LH 9700,9/19/2016,249,6.89,1083,376,4823.96,1043.2,15.39088815,18.87832738,25.78040729,0.25348068207047575,2
144,Wisconsin,Arlington,4/5/2016,Caliber,41889,235,6.59,918,367,3058.84,738.1,5.53,17.26301443187024,10.99621783,0.3084679192957386,1
145,Wisconsin,Lexington,41730,Ameristand 403T,42243,240,6.32,139,348,3981.2,708.6,13.4150101,16.348038119951088,14.7855991,0.08447925706361116,1
146,Kentucky,Marshfield,4/5/2017,55V50,9/17/2015,232,8.0,450,84,4361.56,709.6,17.58884601,16.102886246696116,29.25310714,0.3368820495745991,2
147,Kentucky,Lexington,42095,AFX 103009,41885,249,10.3,814,393,3669.3,342.1,19.73164095,18.87832738,12.00277831,0.10639810491305568,1
148,Wisconsin,Marshfield,4/5/2016,5312,8/20/2018,242,4.54,1229,14,4823.96,561.4,5.53,18.87832738,28.15328741,0.0982936499620295,2
149,Wisconsin,Arlington,4/12/2018,Arc,9/15/2017,233,4.03,1149,357,4668.58,588.2,5.53,18.87832738,27.52054565,0.2480683256418781,1
150,Wisconsin,Arlington,41730,AFX 064022,42251,251,4.05,219,1,2729.53,817.2,16.54596999,18.87832738,15.8648997,0.07,2
151,Wisconsin,Arlington,41730, AFX h134092 ,9/19/2016,226,10.6,923,1,4823.96,606.6,7.90213993,0.24342777576748253,23.60154739,0.07,2
152,Kentucky,Arlington,8/9/2012,4030,42605,224,10.21,356,353,4134.77,641.7,5.53,18.87832738,29.25310714,0.07,1
153,Kentucky,Arlington,41730,Phoenix,9/15/2017,261,8.03,157,1,3661.05,714.9,18.3815156,12.95036329092152,15.8775526,0.3028858830957508,2
154,Kentucky,Arlington,41730,DG 4210,9/19/2016,230,2.31,130,348,4236.36,354.3,19.74437483,18.87832738,15.70537714,0.2932467196425203,1
155,Kentucky,Marshfield,41133,Ameristand 403T,9/13/2018,245,4.47,130,1,4823.96,515.1,10.00403299,11.99352358366971,29.25310714,0.070812591163838,3
156,Kentucky,Lexington,3/31/2015,55V50,41890,237,1.8,1209,377,4469.9,869.3,16.40620726,18.87832738,14.13921036,0.267589081383414,1
157,Wisconsin,Lexington,41730,AFX095026,9/17/2015,241,4.23,540,336,3510.15,703.0,9.46296828,12.02097837562963,28.94771761,0.30993463151004286,1
158,Kentucky,Lexington,4/5/2017,Fierce,42247,267,10.6,1051,393,2222.95,554.3,17.71073324,15.474505219038814,29.25310714,0.26934517270584124,1
159,Wisconsin,Arlington,42095,GA-ALFG-1,9/17/2015,243,7.93,230,395,3334.86,1043.2,18.96679479,1.1244003750563076,29.25310714,0.7,2
160,Kentucky,Lexington,4/5/2017,ONEIDA VR,8/12/2013,240,10.6,1031,72,4427.33,565.6,12.77425255,17.930812579893917,27.97090818,0.07,1
161,Kentucky,Lexington,41730,Ameristand 403T Plus,41886,235,7.85,476,389,4116.4,890.3,5.53,0.4164688749227139,29.25310714,0.07,3
162,Kentucky,Arlington,41730,vernal,41886,235,8.79,386,378,4492.21,700.0,20.58795061,2.6100609671072164,12.43841289,0.09222122632527384,1
163,Wisconsin,Lancaster,40664,Contender,9/13/2018,243,7.97,433,1,2427.8,707.7,6.64423875,15.863139494331243,21.62702016,0.07,1
164,Wisconsin,Lexington,42095,Saranac AR,41885,245,7.92,599,80,4068.7,625.7,17.84320869,15.612993334528854,24.08797358,0.30562810114556377,1
165,Wisconsin,Lexington,3/31/2015,Buffalo,41885,251,2.81,711,56,4778.41,539.0,5.53,15.730774000937647,25.97204822,0.07,1
166,Kentucky,Lexington,4/5/2017,AFX h134094,42243,257,5.98,412,402,4370.39,546.7,5.53,12.854703778657585,23.42759348,0.07236219583377908,2
167,Wisconsin,Lexington,41365,55V50,41886,246,7.01,1067,1,3087.48,515.6,7.79394003,18.87832738,10.92,0.25911144873031877,2
168,Wisconsin,Arlington,4/5/2016,GA-505,41886,247,8.67,429,386,4823.96,804.0,13.15166215,4.330703430903806,11.11136694,0.07710360123067656,1
169,Kentucky,Lancaster,41730,AFX095023,9/12/2018,250,5.53,666,390,3033.92,904.8,6.23383853,6.070593809870232,24.5735404,0.3573582645811478,2
170,Kentucky,Arlington,42095,55V50,9/19/2016,246,8.0,803,1,3328.07,1043.2,20.81190343,13.191393287539558,26.85531218,0.7,2
171,Wisconsin,Arlington,8/9/2012, AFX h134092 ,42243,240,9.17,1154,390,3807.4,1043.2,15.0338774,18.87832738,27.69692835,0.2672617351191384,2
172,Kentucky,Arlington,41365,MSSUNSTRA-D11*,42613,246,3.96,1051,402,4155.53,898.6,18.63058,7.388104172713721,13.45214574,0.4068668544422389,1
173,Wisconsin,Lexington,8/9/2012,BLUE JAY,41885,245,4.78,978,1,3357.35,595.4,22.06618623,3.6625813707792663,29.1372713,0.2819594219959782,1
174,Kentucky,Lexington,42095,55Q27,42243,262,1.77,548,402,3419.11,721.9,20.17256242,16.982643027709937,29.12146924,0.09278248582843171,1
175,Kentucky,Lexington,4/12/2018,NF11ALF006,42251,244,7.45,1528,359,4778.95,1043.2,15.41251278,11.336923618630939,21.86121524,0.07942174509656608,1
