,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
20,1363,Kentucky,Lexington,4/5/2017,Saranac AR,5/10/2018,152,0.62,89,27,799.61,108.4,23.4897350819015,14.094134102346153,15.91632653,0.257653437844165,0,0,99.32924293010205,,1
21,1644,Kentucky,Lexington,3/31/2015,FSG-426,9/12/2018,185,0.89,123,37,807.21,175.9,22.52098384137342,5.232653061000001,30.220941046737153,0.27671064709287996,1,0,70.11848887063377,,2
22,1047,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/8/2017,154,0.34,89,265,1090.65,172.1,12.695616438692573,16.09211340763959,25.97902152074687,0.3321255604521062,1,0,96.315492707025,,1
23,1559,Kentucky,Lexington,8/9/2012,GA-505,6/6/2017,221,0.98,89,29,584.6,140.6,20.98061098630964,13.507604755883673,17.881160456134733,0.31516053564964464,0,0,95.85369261328043,,2
24,894,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,218,0.55,516,33,684.87,59.4,23.077611814933974,5.232653061000001,20.249570624928946,0.25837634549309707,1,0,77.13457545730779,,1
25,1266,Kentucky,Lexington,4/5/2016,CW 065030,7/8/2017,222,0.92,89,237,1090.65,126.6,24.044240389348037,19.034499386305825,28.648615517152393,0.3222834739377784,0,0,94.15835985829477,,2
26,1607,Kentucky,Lexington,8/9/2012,Fierce,5/10/2018,154,0.63,2074,30,574.92,119.9,20.378376315296876,20.98888889,30.45,0.3081738951115491,0,0,88.873739436209,,1
27,1679,Kentucky,Lexington,4/5/2017,AFX095005,9/14/2017,248,0.96,1449,28,476.88,232.6,25.174250741945638,12.096785956354626,30.29483114046606,0.28838049548788947,0,1,98.92924410285949,,2
28,1445,Kentucky,Lexington,3/31/2015,GA-497HD,11/16/2012,259,1.05,879,40,593.12,189.2,23.08750013718268,6.347841811780989,29.41699810400328,0.2601021479040558,0,0,87.79801513425383,,2
29,930,Kentucky,Lexington,8/9/2012,Phoenix,7/14/2016,228,1.83,89,38,616.5,137.1,22.429002467825672,14.840358001768994,23.56560903231558,0.2389355773539908,0,0,98.06724032880625,,3
30,1663,Kentucky,Lexington,4/5/2016,Caliber,9/16/2015,247,1.67,428,32,585.54,80.0,22.760979788117517,16.770686332393808,30.45,0.21925138643185596,0,0,94.82449413302207,,1
31,1627,Kentucky,Lexington,3/31/2015,Saranac AR,5/8/2015,148,2.1,334,180,841.83,235.7,23.861441686216647,16.972086883783035,30.45,0.27954300464329734,1,0,91.41253985647668,,1
32,1601,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,8/13/2015,221,2.26,350,29,476.88,88.8,21.33689022449756,18.332863020193447,28.30514802184889,0.2818434296877448,1,0,96.17254921762449,,1
33,1630,Kentucky,Lexington,8/9/2012,NF11ALF006,5/2/2017,211,0.31,89,27,787.69,75.7,25.117327312478057,17.228362514126957,27.67357253894908,0.32787832731807187,0,0,94.18873403591994,,1
34,1619,Kentucky,Lexington,3/31/2015,Fierce,6/11/2018,127,0.66,361,41,591.27,160.5,11.439649005033608,11.856269496475933,30.45,0.29430349347396123,1,0,100.0,,1
35,1657,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,219,1.48,89,27,697.46,168.7,16.996714134541868,13.929053655031955,30.45,0.29824582381238995,0,1,97.80617901838984,,1
36,1021,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,258,1.23,89,203,605.79,108.7,20.257224758747775,5.232653061000001,27.86496980990922,0.2477313802766151,1,0,100.0,,1
37,1594,Kentucky,Lexington,8/9/2012,Withstand,5/10/2018,226,0.22,89,29,476.88,159.4,25.20294118,17.53624383352009,15.91632653,0.2428725613213228,0,0,88.9983143164348,,2
38,1096,Kentucky,Lexington,3/31/2015,Radiance HD,9/13/2018,209,1.36,139,29,798.44,195.1,24.490825948169878,5.232653061000001,29.215402586836124,0.2307356748993662,1,0,95.25094159434316,,1
39,1411,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,125,1.86,360,27,587.43,123.3,22.249049805596268,19.27970258915059,26.09858263063253,0.30680532903313706,0,0,91.77041862431683,,2
40,1507,Kentucky,Lexington,8/9/2012,LS 905,5/2/2017,180,0.72,89,40,801.26,164.7,23.98488417743572,5.866270263160628,27.895656710132766,0.27959077349223166,0,1,64.20972541493926,,1
41,971,Kentucky,Lexington,8/9/2012,BYS5028,9/16/2013,208,1.25,360,38,573.8,95.2,23.982116954174295,5.433251528318955,21.132303371863475,0.22481373787168427,0,1,90.39045855178469,,1
42,1214,Kentucky,Lexington,3/31/2015,Evermore,7/10/2018,210,0.74,89,27,647.09,130.8,22.08094014671817,5.232653061000001,26.539453939767476,0.2973201278727146,0,0,100.0,,3
43,1364,Kentucky,Lexington,8/9/2012,55V50,6/12/2013,217,1.39,1105,272,623.24,202.5,22.487372925075274,5.364376727404924,26.29171530107772,0.2633948486058674,0,0,92.42086795869108,,1
44,1365,Kentucky,Lexington,8/9/2012,Contender,8/18/2016,248,0.87,184,40,748.58,148.3,23.023084550425306,13.849714080130022,20.507989594281433,0.25064898540448044,0,1,91.09651262819894,,1
45,987,Kentucky,Lexington,3/31/2015,Withstand,7/8/2017,233,1.26,89,31,825.91,115.8,10.73673469,7.881978181499946,28.03136036322063,0.31907222793309886,0,0,92.90103443841005,,1
46,1588,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,143,1.43,89,31,818.77,188.6,16.955172337704205,13.17729115276604,21.606355015898146,0.20573529399999999,0,0,100.0,,1
47,1503,Kentucky,Lexington,8/9/2012,AFX095005,7/10/2018,210,0.64,89,243,595.44,124.7,22.790190033034108,18.59895005901028,23.999994507416034,0.292543131237896,0,0,100.0,,2
48,1651,Kentucky,Lexington,8/9/2012,AM-09-600,9/19/2016,148,0.98,134,28,608.27,180.3,21.261663226942403,12.178652444921342,26.511529845914808,0.28946937167642706,0,0,93.7133258720139,,1
49,994,Kentucky,Lexington,8/9/2012,Evermore,8/8/2017,213,1.25,89,32,653.1,89.1,22.641733980154537,5.241477684729283,28.680845241836618,0.2605367426985327,0,0,98.11437365470756,,1
50,1642,Kentucky,Lexington,4/5/2017,NF11ALF006,6/6/2017,248,2.02,89,30,476.88,112.5,19.913471886860982,17.969090361314635,19.63207230333249,0.3233211445705968,1,1,97.82748752226712,,1
51,1172,Kentucky,Lexington,3/31/2015,Caliber,5/2/2017,206,1.23,89,36,635.36,115.5,20.363826979779837,5.232653061000001,29.534301054410314,0.2476598234235967,0,1,,,2
52,904,Kentucky,Lexington,4/5/2016,Contender,8/8/2017,190,1.08,89,28,660.01,178.5,20.7350510661028,16.806156607408965,29.951938803030387,0.2733429318031382,0,0,100.0,,2
53,1672,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/2/2017,220,2.57,484,39,545.39,162.7,24.07082466550963,13.77321567044672,25.794765631074675,0.3266483801633519,1,1,97.44571053691777,,2
54,1137,Kentucky,Lexington,8/9/2012,Evermore,5/10/2018,217,0.61,356,27,563.36,128.9,20.96462691124532,18.78977648974322,30.45,0.2992278364675895,0,1,95.6226070684154,,2
55,1450,Kentucky,Lexington,4/5/2016,Withstand,7/16/2015,126,0.72,89,32,525.64,105.8,21.29310393893282,12.500998257104344,30.162377823161233,0.24144516772797894,1,0,90.73089217786992,,2
56,1441,Kentucky,Lexington,4/5/2016,FSG-426,8/13/2018,223,0.5,89,29,712.59,127.7,10.73673469,18.07132186509366,28.332535090615444,0.2610299168749493,0,0,96.75790157177056,,1
57,1312,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/19/2016,218,1.4,599,275,476.88,150.3,17.884466585466242,14.46103450060728,27.567812038176232,0.26048796364915056,0,0,98.40605671718444,,1
58,1669,Kentucky,Lexington,4/12/2018,Saranac AR,5/2/2017,181,1.17,89,34,476.88,89.3,25.12297013325668,16.985914201555257,25.827768028723483,0.3119538660684126,1,1,98.6692295236714,,1
59,1144,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,8/18/2016,214,0.79,201,41,476.88,134.9,24.179597876236187,5.232653061000001,28.888259386588974,0.3006225818815895,0,1,93.63190184844353,,3
60,1679,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,181,1.08,190,42,707.43,152.7,23.74390523583334,5.232653061000001,17.50660260448978,0.269287959050038,0,0,93.46929311573801,,2
61,1556,Kentucky,Lexington,3/31/2015,4030,5/8/2014,192,1.42,89,32,476.88,87.2,21.196162751690473,12.933752707933165,30.45,0.24241763212794676,1,1,67.84420351052162,,2
62,1476,Kentucky,Lexington,8/9/2012,GA-497HD,8/18/2016,146,1.74,514,42,618.22,82.1,24.22703398832499,15.523929871807333,29.107689997542554,0.26460272846290905,0,1,91.89869077819667,,1
63,1504,Kentucky,Lexington,8/9/2012,4030,9/19/2016,192,1.47,89,27,575.74,237.3,13.213225662034876,13.883192058972309,29.128065509307195,0.2574697782229298,0,0,84.29403914952145,,1
64,1015,Kentucky,Lexington,8/9/2012,Radiance HD,5/10/2018,221,0.94,89,41,805.84,186.1,22.096361340379566,6.209418146864407,28.498451161880237,0.27159035823016414,0,0,91.4765950617872,,1
65,1119,Kentucky,Lexington,4/5/2017,FSG-426,5/10/2018,259,1.98,89,29,756.41,152.7,20.58875341769182,12.296861669525201,29.95466605153354,0.3100006096120013,0,0,96.23159954940512,,3
66,1478,Kentucky,Lexington,4/5/2016,Radiance HD,7/8/2017,226,1.06,1052,27,644.55,153.4,13.791226466722318,18.015410935133684,27.47505911241146,0.27828801533741376,1,0,97.40244464341306,,2
67,1438,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,189,0.95,401,250,476.88,163.7,21.119478647682516,10.388057299560877,18.44926891071667,0.279802285593106,1,1,99.12434891595758,,2
68,1215,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,151,1.05,89,39,943.22,266.7,23.21214010114619,10.183561245822688,27.681330022830625,0.2502256673146653,0,0,98.74126164156317,,2
69,1177,Kentucky,Lexington,4/5/2017,Withstand,6/12/2013,122,1.13,89,41,938.79,133.0,25.20294118,16.33080466661998,26.101729081019222,0.24732009399613278,1,0,97.22250081112436,,2
70,1018,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,122,0.99,89,27,892.3,126.6,24.921833805711223,5.326094364773285,17.951218055451044,0.24894021559039248,0,0,100.0,,1
71,1679,Kentucky,Lexington,4/5/2016,Phoenix,5/6/2016,179,0.53,89,286,476.88,247.8,10.73673469,14.480487443291961,28.040241352394904,0.2675882435909862,1,1,95.37265419315968,,1
72,1608,Kentucky,Lexington,3/31/2015,Contender,7/17/2014,255,1.85,156,27,714.98,77.7,20.743867958731734,12.37080414781487,29.34192040756779,0.32460776358569765,0,1,92.32108850878993,,3
73,1679,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,151,0.98,402,153,890.94,177.3,22.49737516854555,18.149542454672066,30.45,0.24535418967069067,1,0,86.21101149683093,,2
74,1389,Kentucky,Lexington,8/9/2012,Caliber,5/13/2013,186,1.73,115,27,941.13,213.2,24.027613903032634,15.980942995072915,29.29222862790829,0.30611332673091923,0,0,100.0,,3
75,926,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,5/8/2014,156,1.8,231,27,1030.1,170.8,20.128570925613655,8.574994124658767,28.816816973336042,0.3100549183142304,1,0,77.05760842442163,,2
76,960,Kentucky,Lexington,8/9/2012,WL 365HQ,9/18/2014,249,1.87,1677,267,819.65,94.6,23.712357941042967,17.119565041178475,16.594348096088222,0.2772134110095726,1,0,96.13182545582393,,1
77,1446,Kentucky,Lexington,4/5/2016,Withstand,8/20/2018,217,2.36,518,29,808.0,101.2,22.83570413422537,14.716446833636907,16.31459318637001,0.3226378552965368,0,0,98.12142862318652,,1
78,1629,Kentucky,Lexington,8/9/2012,Evermore,8/16/2016,217,0.44,89,27,627.26,156.4,23.462869691466924,5.232653061000001,30.45,0.2266110224885953,1,1,89.44212430629904,,1
79,979,Kentucky,Lexington,3/31/2015,Fierce,9/19/2016,197,0.21,250,27,623.27,246.8,19.61893061722956,16.018010391821917,26.131169882660092,0.23797869945421257,0,0,96.68816670182147,,3
80,1084,Kentucky,Lexington,4/5/2016,Buffalo,6/11/2015,215,0.84,817,226,819.93,208.9,24.898448113211355,8.064428403556988,20.390313970609537,0.2472055763176947,0,0,100.0,,1
81,1599,Kentucky,Lexington,4/5/2017,Ameristand 403T,9/13/2018,229,0.66,393,68,602.56,239.9,21.490183175910886,7.870469337348355,28.794561456203784,0.32688922451902896,0,0,88.39117213428786,,1
82,1666,Kentucky,Lexington,4/5/2017,Evermore,6/13/2018,256,0.76,89,40,636.81,54.0,22.65173687648177,5.232653061000001,24.322378031941238,0.31505004693613287,0,0,92.5001292685682,,1
83,1392,Kentucky,Lexington,8/9/2012,Buffalo,6/9/2016,227,1.69,89,35,548.23,251.1,22.693515448834983,19.315854710535554,20.62938520401621,0.26866494048483774,0,0,79.96033839295546,,1
84,1679,Kentucky,Lexington,8/9/2012,Contender,11/16/2012,255,0.5,571,30,672.45,87.0,18.913451683319565,18.409511521532913,27.516217354735275,0.33756145124118525,0,0,91.6994569526578,,2
85,967,Kentucky,Lexington,3/31/2015,AFX095005,7/12/2013,122,0.87,299,40,670.57,166.9,21.193232254837795,5.232653061000001,19.40574136055909,0.2805344585021138,0,0,96.71363292083188,,2
86,1584,Kentucky,Lexington,8/9/2012,Contender,8/13/2018,197,0.81,148,259,476.88,254.2,23.55774713850024,14.476984888876123,29.564164216688283,0.20573529399999999,0,0,,,1
87,1636,Kentucky,Lexington,3/31/2015,Fierce,8/13/2018,188,0.43,397,30,562.21,104.7,22.617247897244408,19.331911430153458,25.404666351545387,0.24422752719800644,1,0,89.06262341232947,,2
88,1237,Kentucky,Lexington,4/5/2016,AFX095005,9/19/2016,187,1.37,748,37,651.06,229.8,17.479978592847125,20.97613348223824,29.080732111784297,0.23761643442649744,0,0,90.90414374244273,,2
89,871,Kentucky,Lexington,4/5/2017,Caliber,7/12/2013,122,0.53,279,46,476.88,249.3,25.20294118,5.232653061000001,26.56626358009245,0.2905655912194408,1,0,100.0,,2
90,1120,Kentucky,Lexington,4/5/2016,55V50,6/10/2014,210,0.7,89,27,565.11,149.4,21.949386619947866,9.96634959837904,29.365765552496693,0.30107673335856777,0,0,93.21757181394413,,2
91,1679,Kentucky,Lexington,4/5/2016,Withstand,9/15/2017,214,0.97,154,32,716.06,90.6,24.2939925415135,9.994293631879662,27.882292491148306,0.29490645733137494,0,0,98.07470941032743,,3
92,1216,Kentucky,Lexington,4/5/2016,NF11ALF006,8/12/2013,122,0.54,89,27,522.52,239.0,19.43057841889497,5.232653061000001,21.33208818296371,0.26433818003470283,0,0,100.0,,3
93,1147,Kentucky,Lexington,3/31/2015,Evermore,8/17/2017,194,1.24,514,36,769.21,195.1,24.139781198405863,15.10655503110749,29.875317375268054,0.36247427105647567,0,0,100.0,,2
94,1679,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,124,0.85,122,42,745.13,131.0,21.38662902244367,5.232653061000001,21.132751345198134,0.257725922549857,1,0,88.82953630354001,,3
95,1606,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,182,1.7,89,44,554.58,172.0,25.002387452286438,17.864114971629313,28.5911406107559,0.26049756006782876,0,0,97.19332900572022,,1
96,1514,Kentucky,Lexington,8/9/2012,4030,8/17/2017,181,0.51,410,44,641.06,174.1,20.217028073781815,12.03231818993361,17.275847208940924,0.23035448238947384,0,0,96.75057641579329,,1
97,1543,Kentucky,Lexington,4/5/2016,CW 065030,8/17/2017,247,0.55,89,37,545.41,178.4,22.1586263268129,17.61325141384005,29.18009241722744,0.3458484785880824,1,0,98.89077149656211,,2
98,1413,Kentucky,Lexington,4/5/2016,Ameristand 403T,7/13/2016,197,2.0,1471,40,476.88,113.9,22.604647015985613,18.6968795918763,28.766414845094314,0.257027594982691,1,0,90.96494146151348,,1
99,1518,Kentucky,Lexington,3/31/2015,Arc,9/12/2018,122,0.73,89,42,546.74,113.6,22.014349448752704,18.197731196349142,30.45,0.3155373047610057,0,1,98.34156535940319,,1
100,966,Kentucky,Lexington,4/5/2017,AFX095026,9/12/2018,231,1.03,89,27,604.36,249.2,23.792588126668587,18.34178561508634,30.29510440915093,0.2516252484795973,0,0,95.90191552096972,,2
101,869,Kentucky,Lexington,4/5/2017,Buffalo,7/16/2015,258,0.89,89,34,637.16,41.1,25.20294118,16.379806592900053,26.660578056037686,0.28140016187499506,0,0,96.65827369345783,,2
102,1329,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/8/2017,187,1.61,434,28,674.56,94.3,23.487114632755368,14.431308783222397,27.75770323012835,0.23077283530989584,0,0,96.65145914605787,,2
103,1192,Kentucky,Lexington,8/9/2012,Withstand,8/13/2018,218,0.52,330,27,1033.47,210.7,22.733558015174324,17.09044349298912,30.45,0.31651865290684605,0,0,93.48372534912257,,1
104,1586,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,9/19/2016,212,0.56,89,150,632.85,100.7,23.174332523848438,17.087730474422568,29.227707928460177,0.2657714167847105,1,1,,,2
105,1018,Kentucky,Lexington,8/9/2012,Evermore,5/8/2015,252,0.39,1903,35,626.48,291.3,22.207192356251863,18.348797794459625,30.45,0.2654271331321998,0,1,96.41879859779772,,1
106,841,Kentucky,Lexington,3/31/2015,Caliber,9/17/2015,224,2.04,184,27,540.09,130.8,10.92563622451766,12.318411151318404,29.316950143284004,0.30796973252111187,0,0,100.0,,1
107,1359,Kentucky,Lexington,4/12/2018,Phoenix,8/18/2016,188,1.72,89,27,622.04,130.1,24.05243872968034,13.836053280935669,27.98661030677528,0.279786382536654,1,0,98.69508640183929,,2
108,1011,Kentucky,Lexington,8/9/2012,GA-505,8/17/2017,169,0.21,1251,30,712.2,121.6,19.721579079138742,16.083766468775966,30.45,0.27015110846946433,0,0,84.58251818662771,,1
109,1614,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,7/16/2015,257,1.58,1330,31,642.2,171.9,23.899724506288937,16.05201807250981,28.09789393205336,0.378285714,0,1,96.73250185532626,,2
110,1465,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,193,0.9,172,240,675.6,118.7,13.653765027855854,5.8523658222626045,30.45,0.26367756668813586,0,0,96.56104517942507,,2
111,871,Kentucky,Lexington,8/9/2012,Contender,7/16/2015,220,1.55,1307,34,696.45,111.8,21.374417036207298,10.69999097188562,24.219702211133473,0.26777782116698945,1,0,50.867898115774864,,2
112,1491,Kentucky,Lexington,4/5/2017,Caliber,7/13/2016,155,2.07,187,38,717.2,144.5,23.277357388370984,17.656812840536414,28.985460601221963,0.2743764409093962,0,0,94.99593676894493,,2
113,1151,Kentucky,Lexington,8/9/2012,FSG 415BR,9/19/2016,252,2.0,89,27,701.02,147.6,23.00442815376165,17.50259661504793,25.35050720012607,0.24267584586909013,0,1,96.85803646052202,,1
114,1159,Kentucky,Lexington,3/31/2015,Caliber,5/2/2017,149,0.76,2152,39,589.17,102.9,25.20294118,13.591520759346013,27.96747957530019,0.3206554479620409,0,0,99.99607518760448,,1
115,1055,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/13/2018,178,1.4,89,202,615.19,146.1,23.47287217233973,9.664456209188995,30.45,0.2612004031233925,0,0,98.25069207940143,,2
116,1655,Kentucky,Lexington,8/9/2012,AM-09-600,8/18/2016,219,0.91,89,27,579.24,187.6,16.940947835060967,5.232653061000001,26.371743691567588,0.334081188490512,0,1,95.27417160609912,,2
117,901,Kentucky,Lexington,3/31/2015,Contender,8/18/2016,252,1.02,431,27,655.34,132.9,10.73673469,10.886471638534907,29.986087536815546,0.2730002308963058,0,1,88.32652012576285,,1
118,1679,Kentucky,Lexington,4/5/2016,4030,9/16/2013,155,2.38,300,27,796.21,188.9,24.486127277260266,11.337249234774852,30.45,0.23087472101326031,1,0,94.28692175925906,,1
119,1679,Kentucky,Lexington,4/5/2016,GA-505,5/8/2014,244,1.77,136,27,743.48,158.6,21.196789731776985,11.963555257102001,30.45,0.3171652648742693,0,0,,,1
120,1560,Kentucky,Lexington,3/31/2015,GA-505,6/6/2017,260,2.16,427,27,589.09,186.5,11.803697211154715,17.12242016202803,28.646536493732757,0.2763714499340683,1,0,100.0,,1
121,999,Kentucky,Lexington,8/9/2012,Contender,8/8/2017,246,0.82,584,34,939.34,165.4,25.00919485118486,5.291196756779446,28.966455834753926,0.24677101714136257,0,0,95.8333762143455,,1
122,1320,Kentucky,Lexington,4/5/2016,Fierce,5/13/2013,130,2.16,89,37,819.2,137.7,24.494825943428364,16.15568796402246,28.357141405315684,0.2415992375753739,1,0,96.05545430988721,,3
123,1141,Kentucky,Lexington,8/9/2012,NF11ALF006,5/8/2015,216,2.2,329,42,663.17,180.7,13.054054697458332,5.232653061000001,26.201665154212396,0.28903353320552755,0,0,83.64546034995354,,1
124,1207,Kentucky,Lexington,8/9/2012,Phoenix,9/17/2015,147,2.3,1872,27,742.13,225.9,25.20294118,12.458802621043738,20.04048730103463,0.36869505579549594,0,1,100.0,,1
125,1551,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,185,0.64,667,33,538.47,244.0,21.550579567016335,13.372577790874626,30.45,0.20573529399999999,0,0,100.0,,1
126,1344,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,227,0.99,425,33,773.83,173.7,23.835051249222275,12.567538561947138,27.493202077620907,0.3015208554729382,0,0,99.71567028408847,,1
127,1394,Kentucky,Lexington,4/5/2016,Ameristand 403T,6/11/2015,127,1.49,794,27,659.45,102.4,20.271040963429957,18.25819781121366,27.691237111819557,0.2873401927692264,0,0,93.18397405168318,,1
128,1583,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,240,0.79,2002,27,880.57,125.0,19.083007245147012,10.29779656882301,29.61384490136319,0.24814815175140542,0,1,97.93040409925787,,2
129,865,Kentucky,Lexington,8/9/2012,Evermore,9/19/2016,153,2.22,1679,96,724.83,191.9,22.446404666913768,14.628480955114544,17.61012073370216,0.2676132987297593,0,0,100.0,,2
130,1453,Kentucky,Lexington,4/5/2016,CW 065030,8/14/2015,225,1.35,1626,27,476.88,73.7,24.61532850104412,10.474917891987538,26.98201969607518,0.2550655142650993,1,1,92.62501794023585,,1
131,1643,Kentucky,Lexington,4/5/2017,Saranac AR,7/8/2017,244,0.7,136,27,648.7,117.6,24.243306388764196,16.875985081021902,30.45,0.2721298791262426,0,0,92.23403605582419,,1
132,1590,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,161,0.73,542,37,637.8,144.1,22.593933247452185,15.85828244683977,30.194999703508667,0.287468061415828,0,1,96.95034114547852,,2
133,1480,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,122,1.75,89,36,498.4,256.8,11.224846398943992,5.232653061000001,30.43933872031095,0.28529829893801273,0,0,100.0,,2
134,993,Kentucky,Lexington,4/5/2017,Buffalo,9/14/2017,226,0.82,318,33,646.92,119.7,21.17567491319516,5.232653061000001,30.04289297039184,0.29942802588208545,0,0,100.0,,1
135,1550,Kentucky,Lexington,4/5/2016,CW 085028,6/11/2015,181,1.73,758,32,555.64,185.8,22.15308487691536,18.5485987151578,28.043231846878264,0.29289031474489463,0,0,84.76311043596111,,2
