,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
83,Wisconsin,Marshfield,41365,55V50,41919,245,5.51,1125,365,4680.32,753.9,6.84465256,-0.53,12.04356143,0.07946427385318587,1
84,Wisconsin,Marshfield,41730,55V50,42613,231,5.87,443,360,4635.79,978.0,7.83233414,1.9292092986788696,13.18800792,0.08342558380526797,2
85,Wisconsin,Arlington,41365,FSG 424,41885,244,5.77,911,366,4673.0,756.8,6.68713773,-0.53,11.1809484,0.07586163800250888,2
86,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,1.46,155,1,2841.35,533.2,22.03033381,15.049996916339008,26.10622344,0.2898328854339899,1
87,Wisconsin,Arlington,41133,55V50,41885,245,5.55,1162,365,4648.04,746.7,6.05396943,0.14672223093080938,11.83291389,0.0740409924091335,1
88,Wisconsin,Marshfield,41730,55V50,41890,247,2.05,203,1,2491.18,494.9,15.48157602,9.880916224621497,23.64484288,0.08113420460868265,1
89,Wisconsin,Marshfield,41365,55V50,41919,270,5.65,959,363,4618.49,820.1,6.26679336,0.23290772425682604,12.83336966,0.07458548811050672,1
90,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.61,838,357,3217.09,795.2,20.67090538,16.617428517887284,23.97924968,0.29254763867615186,1
91,Wisconsin,Arlington,41730,55V50,9/19/2016,245,6.85,196,362,4818.98,815.1,20.62303502,16.150427131911982,23.78461775,0.07637377527978029,2
92,Wisconsin,Marshfield,41730,55V50,41890,234,2.94,211,1,2478.1,518.9,15.17701124,9.515941663186524,22.78260975,0.6932835546575878,1
93,Wisconsin,Arlington,41365,5312,42251,246,4.81,1110,366,4625.96,732.8,6.38809776,1.0518048700049492,12.68369229,0.0769210064835066,1
94,Wisconsin,Lexington,41730,55V50,9/19/2016,258,2.85,150,9,4649.53,463.1,20.10211545,16.466475623299353,24.42268402,0.07,1
95,Wisconsin,Arlington,41730,55Q27,41886,248,2.71,130,5,2641.67,109.7,15.90414269,11.399245378688502,22.72930712,0.07075559863091466,1
96,Wisconsin,Arlington,41730,55V50,42251,231,5.94,800,361,4823.96,707.7,7.13634646,1.8864144320520695,12.70107478,0.07845768852814178,2
97,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,233,5.06,748,363,4643.93,763.9,21.47810298,16.421692945040675,26.88650924,0.2871811382235428,1
98,Wisconsin,Arlington,41730,55V50,41886,248,3.06,130,2,2618.37,109.7,20.35747242,10.502992779195392,23.23028401,0.07577920536698596,1
99,Wisconsin,Marshfield,41730,55V50,42240,226,5.38,367,362,4613.02,742.1,7.85784528,0.22535993300069257,12.68410726,0.0792366318580689,1
100,Wisconsin,Arlington,41730,55V50,42604,245,8.74,832,364,4527.96,1043.2,8.71033933,1.4067041641055058,12.70918758,0.07420234572531724,2
101,Wisconsin,Marshfield,41730,55V50,41890,235,2.5,130,1,3119.75,479.6,16.58852953,10.220424711557037,23.35888302,0.07857603712066591,1
102,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,254,6.12,1218,368,4714.61,777.4,19.85854905,16.640493224380634,26.47744407,0.2840504008169572,1
103,Wisconsin,Arlington,41730,55Q27,41886,248,1.55,172,1,2880.41,109.7,15.60587282,10.8081574637576,22.60582703,0.07565599914359729,1
104,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,1.59,130,1,2645.11,611.8,21.10849174,15.263858274571389,24.5058616,0.29249379603977843,1
105,Wisconsin,Arlington,41365,55V50,41885,244,5.45,963,365,4499.62,772.8,6.69837885,1.6974627716371196,11.53934283,0.07731802201919975,2
106,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,5.78,832,365,4582.04,990.6,21.62099961,15.424321631887903,26.29751498,0.278244961494547,1
107,Wisconsin,Marshfield,41730,55V50,42240,233,5.94,570,363,2875.06,810.3,5.5566004,1.5420629418296792,24.08342471,0.07914905687901645,1
108,Wisconsin,Marshfield,41365,55V50,42240,229,4.28,1063,361,4725.87,749.5,5.88320118,1.4165045537324832,12.41228638,0.08418936838508004,1
109,Wisconsin,Arlington,40664,55V50,41885,247,6.63,981,367,4802.19,802.5,6.31560644,0.8316685735567052,12.09899788,0.07672094661887352,1
110,Wisconsin,Marshfield,41730,55V50,42240,229,7.47,479,368,4758.63,782.7,8.46567595,0.4563595263325131,11.97221229,0.07986582477986792,1
111,Wisconsin,Arlington,41365,55V50,41885,248,5.46,789,366,4715.89,828.0,7.09830309,0.7665577495695498,11.97493373,0.0716943284149982,1
112,Wisconsin,Marshfield,41365,55V50,41919,244,3.97,873,366,4767.18,802.0,6.16234947,0.13926570878382738,11.42060502,0.0727825856106094,1
113,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,2.39,160,3,3049.29,442.8,19.91975217,15.721546040975545,24.53394873,0.29200835043798945,1
114,Wisconsin,Arlington,41730,55V50,42251,245,5.76,551,364,4749.99,738.1,7.93891,1.200109995457023,11.54364556,0.07710097861640122,1
115,Wisconsin,Marshfield,42095,55V50,42243,238,1.81,185,6,2641.52,459.6,16.26947657,10.552926252375503,25.82242982,0.07,1
116,Wisconsin,Marshfield,41730,Vernal,42243,246,1.78,130,3,2848.22,483.4,16.25984581,10.215504344269517,23.92542193,0.07020613312636699,1
117,Wisconsin,Arlington,41730,55Q27,41886,247,5.1,130,6,3147.83,398.9,15.85974947,10.258596444570454,23.27642777,0.07505397066134402,1
118,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,259,5.67,130,360,2923.24,557.5,19.6135617,14.643019348611604,25.58068511,0.2838565401103257,1
119,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.66,1026,369,4481.62,783.6,20.84869171,17.072345072392803,25.80810709,0.28564702898070315,1
120,Wisconsin,Arlington,41730,55V50,41886,249,2.48,130,3,2617.9,469.1,15.95726762,10.264973935880096,24.70895939,0.07723600926307427,1
121,Wisconsin,Arlington,41730,55V50,42251,245,10.12,1197,360,4667.35,715.1,7.74733863,0.031404521383792794,12.76126407,0.07341493485335625,1
122,Wisconsin,Arlington,41730,55V50,42249,247,9.55,499,361,4524.85,715.7,8.56187731,1.8435730428548238,11.52534706,0.07158049632966197,2
123,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,258,1.54,146,1,2769.27,473.2,20.95100289,14.732198808792997,24.46224104,0.281163962979544,1
124,Wisconsin,Arlington,41730,55V50,42604,241,7.98,1057,364,4658.07,952.2,6.88608823,2.639612146856063,13.05801885,0.0705842729072911,1
125,Wisconsin,Arlington,41365,55V50,42251,238,4.95,809,364,4645.17,797.2,8.0637365,1.7908740094330375,11.79848966,0.07533693124858522,1
126,Wisconsin,Marshfield,41730,55V50,42243,243,1.19,130,1,2563.12,481.9,21.68313917,10.65135282596205,24.34667262,0.07574597480754623,1
127,Wisconsin,Arlington,41730,55V50,42604,246,7.95,679,367,4750.89,951.1,7.0866974,2.504510893261821,12.24556468,0.07672012624131835,2
128,Wisconsin,Marshfield,41730,55V50,42613,230,6.87,1020,363,4730.64,911.8,7.67688105,0.9553286201404149,13.40249588,0.07,1
129,Wisconsin,Arlington,41133,55Q27,42251,248,4.96,993,367,4701.44,780.1,6.57289551,1.4901851176878285,11.98436088,0.07970177843690725,1
130,Wisconsin,Arlington,41133,55V50,42251,246,6.84,905,363,4692.2,763.9,7.31201709,0.6285995577063181,11.97406283,0.07285954844582943,1
131,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.21,1254,366,4754.14,779.4,21.01384851,16.936278199276728,26.76151414,0.2859033945266037,1
132,Wisconsin,Marshfield,41365,55V50,42240,239,5.99,1000,366,4797.64,696.6,7.50877058,1.7186573393605846,12.41137331,0.07176506907444581,2
133,Wisconsin,Arlington,41730,55Q27,41886,246,1.98,130,1,2891.1,198.7,16.30914645,10.241697791878492,22.64119847,0.07694291102602815,1
134,Wisconsin,Arlington,41365,55V50,42251,239,6.72,961,363,4595.87,733.9,7.31882509,1.0206951740210566,11.88905857,0.07474261696212917,1
135,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,254,5.2,2225,367,4613.18,850.0,19.55374509,15.23740411390757,25.27708146,0.28529404226503635,1
136,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,7.6,869,364,4651.54,1043.2,21.73874485,16.885242373881795,25.69374222,0.2794455023195015,1
137,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,252,2.43,130,4,2283.93,538.7,21.79125017,16.762753711789465,27.00844225,0.28423742784567996,1
138,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,230,6.37,828,360,3353.53,738.0,19.95534458,16.599708129233072,24.17917182,0.2947947884059865,2
139,Wisconsin,Arlington,41730,55V50,41886,246,9.17,211,1,2997.46,126.8,16.19901544,9.841664214970384,23.71489492,0.07312014198239156,1
140,Wisconsin,Lexington,41730,55V50,41890,254,2.13,150,1,2300.16,594.2,20.42125352,15.474646753829274,23.26987024,0.29086225923515524,1
141,Wisconsin,Arlington,41730,55V50,42249,245,8.66,510,364,4597.23,748.2,6.10029327,0.5532783718537453,11.28503787,0.07830928937244391,2
142,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,254,2.45,163,9,3033.12,482.2,22.02513889,15.236197002414103,26.35759641,0.28626310583986936,1
143,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,233,4.93,209,361,2948.53,921.0,21.73216797,16.569943895212695,25.21717657,0.2855707803611701,1
144,Wisconsin,Marshfield,41730,55V50,41890,240,3.8,130,4,2557.25,545.5,16.29797188,8.95890717622056,25.15609816,0.6726163683991456,1
145,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,260,5.1,863,363,4714.32,733.5,20.33150014,16.303532257266188,25.41430098,0.28010574608267647,1
146,Wisconsin,Lexington,41365,55V50,9/19/2016,262,6.18,1336,366,4823.96,1043.2,6.56969909,15.487107303959176,11.96135541,0.07504126949094839,1
147,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.42,257,362,3417.81,795.2,18.8497073,15.825410601807896,24.79401892,0.2913962901476364,1
148,Wisconsin,Marshfield,41730,55V50,42240,232,6.85,562,364,4646.0,769.3,6.00324499,0.7107961684521183,25.89503188,0.07695730853769026,1
149,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,1.53,281,363,2878.6,504.9,20.75585888,16.5670485309457,24.90666426,0.2799630286181424,1
150,Wisconsin,Lexington,42095,55V50,9/14/2017,232,2.16,207,5,2828.01,995.3,20.70172053,17.295030448446653,24.5504983,0.07397336462807855,1
151,Wisconsin,Arlington,41730,55V50,42251,245,6.34,644,365,4823.96,741.5,6.35509145,0.7553376727000397,10.92,0.07703285054734807,2
152,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,6.22,1121,364,4691.89,781.1,20.61874052,15.434401048195298,24.71459938,0.2872830472278096,1
153,Wisconsin,Arlington,41730,55V50,42251,244,5.72,512,365,4645.05,1030.7,7.32448693,2.954505002584855,12.31987525,0.07369015714959526,1
154,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,2.17,191,5,2752.83,479.3,20.96303015,16.691258569555128,24.25129677,0.2826441896190858,1
155,Wisconsin,Arlington,41730,55V50,42251,249,5.38,903,366,4513.44,767.7,5.53,1.252552113619649,12.31058446,0.0774932704917637,1
156,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,6.09,1334,359,4809.32,763.8,20.91003457,14.779775289843252,24.40449935,0.2862150940658679,1
157,Wisconsin,Arlington,41730,55V50,42613,246,7.79,433,362,4786.67,903.5,8.08317819,4.542259375100398,13.56837055,0.07881429657463636,1
158,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,5.52,698,365,3343.82,956.9,19.60715941,15.722038854798893,25.17518492,0.2817056582343149,1
159,Wisconsin,Arlington,41730,55V50,42251,245,5.55,593,364,4715.9,767.8,7.44741196,-0.029148343919063624,11.23955792,0.0717551785228715,1
160,Wisconsin,Marshfield,41365,55V50,41919,246,5.18,762,365,4669.92,810.4,7.1484411,-0.53,12.27884342,0.0764005173073267,1
161,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,263,5.64,1156,363,4640.9,943.8,20.17901573,15.00661525302251,26.21024037,0.28418461306034687,1
162,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,5.06,184,362,4691.22,486.6,21.55098714,15.816247151812709,25.19106633,0.2777298263693452,1
163,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,260,6.52,174,363,3065.13,923.2,22.19192019,16.58037359315239,25.19247449,0.28683884312111596,1
164,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,263,3.9,862,364,4658.82,775.0,19.80364058,15.270824692823005,24.57704149,0.291139159875422,1
165,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,263,1.68,167,1,2410.62,530.1,21.90619049,14.03479965003961,25.09257227,0.292740515358205,1
166,Wisconsin,Marshfield,41730,55V50,41890,256,2.57,130,6,2487.92,508.4,20.12393839,15.455347234456935,24.02176675,0.2842036992405467,1
167,Wisconsin,Marshfield,41730,55V50,42240,230,5.69,130,1,2997.79,462.7,19.5009771,10.97913550716865,24.22398028,0.07850030077518678,1
168,Wisconsin,Arlington,41730,55V50,42251,247,6.33,713,366,4757.88,775.1,6.21254223,1.9804692998254274,12.7046809,0.07925717248422448,1
169,Wisconsin,Marshfield,42095,55V50,42243,244,1.89,130,2,2647.18,424.5,21.97580304,11.960830525293424,23.77469708,0.07037282733655499,1
170,Wisconsin,Arlington,41365,55V50,41885,246,6.23,761,363,4662.56,800.9,7.0126303,-0.3334972377664278,11.59959856,0.07610248393821624,2
171,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,245,5.7,549,362,3493.98,736.8,19.15504798,13.659844323845114,23.56090745,0.07339968906602051,1
172,Kentucky,Lexington,3/31/2015,GA-505,9/19/2016,256,5.96,911,365,4688.71,805.3,21.23309137,16.171374543914112,25.52492795,0.28280610080795604,1
173,Wisconsin,Arlington,41365,55V50,42251,246,5.43,951,366,4714.86,754.6,7.19983002,1.1777558963232637,12.13478384,0.07590606570701165,2
174,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.5,130,1,2729.6,658.4,21.26660601,15.43227673847572,26.84001048,0.2753051198432329,1
175,Wisconsin,Arlington,41730,55V50,42251,246,6.83,1133,363,4673.29,755.8,6.16089849,0.27105252551289705,12.5310218,0.07999931816874645,2
