,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
58,Kentucky,Lexington,41730,X13-9202B,42240,238,7.72,130,402,3024.09,639.7,7.76907374,-0.53,16.20236733,0.10281389900019051,6
59,Wisconsin,Lexington,4/5/2016,Evermore,42240,242,5.55,2225,370,4550.2,792.9,5.53,3.1998434686197332,21.01570757,0.2592215021851496,8
60,Wisconsin,Arlington,41730,LS 706,9/17/2015,245,2.55,395,402,4558.27,651.6,8.61591807,5.101823638177221,10.92,0.07,8
61,Kentucky,Lexington,42095,Saranac AR,9/14/2017,244,6.74,130,378,4648.46,825.7,23.79017857,17.118706202766703,10.92,0.07,8
62,Kentucky,Marshfield,42095,55V50,9/17/2015,247,2.09,951,48,2847.34,800.7,8.61746015,0.16548157362847227,17.53926081,0.210299484685618,8
63,Wisconsin,Lexington,4/12/2018,Saranac AR,9/12/2018,228,10.6,755,371,1856.67,734.4,16.20402788,-0.53,27.70203996,0.24474157669261404,3
64,Kentucky,Lexington,41365,AFX 064022,41890,245,7.0,1088,344,4787.07,821.1,18.31660368,5.4411728384547695,10.92,0.2781763268643719,8
65,Kentucky,Arlington,41365,CW 065030,9/15/2017,258,10.6,546,397,4349.08,549.0,6.10694125,3.0663275696552064,27.19439346,0.25875445433625016,2
66,Wisconsin,Arlington,41730,AFX h134094,41886,250,6.17,776,402,4518.9,715.5,5.53,9.382395790842063,13.36361745,0.4305403032687125,8
67,Wisconsin,Marshfield,40664,FSG408DP,9/17/2015,240,1.96,130,378,4497.5,759.5,9.15193429,3.5629220294283592,10.92,0.08556324583257319,6
68,Kentucky,Lancaster,41365,Hybriforce-3400QR,42613,261,5.39,133,401,4382.66,769.9,5.53,-0.53,13.27491994,0.07,8
69,Wisconsin,Arlington,4/5/2016,Ameristand 403T Plus,41890,229,3.97,576,369,4399.72,669.1,16.12808785,11.469878854192133,10.92,0.2666553515318986,7
70,Kentucky,Lexington,41133,SW 4332,9/19/2016,246,2.14,783,385,2582.3,780.1,8.56092066,11.150806379928316,26.47388881,0.2914371478234373,5
71,Wisconsin,Arlington,3/31/2015,55Q27,42243,238,5.59,346,3,4339.67,696.8,7.6645145,3.8485503281562288,10.92,0.07,8
72,Wisconsin,Arlington,41730,FSG408DP,42251,245,6.95,493,23,2337.33,811.6,5.53,4.76220899173151,10.92,0.0796090241864973,6
73,Kentucky,Arlington,3/31/2015,Sonic,9/17/2015,235,2.03,2225,1,3165.41,775.3,5.53,12.37994651855628,13.21321613,0.07,7
74,Kentucky,Arlington,42095,FSG 424,42243,224,8.44,679,338,3136.73,536.7,5.53,3.633152508097239,10.92,0.5835503281309401,5
75,Wisconsin,Arlington,3/31/2015,FSG408DP,42251,243,5.19,429,365,4611.92,679.4,18.68465813,3.0355807990519628,19.24720785,0.303730258969113,4
76,Wisconsin,Lexington,41133,Caliber,41885,232,7.33,358,363,4174.27,732.2,5.53,0.41851449235454763,19.52918406,0.07,6
77,Wisconsin,Arlington,42095,CW 065030,9/19/2016,226,7.09,247,402,1996.54,345.2,22.60531596,-0.53,10.92,0.2899036822490782,8
78,Wisconsin,Lexington,42095, AFX h134093 ,41919,245,6.87,145,81,3607.11,691.1,15.05753354,1.2630672264451563,24.50683629,0.09438469841631437,5
79,Wisconsin,Marshfield,41365,MSSUNSTRA-C10*,41890,248,7.96,206,63,3160.0,682.8,7.30508704,-0.53,10.92,0.26190034001740736,8
80,Wisconsin,Arlington,41133,NF11ALF006,9/19/2016,250,2.51,1451,398,4745.8,790.2,8.89924237,-0.53,18.61861514,0.07684667134613032,8
81,Kentucky,Arlington,41730,Mariner IV,42613,230,7.77,130,345,4823.96,796.7,19.83267869,2.2990255285212475,10.92,0.27467368604731335,8
82,Kentucky,Lexington,41365,SW4107,9/12/2018,249,3.89,531,365,4544.72,796.5,13.87614048,1.0543326484320823,13.38819992,0.2793703457423525,6
83,Wisconsin,Lexington,41133,55Q27,9/14/2017,249,6.77,1235,4,4429.0,822.1,7.69831408,18.87832738,10.92,0.3065147627518597,8
84,Wisconsin,Marshfield,41730,Saranac AR,8/20/2018,229,8.69,836,402,2944.95,730.8,6.0172175,-0.53,10.92,0.07,4
85,Wisconsin,Arlington,4/5/2016,55V50,42243,234,6.11,130,361,3520.74,795.1,7.01265393,7.050626515079783,10.92,0.30599045598300356,4
86,Kentucky,Arlington,4/5/2017,LS 905,41885,248,4.71,130,344,4622.2,890.3,21.23120885,6.489211627943845,19.3422724,0.07,5
87,Wisconsin,Arlington,41730, AFXh 134090 ,9/19/2016,250,10.6,130,402,4604.41,716.4,23.79017857,-0.53,20.80363305,0.30343687676035175,8
88,Wisconsin,Arlington,4/5/2016,Contender,9/13/2018,243,2.24,640,349,4467.8,883.0,5.9746654,12.481630411039617,10.92,0.07,5
89,Kentucky,Lexington,41730,Nuton,9/15/2017,246,10.5,1110,364,4588.1,851.0,7.0988203,16.418586967552038,17.79649131,0.1004101949406093,5
90,Wisconsin,Lexington,41730,Caliber,41885,245,3.45,130,367,4405.28,842.3,7.95481985,2.564721697644429,11.05936588,0.2253357139159852,8
91,Wisconsin,Lexington,42095,GA-505,9/17/2015,244,4.23,957,27,4727.02,751.5,20.95361347,18.87832738,10.92,0.10132775859656543,7
92,Wisconsin,Lexington,42095,msSunstra-145159*,9/19/2016,254,1.94,562,1,1856.67,904.4,5.53,5.932787128769382,10.92,0.07,1
93,Wisconsin,Arlington,42095,AFX113010,42240,247,8.65,1017,1,4823.96,109.7,6.45743687,2.9905093316924285,10.92,0.07,8
94,Wisconsin,Lexington,41730,HybriForce 3400,42243,251,3.12,1113,377,1856.67,832.9,7.24651559,16.721693942045388,14.14266436,0.07,5
95,Kentucky,Marshfield,3/31/2015,Ameristand 403T Plus,42604,245,5.04,934,316,4585.05,732.7,7.96858213,3.4126719811882023,22.5377986,0.48597550433540804,8
96,Wisconsin,Lexington,41730,Arc,9/12/2018,235,6.18,895,381,3827.74,720.9,5.53,18.87832738,10.92,0.07,8
97,Kentucky,Lexington,8/9/2012,Mariner IV,42240,247,6.78,480,397,4401.12,671.7,23.79017857,11.92380941421892,11.601561,0.5001118882328968,8
98,Wisconsin,Arlington,41365,Hybriforce-3400QR,9/14/2017,243,3.29,1109,402,4796.1,833.9,13.67038361,6.447254689806078,11.30414674,0.07,8
99,Wisconsin,Arlington,4/5/2016,HYBRIFORCE-3400QR**,42613,233,7.63,513,1,4331.29,703.7,16.80090712,18.87832738,10.92,0.10020115897177485,8
100,Kentucky,Lancaster,3/31/2015, SW 4351* ,42243,267,1.19,437,387,2754.52,905.6,6.58241864,2.7695801302867613,20.93495445,0.23650351105529627,4
101,Kentucky,Lexington,41730,DSD06-M*,9/15/2017,250,3.55,672,381,4321.67,798.5,9.19625089,17.116851144237355,10.92,0.07,8
102,Wisconsin,Marshfield,41730,AFX 095023,42605,242,10.44,429,382,3344.16,569.7,19.43031209,5.715377320718959,26.1727604,0.07,3
103,Wisconsin,Lexington,41730,55H94,8/12/2013,247,5.02,747,50,4823.96,838.7,22.7346583,6.394142904994494,15.06884578,0.10731287036589329,8
104,Wisconsin,Arlington,41133,ONEIDA VR,9/15/2017,247,7.23,978,402,4246.85,682.4,5.53,-0.53,10.92,0.11890561290523487,1
105,Wisconsin,Arlington,41730, LS 706 ,9/12/2018,245,3.28,918,396,2755.94,741.2,5.57059839,2.0112914547376617,11.20215151,0.0905285150904604,6
106,Wisconsin,Marshfield,4/5/2017,WL 365HQ,42613,237,9.62,1318,348,4823.96,994.1,9.33762277,2.8371745875609102,10.92,0.2706274785103148,8
107,Wisconsin,Lancaster,8/9/2012,Sonic,41889,242,7.56,960,375,4350.62,632.3,10.88308111,3.7875472750905606,11.90207146,0.07,3
108,Wisconsin,Arlington,41365,55V50,9/15/2017,241,6.15,1320,381,4730.6,137.5,5.53,18.87832738,10.92,0.07,5
109,Wisconsin,Marshfield,4/5/2016,54Q14,9/14/2017,265,5.86,378,400,4626.73,653.7,15.69504794,7.43228172695164,29.25310714,0.29297589596627943,6
110,Wisconsin,Marshfield,40664,MS Sunstra 144110*,42604,247,4.92,247,402,4823.96,795.1,5.53,17.955985666562178,19.38529713,0.2881266500378197,5
111,Kentucky,Lexington,41730, AFX 064022 ,9/17/2015,243,1.83,720,386,4769.4,793.1,14.73141938,5.661533562225962,26.24588508,0.07,2
112,Wisconsin,Lancaster,41730,AFX064022,9/17/2015,242,10.22,201,1,4786.4,453.7,16.64238361,3.9844987006352093,26.5386209,0.27000483066981973,8
113,Wisconsin,Marshfield,4/5/2016,WL 365HQ,41885,229,7.12,1153,382,4372.73,629.8,5.53,15.00427745729695,25.82410283,0.07,8
114,Wisconsin,Arlington,41730,Arc,8/12/2013,239,7.65,340,329,4823.96,736.9,20.22038144,18.87832738,11.92491081,0.2651548595107518,6
115,Wisconsin,Lexington,42095,LH 9700,42251,249,4.64,325,390,4487.35,652.1,5.53,2.708809048983095,25.35035909,0.07,1
116,Kentucky,Lancaster,41365,FSG 424,9/12/2018,235,7.33,130,402,2507.2,726.5,21.52483823,15.74981891552255,23.00431874,0.2705728520929633,1
117,Kentucky,Arlington,40664,AFX 064022,9/13/2018,250,5.92,486,401,4695.82,109.7,10.80105094,15.40199445433332,26.71430109,0.0786100512290236,5
118,Kentucky,Lexington,41365,AFX 095023,42251,224,10.6,625,351,4035.63,861.3,9.92769307,7.607305654649192,10.92,0.2542345268950335,4
119,Wisconsin,Marshfield,4/12/2018,Withstand,9/13/2018,244,5.26,410,392,4183.51,307.0,5.53,11.602811731914585,18.99728023,0.07,8
120,Wisconsin,Arlington,4/5/2016,Buffalo,9/16/2015,227,7.79,569,369,1856.67,730.8,8.24494932,3.0551910458142384,13.25175043,0.07,4
121,Wisconsin,Lexington,4/5/2017,X13-9202B,41886,249,2.82,1541,398,4629.97,766.3,6.15761297,-0.53,13.91087194,0.28790591250725456,2
122,Wisconsin,Lexington,41730,msSunstra-145159*,41890,249,3.43,575,402,4823.96,787.9,6.28278266,18.87832738,20.63952572,0.07,6
123,Wisconsin,Arlington,41365,WL 365HQ,42251,244,5.91,171,344,3664.98,772.6,9.52279274,2.955695479467505,10.92,0.2204474455437916,5
124,Wisconsin,Marshfield,41730,Caliber,42613,262,7.07,304,369,2263.01,724.7,5.53,12.683530936368744,13.97932114,0.07,4
125,Wisconsin,Lexington,41730,Phoenix,42240,234,5.72,768,390,4250.86,729.5,7.88109554,1.1665818167090458,18.83361094,0.25927231240159476,5
126,Kentucky,Arlington,3/31/2015,Fierce,42243,235,6.61,2225,328,4823.96,682.0,8.17193918,0.710500990261301,26.42412972,0.2922832110965056,8
127,Kentucky,Lexington,3/31/2015,Mssunstra-D16,9/13/2018,252,4.66,540,322,4823.96,806.0,5.7931751,0.44242520194918455,10.92,0.08870630256217206,8
128,Wisconsin,Lexington,41365,MS Sunstra 145159*,9/13/2018,248,2.7,379,360,2405.92,109.7,14.9653184,-0.3423507728365889,20.91397303,0.07,7
129,Wisconsin,Lexington,41730,MSSUNSTRA-D15*,41885,250,2.47,384,350,4139.63,728.2,18.24330281,11.438796511781481,10.92,0.3078007362978783,3
130,Wisconsin,Marshfield,40664,Rebound 6XT,9/13/2018,244,6.99,281,58,4434.14,685.5,10.73918001,6.060031685829962,26.99189944,0.0775402010327214,6
131,Wisconsin,Lexington,42095,Legendairy XHD,42249,243,10.6,1143,379,2445.88,722.7,16.50362026,0.1905598940008586,20.66307175,0.07,8
132,Kentucky,Arlington,42095,Mssunstra-B10,41919,251,9.97,867,396,1856.67,827.6,7.74125117,13.337042107722358,10.92,0.3057646479687575,8
133,Wisconsin,Arlington,42095,WL 354 HQ,42249,257,3.17,130,402,2607.41,754.5,9.18634896,0.18231685084692884,20.06769209,0.07,3
134,Wisconsin,Lancaster,8/9/2012,X13-9202B*,9/17/2015,252,6.81,130,365,4822.06,827.5,16.18618548,18.87832738,11.23578451,0.09092194698042583,8
135,Kentucky,Arlington,41133,Arc,42605,251,4.82,350,67,4823.96,833.2,5.53,1.4871999312733761,26.31833922,0.07,8
136,Kentucky,Lexington,41365,FSG-426,9/19/2016,237,8.54,1371,394,1856.67,646.1,23.17837497,1.1452299905573962,12.70781557,0.07,8
137,Wisconsin,Arlington,3/31/2015, LS 706 ,9/19/2016,255,3.9,1446,401,1856.67,891.5,21.69885781,3.5556967256758174,11.99321065,0.07,5
138,Wisconsin,Lancaster,41133, SW 4351* ,9/14/2017,246,9.7,315,377,4823.96,859.0,5.53,7.818753057445253,12.06606536,0.07,8
139,Wisconsin,Marshfield,41730,FSG-426,42240,244,5.21,130,358,4094.31,734.0,10.83273888,2.2333835687588093,15.12278806,0.07,7
140,Kentucky,Arlington,41133,Mssunstra-B10,41885,263,2.8,609,375,4360.09,109.7,6.10510824,2.0197105027955704,22.21117303,0.11767387787873979,8
141,Kentucky,Arlington,41730,LH 9700,41919,251,1.19,130,390,4553.1,746.0,16.68068538,17.001669226830796,10.92,0.3208222964385992,8
142,Wisconsin,Arlington,3/31/2015,GA-ALFG-1,9/18/2014,251,6.72,861,388,4823.96,365.6,15.63116122,0.6506276103130649,10.92,0.25740529012346824,8
143,Wisconsin,Arlington,3/31/2015,Nuton Alf,42247,234,5.76,658,364,1856.67,784.8,5.53,12.833408298194836,10.92,0.07,4
144,Wisconsin,Arlington,41365,Caliber,41919,246,6.52,1034,392,3246.45,724.4,5.71198909,-0.53,22.55454791,0.24496020696184154,8
145,Wisconsin,Arlington,42095,Vernal,41885,246,7.46,1280,363,4305.91,726.2,11.09440093,10.218583237538917,14.72676207,0.07,8
146,Wisconsin,Lexington,3/31/2015,DG 4210,42249,245,10.41,812,388,4168.33,1043.2,6.40472708,1.5958671958614614,10.92,0.29520337426010257,1
147,Wisconsin,Arlington,41730,Ameristand 427TQ,42613,246,10.27,805,357,4331.8,707.7,5.53,13.51141811886764,11.55733749,0.07330561907819051,8
148,Kentucky,Marshfield,41730,55V50,9/12/2018,251,8.03,935,361,3629.39,898.2,14.15470476,18.87832738,26.8213876,0.07,4
149,Wisconsin,Lexington,4/12/2018,MSSUNSTRA-C11*,41890,250,4.13,656,394,4194.63,641.3,6.12547543,11.046162733536455,20.31355207,0.07650743509947922,6
150,Kentucky,Lexington,41133,55V50,9/15/2017,243,7.3,1134,340,4521.37,885.3,5.53,0.7178781621091681,10.92,0.07,5
151,Wisconsin,Arlington,41730,AFX064022,9/14/2017,227,9.57,1085,39,4823.96,757.4,16.90223014,13.025558844199203,12.12188432,0.2410486527284137,5
152,Wisconsin,Arlington,41730,C/W-104038,42247,246,7.41,1113,1,4446.25,800.9,5.53,13.919977982036505,12.85499373,0.07,8
153,Wisconsin,Arlington,40664,MSSUNSTRA-C15*,42251,252,2.33,130,402,4823.96,699.4,10.48502708,-0.53,10.92,0.07199948130351276,3
154,Wisconsin,Lexington,41133,Nuton Alf,9/17/2015,253,2.95,374,1,4184.26,830.3,5.83414222,18.87832738,20.48658565,0.10398265066612825,5
155,Wisconsin,Marshfield,42095,WL 354 HQ,42240,239,6.39,1287,397,4520.65,706.3,5.53,13.224003370621947,10.92,0.11175639652632235,8
156,Kentucky,Lancaster,3/31/2015,NF11ALF006,9/14/2017,262,1.19,512,371,4343.98,252.3,5.53,0.5108285653118915,10.92,0.09840449279179517,6
157,Wisconsin,Lexington,41365,Mariner IV,42604,252,10.6,1387,354,3769.04,748.7,5.53,1.8265193688764763,24.14541359,0.11360539250324544,3
158,Kentucky,Lancaster,4/12/2018,FF42.A2,42240,225,4.27,790,389,4125.96,701.0,7.7296783,10.354882527758287,10.92,0.07231229095739243,4
159,Wisconsin,Lancaster,8/9/2012,Nuton,42247,255,6.26,1636,322,3077.54,876.8,16.78276284,18.850784934124892,23.22640556,0.3366388360257569,8
160,Wisconsin,Marshfield,42095,55Q27,9/13/2018,245,3.53,337,358,4298.85,755.6,21.29070514,5.8875428864924295,14.01753183,0.07,8
161,Wisconsin,Arlington,41365,Saranac AR,41885,230,7.86,672,9,4783.21,658.9,8.75327978,5.779895773701943,13.51860094,0.22250225035669105,5
162,Kentucky,Lexington,41365,AM-14-900,9/18/2014,224,9.59,207,376,2329.83,868.4,8.95566953,4.289021128741597,18.87492343,0.07,7
163,Wisconsin,Arlington,4/5/2016,Vernal,9/17/2015,238,7.62,500,402,4473.61,714.7,8.18467896,3.5297802531547524,10.92,0.09735482222812422,8
164,Wisconsin,Arlington,41365,AFX113010,41886,244,7.81,431,402,4606.62,734.1,8.52862375,-0.53,10.92,0.07,3
165,Wisconsin,Arlington,41365,vernal,8/12/2013,242,7.57,1103,370,2439.8,756.1,18.72376768,5.734468303096522,20.74876235,0.2290090810103788,3
166,Kentucky,Arlington,8/9/2012,GA-505,41890,246,3.1,351,49,4823.96,782.0,5.99204092,16.666308913705944,26.01983895,0.07361236982930558,6
167,Wisconsin,Marshfield,3/31/2015,CW 085028,41885,224,3.76,188,81,4377.83,109.7,5.53,10.5938016243532,13.51598681,0.07,8
168,Kentucky,Arlington,3/31/2015,Oneida VR,42251,248,7.92,482,402,4435.81,710.6,5.53,8.790727895455264,14.69233113,0.25974812730599783,5
169,Wisconsin,Arlington,41365,NF11ALF006,8/12/2013,254,2.67,1231,1,4696.87,726.7,7.83643509,14.771602280937348,25.53125817,0.29797258474032823,2
170,Wisconsin,Marshfield,4/5/2016,Nuton Alf,9/15/2017,244,10.6,501,378,4698.63,941.4,9.90569536,2.25683937879181,27.18802792,0.08736349813076003,4
171,Wisconsin,Marshfield,41365,MSSUNSTRA-C11*,8/12/2013,280,9.28,130,63,4061.8,797.4,8.05279259,3.3950573963034785,25.16831703,0.07,4
172,Kentucky,Marshfield,3/31/2015,vernal,42604,246,6.17,208,402,4823.96,714.9,6.13489659,10.053285425769122,28.25506115,0.24542750401038332,7
173,Kentucky,Lexington,41730,DSD06-M*,8/20/2018,280,3.58,840,370,3512.21,896.7,22.49946264,3.3992871517937013,10.92,0.07,3
174,Wisconsin,Marshfield,3/31/2015,55V50,9/19/2016,262,5.83,536,372,4818.59,434.4,10.12362125,2.298248922298284,10.92,0.11278132508347173,3
175,Wisconsin,Arlington,41365,MSSUNSTRA-C10*,42240,252,6.95,322,329,4560.5,874.0,21.36212501,11.530283679053003,10.92,0.07,5
176,Wisconsin,Lexington,40664,AFX113010,41886,260,6.04,130,81,3394.51,781.8,6.60435801,1.4721077374067857,11.6671115,0.12690788926028096,2
177,Kentucky,Marshfield,41730,Ameristand 403T,9/19/2016,245,3.92,1285,343,4808.04,833.4,20.33497845,0.18126328795824476,10.92,0.23709344614060904,6
