,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
57,1676,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,223,0.61,788,31,682.67,235.9,23.23235028244434,18.228991167864468,28.414397484792445,0.2622528232775056,0,0,97.3646362473922,,0
58,949,Kentucky,Lexington,8/9/2012,Caliber,7/17/2014,196,0.89,911,34,680.79,92.3,22.900877775052635,18.35613646243308,28.304100621601687,0.20573529399999999,0,0,93.55031882629808,,0
59,989,Kentucky,Lexington,8/9/2012,55V50,7/16/2015,197,0.9,319,32,574.0,290.2,23.952343989313853,17.962354494889784,27.946195696165056,0.31178103120186645,0,0,98.42126048866491,,1
60,1061,Kentucky,Lexington,4/5/2016,Caliber,6/9/2016,156,1.39,734,33,577.23,183.4,17.960177571674528,13.210473413855018,23.475560736544814,0.32265051218928553,0,0,95.02732893470436,,1
61,1577,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,190,1.03,881,27,487.38,94.2,23.962541391477796,19.476498437010896,28.31443118199026,0.3076318946805399,0,0,98.31236125121792,,0
62,1397,Kentucky,Lexington,3/31/2015,Saranac AR,8/16/2016,224,1.88,515,33,671.07,122.9,23.871818214780742,18.712803807562345,28.851881132054135,0.2662859460470281,0,0,91.93792933378279,,1
63,1077,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,227,0.45,1519,35,587.55,88.0,23.03469857344651,18.2884182726113,30.45,0.2759484807566716,0,0,90.43412007372079,,0
64,1409,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/14/2016,194,0.93,89,32,713.13,144.6,23.761001806605744,17.888009884196503,27.9659133883434,0.2594876028157014,1,0,95.15067634253421,,0
65,1293,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,127,1.9,1027,236,744.53,99.8,12.232966082342921,7.507633879356387,18.547435407788633,0.2633219750409795,0,1,98.08657943162669,,1
66,1034,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,131,1.18,734,221,836.66,226.0,10.73673469,5.232653061000001,16.849803705218616,0.33507712096885245,0,1,97.61950826448941,,1
67,878,Kentucky,Lexington,8/9/2012,Phoenix,6/9/2016,192,1.06,726,36,582.43,251.1,21.732148968071602,16.782172054808093,27.40536129070912,0.376106237453591,0,0,93.72422317000135,,1
68,1526,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,195,0.64,89,29,614.94,98.1,23.367747635694805,18.495961706034343,27.7864680109777,0.2569075454822108,1,0,95.94600955480334,,0
69,1133,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,162,1.76,2225,33,850.71,129.4,22.531059647373244,18.056554312809197,27.993632226596382,0.2921001844783787,0,0,63.44685624971676,,1
70,884,Kentucky,Lexington,8/9/2012,Caliber,9/16/2015,259,0.54,1255,32,726.24,56.8,22.407519669672844,15.629691215652608,28.18005640493277,0.27137362415916905,0,0,90.79147955448883,,0
71,1361,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,256,0.87,311,33,589.11,41.1,19.38947329925653,14.86416742271673,24.803850501385345,0.25000796272794695,1,0,91.08995055137842,,0
72,1236,Kentucky,Lexington,3/31/2015,Saranac AR,6/6/2017,158,1.49,1945,34,668.44,128.5,18.931942804874456,13.351478362214543,24.800793950111462,0.2638612215364314,0,0,95.55028427561841,,1
73,1675,Kentucky,Lexington,4/5/2017,Saranac AR,8/13/2018,259,0.77,1346,32,498.9,103.8,23.05413559084078,18.060635178452614,27.72849122772109,0.2747038814670879,0,0,98.8004867997112,,0
74,1104,Kentucky,Lexington,8/9/2012,Phoenix,9/16/2015,258,0.75,1441,28,666.16,69.4,22.201913554337384,17.762633406597086,28.65144646427415,0.21394991049254133,0,0,96.38846284770865,,0
75,1679,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,161,1.15,474,35,703.18,80.5,23.15574444476633,17.943171694547168,27.311289624051156,0.26936583941492664,0,0,89.48720403337,,1
76,1397,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,226,0.84,1287,32,662.17,114.4,22.591952521925585,16.929753343629894,28.130271708807292,0.271771078919737,0,0,95.86502095509822,,0
77,1105,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,0.61,1407,32,618.62,94.8,22.644961738465284,17.729435653134136,28.623527645759864,0.3243287651569826,0,0,94.26196966539183,,0
78,1037,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,261,0.84,89,32,599.23,75.0,22.79900985499785,17.374718594690535,28.100448353331807,0.3051812038931087,0,0,100.0,,1
79,1281,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,0.45,1895,34,673.27,87.1,22.625486294586963,17.754743160611,28.279580416412205,0.26418776326822235,0,0,92.38520381690965,,0
80,1665,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,256,0.72,820,34,545.62,138.3,23.42097133275288,18.30947385823376,28.118352415497494,0.309701104785701,0,0,94.29813780933333,,0
81,1554,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,193,0.67,1012,28,600.4,105.5,23.6050524219636,20.335888034347477,29.62791235546129,0.22951985732720398,0,0,93.10914505665696,,0
82,1412,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,225,1.34,529,31,586.6,105.6,23.32757547306313,18.90756929120502,27.733642118933798,0.26267170069833373,0,0,94.29995658418251,,1
83,1278,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,161,1.51,598,34,674.05,128.1,19.29619618605701,12.840686658414473,24.906252542561457,0.2412161873153824,0,0,93.64581638442881,,1
84,1190,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,0.47,1168,29,576.2,143.0,23.388755083362913,18.81461809295161,27.66530337127246,0.26194656905591435,0,0,96.15944715503724,,0
85,1207,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,191,0.57,1819,30,512.8,128.3,23.038042350551745,18.515716068012665,28.004999208579,0.2443174379555817,0,0,78.64697215810627,,0
86,1549,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/8/2017,252,0.82,313,33,682.25,141.9,22.78467063254229,18.142195662891286,27.956740288143678,0.285222191694808,0,0,84.98493165403991,,0
87,1328,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,128,1.73,319,235,819.88,81.7,11.711412210236045,5.521664039587499,17.836022461821837,0.2827012669528591,0,1,95.9909944357091,,1
88,854,Kentucky,Lexington,8/9/2012,55V50,6/12/2013,159,1.29,89,34,599.43,85.2,19.261405344971884,13.38733351791556,25.239783877299374,0.3396756341985175,0,0,100.0,,1
89,1121,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,127,2.01,906,226,749.63,167.6,13.88459822598435,8.305672414406489,17.53565590342681,0.32154460389510375,0,1,94.38096679443325,,1
90,1445,Kentucky,Lexington,4/5/2016,Contender,6/6/2017,156,2.12,352,33,701.54,170.0,19.377338593849405,13.03498704532587,24.507985216514225,0.30707308883607876,0,0,96.07895410157256,,1
91,1319,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,192,0.97,1064,32,516.33,168.0,23.474383495256724,18.225006082164093,27.582522983536816,0.30728312590436957,0,0,91.53002281294211,,0
92,1620,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,224,1.96,295,32,701.11,116.0,22.08192306190967,17.073004543029544,28.256381370577685,0.2904531013018426,0,0,92.66011701991187,,1
93,1181,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,224,0.89,1152,34,686.91,198.1,22.65555600718272,18.03147892813527,28.680213058331635,0.31485334226267386,0,0,93.7661114997505,,0
94,1034,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,128,1.83,604,217,845.6,117.3,12.468246429525593,5.952326370759772,17.21009437175496,0.26890335975776486,0,1,97.78952861279548,,1
95,1679,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,221,0.98,681,30,667.48,139.3,23.11640341478774,17.919162083704524,27.751549542149025,0.27852803174763496,0,0,94.72165453373297,,1
96,1250,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,0.52,1214,33,688.75,121.3,22.808335092568647,18.354992840677845,28.75223822578494,0.2561998750678243,0,0,99.38368245147224,,0
97,1093,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,0.57,250,33,476.88,153.5,22.769321391810486,15.458924225480242,27.560044553835795,0.21131938315814974,1,0,91.17112657226761,,0
98,1531,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,0.56,1355,30,476.88,141.7,22.464702208877995,18.74277228480676,27.756662622996842,0.30572841578774046,0,0,73.35636104076687,,0
99,1152,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,223,1.27,536,32,676.76,131.5,22.898017488277006,17.774923471520967,28.24355285471788,0.282061003569242,0,0,90.72966399679142,,1
100,1432,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,0.65,1067,32,674.17,89.8,22.509929050894925,17.55581553860527,27.91961232693066,0.2745474608147264,0,0,96.87360540603679,,0
101,1303,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,128,1.18,740,238,798.42,220.6,11.987300278966543,5.312989570396043,17.0763125658571,0.3300106465092089,0,1,89.64874950784264,,1
102,1019,Kentucky,Lexington,8/9/2012,4030,8/13/2018,224,0.97,2093,30,666.04,112.3,23.62115068080897,17.815483485339282,28.579098231122842,0.27017334912591395,0,0,80.98916115740278,,0
103,1313,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,123,1.85,362,223,771.0,166.2,12.999824004293524,6.158796188595764,18.045484268280262,0.3302759940665798,0,1,92.40150121817439,,1
104,1143,Kentucky,Lexington,4/5/2016,Caliber,8/14/2015,193,1.21,89,28,577.73,171.5,23.12117765937865,18.10233793885027,27.81174296051504,0.3119892168327141,0,0,91.72290358979325,,1
105,1278,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,127,1.72,1142,224,813.87,242.3,12.381558237816854,6.472850085795202,17.63122807241559,0.26878494949195764,0,1,90.46072370568065,,1
106,1240,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,259,0.54,339,34,677.78,165.8,19.82033993399454,14.11151001431766,25.025027064799616,0.2611945484889167,0,0,92.74993755915499,,0
107,1233,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,229,0.71,1077,30,602.92,112.0,24.083842466433474,19.596090499780576,29.34266956170834,0.27107911982614996,0,0,95.16174630484826,,0
108,1263,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,0.67,991,30,498.92,109.2,21.88012766813647,15.982998978342142,27.361878961357267,0.2628466234527958,0,0,97.44292727386838,,0
109,1588,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/13/2018,160,1.26,370,33,643.37,145.3,22.182472058349923,17.881049753005613,27.48907084489082,0.27198893779757344,0,0,93.31739971549675,,1
110,1402,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,0.49,357,31,541.23,102.8,22.7847899103176,15.265308103570904,28.24222482327995,0.2618556800482011,0,0,95.34603939876324,,0
111,1191,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,193,0.63,1207,30,579.92,116.2,23.74820790232746,18.690206214108475,28.21062184639191,0.3148073915229806,0,0,93.54052577005716,,0
112,1562,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,193,0.64,653,32,632.02,84.3,24.617987113689377,17.65113332179575,28.313159556586935,0.2671556300398869,0,0,89.25484927534852,,0
113,896,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,192,1.3,743,32,689.51,111.1,22.33294028845101,13.31939389014946,27.341701709397036,0.2685531516705546,0,0,99.69820441459692,,1
114,977,Kentucky,Lexington,8/9/2012,Phoenix,6/10/2014,159,1.86,688,31,807.65,165.4,19.438756124216383,5.9780715710377414,24.12808979835984,0.31881053441825563,0,0,96.64238968650503,,1
115,1388,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,127,0.78,776,224,804.33,221.1,12.160521328158813,5.807729697516111,17.461733063890016,0.3543615254348656,0,1,94.10770217143806,,1
116,1496,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,124,0.96,353,230,752.26,237.7,11.893782557066373,5.232653061000001,17.300591292751,0.35979041823180363,0,1,94.17374650636728,,0
117,1049,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,227,1.25,1795,31,665.44,134.9,23.46559281765371,18.3391078686055,28.13551000706179,0.27687740737230604,0,0,87.83287355134567,,1
118,1093,Kentucky,Lexington,8/9/2012,Arc,6/11/2018,192,1.11,2225,31,728.87,146.4,22.85125248099341,17.44145205685418,28.192250509075944,0.2874346388072503,0,0,73.77149485961019,,1
119,881,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,163,1.66,1036,33,690.49,69.0,19.93427184936966,15.738581495831644,24.626128422114913,0.2754680134506369,0,0,91.03313322267803,,1
120,1306,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,225,0.57,2076,33,684.74,97.9,24.76964798865657,17.867910699671203,29.0217508112482,0.2855848612967513,0,0,93.91438521936068,,0
121,1232,Kentucky,Lexington,4/5/2016,Caliber,7/14/2016,191,1.26,304,86,1090.65,99.3,23.305801212159267,18.184947844062915,28.31015362799307,0.26280656349671944,0,1,89.59606610871354,,1
122,1210,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,128,1.61,1693,247,875.32,235.0,11.721541222602992,5.789399143690706,16.387515680787207,0.36219086324892996,0,1,95.20384071612798,,1
123,1306,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,0.65,1763,35,668.58,129.8,19.54185339936881,13.719895270755405,25.099113570260457,0.28742480332098297,0,0,62.64354361946435,,0
124,983,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,256,0.97,662,33,707.41,163.7,23.383880557183932,17.232324410380055,27.27572129201476,0.24726310014414404,0,0,93.76946169110646,,0
125,1256,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,159,1.57,744,33,568.2,108.2,18.86750731367007,13.883299364211126,24.272235165657364,0.3117067249582983,0,0,92.38565738779533,,1
126,1040,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,192,1.21,1223,34,730.13,127.1,22.4475852611651,17.354241356483648,27.471050240011618,0.2257816442358065,0,0,93.79694054956383,,1
127,1223,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,193,1.04,403,30,588.19,163.9,23.9971563818966,17.99166944080635,28.880937876971092,0.26779588564200313,0,0,89.88481558891753,,0
128,904,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,161,1.7,876,32,755.33,140.7,22.603096533014664,17.50887995250537,27.613842846817143,0.2940670669456175,0,0,96.11277749564974,,1
129,1521,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,256,0.46,347,32,688.71,158.2,23.01134574302348,17.993242965406345,28.018712632935856,0.26871364822248994,0,0,94.18172869648589,,0
130,933,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,159,1.56,134,28,558.67,238.7,22.65576702383719,17.712243163294715,27.098507170382018,0.29979481674622044,0,0,99.36100827252324,,1
131,950,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,260,0.68,750,34,701.18,97.5,22.52506069292525,19.028067611449046,27.75712139989445,0.26440524217036965,0,0,94.68556817975649,,0
132,1631,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,159,1.42,377,30,677.41,131.4,19.855367682878395,14.816978000538658,24.860084856231435,0.279762015016693,0,0,92.1427747694434,,1
