,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
15,Wisconsin,Arlington,41365,LS 706,9/16/2015,234,6.14,535,365,4823.96,109.7,5.53,13.436124499877693,21.47972298,0.27568300228982195,1
16,Wisconsin,Arlington,40664,DSD06-M*,42247,248,3.16,201,355,3302.0,377.1,5.8202491,-0.53,21.14571399,0.09030727769353558,1
17,Wisconsin,Marshfield,41730,BYS5028,9/13/2018,244,9.19,597,344,3071.44,751.4,5.53,10.597401252008122,12.79537441,0.0794796642345407,2
18,Wisconsin,Lancaster,41730,Arc,9/19/2016,256,10.6,1813,341,4414.73,949.2,5.53,0.34333553645291226,12.522111,0.08754290826966843,1
19,Kentucky,Arlington,41730,FSG 424,41886,265,6.8,279,344,4823.96,485.6,15.74389061,-0.53,28.10116014,0.07,1
20,Wisconsin,Arlington,41730,FSG 415BR,9/19/2016,245,5.86,130,306,3548.67,820.8,11.66545288,9.274439044692954,13.56728847,0.2727939877073091,1
21,Kentucky,Marshfield,40664,LS 706,8/12/2013,280,5.44,1120,334,4416.78,782.2,5.53,3.3282766776909343,27.43324412,0.07,2
22,Kentucky,Marshfield,41365,AFX h134090,42243,280,1.19,299,311,4823.96,720.3,13.08908129,12.176536409178244,10.92,0.11290208146121564,1
23,Wisconsin,Marshfield,41730, AFX  095026* ,42613,252,3.88,840,1,4823.96,380.9,20.87469084,-0.53,29.25310714,0.07,1
24,Wisconsin,Lexington,41365,55V50,42613,248,5.83,375,1,4599.25,736.8,5.53,14.761905697262394,10.92,0.7,1
25,Wisconsin,Arlington,41730,FSG 408 DP,9/15/2017,251,5.13,1199,346,4344.87,774.6,9.31193958,-0.53,22.4218744,0.07,1
26,Wisconsin,Arlington,41730,AFX103009,9/16/2015,248,10.6,665,356,4776.81,843.6,5.53,6.5472345526383435,10.92,0.07,1
27,Wisconsin,Arlington,41133,55Q27,42251,246,7.86,709,373,3628.65,844.9,5.53,-0.53,10.92,0.07,1
28,Wisconsin,Marshfield,41730,Mssunstra-B15,41919,268,8.42,680,381,4210.36,752.4,16.53820013,1.0401072855883786,12.10524786,0.0713933117648625,2
29,Wisconsin,Arlington,41730,GA-ALFG-1,9/13/2018,267,6.13,849,1,4658.55,691.7,16.17831412,10.328266970890082,10.92,0.25229945881056914,2
30,Kentucky,Arlington,41133,Saranac AR,42605,245,10.6,1010,1,3077.78,728.1,23.79017857,-0.53,24.52550325,0.07,1
31,Kentucky,Lexington,4/5/2016,5312,9/18/2014,247,5.95,264,1,4339.37,636.7,15.47243694,-0.53,19.40530427,0.28065614339554545,1
32,Kentucky,Marshfield,8/9/2012,5312,41885,257,3.62,767,1,2081.37,795.6,17.27132197,15.85234416296422,10.92,0.07,1
33,Wisconsin,Arlington,42095,FSG 424,9/17/2015,265,4.93,865,345,2905.62,728.6,5.53,18.87832738,13.07423605,0.08419922042891564,2
34,Wisconsin,Lexington,42095,AFX 095023,41886,256,7.65,130,384,2150.89,408.2,17.23447717,-0.53,14.42668851,0.10314715682128273,2
35,Wisconsin,Arlington,41365,DG 4210,42243,243,5.43,786,364,2896.25,697.3,13.75307299,10.82835573203862,29.25310714,0.22914487206097187,1
36,Wisconsin,Arlington,42095,AM-14-900,41886,269,5.3,550,350,4809.43,713.8,15.89765155,-0.32761529305603654,17.43434686,0.09353647240606955,1
37,Wisconsin,Lexington,42095,BYS5028,42240,261,7.16,598,1,2732.81,903.8,5.98629503,13.177332558640604,21.88030334,0.24765769276525468,1
38,Wisconsin,Marshfield,4/5/2016,BYS5028,41886,246,7.05,494,44,3541.63,653.2,5.53,-0.53,27.91930364,0.27338801223620907,1
39,Wisconsin,Lexington,8/9/2012,HybriForce 3400,8/20/2018,248,6.51,445,325,3898.66,748.2,15.65401082,-0.53,23.36441043,0.2566071771887973,1
40,Kentucky,Arlington,4/5/2016,DSD06-M*,41919,280,7.97,1442,15,4436.45,770.1,5.53,7.702865331884796,21.26149425,0.2514199621108252,1
41,Wisconsin,Arlington,40664,FSG408DP,41889,264,7.24,516,1,3591.68,831.4,5.53,-0.53,11.68798343,0.7,1
42,Wisconsin,Marshfield,4/12/2018,WL 365HQ,8/12/2013,266,7.5,761,353,2559.61,638.6,5.53,17.54343067235505,24.64725666,0.28324697278225874,1
43,Kentucky,Arlington,40664,Vernal,9/18/2014,252,6.88,723,339,2880.23,838.3,13.50205008,2.2711202220455817,23.72108429,0.07,1
44,Wisconsin,Lancaster,41730,MSSUNSTRA-C11*,42251,239,9.76,130,1,4659.77,900.5,18.43774688,12.678003252416467,11.93914783,0.27227154595752767,2
45,Wisconsin,Lexington,41730,FSG 415BR,42604,244,2.66,1104,334,3931.57,665.0,21.69219706,0.3594344617364902,29.25310714,0.3175350936584666,2
46,Wisconsin,Lexington,8/9/2012,WL 354 HQ,42247,255,4.51,1180,364,4439.12,697.8,5.53,11.647671335095653,21.82102662,0.2676368768179295,1
47,Kentucky,Lexington,41365,Mssunstra-B13,42249,249,5.34,660,10,2359.39,766.7,12.81975903,-0.53,10.92,0.1108475175465172,1
48,Kentucky,Arlington,41730,MSSUNSTRA-C14*,41885,251,10.6,1375,4,3609.13,270.6,20.1880838,13.717372251973352,20.47779299,0.09021485415123096,2
49,Wisconsin,Arlington,4/5/2017,X13-9202B*,9/13/2018,249,2.06,130,1,3760.06,791.2,16.13669208,11.609933555551146,26.87289717,0.2312230910132913,2
50,Wisconsin,Lexington,8/9/2012,vernal,42613,225,7.17,801,402,4677.41,759.7,6.26444261,13.595669917517625,15.5054774,0.29655907669125275,1
51,Wisconsin,Lexington,8/9/2012,Nuton Alf,42247,248,9.72,1396,365,4563.49,735.6,5.53,16.627587790170406,25.71832203,0.6093093328169636,1
52,Wisconsin,Marshfield,4/5/2016,GA-505,9/14/2017,249,7.26,130,374,3437.0,307.3,14.25886129,-0.53,28.83923982,0.07799732154262307,1
53,Wisconsin,Marshfield,40664,Arc,42243,250,5.57,633,1,3073.05,715.0,14.62226462,7.891498560428245,29.25310714,0.07,1
54,Kentucky,Marshfield,41365,WL 354 HQ,42251,280,5.56,1794,1,3688.16,775.9,5.53,9.013813681993595,29.25310714,0.0765067146157986,2
55,Kentucky,Marshfield,42095,Saranac AR,42240,245,6.76,1475,20,4388.41,109.7,12.69491255,8.576065154998641,21.87093644,0.2978671223093413,1
56,Wisconsin,Arlington,4/5/2016,5312,42249,249,9.66,443,378,2141.23,617.5,15.48795104,2.911575924487865,26.73665556,0.12259733744501694,1
57,Wisconsin,Arlington,3/31/2015,Rebound 6XT,42604,256,6.83,862,361,3631.16,220.2,5.53,-0.53,17.92088771,0.07,1
58,Wisconsin,Marshfield,41365,AFX095026,41886,258,6.21,312,1,1919.0,733.6,20.54621271,-0.53,29.25310714,0.3401285847793891,1
59,Wisconsin,Lexington,41133,Mariner IV,41885,247,7.68,710,308,4378.6,656.2,5.53,-0.53,25.3594588,0.39597555746541985,1
60,Kentucky,Lexington,42095,Saranac AR,41885,247,3.8,368,402,2020.1,637.6,10.59248095,9.122748715917192,29.25310714,0.3289991652740817,2
61,Wisconsin,Marshfield,41730,BLUE JAY,9/13/2018,264,8.19,700,381,4471.4,637.2,5.53,-0.26478216438481494,10.92,0.07558259931316604,2
62,Wisconsin,Arlington,4/5/2017,VERNAL,42247,253,5.29,130,1,2717.7,663.9,5.53,-0.1430073597782442,11.99111256,0.3207153292500924,1
63,Kentucky,Lancaster,41133,54Q14,41889,260,7.55,987,1,4505.24,806.4,9.45684656,0.10721017293181467,24.29596902,0.09057899155647901,1
64,Wisconsin,Lexington,4/5/2016,FSG 408 DP,42240,264,6.27,1275,398,4823.96,1004.1,14.77871591,-0.53,22.5463013,0.26261147225071724,1
65,Wisconsin,Arlington,40664,Contender,41886,243,4.73,732,347,4823.96,762.0,5.53,1.5387310669902208,20.44277055,0.07,2
66,Wisconsin,Lancaster,41365,BLUE JAY,42251,257,10.03,687,23,4706.16,865.4,18.94433446,-0.53,21.79571937,0.11123775758145824,2
67,Wisconsin,Lexington,3/31/2015,55V50,42604,258,5.6,597,364,1980.14,254.3,15.69049727,-0.53,29.25310714,0.3025561489217853,2
68,Kentucky,Lexington,4/5/2016, AFX h134092 ,9/14/2017,249,7.22,1011,387,4325.83,658.9,17.46175443,8.966658674176248,10.92,0.29946158122697364,2
69,Wisconsin,Arlington,3/31/2015,6585Q,42240,229,8.2,418,387,3262.19,668.5,5.53,-0.53,19.14105111,0.32484008690694993,2
70,Wisconsin,Lexington,41730,CW 085028,9/12/2018,252,10.6,1387,341,2995.7,685.7,5.53,-0.53,12.21561269,0.08491823679832128,1
71,Kentucky,Arlington,41730,Legendairy XHD,42243,247,6.68,416,381,4255.91,647.8,15.31461086,11.674232221061647,10.92,0.07848103416440219,1
72,Kentucky,Lexington,4/5/2016,DG 4210,42240,256,1.19,130,1,2271.35,364.2,5.53,10.909261914011712,14.28789104,0.07216667226630978,1
73,Wisconsin,Lexington,40664,5312,41886,250,4.91,145,336,2384.59,672.1,10.70875993,13.872139380203311,10.9748092,0.09820296461993938,1
74,Kentucky,Arlington,41133,MSSUNSTRA-C11*,42249,242,3.25,1260,1,4354.9,738.9,5.53,6.20090193216138,25.66550931,0.4204771980756937,2
75,Wisconsin,Arlington,41730,AFX h134090,41919,245,5.67,614,30,4316.42,661.7,5.53,-0.53,20.96865429,0.33724402266349957,1
76,Wisconsin,Lancaster,41730,Evermore,41889,280,1.42,130,361,4823.96,727.9,12.17242714,-0.53,25.42595417,0.07,1
77,Kentucky,Lexington,4/5/2017,MSSUNSTRA-C10*,42240,241,8.82,845,1,4756.34,795.1,20.05263399,9.312756469244063,11.24206755,0.09337548372089319,2
78,Wisconsin,Lexington,41730,Ameristand 403T,41886,243,4.74,396,1,4378.06,109.7,10.04390559,0.043429938088318076,11.72925231,0.2732376596359858,1
79,Wisconsin,Arlington,41365,AFX h134094,41886,249,3.33,130,1,4696.43,998.7,5.53,-0.53,11.62486309,0.30769832370103933,1
80,Wisconsin,Lancaster,4/5/2016,AFX h134089,42251,266,8.12,677,336,1856.67,875.5,14.55249356,12.698143905663862,13.13980845,0.09262342641375437,2
81,Kentucky,Marshfield,40664,X13-9202B,9/15/2017,265,7.57,670,1,4481.85,783.6,5.53,8.296756005457583,19.59383711,0.3140314332242615,1
82,Kentucky,Arlington,41365,55V50,8/12/2013,248,5.42,334,393,4176.76,375.2,11.86851878,7.772017900387625,22.47321151,0.07,1
83,Wisconsin,Marshfield,4/5/2016,Mallard 5,9/12/2018,257,1.19,372,1,4645.6,708.7,5.82375449,4.079236715271972,10.92,0.07,1
84,Wisconsin,Lexington,41730,VERNAL,42605,246,7.95,700,356,4823.96,530.9,5.53,9.78775176184456,13.92588432,0.07,1
85,Wisconsin,Marshfield,42095, AFX  095026* ,42243,253,7.92,1849,14,3581.86,937.1,14.84027717,16.467830972301975,22.97296452,0.11043559876838777,2
86,Wisconsin,Marshfield,4/12/2018,DKA41-18RR,42251,249,10.6,194,1,4823.96,109.7,15.5083615,9.540332359951528,10.92,0.261445347515022,2
87,Kentucky,Arlington,41730,AFX113010,42613,249,4.05,394,1,4601.57,414.1,8.50487751,3.0329014939167154,24.66135545,0.5806061580446285,1
88,Wisconsin,Lexington,41365,Ameristand 405T RR,9/18/2014,247,7.29,1147,361,4486.06,722.5,19.55399585,15.672610967112226,23.79308269,0.07,2
89,Wisconsin,Marshfield,41730,AFX h134093,41890,245,6.49,780,1,4783.97,802.5,8.0841646,17.3664547111637,10.92,0.2709322243793387,2
90,Kentucky,Marshfield,41365,Contender,42240,252,6.86,130,370,3028.83,848.8,5.53,11.803011965715118,29.25310714,0.07,2
91,Wisconsin,Arlington,41730,Contender,42243,255,3.9,1271,350,2695.95,721.7,5.53,6.769984147155841,29.25310714,0.08854150350382485,1
92,Kentucky,Marshfield,4/5/2016,55Q27,9/18/2014,261,5.4,139,313,4795.79,271.3,5.53,2.149780085367244,11.17061568,0.20970581369890062,1
93,Wisconsin,Marshfield,41730,Fierce,42251,247,5.34,362,1,4064.29,717.6,5.53,3.518115193357013,21.91571615,0.08627899369942514,2
94,Wisconsin,Marshfield,41365,Evermore,41919,259,10.32,130,1,4657.92,489.2,16.73974071,11.862574822678441,12.86371064,0.28798597448850266,1
95,Kentucky,Lancaster,42095,GA-505,42240,269,6.13,270,1,2230.48,802.8,16.66909491,-0.53,10.92,0.29272011330985054,1
96,Wisconsin,Marshfield,41730,LS 905,42243,244,6.79,281,33,4823.96,109.7,5.53,12.718893036328137,26.9946293,0.07,1
97,Wisconsin,Lexington,41730, LS 706 ,9/14/2017,239,5.84,660,1,4823.96,778.0,5.53,-0.53,21.78950231,0.2883711393620875,1
98,Kentucky,Lancaster,8/9/2012,54Q14,8/12/2013,258,9.46,370,47,2958.34,685.9,11.81473994,10.542761096444824,13.38895054,0.07896511766194174,2
99,Wisconsin,Lexington,41365,Saranac AR,9/15/2017,239,1.42,130,1,2197.64,109.7,13.03654143,7.388451179421796,29.25310714,0.30971027658862726,2
100,Wisconsin,Lexington,3/31/2015,GA-505,41890,264,10.6,2215,360,4817.21,887.5,7.89090569,12.933433343238121,10.92,0.2100586600803817,2
101,Wisconsin,Lexington,41730,Ameristand 427TQ,9/17/2015,247,10.6,130,1,4194.27,753.9,5.53,-0.28435455632625084,17.34401188,0.11182563941910897,1
102,Wisconsin,Arlington,41730,MSSUNSTRA-C12*,42249,247,6.63,350,392,4553.37,208.5,13.22381344,8.921953195183962,12.90645634,0.23022120516550793,2
103,Wisconsin,Arlington,8/9/2012,Ameristand 427TQ,42604,266,7.15,1259,352,2574.34,345.9,17.70268665,14.219907483103052,13.47740351,0.27090246880602514,1
104,Kentucky,Arlington,3/31/2015,Mssunstra-B16,41886,249,5.97,990,368,2822.56,676.2,18.27603041,8.104701383613214,10.92,0.07,2
105,Kentucky,Lexington,42095,AFX 095023,42251,256,10.6,1444,383,4650.92,705.5,12.25333004,11.908957323259553,14.93766518,0.10545171054063751,1
106,Wisconsin,Lexington,4/5/2017,msSunstra-145159*,42240,250,3.65,615,321,4823.96,810.8,5.53,-0.53,13.01120406,0.12352141199946315,2
107,Wisconsin,Arlington,41365, AFXh 134090 ,9/12/2018,254,9.6,130,373,4474.81,645.4,18.62537306,7.946295937517311,11.83476176,0.2899544299982269,1
108,Wisconsin,Marshfield,41730,Saranac AR,9/19/2016,249,6.72,256,330,3249.77,697.5,5.53,-0.53,12.13650121,0.32203795527371804,2
109,Wisconsin,Marshfield,41365,Nuton,42249,254,3.41,785,341,2183.6,702.6,18.78863392,8.507627501489539,13.04759974,0.26856260679643346,1
110,Wisconsin,Marshfield,8/9/2012,Hybriforce-3400QR,42240,245,5.76,589,334,4105.19,667.1,5.73743267,8.298797279478467,12.62543995,0.08582353390876934,1
111,Wisconsin,Lexington,41730,AFX064022,41885,242,7.99,375,28,4268.88,712.1,5.53,11.308266285870666,20.46365611,0.3988777408396776,1
112,Wisconsin,Arlington,4/12/2018,55V50,42613,258,3.5,611,350,2127.47,627.6,5.53,13.700812176219518,11.16622938,0.2959386468746571,1
113,Wisconsin,Arlington,3/31/2015,FSG-426,9/17/2015,229,5.11,356,28,4756.21,296.9,5.53,-0.53,10.92,0.07,2
114,Wisconsin,Marshfield,41133,MS Sunstra 144142*,9/14/2017,262,7.13,489,382,4636.08,745.5,23.79017857,-0.53,27.57255513,0.10442273379859923,1
115,Kentucky,Arlington,41133,WL 355 RR,9/15/2017,280,4.31,192,1,3199.36,722.9,19.6775882,-0.53,27.29809008,0.3332684193246898,2
116,Kentucky,Marshfield,41133,Solargold,9/12/2018,255,7.75,130,335,4396.05,671.1,7.63044756,7.457255454648258,27.39131414,0.2262932096835732,1
117,Kentucky,Marshfield,41365,HybriForce 3400,41889,263,7.94,153,331,4609.8,621.0,5.53,-0.53,28.88264074,0.07,1
118,Kentucky,Lancaster,4/5/2017,NF11ALF006,41919,250,5.11,130,344,2517.55,828.9,16.35349772,11.133974806260575,28.86159179,0.07,1
119,Wisconsin,Lexington,41730,Contender,42613,261,10.1,519,8,3225.42,906.4,5.53,-0.53,15.80946642,0.31750182011956257,1
120,Wisconsin,Arlington,4/12/2018,MSSUNSTRA-C14*,42613,252,8.82,327,1,4823.96,670.9,17.355546,-0.53,23.34469118,0.0920314435596769,1
121,Kentucky,Arlington,41730,GA-505,41885,254,7.79,650,333,4823.96,580.9,17.32019021,6.146793454822985,21.8123064,0.1216718309334538,1
122,Kentucky,Arlington,4/12/2018,Contender,41885,228,7.17,594,358,4741.17,682.2,5.53,17.10534837354657,10.92,0.09095089596963363,2
123,Kentucky,Arlington,4/5/2017,LS 905,42613,263,4.11,811,374,2917.02,1043.2,22.97673857,15.313193405213454,10.92,0.2794791814303189,1
124,Wisconsin,Marshfield,42095,LH 9700,9/15/2017,280,5.13,591,324,2505.75,782.0,17.71889272,14.348381983438282,24.15618508,0.3162878409777836,2
125,Wisconsin,Arlington,41365,AFX h134089,42249,240,6.64,540,356,4492.13,718.6,5.80439713,14.51728711844171,22.37808498,0.2606749342592493,1
126,Wisconsin,Marshfield,41730,LS 706,9/12/2018,265,6.0,130,345,4181.05,109.7,16.93154027,12.66430058458234,24.10463065,0.07383195965835199,2
127,Wisconsin,Marshfield,8/9/2012,VERNAL,41885,247,7.37,616,1,3617.21,1043.2,5.53,12.96790569497704,29.12691413,0.3372523576173928,1
128,Wisconsin,Marshfield,3/31/2015,LANCER,9/19/2016,249,9.35,130,1,4392.81,784.9,5.86923688,-0.53,26.27627456,0.2777277250136295,2
129,Wisconsin,Arlington,4/12/2018,GA-505,9/16/2015,264,8.71,590,1,4452.18,782.7,5.55919921,1.852835926588831,18.67843892,0.7,1
130,Wisconsin,Arlington,8/9/2012,Caliber,41890,280,6.84,445,333,2195.51,835.5,5.53,-0.53,19.65991022,0.2903966292593184,1
131,Kentucky,Lancaster,42095,AFX h134094,41889,236,2.79,1403,34,4769.77,748.4,5.53,-0.53,25.78391972,0.07,1
132,Kentucky,Arlington,4/5/2016,FSG 408 DP,41885,265,7.91,1270,75,2312.13,860.1,5.53,1.3681915540261553,18.50769762,0.07,1
133,Kentucky,Lexington,41730,FSG 415BR,41885,257,5.91,130,1,4658.6,678.1,5.53,10.885988540919122,25.29924988,0.3096764039086355,1
134,Kentucky,Lancaster,4/5/2017,Arc,42613,244,6.49,473,328,4719.4,691.6,5.53,0.5047861246817098,15.54994082,0.2892752402810472,1
135,Wisconsin,Lexington,3/31/2015,Radiance HD,8/12/2013,256,5.56,137,365,2573.1,631.7,16.59949239,14.484390895758228,13.81389525,0.2621958114934261,1
136,Wisconsin,Arlington,3/31/2015,MS Sunstra 144142*,42613,226,10.22,567,361,3317.32,777.4,5.53,-0.53,10.92,0.26408023746559384,1
137,Wisconsin,Arlington,41365,VERNAL,42251,260,3.46,919,352,1891.91,649.1,23.79017857,15.411364309223394,19.10923714,0.08998479959134292,2
138,Kentucky,Lexington,41730,AFX103009,9/15/2017,248,6.72,130,1,4652.88,480.4,5.53,8.622205948010155,20.29345578,0.2988737734496257,1
139,Wisconsin,Lancaster,41730,Buffalo,9/15/2017,247,6.58,183,1,2953.94,640.9,5.53,4.0866044541333455,10.92,0.07,1
140,Wisconsin,Marshfield,3/31/2015,vernal,42605,260,8.29,130,381,3257.77,109.7,5.53,18.344121360217112,27.30283807,0.29236680299168644,1
141,Wisconsin,Lancaster,41365,Mssunstra-B11,42613,250,5.83,1209,348,4823.96,857.6,5.53,-0.53,20.87348738,0.28522393171288424,2
142,Kentucky,Arlington,3/31/2015,LS 905,42247,251,5.25,969,6,2115.79,354.3,13.0534565,15.979149988659643,28.08072576,0.30229088450731895,2
143,Kentucky,Lexington,41365,MSSUNSTRA-C12*,8/12/2013,260,7.75,929,387,2900.84,713.9,5.53,9.695530132862192,12.45907897,0.07858862566148876,1
144,Wisconsin,Marshfield,8/9/2012,AFX083003,9/19/2016,251,6.95,686,1,4391.8,702.4,20.40041343,11.84319419537054,23.15567005,0.13633492227131283,1
145,Kentucky,Marshfield,41730,LH 9700,8/12/2013,258,2.02,830,1,4680.09,707.5,22.13104013,9.937572705537697,25.32988978,0.3179452826139652,1
146,Wisconsin,Marshfield,41365,Phoenix,42604,230,8.2,1342,380,4581.38,881.8,10.87056247,-0.53,29.25310714,0.07807967281298762,1
147,Kentucky,Lexington,4/5/2016,LS 905,41885,248,4.92,130,362,1965.23,109.7,11.80219697,1.6562497493565673,21.92558506,0.07,1
148,Wisconsin,Lexington,41730,AFX h134093,42251,250,7.54,782,1,1952.13,781.6,5.53,7.446827886754649,22.91529312,0.33070325242990445,1
149,Wisconsin,Marshfield,4/12/2018,Contender,9/12/2018,262,7.11,320,1,4823.96,765.9,18.38638898,4.360379696297647,19.40586801,0.08428427290398807,2
150,Wisconsin,Arlington,41365,CW 065030,42251,251,6.52,130,334,2694.47,731.4,5.53,-0.30338925229268,10.92,0.22282317538015123,1
151,Wisconsin,Arlington,41730,FSG-426,9/19/2016,242,6.16,130,317,2856.73,792.2,15.16162092,-0.53,27.69844236,0.07,1
152,Wisconsin,Arlington,4/5/2017,Hybriforce-3400QR,9/13/2018,271,6.24,2225,354,4532.73,724.4,5.53,11.75010843210391,29.25310714,0.07,1
153,Wisconsin,Lancaster,41730,VERNAL,41919,259,8.34,593,385,2727.11,768.5,5.53,-0.53,26.1779932,0.3042462702579167,1
154,Wisconsin,Lexington,8/9/2012,MS Sunstra 144142*,42243,248,3.81,2023,354,4704.54,694.8,12.71607733,9.967536066026563,26.21322353,0.33386152658449086,2
155,Wisconsin,Lexington,41730,Buffalo,42240,246,5.58,813,376,3549.49,109.7,11.88261162,-0.53,24.28009641,0.09720768645100328,2
156,Kentucky,Lexington,41730,NF11ALF006,42251,248,6.83,1529,1,4034.55,876.3,15.08214157,-0.53,22.76444848,0.2737507855371728,1
157,Kentucky,Arlington,41730,DSD06-M*,9/14/2017,243,5.07,979,1,4382.38,826.7,6.01726911,11.391778415746732,10.92,0.30540516023242403,1
158,Wisconsin,Marshfield,41133,Saranac AR,8/20/2018,250,3.89,635,1,2166.75,652.7,19.94272466,10.69505401136199,29.25310714,0.2509803542674915,2
159,Kentucky,Marshfield,41730,AFX 095023,9/16/2015,245,5.96,413,362,4680.74,702.9,13.99229123,-0.53,14.99045716,0.30153618544976585,2
160,Wisconsin,Lexington,41730,Vernal,9/12/2018,261,4.26,734,354,2416.48,910.9,12.52448492,-0.53,27.30129932,0.29659704063002185,1
161,Wisconsin,Arlington,41133, AFX h134093 ,42251,262,7.4,300,4,4823.96,358.7,15.20275405,0.04175552674207217,22.23646787,0.08077355445931365,2
162,Kentucky,Arlington,41365,Legendairy XHD,42240,243,3.84,971,381,4484.84,798.1,5.53,18.703462291515425,10.92,0.07,2
163,Wisconsin,Lexington,40664,55V50,41886,267,10.6,969,334,3213.57,380.9,10.20645761,3.664452612676775,19.69893809,0.24789563396015965,1
164,Wisconsin,Arlington,4/5/2017,55V50,42249,237,2.64,602,338,4823.96,915.5,5.53,-0.53,10.92,0.07,2
165,Wisconsin,Arlington,3/31/2015,ONEIDA VR,41919,264,7.52,363,315,4205.1,444.4,21.05928951,10.795147773599185,11.71634754,0.288866683719906,1
166,Wisconsin,Marshfield,40664,Hybriforce-3400,42604,229,3.78,1124,338,4553.87,698.0,5.64904958,7.851301385014899,29.25310714,0.07,2
167,Wisconsin,Arlington,41365,AFX095026,9/12/2018,255,6.17,432,394,4253.24,614.0,5.53,-0.53,16.84922378,0.07,1
168,Wisconsin,Arlington,4/5/2016,ONEIDA VR,41885,243,10.6,130,387,3401.1,462.2,14.34778583,5.558973923889025,10.92,0.07,1
169,Wisconsin,Marshfield,41365, AFX h134091 ,9/18/2014,261,7.06,299,1,2359.74,728.1,5.53,9.756211989563413,18.5093165,0.07,1
170,Kentucky,Lancaster,4/5/2017,AFX 103009,9/14/2017,269,5.55,522,339,2947.11,811.4,5.53,1.873176770310147,25.3404883,0.07847864563387492,2
171,Kentucky,Marshfield,41730,Contender,42251,263,2.46,576,298,3424.07,835.5,18.72579262,1.7415607166901912,24.6701469,0.3446708377317357,2
172,Kentucky,Marshfield,42095,Fierce,41889,257,8.46,437,343,3302.32,718.4,18.09423262,0.32639758459002577,26.00531575,0.2262950018047029,1
173,Wisconsin,Marshfield,3/31/2015,5312,42251,245,6.58,130,382,4823.96,827.8,5.53,-0.53,24.48407983,0.07,2
174,Wisconsin,Arlington,4/5/2016,Mariner IV,9/15/2017,248,7.12,130,1,4710.64,109.7,5.53,15.489637075536889,10.92,0.24546617517281563,1
175,Kentucky,Lexington,42095,Mssunstra-B13,8/12/2013,248,7.16,130,372,2325.38,326.3,18.5847462,-0.53,29.25310714,0.07420567129428415,2
176,Kentucky,Lexington,8/9/2012,Oneida VR,41885,265,5.69,461,319,4733.4,411.6,19.97748133,13.508830446370702,25.30011116,0.2500742965298797,1
177,Kentucky,Arlington,41133,FSG 408 DP,8/12/2013,249,4.69,1002,1,4823.96,731.1,5.53,-0.53,29.25310714,0.2415009878753057,2
