,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
35,1562,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,201,0.42,343,27,633.92,145.2,22.1940858553791,17.705697630298786,28.921973116417217,0.36280983384809307,0,0,91.70253680323812,,5
36,822,Kentucky,Lexington,3/31/2015,AFX095005,8/15/2014,226,0.31,165,161,752.77,62.0,11.500321690186144,20.98888889,29.103703299368266,0.3755779941584855,0,1,99.92923724088172,,5
37,910,Kentucky,Lexington,3/31/2015,55V50,7/8/2017,188,0.62,225,27,781.1,124.2,23.978389753014223,19.54303962885354,23.3175925731489,0.3554756178556971,0,0,98.6360836047473,,3
38,956,Kentucky,Lexington,8/9/2012,GA-505,5/6/2016,273,2.37,454,46,648.37,281.6,21.416395206309573,17.010848756050102,28.81991410289954,0.3348911186052009,1,0,81.01940798950139,,3
39,1434,Kentucky,Lexington,4/12/2018,Saranac AR,6/11/2015,238,1.22,773,27,613.77,132.5,12.414495909938992,20.30555471478483,19.98046654803454,0.27435576745556156,1,1,100.0,,5
40,1411,Kentucky,Lexington,4/5/2016,Caliber,7/17/2014,198,0.68,89,181,560.5,241.4,22.68206788301812,9.62238672835153,27.6280829263967,0.2684327975202484,0,0,92.21464506100523,,4
41,1153,Kentucky,Lexington,3/31/2015,FSG 415BR,8/13/2015,227,0.58,538,124,1090.36,160.2,24.596185285197702,16.45758673406013,29.868202946409095,0.29510467331649715,1,0,98.33954315007333,,4
42,1156,Kentucky,Lexington,8/9/2012,Evermore,6/6/2017,241,1.97,128,27,848.79,105.1,11.510484541790015,17.969669925652237,17.875026930756402,0.378285714,0,0,98.44817641351851,,5
43,1679,Kentucky,Lexington,8/9/2012,Phoenix,8/18/2016,240,1.18,89,27,658.07,202.3,23.037626757520187,7.991320250018922,28.260469107469397,0.29690704531274775,0,0,100.0,,2
44,1444,Kentucky,Lexington,8/9/2012,AM-09-600,8/13/2015,319,0.69,152,33,868.01,134.3,24.252727754143603,16.076492341584053,24.60771830009665,0.22004770735515822,0,0,100.0,,4
45,875,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,150,1.52,89,36,624.58,184.0,12.725036308865755,20.92566962421172,25.820790516617055,0.31960230839392145,0,0,100.0,,5
46,1551,Kentucky,Lexington,8/9/2012,Buffalo,5/2/2017,239,0.85,314,160,1090.65,279.0,23.67782817279177,18.596151631803796,26.945157157684807,0.28089992141196873,0,0,90.64267539611997,,3
47,1019,Kentucky,Lexington,8/9/2012,Caliber,8/17/2017,201,0.77,1034,27,624.4,164.6,19.15757467297066,15.980902136452647,28.90666346259159,0.2862659748255031,0,0,97.83093254168827,,3
48,1452,Kentucky,Lexington,4/5/2016,CW 065030,9/13/2018,235,1.2,89,91,476.88,166.2,19.438325893308566,20.474287524495164,27.348805323761326,0.244340392660295,0,0,87.20991156335057,,2
49,954,Kentucky,Lexington,4/5/2017,Contender,9/15/2017,223,0.21,137,27,703.84,268.9,25.20294118,18.393418201421174,27.477144561014352,0.27828904382334024,0,0,97.9051130552965,,1
50,1190,Kentucky,Lexington,3/31/2015,Radiance HD,9/18/2014,196,1.52,624,33,694.54,163.4,20.76085875907338,19.664334463472628,28.582156021591853,0.32368197030001467,0,0,85.5931577564788,,4
51,1667,Kentucky,Lexington,8/9/2012,Arc,5/10/2018,194,0.66,733,27,664.09,150.2,25.20294118,8.058451073813899,29.246028031376078,0.2993565486413187,0,1,99.8493564718303,,2
52,822,Kentucky,Lexington,4/5/2016,GA-505,7/10/2018,233,0.95,89,37,591.89,167.5,19.512962827980004,15.467485972006656,25.120432033812115,0.2575337643623615,1,1,96.64406953274543,,4
53,1679,Kentucky,Lexington,3/31/2015,Ameristand 403T,6/9/2016,205,1.03,89,171,875.73,191.3,24.393638717445924,16.47434068880724,28.30467835620938,0.26193401298821967,0,0,99.62710121578164,,5
54,924,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/11/2015,206,1.43,91,27,648.97,268.4,22.955943409686615,20.98888889,29.7481982950867,0.21567364223512356,0,0,97.80130828725797,,3
55,1359,Kentucky,Lexington,8/9/2012,Arc,11/16/2012,201,1.38,89,30,656.33,288.5,25.20294118,20.98888889,28.918024487554625,0.2742879791987984,0,0,100.0,,3
56,1552,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,200,0.64,179,29,618.63,153.4,22.382022263922913,15.007147801401622,28.80706732573598,0.24286721772930936,1,1,100.0,,4
57,1388,Kentucky,Lexington,4/5/2016,AM-09-600,9/12/2018,197,1.95,89,215,702.25,125.2,19.308591393954465,17.04275862017706,24.880285987333867,0.3620733476336874,1,0,95.70073873903489,,2
58,1414,Kentucky,Lexington,8/9/2012,Phoenix,5/10/2018,276,1.44,122,27,496.88,172.0,24.17253983275486,17.179163276996267,25.65094190962105,0.3122190327391996,0,0,94.78399997858342,,3
59,1530,Kentucky,Lexington,4/5/2016,NF11ALF006,8/18/2016,122,0.86,89,212,666.77,233.5,23.522017661456353,20.362030792464346,28.66790735199933,0.378285714,0,1,92.16138173734035,,4
60,822,Kentucky,Lexington,3/31/2015,Caliber,11/16/2012,321,0.9,964,69,668.38,148.4,23.580621979466983,16.67348645869749,29.31265966318992,0.22452230090966963,1,0,88.93279330730408,,3
61,858,Kentucky,Lexington,3/31/2015,NF11ALF006,8/13/2018,229,1.53,89,88,659.11,157.4,23.852527300333247,20.98888889,26.294753445446755,0.27518941965667887,0,0,96.18578878639904,,5
62,991,Kentucky,Lexington,8/9/2012,Arc,7/10/2018,238,0.88,89,30,638.9,182.0,19.930573070549194,12.837064606092873,30.400714540060786,0.35241039989468015,0,1,100.0,,3
63,1115,Kentucky,Lexington,8/9/2012,55V50,8/18/2016,231,1.27,389,27,1090.65,131.3,24.268898210560945,14.854507965619458,26.822464506776942,0.2886026703936818,0,0,,,2
64,1283,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/13/2016,196,1.52,579,38,876.14,157.4,24.71149459636185,13.594898030299019,21.1297625410329,0.378285714,0,0,100.0,,5
65,822,Kentucky,Lexington,8/9/2012,Withstand,5/6/2016,235,0.71,667,43,756.19,212.8,24.50170252624702,9.1215958423094,27.286971692128123,0.21800642975116605,0,0,96.94394903947105,,4
66,856,Kentucky,Lexington,4/5/2016,Phoenix,7/14/2016,235,0.9,89,29,667.3,214.2,23.34716663770891,9.752750957076424,25.98862623442598,0.28866286999103663,0,0,97.07061998423151,,2
67,874,Kentucky,Lexington,3/31/2015,GA-505,5/2/2017,182,1.96,89,263,622.5,162.8,24.865966696473144,18.95588935567607,28.47196371696246,0.29900195713528516,0,0,94.77410956946882,,2
68,965,Kentucky,Lexington,8/9/2012,NF11ALF006,7/10/2018,261,1.84,712,27,570.47,173.8,23.580637803223123,17.07306747225887,25.4918566383735,0.2697024778053009,0,0,97.18640501401015,,1
69,856,Kentucky,Lexington,8/9/2012,FSG 415BR,6/10/2014,204,1.99,89,187,700.92,259.1,25.20294118,15.727194929194864,26.19297798996523,0.24635804443100684,0,1,77.57157462196122,,4
70,1324,Kentucky,Lexington,8/9/2012,Rebound 6XT,8/8/2017,235,0.92,456,236,607.14,250.7,11.719085952680176,16.74050227768592,29.572265902423172,0.23987895922488095,0,1,99.53140132614713,,4
71,1033,Kentucky,Lexington,4/5/2016,Radiance HD,5/10/2018,205,1.51,89,191,622.72,186.9,17.186522062256444,18.11957665641234,27.870144731812577,0.3677105096289637,0,0,99.1510780832409,,2
72,822,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,178,0.67,89,27,710.77,240.0,23.84647989929669,16.326233556234037,26.757088412265606,0.378285714,0,0,98.763235212736,,4
73,822,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,194,0.87,601,30,607.14,268.9,23.786882359079357,16.69256615187016,27.713281012602696,0.2758623293126226,1,0,94.7942308415171,,4
74,1149,Kentucky,Lexington,4/5/2016,Evermore,9/12/2018,194,0.71,1149,41,762.43,162.2,13.558477395547452,17.226307014801147,29.119322981742958,0.36327038558537644,1,1,,,2
75,1047,Kentucky,Lexington,3/31/2015,Phoenix,9/19/2016,172,0.44,1374,27,892.69,187.1,13.300697432117248,19.725259958305397,26.972079230975982,0.2729742185702534,0,0,97.14307300582927,,2
76,1345,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/14/2017,172,0.81,1030,38,836.82,201.2,19.00284030483568,17.723659581356774,27.93749169077073,0.23265299640423268,0,0,76.6043313006197,,1
77,822,Kentucky,Lexington,4/5/2016,AFX095026,9/15/2017,196,2.6,167,27,588.22,185.8,23.439067368585693,20.98888889,29.470782446782746,0.26913744704073694,0,0,100.0,,2
78,860,Kentucky,Lexington,8/9/2012,AFX095026,7/17/2014,234,0.96,560,27,934.23,251.9,11.587165790573723,7.820400070352982,27.536054405505283,0.36783161591101377,0,0,73.6463913058819,,4
79,1627,Kentucky,Lexington,4/5/2016,CW 085028,5/2/2017,202,1.41,539,35,654.95,285.4,14.511931529843249,17.06323660304608,23.094954135980874,0.22075692774014286,0,1,100.0,,5
80,1351,Kentucky,Lexington,8/9/2012,FSG-426,8/8/2017,202,1.45,1208,28,477.86,205.4,20.162795300977447,20.98888889,25.446814144950093,0.21652563376101255,0,0,97.70719076341229,,4
81,1166,Kentucky,Lexington,4/5/2017,FSG 415BR,9/15/2017,200,1.89,447,27,722.72,258.4,19.798753957596837,9.465759396160486,30.45,0.2193512547186496,0,1,91.24022236488535,,5
82,860,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/11/2018,172,1.07,539,34,735.45,151.6,23.517888194488247,8.272822830451414,27.163013232285525,0.28928601271919235,0,0,100.0,,3
83,1504,Kentucky,Lexington,3/31/2015,GA-505,8/15/2014,137,1.45,117,41,561.33,261.2,21.703730793322247,20.98888889,26.892582730146913,0.28654437886220346,0,0,100.0,,3
84,1606,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2015,204,0.58,89,27,724.03,216.9,25.20294118,17.672205649155924,27.124584905803825,0.2619989520082707,1,0,96.63575369688743,,1
85,1396,Kentucky,Lexington,3/31/2015,FSG-426,7/10/2018,165,1.06,785,27,707.97,159.3,22.10802414759307,18.367953282977943,28.496511193604146,0.30565886722120805,1,0,,,2
86,1063,Kentucky,Lexington,4/5/2016,55V50,8/15/2014,228,2.19,685,33,685.43,227.5,25.20294118,16.50618691251161,27.711607310734028,0.235503911813069,0,1,100.0,,3
87,822,Kentucky,Lexington,4/5/2017,AM-09-600,9/17/2015,145,1.04,541,34,537.35,146.1,21.204255693219256,20.98888889,28.640671714024446,0.36618539455482924,0,0,95.04881574575745,,2
88,1239,Kentucky,Lexington,3/31/2015,Contender,5/10/2018,238,0.73,1402,41,614.99,189.0,13.262932169301813,6.843823243405209,28.78644524637463,0.33945719939282437,0,1,100.0,,5
89,1262,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/6/2017,153,1.59,385,33,640.75,181.8,21.65315436586849,20.98888889,28.70034456180062,0.2968233675526555,0,0,93.27279858384583,,4
90,822,Kentucky,Lexington,4/5/2016,Saranac AR,8/15/2014,122,1.75,402,208,727.72,252.2,24.51823710685065,5.255257581094442,28.3411213486774,0.378285714,0,0,,,2
91,1679,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,231,0.49,626,29,624.28,157.6,24.63783495225438,18.706496772749837,22.570644107332008,0.26218402693903664,0,0,92.39060901974786,,5
92,895,Kentucky,Lexington,4/5/2016,Caliber,8/20/2018,230,0.69,274,215,597.15,279.2,25.103795973341974,8.029155304484776,17.2484808023903,0.3435805360304345,0,0,,,1
93,936,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/2/2017,243,0.56,350,77,733.05,149.0,20.528079834199367,15.954403180646382,29.37481208147311,0.28295028930997923,0,1,100.0,,5
94,1336,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,226,2.04,89,40,561.98,167.8,23.9691678812885,20.98888889,29.528349321311893,0.33948680792066555,1,0,89.6455126942748,,5
95,1596,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/13/2018,224,0.89,1161,27,1090.65,162.7,20.805561161996955,16.385088349925567,23.44939133650213,0.30129815689947104,1,0,91.55514698596775,,3
96,937,Kentucky,Lexington,3/31/2015,Saranac AR,7/16/2015,231,0.78,2107,72,593.37,186.4,21.80476120872227,17.613587729294576,27.968125487322506,0.3166524565289478,0,0,100.0,,5
97,1476,Kentucky,Lexington,4/5/2017,55V50,7/14/2016,181,0.63,89,182,600.9,222.5,23.145730670208867,13.80533649869781,27.596099698718785,0.34940781950566796,0,0,77.25037844481018,,1
98,1193,Kentucky,Lexington,4/5/2016,Phoenix,7/8/2017,140,0.63,89,29,730.52,154.4,21.35698558922012,18.368684902437643,29.312351443826017,0.31515668200284097,1,0,96.85499025736462,,5
99,1423,Kentucky,Lexington,8/9/2012,BYS5028,8/12/2013,268,0.6,188,27,811.29,245.1,23.819594982020874,19.55387634352216,15.91632653,0.2883531588082684,1,1,100.0,,2
100,1374,Kentucky,Lexington,3/31/2015,Evermore,8/13/2018,193,1.43,1266,32,693.82,149.7,21.5064180856544,17.54425122909703,27.572151452986887,0.3124275104052472,0,0,97.46640195628146,,4
101,1499,Kentucky,Lexington,8/9/2012,CW 065030,6/9/2016,190,2.17,136,29,715.44,160.9,25.20294118,18.11389809839664,29.01808945007555,0.35114105398645146,0,1,94.59028889212387,,2
102,1034,Kentucky,Lexington,4/5/2017,Ameristand 427TQ,6/13/2018,187,0.57,89,230,522.37,118.8,23.999925588798888,16.288793519344047,28.88477824304094,0.2257100022805956,0,0,95.91663343873961,,2
103,1248,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/13/2016,237,1.31,89,81,605.84,209.2,25.182189587461185,20.398429779035947,17.531824220382948,0.27984072909673735,0,0,100.0,,4
104,822,Kentucky,Lexington,8/9/2012,CW 085028,5/10/2018,204,0.66,89,30,667.5,162.7,24.410796647364553,19.301912562532344,27.501919008158804,0.2793875018454905,1,0,100.0,,4
105,828,Kentucky,Lexington,8/9/2012,BYS5028,6/13/2018,223,1.7,89,39,906.04,119.6,22.81595022424055,18.20267926911106,25.28590230370558,0.27694921854652427,0,0,100.0,,4
106,826,Kentucky,Lexington,4/5/2017,Arc,6/11/2018,238,0.55,89,27,577.86,144.3,22.634162261374826,5.863919695376442,29.565378039998073,0.25930136322649844,0,0,99.24732690739745,,4
107,1460,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,200,0.48,883,28,891.98,161.5,24.31104499247351,15.966779688639638,29.014964411642374,0.32641059063186867,1,1,100.0,,5
108,1255,Kentucky,Lexington,3/31/2015,AM-14-900,9/17/2015,137,0.92,89,248,527.42,265.8,25.20294118,18.705426331245775,19.45748988275853,0.2109612246322947,0,0,88.44622527612312,,4
109,1247,Kentucky,Lexington,8/9/2012,55V50,7/17/2015,254,1.74,89,214,677.72,172.9,19.926417440654777,17.820455242576124,27.561660402926623,0.3739658588389554,0,0,97.57621416945699,,2
110,967,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,223,1.92,233,236,691.9,232.5,25.20294118,18.5086076349202,29.039744801604535,0.21112274709785578,0,1,92.35876545572658,,4
111,822,Kentucky,Lexington,4/5/2016,GA-ALFG-1,8/17/2017,237,1.17,95,27,720.66,152.3,23.07056972686505,20.98888889,29.46096383441024,0.32670674691071966,0,0,95.15664609810347,,4
112,1008,Kentucky,Lexington,4/5/2017,Withstand,5/2/2017,264,1.11,89,27,543.74,164.2,25.20294118,18.177068661620126,15.945724933697626,0.378285714,0,1,100.0,,2
113,967,Kentucky,Lexington,3/31/2015,Buffalo,11/16/2012,228,0.61,1154,109,602.91,280.2,23.77719140484477,15.386895110999529,27.90845298390828,0.28882096587948375,0,0,100.0,,5
114,1331,Kentucky,Lexington,3/31/2015,Caliber,8/8/2017,188,0.53,89,38,602.67,131.9,23.616966569298185,18.69903430482148,25.563260208643374,0.2755932381429484,0,0,94.72857373586436,,4
115,1014,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,141,2.22,89,40,903.44,163.5,22.175462744201443,19.21972253430081,20.477196712342682,0.3279892638011819,1,0,97.69529776216211,,4
116,822,Kentucky,Lexington,4/5/2016,CW 065030,7/17/2015,243,0.33,89,261,551.13,206.0,25.066359099849414,20.98888889,19.281470796790057,0.25921029167815884,0,0,98.43467182699574,,4
117,1091,Kentucky,Lexington,4/5/2016,Rebound 6XT,8/13/2018,189,0.73,89,27,748.67,106.8,21.788134690142297,20.98888889,28.907845682862515,0.378285714,0,1,95.64354837105022,,2
118,1078,Kentucky,Lexington,3/31/2015,Phoenix,8/8/2017,216,1.99,553,38,586.9,196.3,21.523811968343182,19.577439470983986,28.32881710352483,0.3008158122600425,0,0,100.0,,5
119,1676,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,228,2.21,89,27,632.17,236.3,18.1623388316753,17.926899305618168,28.95919331838583,0.3744100098406967,0,1,97.21185617527043,,4
120,1387,Kentucky,Lexington,4/5/2016,Withstand,9/19/2016,206,2.09,89,30,1090.65,157.7,19.558390924852965,5.562300979143536,16.286675916929088,0.35376186209181415,0,0,98.07480696346003,,2
121,1409,Kentucky,Lexington,4/5/2017,Caliber,8/13/2018,257,0.72,89,70,487.18,180.4,20.253041230309243,17.858375748494538,17.21439312758729,0.2883827906383801,0,0,97.99417977314029,,2
122,967,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,9/14/2017,192,1.2,583,30,670.31,116.0,20.478971974820762,20.899092081197225,27.46256894295238,0.28808430013137704,1,0,95.70759749130092,,2
123,1461,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,219,0.21,89,32,815.85,147.9,20.867579689231178,9.891839301339123,17.635599504603363,0.3694777205591764,0,1,95.97554205237418,,4
124,1399,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,276,0.88,89,182,756.21,262.9,12.22762874468882,20.98888889,25.16438432022419,0.378285714,0,0,95.78831374247413,,2
125,822,Kentucky,Lexington,3/31/2015,Phoenix,9/18/2014,207,2.08,289,27,1009.22,274.4,19.854035110157408,16.29667200734065,27.245795312682464,0.20763113409640288,0,1,87.38785986984963,,2
126,1504,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/8/2017,263,1.58,115,32,653.13,115.0,19.655210130909694,9.111011060531743,28.191071252094186,0.2736262941387525,0,0,97.63028891666957,,4
127,874,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,168,1.67,1220,32,633.84,181.3,23.817881690012193,18.135620449188753,26.060330981067843,0.2551440501254485,0,0,100.0,,2
128,1679,Kentucky,Lexington,8/9/2012,GA-505,8/20/2018,321,1.74,613,27,639.11,163.1,25.060801346278204,8.733130129820456,25.971279904136036,0.2640916097297751,0,1,97.90153066951589,,3
129,988,Kentucky,Lexington,3/31/2015,Ameristand 403T,7/10/2018,231,1.18,89,71,745.82,192.6,22.017329074330817,17.510290448935613,20.040247671555203,0.23605419428143246,1,1,98.00525117400159,,1
130,1063,Kentucky,Lexington,8/9/2012,Contender,8/12/2013,266,0.53,89,197,626.17,195.8,20.336471637797363,17.108884782049692,27.070283035374235,0.2585788801876412,0,1,83.73157496415251,,5
131,906,Kentucky,Lexington,3/31/2015,4030,6/6/2017,273,1.2,89,27,666.75,273.7,13.17217810215531,18.967703816292723,26.62031631624228,0.355163556677445,0,0,97.52167118050316,,2
132,1416,Kentucky,Lexington,4/5/2016,4030,8/13/2015,253,1.94,89,39,617.19,209.3,23.05790188590947,13.001952523822705,27.142199214825098,0.28983637505803045,0,0,93.52395818060533,,4
133,941,Kentucky,Lexington,8/9/2012,Saranac AR,8/20/2018,189,0.53,89,27,837.58,136.7,21.985330825763995,18.60845775548262,17.361622128137913,0.3193035856088216,0,0,93.7521942659267,,4
134,1429,Kentucky,Lexington,8/9/2012,WL 365HQ,5/10/2018,199,1.29,89,31,737.69,163.1,12.997114572911197,18.934274347056103,30.45,0.2987851276396646,1,0,89.30357868773278,,3
135,1253,Kentucky,Lexington,4/5/2016,Radiance HD,8/8/2017,162,1.13,89,239,666.88,151.8,24.001347652576545,17.10115409762206,23.334893396551365,0.24293411031341852,0,0,100.0,,5
