,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
10,947,Kentucky,Lexington,8/9/2012,CW 085028,6/12/2013,161,1.13,878,32,776.65,119.6,19.400955172341806,14.063810144646183,24.376196581164304,0.31895326543180214,0,0,100.0,,4
11,1460,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/2/2017,125,1.42,526,32,831.34,41.1,20.345923095209535,16.665740548767037,17.06149961405821,0.2687877541541314,0,0,97.60272698091391,,4
12,943,Kentucky,Lexington,8/9/2012,4030,5/6/2016,161,1.57,2033,37,670.62,94.6,19.18623045027259,13.707977204063573,24.769419661003596,0.31294071268503654,0,0,93.66594271112406,,4
13,1071,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,258,0.48,134,34,486.21,54.8,22.0187342212387,13.809591612949037,27.619886457829878,0.3316856158395079,0,0,100.0,,2
14,1200,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,261,0.48,948,37,686.36,137.0,22.263958028016976,18.221392776994268,27.695275972398882,0.2679511823409166,0,0,93.42779751895328,,1
15,1510,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,260,0.44,213,34,579.83,53.9,23.046887784339315,13.584658852305532,28.59109708143863,0.26164695226783125,1,0,93.06741640158207,,1
16,1473,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,163,1.0,864,33,537.07,104.4,21.56881652322664,18.001072738743296,27.210618251126764,0.3292294498819491,0,0,97.31209947516105,,2
17,1037,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,259,0.56,1208,34,712.48,114.2,23.569444717158486,14.220722739114672,27.85484506891198,0.2824328612087006,0,0,91.41462533762724,,2
18,1674,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,258,0.7,718,33,701.28,99.0,23.03956998643558,18.816422773706957,28.105314147619954,0.2923510511771522,0,0,90.95521590554938,,2
19,1656,Kentucky,Lexington,3/31/2015,Caliber,6/6/2017,162,1.48,354,31,715.66,151.5,18.990843655055908,12.831155213669762,24.901300638218505,0.3182156720108607,0,0,93.13177750091272,,4
20,874,Kentucky,Lexington,8/9/2012,CW 065030,5/6/2016,159,2.0,705,34,582.97,134.3,11.932848285936142,13.797253504703672,17.083338673386116,0.31886285099953615,0,0,100.0,,4
21,1110,Kentucky,Lexington,8/9/2012,4030,7/13/2016,192,1.55,2020,31,577.34,95.2,19.72732312389427,17.508784821407154,24.31513930984674,0.27863161174560797,0,0,78.71414813942377,,3
22,1615,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,161,1.22,368,32,707.48,175.0,22.73213949790325,17.814483666427115,27.212611982885743,0.2986045959380548,0,0,93.82327574246264,,4
23,1048,Kentucky,Lexington,4/5/2016,Contender,8/16/2016,193,2.1,476,33,672.6,159.5,24.202471118647708,20.297114663570426,30.299162836522513,0.25884260063996506,0,0,91.7195715220791,,3
24,1482,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,228,0.94,1230,32,701.3,121.3,24.296089899939147,20.54604375946837,30.45,0.28687695197264224,0,0,87.95909613653583,,2
25,1489,Kentucky,Lexington,4/5/2016,Contender,9/13/2018,258,0.34,519,31,590.77,95.8,23.37774356334017,17.91089171724788,27.80997460884201,0.259259499925917,1,0,95.42362569466785,,1
26,1125,Kentucky,Lexington,8/9/2012,Caliber,5/8/2015,192,1.87,178,230,808.55,128.5,13.39147516914786,20.67037790517141,17.945700332705595,0.31056256191651327,0,1,100.0,,4
27,1548,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,225,1.73,117,32,730.56,260.4,23.19267484165035,18.612260054431676,28.23691983700311,0.29887316066647523,0,0,99.01787485430967,,3
28,1076,Kentucky,Lexington,3/31/2015,Caliber,8/15/2014,225,0.67,901,31,658.89,96.5,21.968814377621552,18.19796316557963,27.585273023025273,0.3163860305204183,0,0,91.29993834241813,,1
29,1063,Kentucky,Lexington,8/9/2012,CW 085028,5/2/2017,191,1.99,747,30,636.08,171.8,24.404371561249178,20.98888889,30.12292539732086,0.30832899597764346,0,0,97.9622031392088,,4
30,976,Kentucky,Lexington,8/9/2012,55V50,9/16/2013,258,0.9,1151,33,687.26,81.8,22.754203838510684,17.617403922966076,27.666972073625054,0.31965047551329867,0,0,96.93996197705737,,3
31,853,Kentucky,Lexington,8/9/2012,CW 085028,7/12/2013,193,1.32,481,30,598.77,359.8,23.168023945543304,18.851419083456705,28.18863433976913,0.3301867547712253,0,0,99.76569512850936,,4
32,1534,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,192,0.59,232,217,1014.67,103.8,23.251296737073385,7.760446223561762,17.234750159776915,0.2669840087355465,0,1,92.91646311139048,,2
33,1348,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,0.79,2225,34,697.94,158.2,19.568794548150215,14.208776280765056,24.104382598156178,0.26904493823832076,0,0,82.94609854889345,,1
34,882,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,159,1.74,2040,33,695.05,184.3,22.870392086584204,17.79246120507465,28.296396830540075,0.282745110574294,0,0,90.20319777178895,,5
35,1227,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,0.61,1076,33,663.34,138.1,23.137311226664984,18.07805733720503,28.069628313597196,0.2911946451864806,0,0,93.29159522421932,,2
36,1550,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,258,0.63,383,33,690.74,104.6,23.41307802329807,14.593955283133594,28.683298885205787,0.26619894328155685,0,0,89.12839862185407,,2
37,1668,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,258,1.44,408,32,784.3,108.4,18.38515861363924,13.95161272807436,24.110512901171425,0.27944497429444276,0,0,92.64799753832003,,3
38,971,Kentucky,Lexington,8/9/2012,4030,7/13/2016,194,1.67,1211,31,702.33,187.2,23.424099218992783,18.661302120645676,27.73416897016671,0.3210341494265557,0,0,98.55988904742149,,3
39,1553,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,259,0.63,197,32,784.99,98.5,22.093719560255217,17.493262131787578,27.557753497519663,0.2747495719715934,1,0,91.97933010802416,,1
40,1273,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,223,0.62,1978,31,678.08,86.7,23.691205357705215,13.871195358053331,29.47932903673809,0.26080572024186166,0,0,88.14375975870101,,2
41,1545,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,125,1.64,498,34,824.8,112.3,19.37663248769447,13.907025930577662,25.068957988002943,0.2800936186945722,0,0,95.12346284947732,,4
42,1511,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,224,1.08,758,32,681.31,80.0,23.481222224175703,18.085607599485197,28.608237902193192,0.25361671556628385,0,0,97.94598499000219,,4
43,1036,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,129,1.46,574,232,881.41,135.1,11.68306747222952,5.833643260932137,16.8601805941191,0.34815733376026126,0,1,96.49108731946346,,4
44,1300,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,256,0.41,1699,35,667.7,164.0,23.00705128370621,18.613107419774433,27.35173126572625,0.26706637889228735,0,0,77.61212702481406,,1
45,1556,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,192,0.59,103,34,639.98,78.3,24.129906081703076,19.14290703438466,29.54225281339436,0.2698037315440426,0,0,91.69893141358159,,3
46,1547,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,123,2.0,459,32,825.33,103.7,24.277569930734664,20.350724330127644,29.202129321756036,0.2718334482976532,0,0,93.15088568115175,,4
47,953,Kentucky,Lexington,8/9/2012,Radiance HD,6/11/2015,159,1.8,1950,34,691.41,101.7,19.831725215444244,15.417003549387319,24.87521576408607,0.2213013070635666,0,0,92.50307552431887,,4
48,1202,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/11/2018,161,1.66,1537,34,675.76,104.9,18.85660140786702,13.26261934812512,24.138775944038798,0.26431145226334174,0,0,77.3362232530337,,3
49,1615,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,260,0.71,1250,36,838.77,120.6,22.875284239597523,17.69741707088965,27.964663344420174,0.2723285621961107,0,0,90.06856023137513,,2
50,1386,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,157,1.43,2050,35,710.85,166.7,19.219482706858745,13.984200895312803,24.40331462112148,0.27605630087077965,0,0,91.79319159086239,,4
51,1000,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,131,1.15,816,224,825.9,228.1,11.41226940033203,5.941142915630533,18.15532672787113,0.3608951154016104,0,1,99.9914947563131,,4
52,1614,Kentucky,Lexington,4/5/2016,AFX095026,9/15/2017,224,1.92,371,32,664.33,83.3,20.07656568050325,16.36300803224221,29.870005351285283,0.25108920245124444,0,0,97.2634041010578,,4
53,1613,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,162,1.52,542,33,684.45,157.8,22.91712172349981,18.083110989339062,27.634096666836935,0.27328868789748845,0,0,95.04892059269665,,4
54,1524,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,163,1.55,700,31,750.03,245.6,22.125271696167413,17.256646306504884,27.13111197128153,0.28092522571274675,0,0,97.87647599474448,,3
55,965,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,161,1.43,636,35,692.31,91.0,18.942821696322756,13.661106969249378,24.90475782049684,0.2509062489969541,0,0,93.28804951250926,,3
56,1554,Kentucky,Lexington,4/5/2016,NF11ALF006,7/10/2018,193,0.64,328,29,605.87,172.1,23.93160846736085,19.638820206971324,30.09799020021187,0.2683059461110013,0,0,96.40660440747759,,2
57,1496,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,189,2.0,349,32,679.0,142.3,20.11748504659125,14.159172091713446,29.636135916387765,0.25700490436024565,0,0,100.0,,3
58,1445,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,223,0.53,1479,32,682.06,122.2,22.302144156272096,17.802353415825515,28.06483468767556,0.2577026429172652,0,0,92.55682697459785,,1
59,1679,Kentucky,Lexington,3/31/2015,Caliber,9/17/2015,256,0.34,306,31,496.82,65.5,21.476909815598557,14.04156778837134,26.962082445233875,0.3119701990501554,1,0,96.57126280018433,,1
60,822,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,126,1.86,672,227,791.69,166.0,19.87491555501351,6.698044741778939,18.578887635909748,0.2564218139592152,0,0,98.68035041803235,,5
61,1012,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/13/2016,259,0.83,1143,34,713.69,71.2,22.72318737731734,18.115774623468408,27.617402458718946,0.26440008221426714,0,0,90.72521355412124,,3
62,1544,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,226,1.02,564,37,679.85,229.4,23.10899740484389,18.605068862253955,27.98742601837907,0.27556718390168294,0,0,95.6028780415297,,3
63,1679,Kentucky,Lexington,4/5/2016,Saranac AR,7/13/2016,194,0.84,380,29,616.07,85.6,23.13646277345276,17.555904489699305,28.046790548010808,0.2799970112471629,0,0,95.8533737118239,,3
64,1029,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,192,1.36,343,35,849.64,175.5,23.339572068061493,20.98888889,29.20337234891529,0.26943868880406263,0,0,99.03003317556025,,5
65,1666,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,128,0.76,128,241,857.13,256.4,11.927258123006725,5.842722203152321,17.099267210951485,0.3740748789692209,0,1,90.30295825654431,,2
66,1226,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,159,1.5,408,34,683.33,145.0,22.600339763901346,17.564175274079403,27.558301392138024,0.27655144379022484,0,0,90.7008636924416,,3
67,1132,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,225,0.37,958,27,617.24,89.6,23.653115316765323,18.95535703501516,28.47357754909491,0.32029508185889527,0,0,95.07203686881564,,3
68,1325,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,192,0.57,2205,30,494.53,132.3,23.337721385651236,19.721028448332564,28.051795211226928,0.2662045336052969,0,0,78.17326955690717,,1
69,822,Kentucky,Lexington,8/9/2012,Saranac AR,6/10/2014,164,1.74,1243,33,729.14,119.0,22.5946677692823,17.862698036589084,28.031696327667234,0.3251733943843275,0,0,98.70521883539652,,4
70,983,Kentucky,Lexington,8/9/2012,Caliber,9/16/2015,259,0.24,794,30,532.4,73.1,21.855071073860653,15.547631499514013,26.911690112732895,0.20573529399999999,0,0,96.96241262138747,,1
71,1254,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,257,0.42,1380,31,677.26,127.2,21.74724051429925,13.637929476786791,27.288721365496045,0.24472824333716942,0,0,91.78180629823754,,1
72,1281,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,226,1.15,158,34,676.91,143.9,23.702434698289366,20.121723074449,30.132465045978616,0.25674397344374156,0,0,92.04113145442996,,3
73,1647,Kentucky,Lexington,3/31/2015,Caliber,5/6/2016,125,1.84,722,229,765.39,126.7,11.964508431932023,7.031105745400905,17.05871835357175,0.2690097617659067,0,1,96.08939749234075,,4
74,1499,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,190,1.01,89,99,1030.18,257.4,22.829539341084434,17.4289744945201,26.9819274487844,0.26813942202724184,1,1,95.3403506594782,,1
75,1117,Kentucky,Lexington,8/9/2012,Caliber,8/16/2016,228,1.54,1260,35,668.06,173.0,25.082368092377212,20.80931636566606,29.338274109393826,0.34885014491668126,0,0,95.98547993156983,,4
76,1587,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/13/2018,192,0.54,220,33,547.43,121.4,23.114436118189612,18.636498809273988,27.246098745022724,0.27268198957786943,1,0,88.42763045123766,,2
77,1488,Kentucky,Lexington,4/5/2017,Caliber,6/13/2018,163,1.58,782,35,766.98,237.5,22.321412932321746,18.084557595603737,27.796696832912254,0.27341296929176895,0,0,90.97817294616907,,2
78,1521,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,223,1.23,467,34,687.56,149.0,23.617660422929713,18.33765404343895,28.2520663418042,0.2658717098095561,0,0,94.94722074497527,,3
79,1615,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,193,0.53,124,93,1012.32,348.6,22.570311105708093,16.817210986479868,27.481124605501535,0.27489868339766466,1,1,99.79082132272094,,2
80,1462,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/11/2018,258,0.53,1873,33,685.41,74.2,22.828024698504578,17.658147206702896,27.708682579339083,0.2643940888103144,0,0,75.63969031936811,,1
81,1183,Kentucky,Lexington,8/9/2012,4030,7/13/2016,194,0.94,1794,32,650.28,212.0,23.73219303244834,18.86908816839797,27.67796159796875,0.32226420475548334,0,0,81.74149898409198,,3
82,1589,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,226,1.11,277,31,582.52,116.6,24.92238050825282,19.548348467749786,30.45,0.26363264482761867,0,0,93.31869831019178,,2
83,1278,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,259,0.63,1228,35,867.31,165.4,20.099876546745087,13.803284351738213,25.74276155506856,0.2705669262442669,0,1,91.96422519354164,,4
84,1224,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/13/2016,127,1.72,969,32,830.52,101.4,12.12510461309697,6.167543828259339,16.341310880534913,0.34242242747072804,0,0,97.7106061903052,,3
85,1650,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,227,0.99,538,35,670.21,153.4,24.33157878947961,20.443233694143245,30.34782516992953,0.26210618932856034,0,0,90.05788991629117,,2
86,1471,Kentucky,Lexington,4/5/2016,GA-497HD,5/2/2017,122,1.49,465,31,798.38,136.0,19.985809239715252,15.907156034719696,16.582550257109965,0.3179009709592342,0,0,97.1153871428829,,4
87,1452,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,225,0.64,538,31,709.62,114.2,23.40947959138365,18.612372976857593,29.415290226369393,0.25839953826755935,0,0,94.10937407458292,,2
88,1522,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/14/2017,260,0.42,208,37,667.81,41.1,18.687054005878462,12.818956011654354,24.42359884503066,0.27612596751209073,0,0,96.14574900948993,,1
89,877,Kentucky,Lexington,8/9/2012,4030,7/17/2014,227,1.03,1295,34,675.93,90.4,22.851798644682145,18.531894157584073,27.59900833827087,0.23503159377016308,0,0,96.68252504523451,,2
90,1105,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,162,1.03,838,32,823.99,265.3,11.300566642028672,5.959018489470898,16.12810560347633,0.3540600259806438,0,1,86.16569942808779,,3
91,1534,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,161,1.48,425,33,694.03,87.9,22.334108996262138,17.56993512417826,27.50227612534834,0.30036706233003263,0,0,89.75964518412529,,3
92,929,Kentucky,Lexington,8/9/2012,Arc,6/11/2018,193,0.77,2225,31,718.32,168.2,22.419690917331987,17.254498805348526,27.807193075039045,0.2573604537335689,0,0,78.63960318305499,,3
93,1241,Kentucky,Lexington,8/9/2012,Withstand,8/13/2018,224,0.92,1115,29,669.84,212.3,23.069589963680837,18.259825285755632,27.74436788071764,0.2754217926136727,0,0,79.89537730681499,,2
94,1116,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,259,0.67,1374,31,534.29,102.7,22.748480870923913,17.98976133894226,27.658171671734628,0.21225182505688311,0,0,69.58079110074485,,1
95,1582,Kentucky,Lexington,4/5/2016,AFX095026,6/6/2017,159,1.67,521,34,693.55,125.6,19.471335337516617,13.310631681967926,24.582115047918368,0.2724431277971621,0,0,94.53505224975687,,4
96,1255,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,259,0.57,2165,35,699.2,118.9,22.741488090239955,17.64188631737494,27.194984478775257,0.2814880726395312,0,0,75.22387278077774,,1
97,1532,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,257,0.7,362,31,720.28,136.2,23.108840652809025,14.473211059336968,27.94831004230668,0.28831580264572226,0,0,92.68210477834967,,3
98,1156,Kentucky,Lexington,8/9/2012,Radiance HD,8/13/2018,227,0.47,1740,30,662.37,217.5,23.238508143691888,18.265959871499568,27.431712556458237,0.2718344110832905,0,0,70.18327924287462,,2
99,1485,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,160,1.94,458,36,683.85,130.5,22.508425822846476,17.487809515986875,23.990212178565482,0.26268736255441993,0,0,92.27504372164378,,5
100,1395,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,258,0.46,551,35,663.95,200.5,23.330053313277915,18.055641189387103,28.014350864889128,0.28438720245033033,0,0,95.16674960230507,,2
101,1444,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,259,0.66,534,34,675.83,108.0,22.746905032634164,17.13632039265263,27.767931154709178,0.25470740574540673,0,0,90.32092439827608,,1
102,917,Kentucky,Lexington,3/31/2015,Caliber,8/18/2016,226,0.83,450,33,843.2,183.9,24.20687258001034,20.333642944721213,27.937541638149376,0.31915938558830587,1,0,95.82389616795082,,3
103,1255,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,159,1.67,1891,35,658.18,123.4,19.125187188154925,13.886277470181396,24.65478379179831,0.27783484874430076,0,0,91.57511590705423,,4
104,1586,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,225,1.17,609,34,689.9,216.5,24.05862465111256,18.802370293036443,28.496213556032153,0.2747772760093883,0,0,91.80446639960375,,2
105,923,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,260,0.88,719,32,701.0,106.8,22.25855853810973,13.521773974018812,27.09997059071264,0.2922269791446647,0,0,95.97928935165686,,2
106,1648,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,223,1.15,411,35,686.49,84.0,22.836327180019673,17.735578559722242,27.595749601987844,0.2677592631054671,0,0,94.72925453152007,,3
107,941,Kentucky,Lexington,8/9/2012,4030,6/12/2013,161,1.2,1243,32,624.57,110.3,19.24317039475479,14.44266000232175,24.04099902526132,0.3216264758384279,0,0,100.0,,4
108,1597,Kentucky,Lexington,4/5/2016,Caliber,7/14/2016,130,1.82,236,231,1031.35,338.5,12.062544815367902,6.730526144728303,16.49563774110303,0.27193359940440154,1,1,97.87214205672345,,4
109,1175,Kentucky,Lexington,8/9/2012,4030,5/8/2015,125,0.74,1284,229,866.81,171.6,12.674730646121606,7.7832926060619405,18.803680922724535,0.3066094971559959,0,1,77.98275610666103,,4
110,1562,Kentucky,Lexington,4/5/2016,GA-497HD,5/2/2017,192,1.64,497,32,706.89,174.1,23.628615728415937,20.70218592339992,29.179424213585474,0.26095666593357014,0,1,95.29761351342441,,4
111,974,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,227,0.6,1059,34,686.66,79.3,22.75008078288435,17.66895295291211,27.865308180716127,0.2081418828787312,0,0,93.84450774935307,,2
112,1027,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,193,0.99,172,31,631.37,154.1,23.784095301134744,18.383015291280614,27.784277931190086,0.21508287254533315,0,0,98.21072115339594,,2
113,1456,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,221,0.59,2225,31,533.54,228.1,22.775446874644555,17.331209950053896,27.873704106481316,0.2654976737072895,0,0,69.95594515717228,,1
114,1004,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,194,1.09,704,33,682.48,136.8,23.469223583852738,14.17041547642794,27.67222834134501,0.21927947496860864,0,0,99.63295972389041,,3
115,1435,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,194,0.37,89,94,1090.65,159.2,23.151220740338378,18.20521298349323,28.831909031797867,0.26935367438013424,1,0,95.11568247584609,,1
116,1574,Kentucky,Lexington,4/5/2016,NF11ALF006,7/10/2018,191,0.75,752,28,616.37,84.5,24.23854758750487,20.50483498416379,29.987546015823362,0.2569381067148579,0,0,91.85789853036219,,2
117,1614,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,228,0.55,482,36,658.02,228.1,22.92426850622218,18.159752657479192,27.44036702922324,0.26966539692450525,0,0,90.22093500217167,,1
118,918,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,194,1.91,1204,34,772.82,293.7,23.36730576946538,18.883962001885994,28.058162372290052,0.3017300241330705,0,0,92.23497906000267,,3
119,1109,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,258,0.37,1040,33,740.23,212.7,23.109478675397863,17.84279548825995,27.978612258066708,0.2614564113460151,0,0,89.76158385997766,,2
120,1423,Kentucky,Lexington,3/31/2015,Saranac AR,5/2/2017,126,1.41,140,230,816.36,221.7,12.10013834894869,7.524806318113537,18.740119615847593,0.2712189859283772,0,1,90.80364588766751,,4
121,1547,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,226,1.3,511,31,817.26,232.9,23.259926428195975,18.519782768240123,28.360183787979498,0.30817394576614254,0,0,92.79743206811466,,2
122,929,Kentucky,Lexington,8/9/2012,4030,9/18/2014,315,1.18,893,32,625.21,114.1,22.560328230020243,13.626842943283922,27.430172613198444,0.20573529399999999,0,0,99.02509284258636,,3
123,1593,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,257,1.7,389,34,718.78,116.6,22.80602532794752,13.69692813783611,28.201994012766512,0.2684032414651191,0,0,95.08929004030153,,3
124,1181,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,164,1.09,1032,36,648.17,240.3,22.243792736142563,17.983378057942662,27.96289254659559,0.26961301680795763,0,0,93.32211073659441,,3
125,1223,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,192,0.72,2140,32,743.16,75.9,12.538887348961296,5.846887426730409,16.974858580890306,0.2557132890178783,0,0,72.67866671515029,,2
126,1003,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,191,1.68,677,31,718.48,115.9,23.49900551695086,17.91819771625815,28.299431451347466,0.2936818649899646,0,0,100.0,,3
127,909,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,163,1.77,1212,31,693.19,97.7,19.57797709603749,14.030827460318848,24.94592522019234,0.32742985826217214,0,0,100.0,,4
128,1591,Kentucky,Lexington,3/31/2015,Caliber,9/17/2015,259,0.46,89,34,476.88,76.8,22.25229385098502,17.879832559500134,27.854925191490505,0.2703570575223664,1,0,90.58519846079477,,1
129,1006,Kentucky,Lexington,8/9/2012,CW 085028,5/2/2017,122,1.64,481,221,798.29,168.7,13.294683253089845,8.665783229816537,18.32763202236846,0.33422253817299885,0,1,98.39402599228231,,4
130,1317,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,225,0.41,1282,30,606.2,151.3,23.50284034771328,17.37857632759184,28.261028535127767,0.3186143969834837,0,0,84.77975251190352,,2
131,1071,Kentucky,Lexington,8/9/2012,4030,8/8/2017,189,1.52,2170,33,664.48,131.9,19.841609039920407,15.324403476814974,24.400103867474073,0.2899627083270383,0,0,83.77864705809016,,3
132,1558,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,159,1.59,410,33,604.43,124.5,19.150527185590537,12.954741450090221,23.998288346139393,0.3364800158115671,0,0,95.76391409669593,,5
