,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
30,Kentucky,Lexington,42095,AFX095005,41885,227,3.75,1192,93,2850.35,820.3,23.79017857,1.6734437470805497,29.25310714,0.34908445261196563,1
31,Wisconsin,Marshfield,41730,FSG 424,42613,232,1.19,501,402,2031.52,743.8,5.53,3.99263873299436,21.67991915,0.27533046245256615,1
32,Wisconsin,Lexington,41730,Ameristand 403T Plus,42249,259,6.03,130,38,4477.84,802.0,18.82386721,15.740680718339464,13.76629851,0.34676017277378146,2
33,Wisconsin,Marshfield,41730,Vernal,41885,256,4.24,130,377,2450.18,781.4,10.01596724,18.87832738,12.42211668,0.09590514970497913,3
34,Kentucky,Marshfield,4/5/2017,5312,9/19/2016,251,1.74,477,384,3398.55,775.7,16.46732598,17.669111993098458,11.73629267,0.1463486706537444,1
35,Kentucky,Arlington,41730,FF42.A2,9/16/2015,257,2.41,427,106,4481.37,932.3,10.18327431,18.87832738,29.25310714,0.1033774829917369,1
36,Wisconsin,Lexington,41730,HybriForce 3400,9/12/2018,268,3.08,652,391,4009.55,800.7,7.49913822,5.623976324148452,11.58333879,0.7,3
37,Wisconsin,Marshfield,41730,AM-14-900,41889,253,6.99,322,57,4674.73,834.7,9.62016596,18.87832738,20.45576155,0.12722672572013138,2
38,Wisconsin,Arlington,41133,GA-ALFG-1,41890,242,6.5,884,348,4502.36,772.7,5.53,4.674164202208462,27.44941552,0.5199125388298813,3
39,Wisconsin,Lexington,41730,LH 9700,41885,246,3.35,518,122,4096.52,817.9,11.09221875,3.734181734999976,29.25310714,0.2490084789593433,3
40,Wisconsin,Lexington,4/5/2016,LS 905,41886,247,1.31,465,64,2026.92,542.3,23.79017857,18.87832738,12.73323149,0.3010836848583421,1
41,Wisconsin,Marshfield,8/9/2012,GA-505,42251,267,2.65,1307,346,4636.74,219.1,7.18379428,18.80487442159643,20.34258703,0.07,1
42,Kentucky,Arlington,41730,FSG 408 DP,9/14/2017,264,8.63,396,402,1856.67,1043.2,16.81489408,14.092618952725251,13.19104141,0.11519363619311654,1
43,Wisconsin,Arlington,41730,MSSUNSTRA-C14*,9/17/2015,261,2.46,495,46,4588.87,386.4,23.79017857,-0.4917053932990707,17.49870215,0.30053396368461816,1
44,Kentucky,Marshfield,4/5/2017,AFX h134094,41885,229,2.04,1168,402,4626.87,402.4,8.33085824,12.729307095032489,10.92,0.08207660484787925,3
45,Kentucky,Lexington,42095,Ameristand 427TQ,41885,270,5.37,501,392,2386.78,803.3,11.5762361,0.6324072349236762,13.94321678,0.07,3
46,Wisconsin,Marshfield,41365,AFX 095026,9/17/2015,263,4.22,130,383,2025.22,775.0,8.79375034,2.829626531385654,26.08199923,0.07433504771498614,1
47,Wisconsin,Arlington,3/31/2015,Mssunstra-B15,42243,247,1.87,138,402,2308.51,694.6,9.82264836,7.427602838523255,14.99573804,0.08737229559580655,2
48,Wisconsin,Arlington,42095,AFX 064022,42604,251,2.96,1506,76,4823.96,948.5,10.81607234,4.225009411880324,15.11604832,0.07,1
49,Wisconsin,Marshfield,41730,FSG 424,9/13/2018,242,8.54,1339,378,2431.01,773.7,8.76758524,18.87832738,11.29299257,0.07,3
50,Kentucky,Arlington,4/5/2016,vernal,9/16/2015,263,3.06,1024,363,1856.67,827.3,17.99252037,11.92044770282666,22.80877374,0.1403238830983432,1
51,Wisconsin,Arlington,8/9/2012, SW 4351* ,42605,266,4.37,337,396,4644.52,682.8,10.38616188,13.055677777049898,10.92,0.11439937816717896,1
52,Wisconsin,Lexington,42095,AFX095005,42251,249,2.67,130,402,1856.67,855.1,21.01319214,17.04528835355751,21.87221297,0.3598690393764746,1
53,Wisconsin,Marshfield,8/9/2012, AFX 103009 ,9/13/2018,237,2.03,494,1,4456.13,731.2,19.4782098,17.305503020697476,25.42234871,0.27887896606107065,1
54,Wisconsin,Lexington,41730,Mssunstra-B13,42604,251,6.74,1194,68,3496.18,515.1,6.63391882,0.8696194933777407,10.92,0.12304834167492003,1
55,Kentucky,Marshfield,42095,Arc,41886,248,1.77,497,402,4765.32,399.2,14.83780137,18.87832738,10.92,0.7,1
56,Kentucky,Arlington,3/31/2015,CW 065030,41890,247,7.99,130,359,2232.69,764.8,9.68163236,18.87832738,11.13336213,0.309082855784579,1
57,Wisconsin,Arlington,8/9/2012,Ameristand 427TQ,9/14/2017,250,10.05,1103,46,2784.25,675.3,23.78818035,10.778697509368378,16.49025109,0.10312558164012461,1
58,Wisconsin,Lexington,41730,ONEIDA VR,9/14/2017,257,2.17,522,395,1856.67,866.4,20.25165261,18.87832738,29.25310714,0.07,3
59,Kentucky,Marshfield,8/9/2012,Mssunstra-B13,9/12/2018,241,5.35,1344,92,4487.62,783.5,6.47238182,3.21272038415717,10.92,0.12304055656415944,1
60,Wisconsin,Arlington,42095,Mssunstra-B13,42249,251,2.94,587,375,4480.42,789.1,8.73588912,-0.0027610130412569767,12.97902729,0.11746239329080879,1
61,Wisconsin,Lancaster,41730,C/W-104038,42243,265,2.36,130,109,2161.66,851.8,21.56842479,13.291307542053492,19.62941455,0.12505062866017622,2
62,Kentucky,Marshfield,4/5/2016, AFX  095026* ,42251,243,9.2,732,358,4165.44,426.6,5.53,4.5367449899794225,10.92,0.10886576630037234,2
63,Kentucky,Arlington,4/5/2016,55V50,41885,280,6.14,924,52,4552.63,109.7,5.81116611,15.294280213194208,10.92,0.11328175482615427,1
64,Wisconsin,Arlington,41730,Caliber,41885,254,1.19,130,82,1856.67,837.8,16.81891729,0.2857234702453648,26.29225256,0.11523634101489053,3
65,Wisconsin,Marshfield,3/31/2015,HybriForce 3400,8/20/2018,261,6.68,515,397,4191.99,902.6,9.24976449,14.735904036751068,10.92,0.10662764664962553,1
66,Kentucky,Marshfield,8/9/2012,C/W-104038,9/13/2018,248,3.2,589,392,2005.66,569.7,10.59587488,11.121789598520314,13.22370366,0.09600673225906523,1
67,Wisconsin,Marshfield,41365,Saranac AR,41885,261,8.03,691,100,2639.5,685.9,5.53,5.141107810525337,27.16230713,0.13630467239456154,3
68,Kentucky,Marshfield,41730,AFX095005,9/18/2014,244,7.87,314,40,4196.65,744.6,8.8223191,11.494786385181431,10.92,0.08912842603397124,1
69,Wisconsin,Arlington,4/5/2017,AFX 095023,42240,247,4.81,346,77,4259.47,423.2,5.53,18.87832738,10.92,0.28297913539589115,1
70,Wisconsin,Marshfield,41730,AFX083003,42604,250,3.2,847,358,4143.94,913.1,8.29413097,0.8437011096770882,23.30245625,0.07,1
71,Wisconsin,Marshfield,41730,MSSUNSTRA-D11*,41886,251,3.12,1615,392,4473.39,777.4,5.53,5.176691555380884,15.02401819,0.07,2
72,Kentucky,Arlington,41730,DSD06-M*,41885,247,8.83,915,98,2570.26,852.4,5.53,7.202776859013026,16.55838335,0.10129278168203212,1
73,Wisconsin,Arlington,41730,55H94,42243,234,2.61,130,396,4265.72,309.9,8.70427436,18.87832738,25.98077811,0.2883794820360003,1
74,Kentucky,Lexington,41730,AFX113010,9/14/2017,255,6.29,551,402,4446.27,579.3,19.9635193,18.87832738,17.02491741,0.11547465694039091,2
75,Wisconsin,Marshfield,42095,FSG408DP,9/19/2016,235,1.9,719,402,2143.67,789.9,6.23008486,17.509437311616203,14.52366864,0.7,1
76,Wisconsin,Arlington,4/12/2018,LS 905,42604,252,10.6,528,402,4524.68,502.3,8.95147416,4.972694500527595,11.5933638,0.08508575747280248,1
77,Kentucky,Lexington,42095,LH 9700,9/15/2017,266,7.19,1067,1,3622.96,756.9,5.53,9.771434567950523,23.05819876,0.13447342673972335,2
78,Wisconsin,Arlington,41133,MS Sunstra 145154*,41885,249,5.13,918,70,4823.96,806.6,17.45735377,9.809838538122769,28.60558429,0.07,1
79,Wisconsin,Arlington,41730,AFX113010,9/12/2018,265,1.63,971,402,4400.82,1006.8,19.90613225,18.548751244412262,10.92,0.6734680111680809,1
80,Wisconsin,Lexington,42095,Ameristand 403T Plus,9/15/2017,252,8.58,805,402,4543.8,540.2,9.19383902,4.422637021516185,10.92,0.3215242517276222,3
81,Wisconsin,Arlington,4/12/2018,Ameristand 427TQ,41890,245,9.02,295,402,4823.96,698.6,5.53,14.819717530418751,10.92,0.13808681475475384,3
82,Kentucky,Lexington,42095,AFX h134092,41890,262,8.42,891,402,2764.41,382.8,8.1690665,18.87832738,10.92,0.30777869592423734,1
83,Kentucky,Arlington,41730,AFX h134090,42251,259,2.16,1264,402,2751.95,869.6,7.41823514,18.73527738422638,11.77955782,0.2848487606617326,1
84,Wisconsin,Marshfield,4/12/2018,DG 4210,9/15/2017,249,5.24,408,388,2002.76,843.4,6.62861502,0.7155447775207397,10.94311016,0.08385993276080887,2
85,Kentucky,Lexington,41730,MS Sunstra 145159*,9/12/2018,260,8.16,130,402,4341.18,774.0,5.53,18.522498668647103,29.25310714,0.2493116329852485,2
86,Wisconsin,Lexington,8/9/2012,DSD06-M*,9/17/2015,255,3.83,1049,74,2747.34,708.6,5.53,18.87832738,13.46744903,0.08321629261115777,1
87,Kentucky,Arlington,4/5/2016,X13-9202B*,42243,257,7.07,130,59,4823.96,484.4,15.63167162,18.783945388578637,24.78260187,0.13093840189138828,3
88,Wisconsin,Lexington,4/12/2018,55Q27,9/12/2018,280,2.74,950,402,2062.28,1043.2,23.25321159,4.025351540112927,10.92,0.11735709944119713,3
89,Wisconsin,Marshfield,4/5/2017,AFX 064022,42240,269,3.79,585,63,4641.98,841.1,22.89369318,14.811192057742565,12.89289966,0.10458115491729747,1
90,Wisconsin,Marshfield,41365,WL 354 HQ,9/17/2015,263,6.9,130,25,4137.04,641.6,10.27121839,9.304399159324493,11.25333131,0.07,1
91,Wisconsin,Arlington,41730,Vernal,8/12/2013,225,7.6,228,1,2071.42,844.1,5.53,3.944290017493727,12.80460931,0.10373057492299945,2
92,Kentucky,Arlington,41365,VERNAL,9/14/2017,255,9.54,456,349,4823.96,909.4,10.04310143,13.004219310746162,10.92,0.128145124089076,1
93,Wisconsin,Marshfield,41730,Contender,8/20/2018,263,4.7,231,402,3000.84,836.7,7.3424535,4.657597159834119,11.22200806,0.3116562557414695,2
94,Wisconsin,Arlington,41730,Mssunstra-D16,41919,279,3.26,350,94,4152.72,843.7,6.29622708,10.646243278617787,14.79122844,0.26515554395855934,2
95,Wisconsin,Marshfield,8/9/2012,HYBRIFORCE-3400QR**,42240,265,3.21,278,402,4286.78,109.7,5.92981354,5.407079198461946,14.47931419,0.07,2
96,Kentucky,Arlington,42095,6472A,42251,260,3.36,130,83,1856.67,723.6,5.53,6.561777921885244,22.96511766,0.09425154663789331,1
97,Wisconsin,Lexington,41730,FSG 415BR,9/12/2018,269,2.27,365,402,2015.93,704.9,13.16097104,15.046595638089604,27.69277221,0.28433311066402867,1
98,Wisconsin,Arlington,4/5/2017,55Q27,41890,250,10.6,526,402,4196.54,860.1,5.53,4.677402142543457,10.92,0.11718112331123415,2
99,Wisconsin,Arlington,4/5/2016,AFX095023,9/19/2016,245,3.45,561,1,4453.88,643.3,5.53,8.333914387209221,13.95231605,0.12449956244983124,1
100,Wisconsin,Arlington,41365,Contender,8/12/2013,242,9.84,1579,402,2382.73,880.5,7.29170463,3.27654206546514,18.60185179,0.11796140620237218,1
101,Wisconsin,Marshfield,41730,Withstand,41919,224,2.96,1947,1,4823.96,681.8,5.53,14.545285639347018,10.92,0.25977198184278305,1
102,Kentucky,Arlington,4/12/2018,AFX083003,9/16/2015,267,1.19,502,368,4456.78,109.7,18.28404742,18.690816014950624,24.82701646,0.10435646973287263,3
103,Wisconsin,Marshfield,41730,55V50,41885,231,6.56,938,376,4493.88,823.5,5.53,18.87832738,25.81197934,0.07,3
104,Wisconsin,Arlington,41365,LH 9700,42247,249,2.65,477,29,4247.84,728.0,5.53,7.868694849623784,27.68564967,0.0907536438078066,1
105,Kentucky,Marshfield,4/5/2017,Ameristand 403T Plus,9/17/2015,236,6.75,427,387,2521.56,500.5,5.53,4.0412552993027635,10.92,0.11708651473005871,3
106,Wisconsin,Marshfield,4/5/2017,55Q27,42251,253,6.75,150,92,4823.96,726.3,6.98792641,5.190885533581114,10.92,0.07,3
107,Kentucky,Lancaster,40664, AFX h134093* ,41886,247,7.38,507,12,4291.64,561.0,22.23125028,13.153969490256285,18.84321979,0.11385128914994788,3
108,Wisconsin,Marshfield,4/5/2016,Contender,42249,247,9.58,508,379,2990.43,886.0,10.25120572,18.87832738,25.97151613,0.0875122417981459,1
109,Kentucky,Lexington,41730,LS 905,42243,249,3.16,130,400,4568.31,1043.2,5.53,18.87832738,27.2991326,0.07426258399012509,3
110,Kentucky,Lexington,4/12/2018,MS Sunstra 144142*,9/12/2018,259,3.84,554,64,4592.16,660.0,5.53,-0.53,25.6566618,0.07,2
111,Kentucky,Lexington,41730,SW 4332,41886,261,7.2,360,92,4420.36,759.3,16.30887609,18.87832738,11.60447683,0.31728389433408943,3
112,Wisconsin,Arlington,42095,5312,41885,262,6.85,452,391,2890.66,826.1,5.53,15.66109805621601,18.41021026,0.07,2
113,Kentucky,Lexington,41365,Mariner IV,9/13/2018,243,9.0,1066,402,4508.91,693.7,6.09203716,0.1217785696004221,18.77495407,0.10978449093705547,1
114,Kentucky,Arlington,41730,LH 9700,42613,260,3.26,198,390,4135.99,840.0,14.88734821,0.41072650527154275,10.92,0.3498702427354655,1
115,Kentucky,Arlington,3/31/2015,6472A,42251,250,3.61,130,86,4666.53,109.7,5.53,18.775753964691525,20.75079754,0.08526253114612625,3
116,Wisconsin,Arlington,8/9/2012,Arc,9/17/2015,231,4.22,841,397,4823.96,1043.2,5.53,15.869895557281131,14.29644497,0.3219729171409442,2
117,Wisconsin,Lancaster,3/31/2015,Saranac AR,41886,246,2.01,528,399,1856.67,672.1,8.30005097,18.87832738,18.1878517,0.3241586658329859,1
118,Wisconsin,Lexington,41730,Evermore,8/12/2013,267,6.84,249,349,4783.37,870.6,5.53,4.077561066555047,10.92,0.11273632579729134,1
119,Kentucky,Lexington,4/5/2016,Hybriforce-3400,42251,232,3.13,439,402,4390.8,689.0,7.52400682,2.4484804121524886,14.90043696,0.09934603271626469,2
120,Wisconsin,Arlington,42095,Ameristand 403T,41885,246,2.65,1305,402,4575.68,579.3,11.40964605,18.416650109107724,16.24249091,0.09389008956433506,2
121,Wisconsin,Arlington,3/31/2015,AFX 103009,42243,249,9.97,572,402,3161.32,715.6,5.71707962,3.2753161781058893,10.92,0.07,3
122,Wisconsin,Lexington,3/31/2015,WL 354 HQ,42240,232,6.7,982,84,4339.3,829.8,7.70886023,-0.14641245568795358,23.03840062,0.3061616924132819,2
123,Kentucky,Lexington,41365,Legendairy XHD,41885,257,5.3,831,334,4499.58,753.0,23.79017857,12.932132180091951,10.92,0.10874328221928786,2
124,Wisconsin,Lexington,41730,Arc,41886,254,6.63,380,82,3204.49,643.3,16.54564471,6.573354245831633,13.70256716,0.09434090661340028,1
125,Wisconsin,Lexington,41730,AFX 064022,9/18/2014,244,1.5,301,399,4428.21,660.3,5.53,18.87832738,10.92,0.33252498737622704,2
126,Wisconsin,Arlington,4/5/2017,Ameristand 403T,8/12/2013,247,3.6,1324,83,4459.02,173.3,6.3676215,18.40124215668882,14.4407634,0.08258294462263298,1
127,Wisconsin,Lexington,41730, AFX  095026* ,41886,250,8.83,416,34,4823.96,811.7,20.46420414,12.811452989146714,24.9068493,0.07,1
128,Wisconsin,Arlington,41730,55Q27,42613,252,9.38,2225,370,4307.56,109.7,23.01224946,17.085014059896622,21.74286705,0.09753192744643924,1
129,Wisconsin,Marshfield,41730,Mssunstra-C16,41919,247,3.92,429,100,4152.59,718.2,21.80793182,1.567267283047987,13.89088413,0.276989514427955,1
130,Wisconsin,Marshfield,41730,HybriForce 3400,41889,259,6.15,697,360,4287.53,903.5,6.12668407,17.889878325701194,12.4944321,0.07,1
131,Kentucky,Lexington,40664,Vernal,9/13/2018,241,6.21,130,47,2518.57,949.2,9.78827932,12.766680797987698,11.46429917,0.4401683017249145,3
132,Wisconsin,Arlington,4/5/2016, AFX h134093 ,41886,262,6.62,482,1,4823.96,759.4,23.39514508,18.87832738,10.92,0.7,3
133,Wisconsin,Lexington,41730,AFX083003,41890,243,4.16,624,364,4437.75,813.9,7.77929304,4.119356835539244,26.87224908,0.07084928957838474,2
134,Kentucky,Arlington,4/5/2016,Ameristand 403T Plus,42613,226,3.07,775,390,3630.61,312.3,7.47827429,18.51385843466728,23.93620378,0.28358099198639136,1
135,Wisconsin,Lexington,40664,AFX 064022,41890,224,10.6,130,370,4562.63,733.7,8.19305228,14.073810636952839,12.75274001,0.07,3
136,Kentucky,Arlington,4/5/2017,FF42.A2,42240,246,6.5,1398,95,4562.65,762.1,5.62151992,15.893420632999536,23.4428369,0.11727312628199787,1
137,Kentucky,Lexington,41133,AFX h134091,41890,244,5.7,1041,402,4792.1,763.9,6.57459151,16.775725182006347,24.85489945,0.07388711184795553,3
138,Kentucky,Lexington,8/9/2012,5312,41919,261,4.72,387,402,1933.75,824.5,9.80154183,18.87832738,12.22249219,0.11265402929174832,1
139,Wisconsin,Lexington,41730,PGI 212,9/12/2018,257,9.33,898,402,2625.29,932.1,8.08755636,18.87832738,25.74807459,0.12087994815879083,1
140,Kentucky,Arlington,41365,AFX h134093,42251,251,7.01,848,58,3248.56,841.4,15.64383631,5.030143564700676,11.77931095,0.09869607792642449,1
141,Wisconsin,Marshfield,40664,55V50,9/15/2017,245,3.93,328,369,1856.67,715.9,20.4657882,14.346866287954075,28.62890597,0.07797335195038332,2
142,Wisconsin,Arlington,42095, AFX 103009 ,9/16/2015,252,10.6,338,383,4372.4,422.8,23.79017857,7.421239737140748,11.57866509,0.07943455893961134,2
143,Wisconsin,Marshfield,41133,AFX h134094,9/15/2017,251,1.57,130,402,4473.15,633.7,9.65219712,5.989703576388744,12.27523331,0.10093153758880316,1
144,Wisconsin,Arlington,41730,AFX h134089,42613,248,5.05,251,15,4333.04,708.9,18.81966552,2.3236268684214374,19.10251839,0.09711048468970683,3
145,Kentucky,Lancaster,4/5/2016,GA-505,42604,246,6.84,712,373,4582.05,667.1,13.37195328,6.72758556042844,13.25984739,0.08565285215223886,1
146,Wisconsin,Arlington,41730,LH 9700,8/20/2018,224,4.05,434,99,4683.44,708.6,20.04835594,7.296340905477067,10.92,0.08667917943593327,1
147,Kentucky,Marshfield,42095,FSG 408 DP,41885,245,3.08,463,402,4393.36,847.0,5.53,15.92398744655669,11.40813351,0.0955154806679065,3
148,Wisconsin,Arlington,41730, LS 706 ,9/12/2018,239,1.57,420,371,4497.13,696.2,10.90054461,18.87832738,22.92374955,0.07708404113271812,1
149,Wisconsin,Arlington,41730,Contender,9/13/2018,250,10.6,912,401,2786.53,811.5,7.06550861,4.988588156572927,12.31786668,0.09645441464551774,1
150,Wisconsin,Marshfield,41365,Mssunstra-B15,8/20/2018,251,7.23,469,402,4570.54,742.1,5.53,7.072796850534557,10.92,0.08844907995868685,2
151,Wisconsin,Lancaster,41365,Nuton Alf,41886,245,3.61,1064,398,4492.39,737.7,7.44022505,2.5774546290999343,10.92,0.3271129886641615,3
152,Kentucky,Arlington,41365,NF11ALF006,41885,248,6.28,514,402,4818.03,556.2,15.84971327,15.560400481666711,10.92,0.36355211477284455,1
153,Wisconsin,Marshfield,41365,Contender,41885,262,9.71,288,367,4501.84,1043.2,7.95077667,9.128954169478567,11.87567023,0.2595998379054831,2
154,Wisconsin,Marshfield,41365,AFX095026,41886,245,6.0,377,106,2680.41,1043.2,18.0447532,4.817815879812008,29.25310714,0.2988662785319752,1
155,Wisconsin,Arlington,41365,Mssunstra-B16,42604,251,10.52,490,381,1990.07,908.8,18.62694354,17.358527860539247,12.80231958,0.10537922166593253,2
156,Kentucky,Lancaster,41730,MSSUNSTRA-C10*,9/14/2017,251,2.09,1025,90,3212.9,718.0,15.23068777,15.659375677118765,25.15078114,0.07,1
157,Kentucky,Arlington,41730, AFX  095026* ,9/15/2017,265,6.33,288,55,4378.61,224.4,6.03138159,18.87832738,15.71121036,0.31135509266170824,1
158,Wisconsin,Marshfield,4/5/2016,55V50,42251,258,3.6,955,353,3125.71,834.3,5.53,4.272593812751413,10.92,0.08215101938192682,1
159,Wisconsin,Arlington,41730,55V50,41890,257,2.63,468,351,4056.17,687.7,13.53271791,4.298737931244667,10.92,0.0942745960941702,1
160,Wisconsin,Arlington,4/5/2016,Nuton Alf,42604,252,1.83,451,393,4604.58,761.2,9.83606084,2.334248268994595,22.20474369,0.08822672509626936,2
161,Wisconsin,Arlington,41365,54Q14,41885,251,3.89,278,378,2674.93,958.4,15.91302566,16.279349471533624,12.13511335,0.07,2
162,Wisconsin,Arlington,4/5/2016, LS 706 ,41885,268,7.01,597,402,2860.54,688.3,5.53,11.169832329100352,28.29942624,0.13523860615346614,3
163,Wisconsin,Marshfield,8/9/2012,Saranac AR,9/19/2016,253,6.79,560,69,1856.67,963.0,6.87795101,18.87832738,11.18652914,0.325427863512573,2
164,Wisconsin,Arlington,4/5/2017,vernal,9/18/2014,251,10.01,1231,86,4346.53,496.4,5.53,-0.018513694977235762,11.87211624,0.0705694878036334,2
165,Wisconsin,Marshfield,41730,55V50,41885,245,3.47,748,402,4370.01,709.3,5.62483742,5.824775616287911,15.01406849,0.09815475443327115,3
166,Kentucky,Arlington,41730,CW 085028,41885,259,8.21,459,400,4823.96,721.1,18.17562327,18.87832738,13.94133692,0.2822015625645903,3
167,Wisconsin,Marshfield,41730,AFXA 113010,9/12/2018,249,9.58,396,384,4310.31,798.7,7.31802445,-0.53,27.79372588,0.11145413210266246,3
168,Kentucky,Arlington,41133,Caliber,42251,247,6.62,155,55,4408.59,732.9,15.86649605,15.134575849858614,15.34899729,0.07,1
169,Wisconsin,Marshfield,41365,CW 085028,41886,224,7.03,815,352,3861.38,797.9,19.76529189,3.4489347221346507,13.85291549,0.09518726325308313,1
170,Wisconsin,Lexington,41730,MS Sunstra 145154*,42240,255,7.22,585,352,4271.19,839.7,15.63884717,-0.53,22.00987594,0.07,2
171,Kentucky,Arlington,41730,LS 905,9/14/2017,251,6.63,266,390,1856.67,853.4,16.40313144,14.363318606617794,24.25575552,0.30100534868309836,2
172,Kentucky,Arlington,42095,FSG408DP,42251,255,5.38,130,402,4389.73,816.2,15.38413804,18.87832738,14.86373535,0.2839228788289863,1
173,Wisconsin,Arlington,41730,MS Sunstra 144142*,41889,238,10.6,130,402,1964.35,795.6,17.50348386,3.107220999681587,16.81162797,0.08938670093522541,2
174,Kentucky,Lexington,41730,FSG-426,42243,252,6.29,130,89,4721.17,825.2,22.25731079,-0.53,29.17584115,0.3441939147728322,3
