,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
36,948,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,245,1.98,1208,244,688.21,139.5,23.824229009114315,19.84160268932086,26.716677482859033,0.30781848675227974,1,0,75.09652924437547,,1
37,1346,Kentucky,Lexington,3/31/2015,GA-ALFG-1,9/13/2018,187,2.47,89,45,689.8,185.2,23.175968496731475,18.980744713952667,27.894762324117334,0.2817623956300436,0,0,96.07711638824492,,1
38,853,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,122,1.24,131,99,768.42,170.7,13.600118852926183,16.222665969583204,29.22284712113829,0.2551613208183722,0,0,100.0,,1
39,1035,Kentucky,Lexington,8/9/2012,Evermore,8/18/2016,142,1.38,685,48,983.06,119.2,25.20294118,17.656343574773313,29.430423543387985,0.22842548504817634,1,0,99.18618872341263,,3
40,1476,Kentucky,Lexington,4/5/2016,Saranac AR,5/13/2013,122,1.11,318,37,789.18,182.5,25.20294118,11.283417119781713,28.49319694815973,0.2792876049980098,0,1,93.0823304591685,,1
41,1030,Kentucky,Lexington,4/5/2016,Rebound 6XT,8/17/2017,198,0.67,459,210,743.71,123.1,24.32351128009278,18.89825271933563,27.828241447303476,0.2839420850668539,0,0,99.79768140124011,,1
42,1105,Kentucky,Lexington,4/5/2016,Saranac AR,5/6/2016,292,1.32,734,27,601.56,201.4,22.679957937698333,20.98888889,26.733929801670364,0.21805763884168125,0,0,91.38476211452124,,2
43,846,Kentucky,Lexington,3/31/2015,Ameristand 403T,7/8/2017,124,1.88,89,44,733.36,128.5,21.618447116780544,17.489592479029916,26.84532012929732,0.2605181845971691,1,0,100.0,,1
44,992,Kentucky,Lexington,4/5/2016,Buffalo,6/12/2013,183,1.04,455,42,758.58,123.9,23.80632487582891,13.296595669455002,28.139981203345016,0.21730784885026544,0,1,100.0,,1
45,1138,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/16/2013,218,1.04,89,35,905.39,199.3,24.99213823472487,15.751502296792207,28.42607033123934,0.3179695764088424,0,1,99.36243103488144,,1
46,1411,Kentucky,Lexington,8/9/2012,Buffalo,7/10/2018,244,1.16,872,243,653.47,237.4,23.474498231920123,20.98888889,26.953880259803466,0.2938040371784551,0,0,82.02682336449467,,1
47,997,Kentucky,Lexington,4/5/2016,AFX095005,8/13/2015,217,2.47,1246,47,645.27,185.5,24.16119157100574,18.57797012877376,27.587073277460686,0.27937183270397853,1,1,100.0,,2
48,960,Kentucky,Lexington,8/9/2012,Evermore,8/18/2016,193,2.22,354,40,715.2,167.4,22.211414451424936,20.085312201357414,27.83653274662903,0.34821350982536814,1,0,92.0982281931498,,2
49,1478,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/19/2016,226,0.9,1909,31,695.6,143.3,24.860677138448423,17.192640712851617,28.314566976744832,0.257564706519419,0,0,100.0,,1
50,978,Kentucky,Lexington,8/9/2012,Evermore,7/17/2015,243,1.1,692,35,912.68,176.9,25.20294118,18.116873908287175,19.31921578129521,0.2706891495384526,1,0,91.63801512012687,,2
51,1512,Kentucky,Lexington,8/9/2012,GA-497HD,9/15/2017,316,0.64,89,36,714.02,185.8,21.209558045826807,18.99624788468469,18.707802794042454,0.3603023388929038,0,1,92.6862269736539,,2
52,863,Kentucky,Lexington,8/9/2012,FSG-426,8/15/2014,264,0.76,416,236,1090.65,174.3,22.669971679204735,6.284573090308417,27.53295695436211,0.2790642684144975,1,0,96.0810338354164,,1
53,1392,Kentucky,Lexington,8/9/2012,Phoenix,9/15/2017,229,0.91,876,259,901.91,272.2,21.225850399191064,9.044796251280538,26.735486455023974,0.2953437867950195,0,1,88.24714423920956,,2
54,1082,Kentucky,Lexington,4/5/2016,4030,7/13/2016,122,1.2,1514,304,850.66,142.4,21.932728192702374,16.67061236554645,27.287987535053944,0.31558708798813195,0,0,100.0,,1
55,1036,Kentucky,Lexington,4/5/2016,4030,6/9/2016,216,1.23,1483,40,794.35,160.8,25.20294118,6.294118578918468,22.414442845718007,0.31052968119564345,0,0,100.0,,1
56,1310,Kentucky,Lexington,8/9/2012,GA-505,6/6/2017,156,1.9,2036,35,944.99,254.9,24.980204398944633,18.638799604890718,26.265457520764215,0.23117443936252074,0,1,100.0,,1
57,1008,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2014,226,2.04,250,134,678.91,263.6,19.622307825458986,6.230341346436695,27.076823210100542,0.3052939398740181,0,0,96.95571310733624,,2
58,901,Kentucky,Lexington,3/31/2015,Contender,8/18/2016,160,0.98,89,50,871.52,205.5,21.65362084580294,16.074491206694486,26.80705909598546,0.378285714,0,0,98.51291519731069,,2
59,1116,Kentucky,Lexington,8/9/2012,Fierce,8/18/2016,214,2.61,291,245,982.86,256.2,24.114934720531707,19.66243855858283,26.65500871343265,0.28076310738181065,0,0,,,2
60,1340,Kentucky,Lexington,8/9/2012,Arc,6/12/2013,230,1.04,1612,32,689.36,239.7,25.20294118,6.238951523451736,27.209528210982366,0.3563593521544882,0,1,95.52359764057624,,1
61,1547,Kentucky,Lexington,4/5/2017,Caliber,6/11/2015,258,0.54,655,206,749.79,86.7,24.833688837075922,18.94729449323,27.924302548109605,0.29236716911577826,0,1,98.65597360257078,,1
62,1573,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,187,0.91,89,49,832.88,162.7,22.744799261683838,19.85569427371628,27.217414627204764,0.27357541379317957,0,1,96.42660288711276,,2
63,949,Kentucky,Lexington,3/31/2015,Phoenix,9/16/2013,131,1.16,349,44,708.9,128.5,23.726322391211113,18.608734684877852,27.482908212388217,0.3021780558742155,1,0,100.0,,2
64,822,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,205,2.19,236,49,1090.65,193.1,22.21125892984117,17.379381148761535,27.607449851848315,0.2966303116172536,0,0,94.72553028704186,,1
65,1237,Kentucky,Lexington,4/5/2016,AM-14-900,5/10/2018,122,0.64,252,38,618.12,171.7,23.238160728730165,19.9009541176026,16.17972893758478,0.33244055262204103,0,0,100.0,,2
66,877,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,144,0.99,1729,43,722.09,212.2,23.0767617136817,18.04324471362318,25.985975533917948,0.3286630287415736,0,0,99.01825939140065,,1
67,1066,Kentucky,Lexington,4/5/2016,Withstand,8/13/2018,188,0.88,508,142,633.78,267.4,24.14372062136159,20.98888889,30.45,0.2839939931471991,1,0,97.0100071283329,,2
68,1281,Kentucky,Lexington,3/31/2015,GA-ALFG-1,5/10/2018,246,0.93,1233,45,964.36,193.7,21.167132967321002,16.631038709687456,25.57351870986838,0.3135028988206965,0,0,100.0,,1
69,1216,Kentucky,Lexington,3/31/2015,Saranac AR,8/18/2016,192,1.01,699,47,686.7,269.5,11.265938715730144,9.049542919700936,25.787591368346252,0.26930479374362193,0,0,100.0,,1
70,822,Kentucky,Lexington,4/5/2016,NF11ALF006,5/6/2016,171,1.06,118,32,703.59,267.3,25.20294118,19.935749725166527,26.633822420522858,0.31624063097523186,0,1,92.8893671238169,,2
71,997,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,184,0.84,588,35,519.02,150.9,22.003325505094864,9.170029241715541,24.708678625345723,0.2760594953135679,0,0,97.14488577287864,,2
72,1679,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,214,1.93,106,127,674.76,202.6,25.04594905845797,19.4390241699296,27.038868660647775,0.2627389800175687,0,0,99.28179000446013,,1
73,1090,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2015,254,0.96,596,256,814.42,61.1,25.20294118,19.82410715831557,16.718947816031978,0.30964817275375683,0,0,98.17874041260919,,2
74,822,Kentucky,Lexington,3/31/2015,55V50,7/17/2015,186,1.02,256,222,562.15,257.1,25.14162536759447,20.221802635248622,29.660105208103687,0.3721285228906777,0,1,96.06931955701425,,2
75,934,Kentucky,Lexington,4/5/2016,CW 085028,9/14/2017,217,1.11,89,277,899.94,245.8,25.1178093982151,19.43661889248752,27.04521152944114,0.3114108989058563,1,0,99.73068347611883,,1
76,822,Kentucky,Lexington,3/31/2015,Saranac AR,11/16/2012,166,2.12,98,297,563.42,170.1,21.45034814737587,9.803208517344299,27.52752009790872,0.2955815113640118,1,0,92.5896391639048,,1
77,1330,Kentucky,Lexington,3/31/2015,Saranac AR,9/18/2014,214,1.08,743,282,870.99,251.9,22.098767731420565,8.189588190915828,22.482542087596098,0.350729850879253,0,0,95.24515086916874,,2
78,974,Kentucky,Lexington,3/31/2015,Phoenix,8/18/2016,189,1.03,1226,39,708.63,278.3,21.86340766330069,19.980635603038284,26.291803165941847,0.3053483993974031,0,1,97.97135193443697,,3
79,1294,Kentucky,Lexington,8/9/2012,55V50,5/10/2018,193,1.23,89,43,726.53,193.1,11.329517508828255,19.258096058443773,27.414072886196216,0.2884794380939747,0,0,94.26099897193576,,2
80,822,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/8/2017,252,0.76,89,46,950.48,202.3,21.71323393495261,8.846132363699004,27.742790651569916,0.33254894943239227,0,0,96.347414273796,,1
81,839,Kentucky,Lexington,3/31/2015,Fierce,8/13/2018,250,0.59,503,33,1090.65,211.2,14.985297490839638,15.157286185392453,26.65794679170512,0.20573529399999999,1,1,96.22539310697574,,1
82,822,Kentucky,Lexington,4/5/2016,Evermore,9/19/2016,211,1.19,89,39,605.53,204.4,23.021261874521123,17.955696122573343,27.32725064424307,0.378285714,0,1,100.0,,1
83,1056,Kentucky,Lexington,8/9/2012,Contender,8/16/2016,194,0.82,308,27,656.55,171.9,20.419443980843578,19.73678949995858,23.540662800494704,0.2950676951008983,0,0,100.0,,1
84,822,Kentucky,Lexington,8/9/2012,WL 365HQ,8/13/2015,226,0.58,416,233,917.39,162.5,24.817377154685243,18.370394187716137,27.904540236638272,0.31665577893397634,0,1,98.38766947630025,,1
85,899,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,218,1.08,359,27,655.04,145.8,23.066388445722744,19.939811824015006,26.301383574288685,0.27454321316760744,1,0,91.12959649827948,,1
86,1066,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/16/2016,246,1.17,951,33,855.3,163.1,23.52998137218781,16.941622269990106,27.389966085751166,0.25922184347012006,0,0,100.0,,1
87,1023,Kentucky,Lexington,4/5/2016,Buffalo,9/14/2017,226,0.92,1950,149,780.94,173.6,23.27266373757109,19.532039351606958,28.225463885761148,0.325014502047524,0,1,100.0,,1
88,1052,Kentucky,Lexington,8/9/2012,Radiance HD,7/8/2017,229,1.48,89,34,607.37,206.9,25.20294118,8.251983679466738,27.11860441510767,0.21524426232271848,1,0,87.92555914396752,,1
89,825,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,11/16/2012,184,1.11,1014,181,581.52,198.1,23.570928106275424,8.85968960007003,24.811935637025172,0.22923732882349376,0,1,90.11725448411713,,2
90,822,Kentucky,Lexington,3/31/2015,Contender,6/9/2016,233,1.05,982,35,539.43,178.5,22.35707864675863,20.61477807134449,26.21346872147874,0.2647365291114167,0,0,97.79166466157221,,2
91,1401,Kentucky,Lexington,3/31/2015,FSG-426,7/8/2017,167,1.19,775,97,825.06,132.5,24.476008642016126,20.136439172020495,27.58394865614586,0.378285714,0,0,100.0,,3
92,822,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,321,0.89,2050,250,736.39,124.6,23.181390170060276,13.69005957484745,27.51040867830781,0.25896989513847474,1,1,97.31179975239934,,3
93,1538,Kentucky,Lexington,3/31/2015,Phoenix,6/10/2014,229,0.94,89,29,565.35,208.5,25.20294118,9.257213808852857,26.488163686476724,0.2904486833233933,1,1,100.0,,3
94,1184,Kentucky,Lexington,4/5/2016,4030,8/8/2017,213,2.07,1469,67,732.44,229.6,25.20294118,10.39088876157421,24.72024317204446,0.33761080012196,0,0,94.25863734846946,,1
95,870,Kentucky,Lexington,4/5/2016,Buffalo,6/11/2015,122,0.69,1678,192,885.42,203.2,22.740477030492986,8.725863731743443,15.91632653,0.20826862685453237,0,0,98.60691071251429,,1
96,822,Kentucky,Lexington,3/31/2015,GA-505,5/10/2018,276,0.89,1077,41,603.49,262.6,24.377531639958953,20.98888889,26.999716360656215,0.3579667257450574,0,0,83.76654932810553,,2
97,1351,Kentucky,Lexington,4/5/2017,AM-09-600,8/13/2018,124,1.42,230,45,1090.65,136.5,25.20294118,5.747244196808068,28.05316005956295,0.333819679635084,0,0,75.68924254671109,,1
98,1176,Kentucky,Lexington,4/5/2016,Rebound 6XT,9/16/2013,239,1.1,471,39,647.01,159.4,23.76928210110115,16.282591192288415,27.554366207376606,0.33100969175008293,0,0,98.05883683372211,,2
99,1482,Kentucky,Lexington,4/5/2016,Saranac AR,9/16/2015,251,1.27,510,27,720.97,188.5,25.20294118,17.979123901816408,26.923688378381016,0.2472967944632027,1,0,96.70928453452105,,1
100,1143,Kentucky,Lexington,4/5/2016,Saranac AR,7/13/2016,122,1.44,685,31,769.74,132.0,24.673043163976736,18.338647512318087,26.62720226876224,0.3065275476819045,0,0,,,2
101,872,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/8/2017,255,1.07,1089,203,579.18,258.9,11.73922243422257,17.699818867098596,27.06503567186608,0.2996451347917033,0,0,97.7781580152024,,2
102,822,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/11/2015,214,2.61,495,27,848.8,190.1,22.861374102331098,19.824697189701453,28.6552185149052,0.36417589978888476,1,0,,,1
103,1232,Kentucky,Lexington,8/9/2012,4030,5/6/2016,122,0.45,538,216,638.92,197.1,11.286896957057323,5.232653061000001,26.689120375316687,0.3284420445912562,0,0,100.0,,3
104,1483,Kentucky,Lexington,8/9/2012,4030,5/8/2014,122,2.23,1704,36,702.88,359.8,22.165633355883486,17.36944454337725,28.108265416067628,0.2670143705233304,0,0,96.88997141225568,,1
105,1029,Kentucky,Lexington,4/5/2017,4030,6/11/2015,228,0.32,765,34,649.19,191.0,25.20294118,18.803333210486983,27.942049960130674,0.28882094708341255,1,0,100.0,,1
106,830,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/17/2014,186,0.95,89,47,794.86,123.3,21.855501142829617,19.827956161163225,26.839369907508594,0.2534978898627176,0,0,97.51549139713605,,1
107,1274,Kentucky,Lexington,3/31/2015,Arc,5/2/2017,122,1.03,563,46,676.73,132.0,22.221622015412784,16.79958100764187,27.75697019466533,0.2656410125257676,0,0,98.67768148998286,,3
108,1000,Kentucky,Lexington,3/31/2015,Saranac AR,5/2/2017,160,0.53,739,36,694.94,189.7,22.20911299286772,19.06821721624796,26.59442138104661,0.32308678207763414,0,0,81.97369164816124,,1
109,1359,Kentucky,Lexington,3/31/2015,Saranac AR,11/16/2012,122,0.61,238,38,662.53,198.5,13.048885859529008,20.98888889,22.324396577855012,0.22234371291775057,0,0,96.56789972151388,,1
110,822,Kentucky,Lexington,4/5/2017,Caliber,5/6/2016,233,2.61,242,136,727.9,206.1,13.592634894167137,20.256548442719744,26.586108493876228,0.3022294346359431,0,1,87.17689421915847,,1
111,1045,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,184,1.3,697,28,870.76,215.8,21.15145890563633,20.199914531924723,26.243931694275332,0.35485570192197585,0,0,96.83182216295995,,1
112,948,Kentucky,Lexington,4/5/2016,Saranac AR,9/18/2014,224,0.64,89,44,709.35,237.4,25.20294118,9.227642935957023,25.948241790062816,0.3286173412698861,0,0,90.83806126295843,,3
113,1067,Kentucky,Lexington,3/31/2015,55V50,8/18/2016,130,1.32,1196,38,882.82,148.0,22.429678351422208,16.554780550585377,27.7726248534436,0.3245318674661058,1,0,97.66082817473287,,1
114,1024,Kentucky,Lexington,8/9/2012,AM-14-900,9/19/2016,193,1.23,1054,32,819.18,189.8,23.05550033954719,16.811161841581207,26.708815330988024,0.2611800635875647,0,0,89.01755277223913,,2
115,1228,Kentucky,Lexington,3/31/2015,FSG-426,6/6/2017,145,0.76,1346,39,749.93,283.9,25.20294118,16.0786448212737,29.357024605088004,0.2743692536527025,0,0,100.0,,2
116,1500,Kentucky,Lexington,3/31/2015,Ameristand 403T,7/12/2013,122,1.79,1546,47,696.94,147.2,19.56058926307964,19.528988061411564,29.612108312972545,0.25939259497902767,0,1,95.42702429930345,,1
117,942,Kentucky,Lexington,3/31/2015,GA-505,9/12/2018,230,1.62,456,46,730.48,174.8,13.58159076443148,7.901669720822508,26.26056750092779,0.378285714,0,1,100.0,,3
118,1335,Kentucky,Lexington,8/9/2012,Contender,8/17/2017,233,1.88,1668,110,1070.11,186.4,25.20294118,18.50857244673518,26.99778526491852,0.2611083645356359,1,0,100.0,,1
119,822,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,186,1.29,230,46,760.07,167.5,25.1348388634091,19.19697112996174,18.857759350700416,0.28291727789782634,0,0,93.60332035149051,,1
120,822,Kentucky,Lexington,3/31/2015,LS 905,9/13/2018,250,1.1,715,114,679.54,169.9,24.247278785708453,17.40491365063076,25.63131288072887,0.32670797256701783,0,1,100.0,,1
121,892,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2015,122,1.29,1407,228,971.06,191.7,21.748114052506146,18.07571865144786,26.293166740688715,0.2994425762797571,0,1,100.0,,1
122,822,Kentucky,Lexington,4/5/2016,LS 905,9/16/2015,224,1.07,1550,30,715.28,188.9,23.628611909563766,17.81520478397467,30.168378001138176,0.24177869942164554,1,1,69.8174469504172,,2
123,1005,Kentucky,Lexington,8/9/2012,Buffalo,7/8/2017,261,1.32,1486,230,912.76,149.5,25.20294118,7.566260898007694,24.722889903711245,0.20573529399999999,0,0,99.57830798167784,,1
124,1679,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,220,1.32,679,117,551.58,195.7,21.186496264226907,17.658650007922343,27.59932516387879,0.2833915292812775,0,1,94.70755259720734,,1
125,1451,Kentucky,Lexington,8/9/2012,NF11ALF006,9/15/2017,122,1.16,476,27,743.44,136.5,23.35434185904703,19.76461378853592,26.89609830478885,0.2545719150241857,0,0,94.24275644024722,,1
126,1117,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/12/2018,193,1.13,415,46,1090.65,249.2,25.20294118,18.660678538099827,26.388198594847424,0.23938202354257496,1,0,97.14606847308627,,1
127,1256,Kentucky,Lexington,4/5/2017,WL 365HQ,6/9/2016,159,1.0,899,32,726.96,275.6,24.501139340941243,19.416471626288377,27.494183524885063,0.2697055603014875,0,0,92.04044923373455,,1
128,1089,Kentucky,Lexington,8/9/2012,GA-505,8/17/2017,210,2.22,915,27,804.68,187.3,22.973369957392414,11.075027275592788,15.91632653,0.2870756667957462,0,0,92.30274906344188,,1
129,1445,Kentucky,Lexington,4/5/2016,Evermore,6/11/2015,158,0.89,271,41,661.23,181.8,25.20294118,20.206188985424745,27.78747407245526,0.23239695705603827,0,0,100.0,,1
130,822,Kentucky,Lexington,8/9/2012,GA-497HD,5/13/2013,216,0.91,1577,28,1090.65,279.2,24.487156035445196,20.480620129736984,27.941451080378577,0.3073550465121099,0,0,100.0,,1
131,1418,Kentucky,Lexington,4/5/2016,Radiance HD,9/19/2016,258,0.82,1197,27,679.8,211.7,22.512564181300657,18.030586436591467,27.990303006279937,0.24027083879481495,0,1,100.0,,2
132,925,Kentucky,Lexington,4/5/2016,FSG-426,9/14/2017,210,1.08,430,260,706.28,200.6,25.20294118,10.182310327993312,28.28312815867153,0.30603045104304727,0,0,100.0,,1
133,994,Kentucky,Lexington,3/31/2015,CW 065030,7/8/2017,131,1.11,1190,39,962.24,124.0,24.411957821848997,20.98888889,26.28180901615454,0.378285714,0,0,100.0,,1
134,1090,Kentucky,Lexington,3/31/2015,Withstand,6/6/2017,122,2.34,885,44,627.59,214.8,23.235280096055273,20.09922457550952,26.707554588757937,0.31142429323337745,0,0,,,2
135,883,Kentucky,Lexington,8/9/2012,CW 065030,7/10/2018,190,0.89,258,38,816.43,159.2,24.392867858721658,10.661790170604636,26.683544262166116,0.2987462427480058,0,0,94.69627711650972,,1
