,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
23,Wisconsin,Marshfield,41730,Saranac AR,41890,258,2.08,154,2,2895.87,431.8,15.99730509,9.803322025123702,24.31603405,0.6802611580331489,1
24,Wisconsin,Arlington,41730,55V50,41886,249,2.54,156,1,3206.37,522.1,20.62672597,16.099938496468013,23.47738017,0.07343727886795327,2
25,Wisconsin,Arlington,41730,55V50,42249,247,6.0,566,370,4760.83,812.1,6.90997786,0.572381638642799,11.99533318,0.08121483726201498,6
26,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,5.7,1078,364,3541.42,818.3,19.80963449,15.747779683905955,25.19459159,0.2897125620919775,5
27,Wisconsin,Marshfield,41730,Vernal,41890,257,5.08,182,2,3046.86,790.4,15.45471484,10.34020788770238,23.77828834,0.6878049492493896,2
28,Wisconsin,Arlington,41730,55Q27,41886,247,5.48,181,362,4781.22,794.5,5.58875767,0.923244431335067,11.55971428,0.07798254113822757,1
29,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,260,5.54,202,370,3090.43,480.0,21.58893729,15.691276702530722,25.32050856,0.2868028876583556,3
30,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,4.85,1280,362,3636.08,766.7,19.70769024,14.007586256086856,24.61989537,0.2862030408541438,5
31,Wisconsin,Arlington,41730,55V50,42604,246,7.46,1073,364,4630.26,979.1,9.05148351,1.6844827742042254,12.69508862,0.07300421145718518,5
32,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,261,6.25,400,363,3180.32,866.8,19.77223156,18.1119968100086,23.85819511,0.2967026026898467,4
33,Wisconsin,Marshfield,42095,Vernal,42243,238,1.72,130,1,3163.15,451.2,16.97440303,10.331729248341048,22.98930844,0.07748305792488179,2
34,Kentucky,Lexington,41730,55V50,9/15/2017,259,5.59,557,356,3045.57,775.0,21.14092668,15.943104704915093,22.01098745,0.29236651480263437,3
35,Wisconsin,Marshfield,42095,55V50,42243,240,1.19,130,1,2722.67,438.0,20.95206833,12.324263109179455,24.52769424,0.07564805000186575,1
36,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,2.48,175,3,2618.32,549.2,23.74104549,14.42457953752264,25.22587096,0.28706589938618254,1
37,Wisconsin,Marshfield,41365,55V50,42251,249,6.74,499,362,4618.4,761.6,7.21020228,2.8329493758740227,11.72888259,0.07623880841150309,7
38,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,259,1.69,264,12,2593.06,523.0,23.04175568,15.476540169633521,26.75938734,0.27955106637783816,2
39,Wisconsin,Marshfield,41730,55Q27,42240,244,4.86,469,369,4497.53,799.9,6.40768714,1.4175051769420048,11.93812112,0.08012115463597834,1
40,Wisconsin,Arlington,41730,55V50,42251,247,5.93,564,360,4513.06,765.0,6.71532052,0.36306548321865306,12.32342874,0.08136717594123989,5
41,Wisconsin,Arlington,41730,55V50,42604,229,9.64,488,359,4637.89,733.7,6.8262115,1.9496205151972292,13.10631087,0.083137226421382,7
42,Wisconsin,Marshfield,41365,55V50,42240,245,4.53,941,364,4670.3,772.7,8.16097781,1.6598698661974263,13.07527298,0.08046603683213482,5
43,Wisconsin,Marshfield,41730,55Q27,42240,245,4.36,234,4,3094.41,727.6,16.23799734,9.670556097316089,10.92,0.07665149075505791,2
44,Wisconsin,Arlington,41730,55V50,9/15/2017,255,5.8,594,362,3155.41,750.7,19.49589352,15.857873318728922,22.7647261,0.0783790911925781,4
45,Wisconsin,Arlington,41730,55V50,9/19/2016,246,1.81,195,1,2831.33,424.2,19.77382197,15.655037433484583,24.56625606,0.0713023696592155,3
46,Wisconsin,Arlington,41365,55V50,41919,246,5.29,445,366,4726.55,796.5,5.53,-0.53,11.80747948,0.07925205997748624,4
47,Wisconsin,Marshfield,41730,Mariner IV,41890,233,2.36,203,3,2835.42,545.0,17.24927421,9.798176567986127,22.65292992,0.6914985114178448,1
48,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,258,4.89,852,364,3365.34,800.4,21.44272939,16.17278934689004,25.89906669,0.2894568927111842,5
49,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,1.61,159,1,2829.27,488.3,20.54793491,17.0226042498953,25.15129389,0.2736225135969797,1
50,Wisconsin,Arlington,41365,5312,42251,247,5.74,933,362,4678.98,755.5,7.09422269,0.35191333515851,12.6135357,0.07855982034956606,7
51,Wisconsin,Arlington,41365,55V50,41919,245,6.37,578,363,4739.39,785.7,7.59137593,1.2292205452536964,10.92,0.08167238121790975,7
52,Wisconsin,Arlington,41730,55V50,42613,233,7.01,518,361,4646.88,1011.7,7.22220301,1.375320485052178,12.28573844,0.07851884100199799,7
53,Kentucky,Lexington,8/9/2012,GA-505,9/14/2017,258,6.86,486,366,4533.29,1040.6,21.92092491,15.764401609675586,26.42255486,0.28564343970195505,3
54,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,256,1.45,281,7,2823.45,505.8,21.36176656,14.076564910496376,26.34496725,0.2791989086451848,1
55,Wisconsin,Arlington,41730,55V50,41886,246,2.64,163,2,2342.84,109.7,16.75851092,16.29104327398358,24.67247792,0.07247899195706765,2
56,Wisconsin,Marshfield,41730,55Q27,41890,248,2.58,194,1,2593.34,514.6,15.94603529,10.504410711944137,23.43923441,0.07229275060221368,1
57,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,2.74,130,1,2505.17,541.6,20.85546352,14.793647197782455,24.13663858,0.2854202121550189,1
58,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,259,5.59,1070,364,4730.98,582.4,21.65763676,15.691850087507454,24.15196776,0.27836707115790493,5
59,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,6.02,1310,365,3658.57,777.7,21.56136795,15.39156481482857,25.36924648,0.28117265963769333,2
60,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,7.15,539,361,2982.46,789.1,20.80811716,13.478475411613843,24.51575729,0.28439512536810196,4
61,Wisconsin,Marshfield,42095,55V50,42613,247,6.68,611,366,4772.22,1022.9,9.06587576,2.1394372721782524,13.92667341,0.07454826282636896,7
62,Wisconsin,Arlington,41730,55V50,42251,247,6.9,918,360,4545.81,728.1,7.05502262,1.91675701225803,12.67078318,0.07929611620109277,8
63,Wisconsin,Marshfield,41730,55V50,42613,247,6.72,568,362,4572.38,818.9,6.74742484,3.134114434004279,12.16689873,0.07753951291951826,7
64,Wisconsin,Marshfield,41730,55V50,41890,259,2.77,206,1,3303.73,547.1,19.50288659,14.89462671769726,23.50830695,0.6785041455098973,1
65,Kentucky,Lexington,4/5/2017,Contender,9/12/2018,260,6.48,1065,363,3289.77,1039.7,21.72993697,15.646415516773136,25.18692541,0.28347350869786203,2
66,Wisconsin,Marshfield,41730,55Q27,42240,244,6.27,172,11,2841.93,491.4,15.57505038,10.112132709837313,24.26660276,0.07753661989318132,3
67,Wisconsin,Marshfield,41730,55V50,41919,237,5.85,481,363,4661.08,756.8,6.27605027,-0.53,22.89947667,0.0758968704640066,3
68,Wisconsin,Lexington,41730,55V50,9/19/2016,258,5.73,549,363,4635.18,793.8,20.23608841,15.599361461484607,25.63052796,0.28230047151333276,1
69,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,3.34,196,6,2952.8,474.1,21.58186001,15.808935508219372,27.26870806,0.2774882776259449,2
70,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,259,2.01,208,6,3075.03,636.2,20.96591307,15.727572848742497,25.88873543,0.2829616455730766,2
71,Wisconsin,Arlington,41730,55V50,42249,248,7.97,578,366,4672.4,750.0,6.32199841,1.0089779980780038,12.12064705,0.07706983306064442,7
72,Wisconsin,Arlington,41365,55V50,42251,249,5.39,471,363,4795.41,833.4,6.37052165,0.9578027242954634,11.47302949,0.08034218094629583,6
73,Wisconsin,Arlington,41730,55V50,42249,247,6.98,538,364,4728.62,752.4,6.74818081,1.7706665615531332,12.40167255,0.0813540653522186,8
74,Kentucky,Lexington,42095,Saranac AR,8/20/2018,236,2.53,130,1,4596.16,1020.3,20.31021899,17.02945875321197,25.86262483,0.28449737815167964,2
75,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,6.08,474,362,3015.4,769.8,20.70354143,15.256346142870813,24.2864145,0.29063523219650994,2
76,Wisconsin,Lexington,41730,55V50,42247,245,5.88,495,366,4687.0,746.9,7.54218703,0.291923318200475,12.39074524,0.07636278954917314,7
77,Wisconsin,Marshfield,41730,55V50,41890,240,1.74,208,1,2564.84,544.6,16.47314065,10.968714416787675,25.61684827,0.07804982602392656,2
78,Wisconsin,Marshfield,41730,55V50,42613,266,6.08,599,365,4572.95,796.1,6.49797932,1.5740277404675929,11.99487431,0.07387367411136063,4
79,Wisconsin,Arlington,41365,55V50,42249,248,6.66,568,367,4755.08,735.7,6.09591745,1.0149066432793477,11.29886932,0.08167343732418397,7
80,Wisconsin,Arlington,41730,55V50,41886,248,2.42,211,1,2479.25,109.7,15.99071609,11.071312822198367,23.04632756,0.07,1
81,Wisconsin,Marshfield,41365,5312,42240,246,5.5,432,361,4596.88,764.8,7.0567325,1.885844005202278,11.89677043,0.07442077100168365,5
82,Wisconsin,Arlington,41365,5312,41885,246,5.52,966,368,4605.2,777.6,7.07421397,-0.3287206611464193,12.74738771,0.07242595883157947,5
83,Wisconsin,Arlington,41730,55V50,42251,249,5.29,903,364,4653.04,728.9,5.95028072,1.8596617455798,11.19358059,0.07690994889404036,1
84,Wisconsin,Arlington,41730,AFX 095023,42240,237,6.35,604,368,4606.22,754.1,6.44083271,2.308796198983017,11.56381852,0.07955177392687038,2
85,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.69,583,362,4742.13,712.1,6.26162934,0.9997077133065573,11.59589844,0.2902274481544511,2
86,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,259,2.64,150,6,2633.35,474.4,21.17769444,15.23677437970034,26.47278209,0.2804175329382031,1
87,Wisconsin,Arlington,41365,VERNAL,42251,247,5.45,1347,364,4752.76,705.9,6.60620036,2.6164597522137454,11.93642105,0.07865197746673512,2
88,Wisconsin,Arlington,41730,55Q27,41919,246,5.95,172,365,3031.64,809.4,15.40671681,-0.53,21.72828447,0.07374122431963354,2
89,Wisconsin,Arlington,41730,55V50,41885,250,7.53,1286,359,4578.72,770.9,5.53,1.0211252800740827,10.92,0.07527554867627553,7
90,Wisconsin,Arlington,40664,55V50,41885,246,6.61,1017,364,4689.95,809.1,6.65862336,0.5962457057163373,10.92,0.07634254812494536,5
91,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,239,5.55,481,363,4740.34,795.3,15.54584647,15.71026096903496,24.98469634,0.2915334411066572,6
92,Wisconsin,Arlington,41133,55V50,42249,244,9.5,940,366,4684.14,764.6,7.70064778,0.12288209536213057,12.54672713,0.07690807598060771,6
93,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,258,5.42,546,363,4725.23,734.5,20.00644196,16.431495419001756,24.15362149,0.28593656767596637,2
94,Wisconsin,Lexington,41730,55V50,42604,234,5.31,585,363,4717.13,999.6,7.36836841,0.6698724577684657,13.13886384,0.0798961278505898,7
95,Wisconsin,Lexington,42095,55V50,42613,232,6.99,518,359,4773.67,1021.2,8.74377145,4.6186612167712475,13.19443831,0.07893660884577437,7
96,Wisconsin,Arlington,41730,55V50,9/19/2016,247,6.99,845,366,4642.37,785.0,20.24437233,13.97362712516727,23.72534809,0.07443265932028471,4
97,Wisconsin,Marshfield,41730,55V50,41890,243,2.19,240,1,2868.29,547.5,15.17126472,11.08166495418133,25.26850702,0.0721597442510199,2
98,Wisconsin,Marshfield,41730,55V50,41890,260,2.71,152,1,3206.5,531.9,22.02288956,14.440091486604011,23.05624287,0.6857838822027561,1
99,Wisconsin,Arlington,41365,55V50,41919,279,5.47,546,365,4716.03,798.7,6.84683665,-0.12484676993532329,12.08105015,0.08190461708247655,5
100,Wisconsin,Arlington,41730,55V50,41886,244,6.94,190,1,4578.64,536.4,15.75691044,11.580185997932496,23.00406419,0.07443531680062017,1
101,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,2.41,130,11,2505.59,503.9,20.35534377,17.447213856145467,26.19647273,0.27994255272539537,1
102,Wisconsin,Arlington,41365,55V50,41885,245,6.75,990,365,4741.02,791.0,6.55929142,0.3223771010457812,12.38873604,0.07767528364601259,6
103,Wisconsin,Arlington,41730,55V50,42604,233,9.4,566,366,4661.71,940.2,6.85573453,1.61522459781265,12.94925201,0.07482664511158124,7
104,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,2.2,205,1,3078.91,579.1,20.08888089,16.773610362233804,25.22309613,0.28224346371953113,1
105,Kentucky,Lexington,4/5/2017,GA-505,9/19/2016,256,2.05,278,363,4588.26,1043.2,23.17290919,16.89980359318218,26.9778807,0.28116368864633956,1
106,Wisconsin,Marshfield,41730,55V50,41890,236,2.61,137,1,2686.45,539.0,16.1152538,11.74990827111645,23.83588273,0.6574570538768457,3
107,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,6.66,192,364,3025.96,790.3,19.59781941,12.329299668416422,26.38589607,0.29288935108383835,2
108,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.27,1326,365,3243.61,819.4,21.03003052,15.347822542487842,24.2154477,0.28503796278942833,7
109,Wisconsin,Marshfield,41730,X13-9202B,42240,231,5.45,596,360,3148.25,806.8,15.94820434,9.61503142531037,23.38097072,0.0807849706909197,1
110,Wisconsin,Marshfield,41730,55V50,41889,237,5.82,227,3,3209.9,732.3,15.53354638,11.264644047263026,22.55607053,0.07955618051177481,2
111,Wisconsin,Marshfield,41730,55V50,9/13/2018,238,6.54,524,362,4640.58,763.7,6.58651486,2.5742524803404896,12.96621543,0.07977849419860675,6
112,Wisconsin,Arlington,41133,5312,42251,245,4.99,1054,364,4669.03,765.3,5.60400214,0.8309540273044715,12.7469434,0.08007855989613484,8
113,Wisconsin,Marshfield,41730,55V50,41886,248,2.53,219,4,2917.02,109.7,15.12035888,10.627876420235998,23.95345324,0.07578530082164588,1
114,Wisconsin,Lexington,41730,55V50,9/14/2017,261,2.78,152,4,3193.7,764.8,21.47384037,15.522188183283449,24.60116072,0.0737968046398061,2
115,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,262,5.98,1191,364,4716.38,766.2,19.63883205,15.645322075884172,23.35555558,0.28720710264450683,7
116,Kentucky,Lexington,42095,Saranac AR,9/19/2016,261,1.8,181,5,2435.6,474.2,20.45131404,15.35642825773362,26.34587889,0.2800622310530335,1
117,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,257,6.22,484,359,3246.86,771.7,19.7034846,15.110947801611195,25.30931212,0.28642187959581406,4
118,Kentucky,Lexington,4/5/2017,GA-505,9/19/2016,259,5.29,1104,365,4772.14,1043.2,21.71988715,16.46291973105902,24.71188167,0.27842863177649707,6
119,Wisconsin,Arlington,41730,55V50,41919,249,6.29,513,368,4743.81,775.4,7.1960278,2.0383225547850152,12.49869345,0.07937232747047848,4
120,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,260,5.57,215,364,3107.51,604.2,19.63186029,13.906980496727043,25.71995435,0.28189926827957085,1
121,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,258,5.19,512,360,3250.57,775.3,19.95757658,15.796849712905312,25.1410655,0.2939474429352432,4
122,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,259,4.93,219,363,3562.85,573.9,19.95129831,17.41316521608951,24.69877144,0.2887695926551843,3
123,Wisconsin,Marshfield,42095,55V50,42251,245,4.66,969,364,4721.42,922.9,6.31003965,2.3042268014836673,12.48126877,0.07445375953872675,5
124,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,253,3.14,130,1,3381.2,790.9,21.48365673,17.249435990888855,25.07492017,0.2855927294880074,2
125,Wisconsin,Arlington,41365,55V50,41885,247,6.88,1110,363,4823.96,818.5,6.27491102,1.6046959518288346,11.36731874,0.07,7
126,Wisconsin,Arlington,41730,55V50,41886,246,3.1,130,9,2876.34,175.1,19.28000345,15.807611459274005,23.1783192,0.07672531694986882,1
127,Wisconsin,Lexington,41730,Saranac AR,41890,257,2.31,130,1,2903.66,475.5,18.21003047,16.075690509947023,22.95684867,0.2930620225951838,1
128,Wisconsin,Arlington,41730,55V50,41886,249,6.73,884,369,4618.92,304.1,5.53,0.6175361242520377,12.00135014,0.07686709701341765,5
129,Kentucky,Lexington,41730,Caliber,9/15/2017,260,5.72,507,364,2828.2,765.3,20.34685071,15.416027581498206,25.41073147,0.2901518997781299,5
130,Wisconsin,Marshfield,42095,55V50,42613,232,6.6,466,368,4570.39,886.0,7.75834958,2.2265993003110474,12.86762657,0.07601951738358513,3
131,Wisconsin,Marshfield,41365,55V50,42240,244,4.52,567,363,4616.25,765.4,6.44355852,1.9900043136870533,12.63072697,0.08016108494189264,7
132,Wisconsin,Marshfield,41730,Nuton,41890,228,6.02,186,1,2684.19,573.8,16.14553884,10.131912746615248,24.46179289,0.7,1
133,Wisconsin,Arlington,41730,55V50,42251,243,6.43,1050,364,4527.42,751.9,7.08056041,2.441659976408139,11.47203712,0.07523698769894684,5
134,Wisconsin,Marshfield,41365,55V50,42613,240,5.84,435,361,4678.14,813.7,9.18409648,1.7704464976587628,12.80822327,0.07084679725575786,6
135,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.52,267,1,2907.59,506.0,20.93694727,15.210227596082454,26.61293739,0.27781126482373397,2
136,Wisconsin,Arlington,41730,55V50,41886,247,2.65,155,1,2975.11,157.8,15.42397534,15.41834780682629,23.56437804,0.07262567277743166,2
137,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,257,2.76,173,4,4630.5,1043.2,22.67778149,16.47301404453923,27.05130649,0.28547647263176706,1
138,Wisconsin,Marshfield,41730,55Q27,41919,246,5.52,454,358,2640.84,812.6,5.53,0.6138032589851542,22.90359235,0.07834522989305974,3
139,Wisconsin,Arlington,41365,55V50,41919,246,6.16,915,367,4684.11,780.3,6.26100299,0.6870792245904074,11.1781727,0.07756330118857506,4
140,Wisconsin,Arlington,41730,55V50,42251,247,8.26,494,362,4428.01,772.2,8.70119224,2.0139042103941067,11.95157026,0.07680690529732673,7
141,Wisconsin,Marshfield,41730,55Q27,41890,244,2.27,138,5,3082.34,453.8,16.10128574,10.550588341633803,23.10258087,0.07249360606201977,2
142,Wisconsin,Arlington,41730,55Q27,41886,249,2.41,130,7,3041.84,258.0,15.95976536,10.960836041076487,21.59014942,0.07459250779511056,1
143,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,7.77,1205,367,3384.19,783.0,19.52536954,16.585095336250053,25.29078846,0.28610048718717085,5
144,Wisconsin,Arlington,41730,55V50,41886,247,2.53,223,1,3056.48,122.7,17.87389468,11.431413169377105,23.23403743,0.07833280467701395,2
145,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,260,5.67,532,366,3277.33,741.5,21.80088948,15.971931753703412,23.42579035,0.2933726021442903,4
146,Kentucky,Lexington,8/9/2012,GA-505,9/14/2017,258,5.03,1060,362,3343.04,1014.0,21.72710307,15.906210298504229,26.31745873,0.2814197976727434,2
147,Kentucky,Lexington,8/9/2012,Withstand,9/19/2016,258,6.62,1095,361,4776.75,781.6,17.89397193,14.741496388732076,25.32512563,0.2795122349024164,7
148,Wisconsin,Marshfield,41730,55V50,42613,244,5.35,546,363,4758.85,795.5,6.73215658,0.6437456937489374,11.51868988,0.08077557760003944,7
149,Wisconsin,Arlington,41730,55V50,42251,247,6.3,438,360,4553.16,875.0,7.34507413,1.2830035069994972,11.56221669,0.07372769299595829,7
150,Wisconsin,Arlington,41133,55V50,42251,247,4.65,999,358,4623.22,713.7,7.94684737,-0.53,12.39856477,0.07777698196329368,5
151,Wisconsin,Arlington,41730,55V50,42251,246,6.57,534,359,4694.95,758.5,5.92198659,0.21192267341232274,11.42311669,0.07498866400377092,5
152,Wisconsin,Marshfield,41730,55Q27,41890,235,5.11,207,6,3007.45,328.8,15.38042859,10.664736210492924,24.21451595,0.07783675724214138,1
153,Wisconsin,Marshfield,41730,55Q27,41919,245,5.41,163,369,3184.55,392.3,19.74842727,16.354076981744694,22.43819786,0.07299465239293634,2
154,Wisconsin,Arlington,41730,55V50,42249,243,8.47,455,361,4607.44,739.2,7.27357331,0.8791106675911774,11.85184144,0.07954382761546279,8
155,Kentucky,Lexington,8/9/2012,GA-505,9/18/2014,257,6.88,805,364,4817.13,989.6,19.65798662,15.406822960240657,25.06771937,0.2855860772975127,7
156,Wisconsin,Arlington,41365,55V50,41885,247,10.28,526,362,4763.39,808.0,7.12735124,0.38382872225597686,11.85833136,0.0792385683893655,6
157,Wisconsin,Arlington,41730,55V50,9/18/2014,246,7.02,1163,367,4543.61,988.1,6.75348948,1.9467004654606264,13.238031,0.07,7
158,Wisconsin,Marshfield,41730,X13-9202B,41890,234,5.61,458,360,2985.26,832.0,17.29477881,9.989225021311242,23.35792003,0.07824082113863533,1
159,Wisconsin,Arlington,41365,FSG 424,41919,246,5.99,566,360,4631.4,724.1,5.53,2.4871225815597304,12.26090347,0.07627710001223081,3
160,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,257,2.45,159,3,4610.12,1010.9,21.20719572,16.031321544937256,26.23843353,0.2788288027626506,1
161,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,257,1.88,290,5,2689.82,428.6,19.04805358,13.92057283139525,23.48627748,0.2782886849140459,1
162,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,1.97,141,1,3174.71,551.1,22.59566449,14.159309502657528,24.43338071,0.28127320314682386,2
163,Wisconsin,Arlington,41730,55V50,42251,244,5.37,513,359,4513.28,766.2,5.84186539,-0.28479475456175507,11.95447727,0.0831180961984612,2
164,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.68,167,3,2916.6,463.5,20.32993085,14.44469487825419,26.18502164,0.29035618315713296,2
165,Wisconsin,Arlington,41730,55V50,42249,246,4.98,497,365,4723.01,761.9,5.56997006,1.213426781200479,11.41826875,0.07669248383719787,7
166,Kentucky,Lexington,8/9/2012,GA-505,9/15/2017,254,6.18,424,364,4561.14,1043.2,21.55672752,14.576586361716496,25.98797204,0.2853114363515671,7
167,Wisconsin,Marshfield,41365,55Q27,42251,248,5.3,797,365,4680.33,805.7,6.05909239,2.095867563973477,11.08477157,0.07188662484938307,5
168,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,264,3.36,233,363,3095.93,1032.2,20.13915539,16.486056347922915,26.35075319,0.2884895717654947,1
169,Wisconsin,Arlington,41730,55V50,41886,245,4.97,139,4,2884.0,153.1,15.50210352,10.70968491106295,22.23557907,0.07911590695664207,2
170,Kentucky,Lexington,41730,GA-505,42604,230,7.79,554,363,4604.4,1043.2,21.01473984,16.532342423856736,24.83894204,0.2955466394083885,6
171,Wisconsin,Lexington,41730,55V50,42613,230,5.84,178,5,4728.27,1043.2,21.62371219,16.725976838147066,24.16208083,0.2869915737680666,2
172,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,6.32,557,360,3010.28,828.3,21.31038549,12.983103579125835,24.1893465,0.2825689620101876,5
173,Wisconsin,Marshfield,41730,55V50,41889,260,4.36,130,364,2664.37,767.0,21.31402405,14.756316490770253,23.5324458,0.07679447974133563,3
174,Wisconsin,Lexington,41730,55V50,9/14/2017,257,6.5,130,1,3012.01,746.3,20.20134135,14.054639374363385,23.29156008,0.07868869527320377,2
175,Wisconsin,Marshfield,41730,55V50,9/19/2016,245,6.84,130,1,4582.33,464.4,21.54530051,17.15856702363387,25.21784371,0.07876866617796165,2
176,Wisconsin,Arlington,41365,5312,42251,246,6.64,892,367,4606.47,763.4,6.27685651,2.3378355475893176,12.89146736,0.08082084749274168,6
