,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
14,Wisconsin,Marshfield,42095,Contender,9/13/2018,245,1.33,560,108,3131.15,1043.2,7.69986051,13.873118562569678,15.22017278,0.3108910463065402,8
15,Wisconsin,Lexington,41730,Mariner IV,42251,263,3.18,937,402,2704.47,818.1,23.79017857,1.9518417162183153,13.08010962,0.3328664178666235,6
16,Wisconsin,Marshfield,41365,FSG 403LR,42243,252,2.93,477,401,3774.46,1043.2,23.79017857,18.87832738,14.31441919,0.09960144556118834,5
17,Wisconsin,Arlington,4/5/2016,MS Sunstra 144110*,42604,253,2.44,759,69,4820.72,661.7,14.81473633,18.87832738,13.69759071,0.11190203214093303,2
18,Wisconsin,Marshfield,41365,X13-9202B,8/12/2013,262,4.45,642,72,4725.87,630.7,17.03702938,18.520160399383183,17.17705951,0.09739235712868163,2
19,Kentucky,Arlington,40664,Mssunstra-B15,9/19/2016,244,1.19,636,90,4823.96,1043.2,16.44917714,5.727100193358298,14.09357557,0.1145850711968428,5
20,Kentucky,Lexington,8/9/2012,AFX095026,41890,258,8.88,1366,75,4823.96,1043.2,9.03540622,2.2855979598479026,29.25310714,0.08196592876955516,2
21,Kentucky,Lexington,41730,L-455HD,9/12/2018,247,3.41,1616,402,4823.96,802.1,10.92521214,18.87832738,15.91365997,0.3340188419162501,8
22,Wisconsin,Arlington,41730,FSG 408 DP,42243,247,4.95,2225,45,3904.91,902.6,10.85072194,6.557668599404305,29.25310714,0.10295715554538783,7
23,Wisconsin,Marshfield,41133,ONEIDA VR,41885,260,2.73,952,371,4758.41,907.0,20.70807077,13.468933581686143,17.08780275,0.1250353992235098,5
24,Wisconsin,Arlington,41730,Nuton,42243,253,4.29,627,389,2860.77,232.2,5.53,6.902304414728134,25.97391683,0.10449526103705312,5
25,Wisconsin,Lexington,41133,HYBRIFORCE-3400QR**,41919,280,7.66,1323,402,2684.67,847.6,15.16420447,13.4115064219084,28.69401615,0.11118257563838838,4
26,Wisconsin,Arlington,4/5/2017,AFX095023,42251,257,5.96,202,80,4716.16,1043.2,6.83476004,12.78112897613709,14.71679559,0.1280000036488158,8
27,Wisconsin,Marshfield,40664,Saranac AR,41886,249,4.62,1313,67,2893.99,828.2,6.52367609,18.82265468254919,14.79815195,0.10632438236207013,8
28,Wisconsin,Lexington,3/31/2015,AFX 064022,42243,259,3.42,417,86,4823.96,871.8,16.91590951,7.132906044206379,26.61957715,0.10323425511174966,8
29,Kentucky,Lexington,8/9/2012,GA-505,9/14/2017,250,3.31,605,402,4326.92,744.3,23.79017857,4.769668050832321,27.91212338,0.311911145006817,1
30,Wisconsin,Marshfield,3/31/2015,55V50,42613,241,4.73,315,1,4296.1,898.5,9.86359149,3.308291441278346,13.19113348,0.3104481564322018,8
31,Wisconsin,Marshfield,4/5/2017,LH 9700,41919,258,3.4,573,402,4823.96,1043.2,6.52227141,8.218430966678758,14.81866378,0.7,6
32,Kentucky,Arlington,4/5/2017,6585Q,41885,245,5.26,607,73,4784.33,718.9,16.76162002,18.87832738,15.91080472,0.3090010530499836,3
33,Wisconsin,Lexington,41730,L-455HD,41885,252,1.19,1072,67,4823.96,844.1,18.29908582,7.642609538302995,14.8825742,0.07,4
34,Wisconsin,Arlington,40664,Oneida VR,9/19/2016,280,1.19,641,105,4823.96,830.3,8.10070046,13.251709120231661,14.43002788,0.1406991161349616,4
35,Wisconsin,Arlington,41133,Saranac AR,8/20/2018,250,2.04,1716,377,2570.15,937.7,17.40753266,12.523865795003513,27.88170289,0.11732343998897737,8
36,Kentucky,Lexington,8/9/2012,AFX 095023,9/13/2018,251,7.87,2225,402,3346.17,889.9,18.88839695,12.20579053505544,29.25310714,0.0963152738625939,7
37,Wisconsin,Arlington,42095,FF42.A2,8/20/2018,257,4.83,1400,47,2650.4,109.7,9.88145903,2.43963836794336,12.96258604,0.28218108055658647,4
38,Wisconsin,Arlington,42095,Phoenix,9/15/2017,242,2.2,334,64,3126.05,870.6,10.12900758,8.81068931259251,16.76541568,0.7,8
39,Wisconsin,Lexington,41365,Mariner IV,41890,241,3.48,632,402,4823.96,883.4,6.86266353,12.98002064945569,15.98011064,0.08462476389806028,8
40,Kentucky,Arlington,41730,Arc,42240,232,1.19,1424,394,4823.96,835.4,5.53,18.87832738,15.42762742,0.3154243440613721,6
41,Wisconsin,Marshfield,8/9/2012,AFX 095026,9/13/2018,235,5.45,193,402,4823.96,282.1,19.69509969,4.047262282190873,10.92,0.07494108026130869,8
42,Kentucky,Lexington,41365,AFX 103009,41885,245,7.1,929,400,4823.96,865.1,9.02037333,14.499393037927057,27.9834473,0.12819878286333153,8
43,Kentucky,Arlington,3/31/2015,Contender,41885,249,8.2,856,381,4779.99,667.3,16.97168005,10.54478656803368,29.25310714,0.09404786036579979,4
44,Wisconsin,Marshfield,41730,Arc,9/19/2016,244,1.41,130,101,4340.67,648.0,22.94201084,4.484870819462495,28.33907849,0.12592530167474336,8
45,Wisconsin,Arlington,41133,AFX095005,42613,264,3.44,612,36,3545.21,850.5,10.37687322,14.333091018637106,16.18324991,0.13195368262013663,8
46,Kentucky,Arlington,41133,Vernal,9/15/2017,245,1.34,1918,55,4532.88,798.5,9.4342038,4.940146621655138,15.17490924,0.11949079321504424,5
47,Wisconsin,Arlington,41133,55V50,9/16/2015,251,2.92,1496,402,3859.09,857.7,16.17792876,18.58944545525118,10.92,0.1310422147131542,7
48,Wisconsin,Lexington,8/9/2012,AFX h134093,8/20/2018,252,4.01,694,31,4622.39,921.3,17.79090497,16.277492676733196,25.07732637,0.29382490438090575,4
49,Wisconsin,Arlington,40664,AFX 103009,9/19/2016,256,4.2,1117,362,4192.29,920.8,16.59033772,5.815573469863429,10.92,0.6877137251192544,3
50,Kentucky,Lancaster,41730,SW4107,41885,240,4.4,1401,72,3579.35,807.6,5.53,13.204172039540541,14.64499146,0.2513904495338092,2
51,Wisconsin,Lexington,41365,Contender,8/12/2013,258,7.38,846,102,2462.59,728.0,5.53,-0.40544638659009213,29.25310714,0.12176000118976998,8
52,Wisconsin,Arlington,41730,CW 085028,9/15/2017,262,5.33,567,84,4468.35,752.3,20.56360722,18.87832738,29.25310714,0.07315260502264218,8
53,Wisconsin,Arlington,40664,Saranac AR,9/19/2016,244,2.82,239,68,4823.96,771.2,21.77188219,-0.53,28.47805361,0.09437940262531797,8
54,Wisconsin,Arlington,42095,Vernal,9/15/2017,245,2.02,1853,31,4656.12,856.1,8.49104094,3.960425851036295,15.16608774,0.1347390159811683,8
55,Wisconsin,Lexington,41133, AFX h134091 ,41886,247,1.89,1455,402,4455.25,490.5,8.45658638,16.742395202587993,29.25310714,0.08590622335986395,7
56,Wisconsin,Arlington,4/5/2016,LS 905,9/13/2018,242,5.65,1358,402,3133.01,1043.2,7.10816469,12.285673102107289,14.10748388,0.12929483729573416,5
57,Wisconsin,Marshfield,42095,AFX 064022,41919,244,3.77,1343,96,4447.5,653.4,12.2686914,5.065570366459035,29.25310714,0.12941780434914907,5
58,Wisconsin,Lancaster,41133,MSSUNSTRA-C10*,41886,249,10.6,461,390,3690.13,825.2,14.13407623,-0.53,26.39258108,0.0923494561090526,4
59,Kentucky,Lexington,8/9/2012,Contender,42251,270,2.69,1448,350,4823.96,870.9,23.58855243,4.751447575406054,15.35432227,0.12857048902822188,4
60,Kentucky,Lexington,41730,Radiance HD,41885,253,1.33,1818,44,3813.36,579.8,14.60868862,2.479026897189606,27.86092312,0.31570327340597465,2
61,Wisconsin,Arlington,42095,FSG 408 DP,9/15/2017,246,3.83,249,1,4823.96,755.6,7.5027719,4.778105274491302,27.88092396,0.12597870551924864,6
62,Wisconsin,Arlington,3/31/2015,Mssunstra-D16,9/19/2016,247,4.7,1043,402,4823.96,894.1,9.27220562,1.81731627851323,15.66860863,0.09922008728015065,8
63,Wisconsin,Lancaster,4/5/2016,C/W-104038,9/12/2018,245,3.17,557,379,3746.53,796.3,8.37779483,18.87832738,29.25310714,0.10504823213058623,2
64,Wisconsin,Marshfield,41730, SW 4351* ,42251,243,3.15,340,393,4823.96,849.6,19.53122562,6.374551928716432,29.25310714,0.2909687765461495,6
65,Wisconsin,Arlington,4/5/2016,FF42.A2,41890,248,10.6,1115,364,3366.09,923.6,19.98622112,8.01397704902169,27.31869153,0.09319073432587778,1
66,Kentucky,Lancaster,41365,DG 4210,41889,280,3.42,297,387,4823.96,915.5,6.28130932,5.348426075609813,26.11727454,0.10198072164631802,7
67,Kentucky,Lexington,3/31/2015,GA-505,9/18/2014,280,4.77,1147,92,3684.47,748.9,17.86286587,18.38758511125751,23.06276422,0.09743291867405003,2
68,Wisconsin,Arlington,8/9/2012,Evermore,42240,246,4.12,135,402,4329.74,926.8,6.57431759,13.741068377538106,24.93221436,0.10705969914936392,5
69,Wisconsin,Arlington,8/9/2012,LS 706,41886,247,1.59,206,389,4823.96,933.1,10.52823477,1.7730009164090426,13.78880933,0.11550188175403073,8
70,Wisconsin,Lexington,3/31/2015, AFX h134091 ,42604,243,8.66,130,402,4823.96,854.8,7.63983903,8.93845359933161,26.33305373,0.28617075817073057,2
71,Wisconsin,Arlington,4/5/2017,GA-497HD,8/12/2013,269,1.19,1579,76,4731.33,1043.2,17.83012243,5.235275617119106,14.73992738,0.35075604477275313,8
72,Wisconsin,Arlington,4/5/2017,55V50,41890,250,1.19,130,393,4627.35,831.3,12.08349431,18.87832738,12.26139124,0.3086887626804939,3
73,Kentucky,Arlington,41730,MSSUNSTRA-C14*,9/12/2018,244,7.48,536,397,4797.22,849.4,17.91951906,4.800080299176735,28.91869898,0.0755785254971706,5
74,Kentucky,Lexington,8/9/2012,Mssunstra-D16,42251,251,6.17,1573,50,4823.96,668.7,8.80513706,2.6750253857464377,13.29246352,0.1005925932729954,8
75,Wisconsin,Arlington,8/9/2012,Ameristand 405T RR,41890,268,1.19,1492,402,2878.65,705.6,14.3069328,18.87832738,17.3899821,0.30409942932624684,7
76,Wisconsin,Marshfield,41365,MSSUNSTRA-C12*,42240,252,1.19,2029,402,4040.2,848.8,23.60362993,13.018927329053046,15.1448599,0.5298364451467321,2
77,Kentucky,Arlington,4/5/2017,Saranac AR,42613,246,1.77,947,35,2797.84,848.2,5.53,13.312319720898916,24.06979871,0.11512479668685544,4
78,Wisconsin,Arlington,41365,PGI 212,9/16/2015,241,6.69,1281,340,4187.22,768.8,7.84392821,15.966359815887039,16.32293137,0.07924428238193358,7
79,Wisconsin,Lexington,4/5/2016,FSG 424,8/20/2018,243,6.38,154,402,4823.96,922.9,6.85263413,2.4388482517928747,29.25310714,0.2908509674445665,1
80,Wisconsin,Lexington,42095,AFX064022,9/18/2014,261,4.67,1360,1,4689.04,820.9,17.15150902,12.530090363992866,26.92049013,0.1207471951262605,3
81,Kentucky,Lexington,41730,Ameristand 403T Plus,41919,242,1.19,130,402,3280.59,708.0,6.84823661,-0.0006835191592065026,29.25310714,0.10459778644918137,2
82,Kentucky,Lexington,41730,GA-505,42251,226,10.11,1382,1,3829.54,845.5,7.75368913,18.87832738,29.25310714,0.28219173850797735,1
83,Wisconsin,Arlington,41730,Contender,41890,247,9.04,996,81,4668.87,336.9,6.90429346,18.87832738,10.96382698,0.11511218549472493,6
84,Wisconsin,Arlington,40664,Oneida VR,9/17/2015,237,3.32,276,84,4823.96,766.6,16.03357097,13.241520339212174,25.30862991,0.3095944042218006,6
85,Wisconsin,Lexington,41730,AFX095026,41886,233,2.31,296,402,4823.96,481.0,23.79017857,8.565755071854431,12.31354801,0.34380271006525526,3
86,Kentucky,Arlington,40664,Contender,9/13/2018,248,6.22,849,402,2308.19,1043.2,5.82040139,5.604068056263067,29.25310714,0.09035532664726068,5
87,Kentucky,Marshfield,4/5/2016,AFX095023,42251,253,4.45,1109,402,4809.46,375.4,6.21882734,5.536596576790192,13.87529551,0.08994205634043027,5
88,Wisconsin,Arlington,42095,MS Sunstra 144110*,42251,241,3.49,984,60,4749.1,815.5,8.13954683,4.782815198325769,15.72392385,0.10691606841067586,8
89,Kentucky,Lexington,42095,C/W-104038,42249,256,6.44,496,402,4823.96,109.7,10.17837827,10.971151871384892,17.18437713,0.11364079968948926,4
90,Wisconsin,Lexington,42095,AFX113010,42249,243,3.33,666,372,4805.37,930.6,16.82275738,15.880272797029336,15.23790219,0.12822238749854814,6
91,Wisconsin,Lexington,4/5/2017,AFX 103009,42240,238,3.7,1271,32,4331.04,893.0,10.51798566,3.9792472234784504,29.25310714,0.11830642871715849,8
92,Wisconsin,Marshfield,41730,FSG-426,9/18/2014,225,3.76,752,59,3841.55,825.2,15.96246161,2.3418546525985167,29.25310714,0.28087237180982355,6
93,Wisconsin,Lexington,41365,Contender,8/20/2018,247,10.6,505,363,4508.01,1043.2,23.23905979,0.34418168472444055,16.86867882,0.12036826120303448,8
94,Wisconsin,Arlington,41730,Caliber,9/12/2018,248,7.98,534,350,4823.96,878.8,14.7478241,14.465616537002505,29.25310714,0.1055461997566094,6
95,Wisconsin,Marshfield,41133,MSSUNSTRA-C14*,9/14/2017,248,4.09,885,390,4623.07,727.1,7.91791453,5.846015316731691,13.43674535,0.13476018719555344,7
96,Kentucky,Arlington,8/9/2012,NF11ALF006,9/16/2015,280,4.28,1313,390,4710.25,752.8,9.18809424,1.4847443786696357,13.82255332,0.3508142568980291,2
97,Kentucky,Lexington,4/12/2018,vernal,42604,245,6.94,1335,73,4468.75,823.8,10.68798231,8.194964035446057,15.36156553,0.12779178983062933,7
98,Wisconsin,Lexington,41730,Mssunstra-B15,9/15/2017,255,6.34,1591,402,4823.96,787.2,7.24659373,18.87832738,10.92,0.09460479766339766,1
99,Wisconsin,Lexington,4/5/2016,AFX103009,41885,226,3.19,1420,26,4042.49,801.8,9.33851219,4.473882015120722,17.00527222,0.12017349237480532,8
100,Wisconsin,Arlington,41365,MSSUNSTRA-C15*,42247,232,5.03,130,44,3634.78,750.5,9.12404722,1.0453621404967985,28.88408962,0.08558422559313231,3
101,Kentucky,Arlington,41133,Ameristand 403T,9/12/2018,246,3.5,1513,388,4598.7,717.9,9.02530948,18.87832738,29.25310714,0.07659126222503793,6
102,Kentucky,Lancaster,3/31/2015,DKA41-18RR,9/13/2018,262,6.9,557,401,3040.09,790.0,16.96735092,11.423562757806994,13.99220892,0.2966830334397292,8
103,Wisconsin,Arlington,42095,DG 4210,42240,245,4.31,1003,402,3501.37,921.0,5.53,1.0547678642669531,14.15668721,0.11196739464013913,8
104,Wisconsin,Lexington,41365,NF11ALF006,9/19/2016,245,5.96,187,72,3213.65,494.6,16.30464589,18.50594300987942,14.81800397,0.341251143083286,8
105,Kentucky,Lexington,3/31/2015,MSSUNSTRA-D11*,41919,241,6.74,2225,39,4687.9,427.8,21.40711769,2.4354249241100967,29.25310714,0.12638027433456664,8
106,Wisconsin,Arlington,41365,Radiance HD,42613,255,1.19,705,367,4823.96,864.2,16.80866126,12.731252005289658,15.83875441,0.12105478042566514,8
107,Wisconsin,Arlington,42095,AFX095023,42251,245,5.31,1743,371,3613.62,166.5,20.61061063,16.695239644503754,29.25310714,0.11259992092197385,8
108,Wisconsin,Lexington,41133,LANCER,42613,251,4.79,1520,396,4652.97,734.0,20.63394391,18.742926207640092,29.25310714,0.2826994552506958,6
109,Kentucky,Arlington,8/9/2012,MS Sunstra 145154*,42240,241,5.95,326,70,4710.61,810.0,17.85070406,14.934642441619125,28.65710523,0.10138551461449799,8
110,Kentucky,Lexington,4/5/2016,5312,41886,257,7.19,297,402,4639.48,749.8,18.69562689,5.651634763357398,28.94482557,0.3012017576174742,2
111,Wisconsin,Lexington,41365,Buffalo,41886,280,5.34,196,107,2735.58,703.3,15.53648657,3.2753271424333006,14.24688227,0.07483048536287558,2
112,Kentucky,Lancaster,42095,GA-ALFG-1,9/12/2018,258,5.39,662,402,4823.96,880.2,9.39609483,2.584179529155117,29.25310714,0.12392488927443585,8
113,Wisconsin,Arlington,40664,Buffalo,42243,244,6.59,774,402,4823.96,950.5,7.40879865,-0.53,14.37307134,0.11239450077965818,8
114,Kentucky,Lexington,8/9/2012,Contender,9/17/2015,251,1.47,887,100,4823.96,869.1,8.13809794,5.109701765515697,29.25310714,0.3441970297443491,8
115,Kentucky,Arlington,41133,Contender,9/19/2016,247,3.26,1169,10,4737.41,341.6,5.75988504,18.87832738,23.47133883,0.27945900192738105,5
116,Wisconsin,Lexington,42095,MS Sunstra 144142*,42604,250,4.79,693,396,4823.96,719.5,8.87800666,18.87832738,29.25310714,0.3379370126363896,6
117,Wisconsin,Marshfield,41730,VERNAL,42247,245,2.68,1150,1,4823.96,834.1,9.76533173,0.24479865072892282,15.53106181,0.313072808024318,4
118,Wisconsin,Lexington,41730,Radiance HD,41890,241,3.93,359,51,4823.96,538.1,6.33157337,18.87832738,24.79317543,0.13221670958241608,5
119,Wisconsin,Lexington,8/9/2012,LH 9700,9/14/2017,255,5.96,792,402,2137.18,1043.2,5.53,13.161450644004875,26.36461471,0.28979047145667386,6
120,Wisconsin,Arlington,41730,Caliber,41885,252,5.55,1611,72,4281.81,826.6,15.12567739,7.780306569420079,12.10850079,0.11234071628831893,5
121,Wisconsin,Arlington,42095,Hybriforce-3400QR,41886,249,4.15,666,380,4513.26,502.6,15.67645061,13.580522892577607,29.25310714,0.12213809678365928,4
122,Wisconsin,Lexington,4/5/2017,4030,42613,241,5.4,1267,402,4567.03,775.6,7.19525092,18.87832738,29.25310714,0.2955332432249902,5
123,Wisconsin,Marshfield,41365,FSG 424,42251,263,7.48,1486,397,4823.96,432.8,10.68929765,6.632319365272641,16.18151741,0.5593549183271613,4
124,Wisconsin,Arlington,41365,Rebound 6XT,41890,241,7.48,191,15,4823.96,1043.2,11.10858961,2.0883603854683352,12.48972418,0.11654937199453155,8
125,Wisconsin,Marshfield,41365,Ameristand 405T RR,9/18/2014,254,5.89,1401,71,3565.63,840.9,6.17081762,5.82421060101284,12.26971599,0.31231536642049074,7
126,Kentucky,Lexington,41730,AFX103009,42605,248,1.29,1346,109,3894.75,884.2,18.14567097,0.9550135860878997,29.25310714,0.7,3
127,Wisconsin,Lexington,40664,Withstand,42243,260,4.51,799,40,4823.96,671.0,16.17041517,18.87832738,28.59652763,0.3016273254211982,2
128,Kentucky,Lexington,41730,DSD06-M*,8/20/2018,244,8.07,246,343,4823.96,927.3,23.79017857,13.368079049456394,29.04652946,0.13332385715112324,5
129,Kentucky,Marshfield,41365,FSG 424,41885,246,1.39,287,402,4668.98,888.7,8.24274993,11.687880761606518,29.25310714,0.09134631575622024,8
130,Kentucky,Arlington,41730,MS Sunstra 144110*,42247,252,7.18,287,50,4747.54,752.6,8.96083892,14.496453163160588,29.25310714,0.12780219417742475,8
131,Wisconsin,Lexington,41133,Nuton,9/19/2016,244,5.39,1014,357,4777.23,521.3,10.36585899,3.737348354247227,15.08924019,0.3327629414264299,7
132,Wisconsin,Marshfield,41365,Contender,42249,241,3.9,130,83,3684.75,1043.2,5.53,4.191833453017086,29.25310714,0.10882198296869317,7
133,Wisconsin,Arlington,42095,Vernal,8/12/2013,245,3.18,321,402,4226.94,777.8,5.53,11.535572544831826,14.85607394,0.1145612943642489,7
134,Wisconsin,Marshfield,41365,msSunstra-145159*,9/12/2018,242,1.19,593,396,4628.42,753.3,16.80390267,7.552723049738605,29.25310714,0.12099872111634188,8
135,Wisconsin,Arlington,41730,Caliber,42251,256,5.95,1322,77,4823.96,836.9,5.53,5.714396788813643,13.93401303,0.1366717548122063,4
136,Wisconsin,Lancaster,41730,CW 065030,42240,246,4.54,709,402,4467.38,736.7,5.53,7.619195696486084,28.75914762,0.34990621349018164,8
137,Wisconsin,Lexington,4/12/2018,Nuton,42251,255,2.33,1563,402,4233.23,856.6,7.37612744,3.12338300280756,11.11723308,0.11103072247493538,8
138,Kentucky,Marshfield,8/9/2012, AFX h134091 ,9/13/2018,246,1.71,1500,50,3644.73,761.2,14.57955052,4.743207440330471,29.25310714,0.09843826813797245,8
139,Wisconsin,Arlington,41730,AFX 095023,9/13/2018,236,1.47,1480,62,4711.17,899.6,6.1327128,6.756640212699837,29.25310714,0.07222260748834347,8
140,Wisconsin,Arlington,41730,NF11ALF006,42249,237,3.76,1289,382,4823.96,926.6,22.26397882,5.205093344606809,29.25310714,0.29363864373983045,8
141,Wisconsin,Arlington,3/31/2015,55V50,41889,263,6.5,1125,402,2521.07,788.0,16.02548001,10.744364943644031,28.46587725,0.12784392032084474,1
142,Wisconsin,Arlington,4/5/2017,AM-09-600,41885,250,9.68,269,67,4823.96,1040.1,23.79017857,3.6785320939105604,16.21824386,0.32695847568795045,3
143,Wisconsin,Arlington,42095,PGI 212,42251,266,6.75,130,29,4385.68,661.0,20.45020263,18.87832738,25.68118709,0.31027194532268176,8
144,Wisconsin,Arlington,4/5/2016,X13-9202B,41885,246,5.01,316,360,4609.7,904.7,23.79017857,17.907594421935293,16.23384932,0.29948779254682695,6
145,Kentucky,Arlington,42095, AFX  095026* ,42249,241,6.66,1045,376,3854.19,800.4,17.66274013,-0.07511311827990319,13.67998487,0.10409448070446264,6
146,Wisconsin,Marshfield,4/12/2018,Mssunstra-B11,42240,232,4.59,1303,402,4823.96,1043.2,8.29418378,18.87832738,28.19251577,0.11771521621134026,5
147,Kentucky,Lexington,4/5/2017,Mssunstra-B15,41885,261,5.51,1228,1,4203.69,830.7,16.24486402,18.8660097980299,12.18320216,0.08646116339446093,4
148,Kentucky,Arlington,41730,55Q27,41889,251,10.6,1199,347,3065.55,739.5,15.57580426,7.707256942746543,26.97733207,0.12557916228886862,8
149,Wisconsin,Arlington,41730, AFX h134092 ,41890,243,5.35,708,88,4535.99,891.4,6.58558903,1.768700174548598,12.066359,0.1341756813244291,5
150,Wisconsin,Marshfield,41730,AFX 064022,9/13/2018,239,5.5,819,1,4697.28,765.4,5.53,14.488890063310695,29.25310714,0.10858024050854703,8
151,Wisconsin,Arlington,40664,Caliber,41886,248,1.19,2225,27,4823.96,585.2,13.28298139,18.43074018665691,27.55207236,0.11780629049787966,5
152,Wisconsin,Lexington,3/31/2015,Caliber,9/14/2017,247,4.18,328,63,3489.23,759.4,16.64311917,-0.53,14.53804181,0.09390644440258919,2
153,Kentucky,Lexington,8/9/2012,Saranac AR,42243,259,1.19,215,392,4698.73,896.4,5.60289252,5.24382630178617,14.30509919,0.1092412246727316,8
154,Kentucky,Arlington,41730,NF11ALF006,41919,248,1.19,392,402,3796.77,738.1,7.17753736,-0.3133829970693922,26.25334942,0.28521857466598965,8
155,Kentucky,Lexington,3/31/2015,DSD06-M*,42604,256,5.92,836,118,4670.78,853.2,8.48184187,15.476986842193842,29.25310714,0.0840348711945087,7
156,Wisconsin,Lexington,41365,HybriForce 3400,42249,244,7.9,1070,79,4542.0,109.7,7.43680578,3.991586519197997,25.08252562,0.114349187979034,5
157,Wisconsin,Lexington,40664,Caliber,8/20/2018,280,6.26,1742,30,4569.42,592.7,8.22518178,3.8643809902402637,29.25310714,0.31251096478167956,6
158,Kentucky,Arlington,4/5/2016,WL 354 HQ,9/17/2015,246,6.5,1018,402,2237.69,727.7,9.46538924,14.87334628192637,29.25310714,0.30151834404074884,4
159,Kentucky,Marshfield,41730,AFX 095023,42251,246,1.19,306,384,4715.43,930.1,14.73326411,13.12587732916426,16.27140455,0.095149631297977,5
160,Wisconsin,Lexington,41730,5312,41885,248,5.33,130,388,4622.06,814.3,6.2263451,18.87832738,22.19924571,0.09853607398251035,8
161,Wisconsin,Arlington,41133,MSSUNSTRA-D15*,42613,252,4.92,1123,332,2681.98,891.6,7.72244642,11.17129851086794,29.25310714,0.343380124711706,5
162,Wisconsin,Lexington,4/12/2018,Buffalo,9/19/2016,238,1.69,1168,400,4352.26,622.6,23.51318918,6.584701917851714,14.73743606,0.09504515053931467,4
163,Wisconsin,Arlington,41730,Saranac AR,41886,244,2.53,270,386,2763.98,867.9,14.80382897,11.38192068565896,12.91128424,0.3169825218412955,5
164,Wisconsin,Lancaster,42095,WL 354 HQ,42251,249,1.19,581,12,4684.2,727.4,10.47672717,6.389216352920446,12.47291714,0.12948796118585934,8
165,Wisconsin,Arlington,41365, AFX h134091 ,42243,224,6.3,932,399,4823.96,570.4,5.92775711,8.468863137317006,10.92,0.13448624382585667,8
166,Wisconsin,Arlington,4/12/2018,FF42.A2,42613,240,8.08,979,402,3774.87,844.7,11.11921107,4.748241538473744,25.61545171,0.25111373913213664,4
167,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,42243,265,1.21,1253,402,3467.65,816.1,18.1247712,3.7841398619074567,29.25310714,0.10522655837504047,7
168,Wisconsin,Arlington,41730,Caliber,42251,251,3.63,1009,393,4621.12,855.2,18.58934599,14.376783011811382,20.22993409,0.2802523986249807,5
169,Wisconsin,Arlington,42095,Rebound 6XT,9/19/2016,246,5.43,232,52,4682.15,833.7,23.79017857,7.499093813251758,12.9561061,0.10605267076101306,8
170,Kentucky,Lexington,41730,NF11ALF006,41890,261,3.99,501,402,2690.33,745.8,5.55837948,1.9742772504766661,27.0940288,0.2648424225483751,6
