,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
61,Wisconsin,Marshfield,41730,55Q27,41919,247,5.16,144,1,3061.85,792.0,15.52069577,8.695254450841439,23.59880879,0.07947575615052226,1
62,Wisconsin,Arlington,41365,55V50,41885,245,4.84,560,363,3171.9,699.2,6.43477696,16.57222937968687,25.3577919,0.08026992862871908,8
63,Wisconsin,Marshfield,41730,55V50,42613,230,6.32,563,360,4693.62,760.1,7.39988728,0.8574445513242922,13.49662496,0.08292691335410367,5
64,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,256,5.33,853,365,3237.79,809.7,21.2980661,14.748389922254498,24.26919017,0.2870190682101321,3
65,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.17,1194,362,3323.97,755.8,19.34338014,15.941511206869938,24.02512015,0.2940968936971712,5
66,Wisconsin,Marshfield,41730,55Q27,41890,245,2.25,130,1,2892.61,502.7,15.8478689,10.310829796671248,22.61102919,0.08253649900436555,1
67,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,262,5.61,1031,361,2816.39,834.1,19.03704934,16.926959897928867,25.58307652,0.2830483598467159,6
68,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,5.86,497,369,3116.17,762.0,22.60342644,17.085781071292725,24.401901,0.29033117479406767,2
69,Wisconsin,Marshfield,41730,55V50,42240,246,6.76,1052,368,4629.13,841.6,7.05953663,-0.18901410330492174,11.57456084,0.08025694119111851,4
70,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,1.19,136,3,3187.49,473.8,20.43387476,16.11022961751784,24.43043885,0.283923404077796,2
71,Kentucky,Lexington,41730,55V50,9/14/2017,253,2.26,166,1,3137.68,544.0,21.79314277,13.624217336489153,24.22814561,0.2807244847612361,1
72,Wisconsin,Marshfield,8/9/2012,55V50,41890,259,4.06,130,1,3066.77,459.0,19.62323102,17.265441133677413,22.52767774,0.7,4
73,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,4.92,1158,360,4755.11,779.0,20.96365557,17.43898108449448,25.1432314,0.29258491565737876,5
74,Kentucky,Lexington,8/9/2012,Caliber,9/17/2015,257,2.27,130,4,2450.8,539.1,22.23131498,16.036320066998677,26.03499902,0.2852365008089842,3
75,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,6.07,914,361,3255.79,774.4,21.10310923,18.515462629335893,24.42226307,0.2845569463231699,5
76,Wisconsin,Arlington,41730,55Q27,41886,245,3.37,197,1,2780.69,119.4,16.13055873,11.785735518704623,23.14736173,0.07796120521015916,4
77,Wisconsin,Marshfield,41730,55V50,41890,258,2.78,204,1,3007.93,467.7,14.58366611,11.093794608752699,23.88178997,0.6819910776086471,2
78,Wisconsin,Marshfield,41730,55V50,41886,247,5.33,164,3,2888.14,501.7,16.36243007,9.70151522745094,23.423118,0.07,3
79,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.15,810,366,4649.48,772.2,20.91726781,17.414307836529655,25.87626964,0.27290610761481465,4
80,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.62,852,359,3129.65,828.2,20.18620585,16.073517812318155,24.40630964,0.2892043823537767,5
81,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,257,5.53,828,364,3130.72,775.5,19.46113496,15.326107010373281,23.38209096,0.2860618398931335,6
82,Wisconsin,Marshfield,41730,55V50,9/14/2017,259,4.61,211,367,2819.86,793.0,19.22919882,14.490833777009234,24.09724395,0.08091307112189938,5
83,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,258,6.28,830,364,3116.58,764.6,19.966906,17.765997207673653,23.4169068,0.28942772084023005,5
84,Wisconsin,Arlington,41365,55V50,41885,246,6.76,1090,364,4793.0,733.9,5.55248945,1.9323952524882224,11.49427428,0.07733011985479475,6
85,Wisconsin,Arlington,41730,55V50,42251,244,7.99,997,363,4674.44,802.2,8.43286423,1.3694083379130013,12.61414623,0.08600213959183177,7
86,Wisconsin,Arlington,41365,55V50,42251,246,5.67,877,365,4707.3,776.8,7.41135087,0.8039249279415757,11.9927413,0.07994905570276468,6
87,Wisconsin,Lexington,42095,55V50,42613,235,6.51,170,365,4687.22,1043.2,8.6754839,17.800981931939866,27.30098906,0.07782542224636854,1
88,Wisconsin,Marshfield,41730,55V50,41890,245,7.13,130,1,2912.45,749.9,16.19465604,9.482568151893233,23.7724904,0.08875796597465396,4
89,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,260,2.89,188,364,4725.84,471.3,21.82061042,17.372762729526944,25.60323727,0.2828169322190814,5
90,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,257,2.09,167,364,3168.47,982.9,21.50318293,16.33217844635344,26.09578839,0.2861964098822592,2
91,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,258,6.11,566,362,3289.18,694.0,20.91487284,17.927956073374943,26.64968763,0.2882642786120305,2
92,Wisconsin,Marshfield,41730,55V50,42240,234,5.73,627,364,4577.56,760.4,8.01567062,1.6895546077402324,11.94348243,0.0713042630290403,4
93,Wisconsin,Arlington,41730,55V50,42251,245,6.16,903,365,4624.07,814.5,7.55424214,4.32644086142839,12.61817796,0.08135051004989295,8
94,Wisconsin,Arlington,41365,55V50,41885,245,5.48,753,366,4706.28,814.0,7.78218914,2.0926415228151836,11.8110238,0.07732905746682683,6
95,Wisconsin,Marshfield,41365,55V50,42251,246,4.65,1072,365,4738.23,812.2,7.90265878,-0.02188360539735723,11.76540999,0.0821484128563349,3
96,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.85,1067,361,3163.13,796.5,20.38142438,17.36036421317217,24.73305624,0.2901221450817635,5
97,Wisconsin,Marshfield,41730,55V50,42613,240,6.49,891,364,4603.42,974.9,9.4313926,3.467250726996787,13.52655512,0.07976096848047051,5
98,Wisconsin,Marshfield,41730,55Q27,41890,230,4.59,264,6,2917.67,727.1,15.49226513,9.498932478410909,23.27337013,0.7,1
99,Wisconsin,Marshfield,42095,55V50,42243,246,1.5,189,5,2693.95,506.7,21.65718147,15.981983472461572,24.56068741,0.07296292744579212,2
100,Wisconsin,Arlington,41730,55Q27,42251,244,6.17,1156,367,4667.45,742.4,6.71852021,0.9137617772459985,12.07862805,0.08072028641881096,6
101,Wisconsin,Arlington,41730,55V50,9/19/2016,246,1.97,130,4,2783.88,545.1,23.41960889,14.599490466154094,26.3328472,0.07685709436832289,1
102,Wisconsin,Arlington,41730,55Q27,41886,247,1.79,131,1,2996.35,403.7,16.78958625,9.705320225190546,22.67994132,0.0753969426968729,1
103,Wisconsin,Arlington,41365,55V50,41919,245,5.74,1106,365,4704.54,748.0,6.31789752,0.3259259542536299,11.68054628,0.07417437115846531,7
104,Wisconsin,Marshfield,41730,55Q27,42240,232,5.67,130,4,2560.8,510.3,16.60207996,10.539344319851333,23.97614001,0.07366555706761532,3
105,Wisconsin,Marshfield,41365,55Q27,42240,239,5.31,893,360,4615.63,792.9,6.80926347,0.7676925725100633,12.24996768,0.07693475066383557,5
106,Wisconsin,Marshfield,41730,55V50,42240,246,6.07,135,362,3017.02,792.8,15.96478824,15.744386261098073,22.46224931,0.07955073951307119,4
107,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,256,2.23,262,1,3344.71,1043.2,21.31419565,17.165153498712964,27.4918157,0.2816453628761593,2
108,Wisconsin,Lexington,41730,55V50,41890,259,1.67,186,1,2889.56,459.1,21.24266111,16.193563832661457,25.25269163,0.27955498531775963,1
109,Wisconsin,Marshfield,41365,55V50,41919,264,5.28,1062,362,3065.9,757.1,20.3682424,15.348170515965473,22.60836816,0.0821303233711763,4
110,Wisconsin,Arlington,41730,55Q27,41886,243,7.62,264,3,2862.34,738.2,15.84432805,10.222556264363542,22.33082496,0.07545820369501999,3
111,Wisconsin,Marshfield,41365,55V50,42240,244,4.07,917,362,4612.81,803.1,7.72189756,0.7491184187312665,27.28757297,0.07656258150914212,4
112,Wisconsin,Arlington,41365,55V50,42251,243,5.24,1137,366,4758.43,793.1,6.29757727,1.2159640693608837,12.4554478,0.08068395499289184,5
113,Wisconsin,Arlington,41730,55V50,42604,241,6.31,868,366,4785.29,1021.4,7.73971732,3.209013345684199,12.29989288,0.07903142954051341,7
114,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,257,2.18,161,1,3262.59,497.3,20.5559894,16.566188778231002,25.06619419,0.2861137845194301,2
115,Wisconsin,Arlington,41730,55V50,42249,246,6.11,826,359,4607.4,847.6,7.75573985,1.64046858979101,12.28379416,0.07651566564564767,7
116,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,252,2.91,130,1,3048.26,511.5,20.99953896,17.059993218748552,25.71840439,0.2861577820093636,2
117,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,260,2.03,137,4,3010.76,568.8,21.49836199,16.68606001102372,25.68296385,0.27947185079923176,2
118,Wisconsin,Arlington,41133,55V50,41885,245,10.6,450,370,4809.5,827.3,7.21695406,-0.53,13.1034242,0.07455575600249492,8
119,Wisconsin,Marshfield,4/5/2016,55V50,9/19/2016,263,7.41,897,366,4737.22,811.6,20.43034767,15.10985144484846,25.9429604,0.07521358741006884,5
120,Kentucky,Lexington,4/12/2018,Saranac AR,8/20/2018,235,2.56,216,3,2385.14,515.9,22.45651573,17.539112135188002,25.75308312,0.27944101349523265,2
121,Wisconsin,Marshfield,41365,55V50,42240,233,6.37,758,366,4607.43,764.3,7.84461349,-0.3106571207579827,12.00243837,0.07896573083866895,6
122,Wisconsin,Marshfield,41365,55Q27,42240,236,4.54,859,359,4641.51,746.7,7.13740307,0.20447339485089544,11.75981855,0.08006456177509033,5
123,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,260,1.6,154,10,2800.49,398.7,21.66809202,16.81772930394768,27.67208198,0.2717597704604603,1
124,Wisconsin,Arlington,41365,55V50,41919,249,5.35,563,361,3172.63,796.6,18.94041267,0.7453018613457316,23.37810492,0.080255945195109,7
125,Wisconsin,Arlington,41365,55V50,41919,245,6.17,1144,365,4592.19,776.9,5.53,2.2093234795739285,11.36494338,0.08007720525871166,5
126,Wisconsin,Arlington,41133,55V50,42251,245,6.82,923,364,4687.77,762.1,6.39980497,1.6418031363834182,12.04644631,0.08161344172411432,6
127,Wisconsin,Marshfield,41365,55V50,42240,229,5.16,1082,359,4654.28,796.5,6.60046222,2.3530087954961916,12.28207508,0.07500395167388306,3
128,Wisconsin,Marshfield,41730,55V50,42240,236,4.28,155,3,4693.52,524.2,7.55059742,0.7127796173570357,11.79696777,0.07828627045797164,1
129,Wisconsin,Arlington,41365,5312,42251,245,6.45,899,365,4677.03,765.4,5.93632301,0.024532671464227107,11.65369202,0.07444126294025796,5
130,Wisconsin,Arlington,41730,55V50,42249,246,9.33,488,362,4731.96,804.2,7.7335625,0.9569901631791163,11.48269389,0.07860102801828085,8
131,Wisconsin,Marshfield,41365,55V50,42240,236,6.52,750,362,4741.96,802.4,8.32770102,1.139499162448351,12.51410625,0.0764830257631944,4
132,Wisconsin,Marshfield,41730,55Q27,41919,246,5.82,485,370,2764.13,836.1,15.47155055,10.27021775180412,23.80376427,0.08639490907126425,4
133,Wisconsin,Marshfield,41730,55V50,41919,245,4.82,159,5,3347.92,485.5,19.3290798,9.570276694251602,24.50746814,0.07398800968191008,5
134,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,256,6.04,527,359,3134.24,718.1,20.10746435,15.700220703909586,22.68374162,0.2894748072618572,7
135,Kentucky,Lexington,41730,55V50,9/17/2015,256,3.16,180,1,2937.35,439.0,21.22432933,15.365366008933263,27.7934467,0.2795195266049192,2
136,Wisconsin,Marshfield,41365,55Q27,41919,248,5.92,1077,369,4685.69,832.8,6.11980692,1.3332558476583356,11.8697303,0.07663421767294,6
137,Wisconsin,Marshfield,41365,55V50,42240,246,5.97,1008,361,4742.42,800.6,7.78621151,1.4924057427296349,13.23025195,0.07810573497128705,5
138,Wisconsin,Marshfield,41365,55V50,42240,247,5.61,967,366,4823.96,791.0,7.75747975,2.5820713908945994,12.75271086,0.07955110469708233,4
139,Wisconsin,Arlington,41133,5312,42251,245,5.77,864,367,4629.53,740.0,7.93758287,0.3215994737736265,12.86087122,0.0839060898084946,7
140,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,261,1.34,191,3,3106.76,613.7,22.61163992,15.649475058585073,25.69638722,0.28445308094994926,2
141,Wisconsin,Arlington,41365,Legendairy XHD,41885,248,5.19,1039,367,4823.96,775.5,5.53,0.6634784500756409,12.64880453,0.07598331948461909,6
142,Wisconsin,Marshfield,41730,55V50,8/12/2013,245,6.47,568,362,4633.98,738.7,7.29810697,15.343664610284891,22.5403767,0.08532556114216194,2
143,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,261,6.78,1174,362,2921.22,778.1,19.88344277,17.440599105362217,24.65320166,0.28972598353634943,6
144,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,259,5.71,974,363,3492.49,800.7,19.15500603,13.848736771605726,25.07737114,0.2827327826473143,5
145,Wisconsin,Marshfield,42095,55V50,42243,243,1.22,130,2,2808.76,504.6,15.56042999,12.256574224087089,25.01569273,0.07516060955568907,2
146,Kentucky,Lexington,4/5/2017,Saranac AR,8/12/2013,261,6.16,130,5,3020.32,841.3,21.34221999,15.963732179358493,24.09631367,0.300805942857994,1
147,Wisconsin,Marshfield,41730,55Q27,41886,245,4.72,138,1,3133.11,786.3,15.21302877,10.234654012793378,21.45508602,0.07319158498576214,2
148,Wisconsin,Arlington,41730,55V50,42240,246,6.88,620,362,4715.72,833.7,6.98072292,2.3794399324291797,11.88716833,0.07664122782694167,8
149,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,252,5.88,1312,363,4718.88,772.7,20.2432026,14.658026705897946,25.48800521,0.2984375861740771,4
150,Wisconsin,Marshfield,41730,55V50,42240,245,5.69,500,365,4617.71,744.2,6.43886254,-0.19469316074486187,10.92,0.08402126107563693,4
151,Wisconsin,Arlington,8/9/2012,55V50,42604,247,10.59,546,359,4670.61,756.1,7.54548598,1.7959980238736541,11.75937055,0.08159481979888518,8
152,Wisconsin,Arlington,41365,55V50,41919,247,5.86,755,366,4686.63,776.0,5.53,2.2575186916842354,11.57721197,0.07926383576149398,5
153,Wisconsin,Marshfield,41365,55Q27,41919,239,4.47,147,7,3277.35,407.6,15.45901647,11.05509727853473,23.41067503,0.08035126026837792,3
154,Kentucky,Lexington,4/5/2016,Saranac AR,8/20/2018,233,2.52,139,2,4635.49,1043.2,23.3064566,17.969077248117603,26.17407898,0.2841523636148916,2
155,Wisconsin,Lexington,41730,55V50,9/18/2014,266,2.05,130,9,2624.66,555.4,20.33370729,17.22011284564252,26.18698183,0.294577628052643,1
156,Wisconsin,Marshfield,41365,55Q27,42240,248,4.7,944,364,4634.0,736.2,7.23059571,-0.53,11.81098907,0.07974914091307311,4
157,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,258,5.02,155,364,3064.94,463.6,20.38892751,16.966556687685276,25.37747877,0.28676775711576474,5
158,Wisconsin,Marshfield,41365,55V50,41919,248,5.53,966,364,4746.91,765.7,5.70748497,0.4487237843861236,12.8129036,0.07808551939588028,5
159,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,253,4.71,130,1,2982.45,582.8,21.08616769,14.577741147747291,24.40304687,0.28958503273349445,3
160,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,238,5.37,165,367,4596.23,481.8,22.22311161,16.05580366559472,25.95116979,0.2861591503026258,4
161,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,6.57,815,370,4690.65,813.7,21.61152512,16.735723151134405,25.95320318,0.2852964244697467,7
162,Wisconsin,Marshfield,41365,55V50,42240,247,6.1,964,362,4683.03,806.0,7.0067586,1.0717120227959267,11.87087941,0.07973157966383113,6
163,Wisconsin,Arlington,41730,55V50,41889,259,2.42,130,3,3072.0,493.3,20.8171417,13.784545297102056,25.40616392,0.07430045616169863,2
164,Wisconsin,Arlington,41730,55V50,8/12/2013,245,8.27,497,364,3073.73,795.2,17.02301493,11.20908940686557,23.54364142,0.08128124420919255,2
165,Wisconsin,Arlington,41365,55V50,41885,248,5.43,1138,364,4727.32,808.0,6.68614957,0.5835745369822019,11.72592048,0.07658833442397,6
166,Wisconsin,Marshfield,41730,55V50,41890,244,6.7,467,365,2898.9,771.6,19.68282763,15.35223528887517,24.15337098,0.08025084120585481,6
167,Kentucky,Lexington,3/31/2015,Contender,9/17/2015,262,1.76,225,1,2779.74,533.6,19.7257011,15.249999684565315,25.39091714,0.283805822303914,2
168,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,6.64,627,363,3102.53,749.9,19.25665747,15.283175574819476,25.93601468,0.29007771515816144,5
169,Wisconsin,Marshfield,8/9/2012,55V50,9/14/2017,244,5.73,173,365,3186.31,523.7,19.57980873,16.29798444384678,26.07520541,0.0732583672400285,4
170,Wisconsin,Lexington,41730,55V50,8/12/2013,258,6.0,212,1,2996.98,776.6,16.56400952,10.728763886840422,23.67596754,0.2959642088347914,5
171,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,260,6.06,482,359,3073.21,714.9,19.82948531,15.410457287014214,24.05836528,0.2789000196434208,6
172,Wisconsin,Marshfield,41730,55V50,42243,238,2.94,144,1,2626.93,489.1,16.83639259,11.991524700861085,24.59420621,0.0785574965398385,1
173,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.59,923,364,3264.1,759.0,20.86640071,14.683716674590626,25.27230754,0.28827073021035476,4
174,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.07,1195,369,3205.16,768.2,21.29915066,15.853528053844322,24.37566935,0.2839257906365384,5
