,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
12,1020,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,124,1.66,1830,236,799.57,94.7,11.61450056764469,7.337029605063392,17.929452768314565,0.3276381455551522,0,1,96.53758302621395,,1
13,938,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,162,0.92,928,32,616.23,131.7,21.498871327481968,13.35933338418587,26.907431373162176,0.3402140370551967,0,0,98.30962409032058,,1
14,893,Kentucky,Lexington,8/9/2012,Withstand,7/13/2016,161,1.79,2225,34,615.91,76.5,22.93441698085358,17.516943133024853,28.12445933393893,0.28131877097443875,0,0,97.51996108976881,,1
15,1654,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,225,1.07,384,33,888.97,110.0,23.75216748494808,17.76207995967027,28.30242168366825,0.2677702346476865,0,0,92.69381984312196,,1
16,1495,Kentucky,Lexington,4/5/2017,Contender,7/8/2017,191,1.0,929,35,497.76,137.1,22.602428592073363,17.684205824057994,27.446418024730132,0.27944605983745757,0,0,93.64383701259247,,1
17,1073,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,220,0.96,2222,35,664.34,98.8,23.075080014090137,18.490633733473953,27.985733546598578,0.26642864768428215,0,0,93.56947760051456,,1
18,868,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,190,1.07,157,33,607.99,242.1,21.740141497988752,18.15344839540083,27.60281256733504,0.32766759637105586,0,0,100.0,,1
19,1548,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,258,1.3,433,32,673.78,114.6,22.84844070272012,18.23343252418551,27.813946827554126,0.27995349915020096,0,0,93.69733599560394,,1
20,1069,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,252,0.56,2022,35,661.16,111.9,22.47964350689049,17.33514931783027,27.884582908099325,0.2723082577187251,0,0,76.44637106959978,,0
21,1021,Kentucky,Lexington,8/9/2012,GA-505,7/16/2015,227,1.13,616,31,696.78,110.4,22.664238552072376,18.690344030702835,27.85409399872036,0.2948253613086495,0,0,100.0,,1
22,1013,Kentucky,Lexington,8/9/2012,GA-505,5/8/2014,129,1.49,430,34,865.79,141.6,19.098140262566922,5.842937454118957,24.661618185027486,0.2909905951893395,0,0,95.5154766535377,,1
23,943,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,195,1.16,89,32,569.06,232.9,22.734231115750614,18.188734462447695,26.98240451904799,0.32656849133123544,0,0,100.0,,1
24,1616,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,224,1.22,412,32,661.24,97.5,23.087192492196024,18.985996473433197,27.584090291482838,0.26877181523528565,0,0,94.41837150855166,,1
25,1557,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,131,0.72,1965,239,840.68,237.7,11.905470614939397,7.199227009674365,17.10111856321457,0.35648821113851875,0,1,67.0837732892556,,0
26,1248,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,0.59,1616,33,672.3,151.6,22.900788070719493,18.127863085438573,28.815743830978196,0.2694258532300369,0,0,87.4347025059652,,0
27,1276,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,162,1.72,484,34,650.01,105.4,20.41847070450679,15.12717756198409,24.70369049713773,0.29604631389427355,0,0,90.98920439798175,,1
28,989,Kentucky,Lexington,8/9/2012,55V50,7/12/2013,196,1.04,185,29,592.97,214.4,23.03059716238677,17.788501756530298,27.82110373281642,0.3205570898415795,0,0,99.39931097372471,,1
29,822,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,194,0.98,147,98,593.72,161.1,22.74717798752441,16.853522794889088,27.37066341464959,0.25840774172452,1,1,96.00793065803427,,1
30,1020,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,162,1.69,882,32,711.64,105.6,19.353059196925408,13.599965081423417,24.32178592219758,0.2707952983258114,0,0,92.96739128977478,,1
31,1422,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,225,1.68,312,31,709.98,110.1,23.45977821345383,18.22592610312571,27.78087029726096,0.2538097238025689,0,0,93.26465621100017,,1
32,1118,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,230,1.02,287,33,601.35,173.9,24.200827457102687,19.267816298236788,29.190077352133294,0.3281463784249683,0,0,99.87672989908603,,0
33,918,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,128,1.24,114,233,862.51,232.4,11.784254269711136,5.9613260341940855,16.28310086029249,0.378285714,0,1,100.0,,1
34,1049,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,157,1.88,429,35,691.63,156.6,19.31996634306551,14.972819962491162,23.99841066234422,0.32130770442768697,0,0,96.736481510887,,1
35,1463,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,192,1.8,787,34,900.25,114.0,23.148327695661028,17.491732493066387,27.800489406344894,0.2953898059186831,0,0,93.48339750093228,,1
36,1614,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,163,1.76,599,31,839.15,92.4,24.14000158296209,18.489338762003353,27.582747768370538,0.28700187477611605,0,0,95.19863747184581,,1
37,1673,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,223,2.15,467,33,774.41,107.8,23.781514179200887,17.854684438013294,28.15388952160751,0.29021917028284183,0,0,96.16964992690387,,1
38,840,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,191,1.35,1138,33,848.02,84.8,22.777173437452674,18.191261127454002,27.96452614373479,0.3315687502962276,0,0,98.83097518639327,,1
39,1582,Kentucky,Lexington,4/5/2016,Contender,6/6/2017,162,1.2,429,33,664.63,134.0,22.774938653537568,12.69265495183977,25.19963218260908,0.26795418108339136,0,0,94.46656949399161,,1
40,1063,Kentucky,Lexington,8/9/2012,Withstand,6/11/2018,255,1.56,2070,33,712.31,125.7,19.415498652706034,15.201494766308521,25.112018560930455,0.26422052281534153,0,0,67.02798190349702,,0
41,1312,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,0.62,89,34,608.67,109.2,22.713936620876655,18.085494480942547,28.388042197558743,0.264840724706715,1,0,93.03874860239496,,0
42,1646,Kentucky,Lexington,4/5/2016,Contender,5/6/2016,126,1.12,298,30,765.68,97.5,22.23142487953999,17.90402852006651,28.383827286296963,0.3396374001915913,0,0,97.7140881708888,,1
43,1084,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,160,1.91,873,34,838.44,81.7,22.932671450396732,18.033179566886076,27.051386852220592,0.27649246815761774,0,0,90.7633679111732,,1
44,1466,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,258,0.76,2002,32,679.6,136.8,22.17182959263783,17.69964044112941,27.47018920949799,0.28252402763382994,0,0,92.25372499059254,,0
45,1615,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,227,0.67,270,34,680.45,121.7,24.2520750783162,18.618272193408963,28.03082631728227,0.25838758172569765,1,0,92.75896045578743,,0
46,985,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,126,1.65,799,225,768.91,92.6,12.094036648442554,6.5740638034818915,16.224812616161397,0.3222782129859912,0,1,94.30089586741275,,1
47,1089,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,1.46,478,34,636.51,137.3,23.429155102697102,17.773172697645197,27.893064252518123,0.2614538774167397,0,0,94.87559296990446,,0
48,1637,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,160,2.35,792,32,802.01,107.8,22.482052245136924,17.970752778010656,28.186569238572734,0.27338980216976666,0,0,94.01229021410026,,1
49,1536,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,158,1.73,375,36,654.45,95.2,22.949850164161912,17.22396717985993,27.865773551383874,0.2638102718912101,0,0,94.49437419198715,,1
50,917,Kentucky,Lexington,8/9/2012,GA-505,7/17/2014,226,1.01,783,32,708.45,109.9,21.930547306177367,17.706133631786837,27.433291720283044,0.23039839961456193,0,0,97.5631832702719,,1
51,1068,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,193,0.99,461,33,689.66,140.2,22.537038020495572,18.04372942665703,27.036250372406624,0.3374312641873905,0,0,95.1411195162441,,1
52,1539,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,223,0.95,424,33,651.33,85.0,23.90001864224313,18.660541689338917,28.29216161306028,0.2504233464324874,0,0,93.53927256133368,,1
53,1663,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/8/2017,189,0.58,126,30,481.48,136.5,22.517931792400248,15.492990786228324,27.86791461397645,0.25280810480900534,0,0,90.21171717370365,,0
54,1558,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,224,0.67,372,31,511.9,123.4,23.13755235600397,18.110063592684025,27.803745022472278,0.33488465654731964,0,0,95.86823743313212,,1
55,840,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,163,1.61,425,31,620.94,155.0,18.248377181112396,12.875840016510207,23.88659074737099,0.3197826550358631,0,0,98.94653943028871,,1
56,898,Kentucky,Lexington,8/9/2012,CW 085028,9/16/2015,229,0.84,823,31,709.28,81.3,22.861666024501314,14.813774237756574,27.75243502926022,0.21774739055441428,0,0,99.68078819302012,,1
57,1227,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,257,0.31,1053,31,586.03,82.3,22.714917219346482,18.407592257288208,27.565237828739075,0.33041440676231304,0,0,88.95966947017419,,0
58,882,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,122,1.53,416,34,668.96,156.2,19.53173163435823,7.810051147969545,25.10528025450025,0.2942069232439035,0,0,97.08336593665945,,1
59,1319,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,191,0.52,200,27,561.75,93.5,22.74447840264043,18.428200132151513,30.017003752401695,0.23562407704538219,0,0,91.36335790706353,,0
60,1563,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,193,1.6,839,30,764.39,173.7,23.405571078594157,18.159044704950844,27.403281468602426,0.2943827394538626,0,0,92.65768092350527,,1
61,1132,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,162,0.98,698,33,670.04,210.8,21.557623628379034,16.480174089332863,26.786494045638328,0.27708132624803206,0,0,91.98949631015681,,1
62,995,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,192,0.96,262,32,631.28,125.7,22.602941112073598,17.622191251438135,28.12107217627762,0.30579773227486634,0,0,97.81684449075777,,1
63,1535,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,223,0.99,509,31,684.17,122.5,23.2797152930521,17.811593106073545,27.53684258148439,0.28982092433002515,0,0,88.46592576726997,,1
64,1099,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,162,1.42,779,32,806.35,101.9,22.954685743491165,18.35447245042447,27.635560175200485,0.2595167954690863,0,0,96.362756365401,,1
65,1164,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,0.55,2225,32,642.98,115.7,23.996688703476206,19.60622755085948,25.80720802158157,0.28983239111703074,0,0,75.34592334433927,,0
66,1531,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,225,0.56,119,34,775.38,107.4,23.50775744473834,18.602053779090884,28.125741344610535,0.2904839282613476,0,0,94.26686200994534,,0
67,953,Kentucky,Lexington,8/9/2012,Withstand,6/11/2015,161,1.49,1822,32,718.87,182.1,19.880069834625214,14.598025294643561,25.26118176805649,0.30696195050348596,0,0,97.46449309814811,,1
68,1404,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,259,0.85,89,32,669.38,133.7,22.861259027611766,13.949037352021133,27.726610981988586,0.3031611251014159,0,0,99.11641467903681,,0
69,928,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,0.91,2058,34,675.27,150.7,20.109910335082972,14.810228737090268,24.810317826455968,0.3107050386803791,0,0,91.4847353846678,,0
70,1049,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,163,1.62,704,35,713.8,77.0,22.22099200742929,17.131630970622435,27.641321978309342,0.3165701941905951,0,0,92.80387794108725,,1
71,1252,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,0.7,1870,33,617.8,128.9,23.011639886055097,17.7456048857735,24.700353799040204,0.2878249546473624,0,0,75.5305864830606,,0
72,1517,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,163,2.19,542,34,803.7,119.2,22.686098465017384,17.944671525519965,27.61412674676379,0.32751743722796206,0,0,92.25373483991122,,1
73,1007,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,226,1.09,394,32,694.51,224.2,22.67164685922075,17.56567173058757,27.693764840901633,0.3040565416431259,0,0,96.53113246062584,,1
74,1457,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,225,0.85,1943,32,671.25,106.1,23.654371107333727,18.0484722857847,30.418997512807874,0.27119049473539886,0,0,93.69429861291142,,1
75,1421,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,229,1.1,514,34,693.81,173.8,24.261084441553606,17.795010863211836,28.4082405878876,0.2918614877776767,0,0,93.25668638374643,,0
76,1100,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,163,1.18,871,34,729.57,214.8,22.608015956592205,17.70285706543271,16.918343591866492,0.378285714,0,1,91.6309485323492,,1
77,898,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,192,1.16,249,35,802.18,146.1,22.36113269945874,18.310650197738315,27.743636130037654,0.22516517909047049,0,0,100.0,,1
78,907,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,126,2.07,677,244,817.8,309.6,11.882400529475309,6.9653739630898475,18.75944926674968,0.3617801569743779,0,1,86.85111907436759,,1
79,887,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,194,0.96,430,35,605.53,149.5,23.871545037765838,18.28289978371204,28.933226474398435,0.35113240609655044,0,0,100.0,,1
80,905,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,194,1.12,818,34,801.13,128.9,23.143040397666287,17.90571922763727,27.307403276358155,0.32550028032916845,0,0,91.8104949065767,,1
81,1580,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,198,0.32,103,35,591.64,111.2,22.9076058628444,18.47371177978182,28.4981445716007,0.2745677901808517,1,0,96.08823086029219,,0
82,822,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2014,262,0.47,171,35,673.54,82.2,23.27848808398846,17.896612291375213,27.78527571789655,0.2658580788594688,0,0,99.87923254213317,,0
83,1485,Kentucky,Lexington,4/5/2016,Contender,5/2/2017,189,1.53,463,28,626.58,77.8,23.938961821998404,20.407982111013595,29.815619936814752,0.26585672569003244,0,0,92.9951081836775,,1
84,822,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,158,1.58,487,34,610.29,90.0,19.44594645159582,14.35042212800398,24.369369141731582,0.30186141544366174,0,0,90.24870599954019,,1
85,1064,Kentucky,Lexington,8/9/2012,Saranac AR,8/16/2016,227,1.81,2095,31,693.05,128.3,24.122973581898545,18.044280664301663,28.86853992300841,0.28621788159357753,0,0,79.05090987740432,,1
86,1583,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,192,0.79,316,32,607.77,124.1,23.17734860126741,17.595815897908377,27.69561390850121,0.26429121533528066,1,0,97.65528764981602,,0
87,1530,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,131,2.22,859,230,764.1,114.5,11.733080310645308,7.300194224309295,17.42763087682947,0.27443419276571845,0,1,91.9432191413646,,1
88,1144,Kentucky,Lexington,8/9/2012,Withstand,5/10/2018,124,0.49,1967,33,791.3,233.3,12.209806119821643,6.564753860405652,17.003738996873953,0.355411257387169,0,0,73.7503516113066,,0
89,890,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,188,1.27,374,34,697.24,223.5,22.125731179675412,17.483340124202996,26.831009119104884,0.2582305178491121,0,0,96.90616407368397,,1
90,1566,Kentucky,Lexington,4/5/2017,NF11ALF006,5/10/2018,129,0.64,450,237,803.49,248.5,10.73673469,5.232653061000001,15.91632653,0.378285714,0,1,90.93982604673616,,0
91,841,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/8/2014,129,1.51,1042,209,574.25,84.8,11.726974955036605,5.232653061000001,16.806260430766674,0.3230943912275304,0,1,97.77319583715031,,1
92,1493,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,6/13/2018,260,0.45,920,31,807.45,209.4,22.43367270199047,17.465555652603655,27.614741233291507,0.2677928438512758,0,0,92.07185181263556,,1
93,1628,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,254,1.06,340,30,673.49,113.1,22.845223075367567,17.740144232942338,27.688746512400055,0.2741642294285432,0,0,96.86465218364674,,1
94,886,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,194,1.08,663,33,773.49,241.0,23.436421517430496,17.602058540104412,28.206442176793487,0.353558764929794,0,0,93.65460658688696,,1
95,1083,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,227,1.02,1919,36,697.13,163.6,24.058838373134567,19.988024533058795,29.984442587382077,0.2739725360355186,0,0,92.62820240425526,,0
96,1010,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,160,1.08,369,31,598.66,108.2,19.242838500641607,14.588335996522053,24.71330244369985,0.32325477455615204,0,0,92.11528275672855,,1
97,1236,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,227,1.06,532,36,684.14,177.5,24.380576875634027,20.25522455554057,29.977338809482372,0.2623395595782731,0,0,95.25202983024329,,0
98,935,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,227,0.94,864,29,776.25,241.7,22.941744632015162,18.375661520058856,28.50110525590725,0.32876657958028055,0,0,93.65281606806452,,1
99,857,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,224,1.02,89,29,605.46,134.3,23.093543039726693,18.563248726182003,28.018122907853495,0.3554644303705654,0,0,98.93138468736234,,1
100,822,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,256,0.98,388,30,645.08,135.8,21.675943101598516,17.998759462080866,27.270866888707847,0.35555383118380546,0,0,96.13689616874535,,0
101,1105,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,192,1.1,2225,33,647.53,126.2,23.082494972731673,17.98846696867211,28.133851029208774,0.2808457716396408,0,0,84.50539600246906,,1
102,1575,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,194,1.48,227,31,739.41,147.7,24.245418043477855,19.08351177100705,27.686173545780576,0.29049801344156034,0,0,96.64987302368186,,1
103,1530,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,222,0.67,575,29,543.33,94.5,23.222218922666084,18.74089092351853,27.293083980689566,0.31863239717075403,0,0,100.0,,0
104,1396,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,193,0.41,2016,32,604.96,123.3,23.105767047691728,17.297767031764547,27.858592790862915,0.3026132770336923,0,0,84.84754650222413,,0
105,1285,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,220,1.16,392,33,525.96,92.8,23.02126118925133,18.47111967640668,27.80026643278223,0.27670895461677697,0,0,93.50711488659731,,1
106,1091,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,0.8,977,32,568.89,120.6,24.06768425310214,17.92890253989268,27.636015083799848,0.289291898822469,0,0,93.5277767267216,,0
107,1530,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,157,1.1,501,34,593.75,141.1,19.645997079720097,12.951197669959814,24.652021350539197,0.3205105873546884,0,0,95.73641621650607,,1
108,1558,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,192,0.54,254,31,593.3,116.8,23.11447063511861,17.603023110083605,27.978655688195822,0.29445946846611976,0,0,90.85199036815182,,0
109,1160,Kentucky,Lexington,8/9/2012,Caliber,8/14/2015,228,0.65,181,28,585.7,168.5,23.64975354097261,18.62423053235725,28.472631822918324,0.3512151840158373,0,0,92.83049473365489,,0
110,1189,Kentucky,Lexington,8/9/2012,55V50,8/13/2015,160,1.38,454,28,664.41,125.5,22.864823758382325,17.66495983490711,27.289855843498394,0.32487052159724944,0,0,100.0,,1
111,941,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,226,1.01,579,35,675.13,212.6,22.629721377720834,18.62643836382601,27.923229105889224,0.2809339314321466,0,0,94.21798941984257,,1
112,1351,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,227,0.55,1368,32,678.36,104.5,23.326674937322533,17.998772850515593,28.193679981211766,0.2694057499159762,0,0,94.8289819003211,,0
113,1494,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,124,1.77,459,220,766.46,108.9,12.194043901184786,6.619923529620407,18.105644017478962,0.3198920177386443,0,1,92.49632321212489,,1
114,1562,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,226,1.07,624,34,674.04,116.7,24.629903211339737,17.09922261308307,28.08272615116303,0.27156441712481766,0,0,88.79807148129655,,1
115,822,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,160,1.06,1126,33,616.83,104.4,23.15537593412652,18.103092136287515,27.694520902222482,0.3364618132174444,0,0,96.7528385494886,,1
116,1450,Kentucky,Lexington,4/5/2017,Caliber,7/8/2017,193,0.68,206,89,532.12,136.7,23.074221155563038,18.262639829119877,28.052426659747912,0.2759537615194228,1,1,94.84685678739004,,0
117,864,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,190,0.77,2225,32,573.07,226.6,23.376602754713954,18.278007836674963,27.343490323229915,0.3707121322363729,0,0,84.7051022248686,,0
118,822,Kentucky,Lexington,8/9/2012,GA-505,7/13/2016,221,1.72,397,32,691.84,145.5,23.190364986278336,18.017267990593435,27.645539116058703,0.27529869849609256,0,0,91.38978177876496,,1
119,1315,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,225,0.77,1094,34,638.2,82.5,23.520138702787236,17.955358532571417,29.12399055280096,0.28616820499029033,0,0,95.58032569201482,,0
120,1238,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,0.61,89,30,521.03,123.3,22.7483960498592,17.759264934649295,28.035418129360952,0.2597244730283566,1,0,93.55697555801798,,0
121,1679,Kentucky,Lexington,4/5/2016,Contender,6/6/2017,159,1.46,435,32,681.67,93.1,19.20381927347099,12.890355616374952,24.395757706572727,0.28498093277819125,0,0,91.08936705466198,,1
122,1476,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,160,1.6,350,31,772.67,128.7,23.549994772080908,17.73781933606244,27.458609185739334,0.33111052159588483,0,0,96.99319633615922,,1
123,904,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,0.63,1132,33,682.13,117.4,22.672021109405847,15.654721856671044,27.578743596360532,0.2934769469847428,0,0,98.06845865935459,,0
124,1311,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,0.96,1045,36,677.54,74.1,19.386892633466957,12.512278485536557,24.677827111724493,0.2792944808578572,0,0,94.74801146233283,,1
125,822,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,257,0.98,151,32,591.21,136.5,22.20675261396417,17.735047552068366,27.932737250430833,0.32203986853525646,0,0,96.97083060417617,,1
126,1300,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,0.78,255,32,583.34,142.4,22.99149839571533,17.90262660779585,28.395404599949387,0.32887709213925354,0,0,91.9017902419784,,0
127,822,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,260,1.61,940,34,694.8,91.4,23.08297590196948,18.38637162853925,27.77689419388367,0.2827804405702983,0,0,94.98837396096789,,1
128,1547,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,128,2.3,89,238,798.6,151.3,13.075608662985788,6.4270833347174525,17.29226120945979,0.3519048986798902,0,1,90.74458050626961,,1
129,931,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,160,1.06,652,32,581.78,103.3,22.632085567867257,17.378921948366422,27.617172103763817,0.2715528587246306,0,0,90.92210934929925,,1
130,1011,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,260,0.58,783,35,690.83,71.9,21.7385913660853,18.04498409484005,27.591973083490657,0.24454759254388395,0,0,97.04292005383492,,0
131,1465,Kentucky,Lexington,3/31/2015,Caliber,8/16/2016,224,0.9,348,31,663.39,89.8,24.50751348346502,20.985746465976835,29.019832486191703,0.29866444154212696,0,0,94.28945456599573,,0
132,1580,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,158,1.64,550,34,685.92,120.1,19.15497172870263,13.86829162593682,24.53502814180548,0.2631968534315148,0,0,93.75676799996529,,1
133,1597,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,224,1.13,336,30,771.58,123.6,23.662615091152247,17.928051960945606,28.42446183539142,0.32646193776060306,0,0,95.62950062950875,,1
