,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
59,1188,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,123,1.71,248,224,794.99,177.6,10.771797058482978,5.424042991704992,16.049352739825935,0.3054863636564603,0,1,92.94166872872657,,3
60,1563,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,227,0.59,297,35,670.96,170.4,23.838212162597777,19.911903210782015,29.80562374570024,0.26777129443806175,0,0,93.42662836178441,,2
61,1641,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,257,1.28,319,37,671.19,127.5,22.330565193983766,14.276937592497063,24.190660760855927,0.28555801797585334,0,0,92.88683169243495,,1
62,1404,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,191,0.83,398,31,689.12,215.5,23.517096702218875,17.517262060014875,27.455557871645528,0.24845436336610918,0,0,97.37199893473571,,1
63,1005,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,128,0.96,901,243,842.22,224.3,12.076558321245964,5.232653061000001,17.019760690078133,0.3754758777545229,0,1,92.89148999899749,,2
64,1297,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,0.39,1984,34,690.36,128.2,23.332668386209065,18.010251480427307,28.14874916377487,0.25251583026129776,0,0,69.85680875112935,,1
65,1336,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,0.81,1326,33,692.93,91.3,23.34040437031722,13.971798015151073,24.359229259472276,0.27289566685519584,0,0,92.28047056673557,,1
66,1547,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,193,0.99,186,30,725.91,137.8,23.366755594150458,18.071822476379722,27.31079848168302,0.28570818922198427,0,0,93.62579805259658,,2
67,1553,Kentucky,Lexington,3/31/2015,Saranac AR,8/20/2018,229,0.45,239,37,713.85,233.4,22.560014738479897,18.432878749683592,27.277869177291674,0.27648264273256556,1,0,88.44947243618931,,1
68,933,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,159,1.19,426,31,651.36,162.6,22.505735686973367,17.141679822485337,26.9670819297475,0.31136011908513633,0,0,99.13638024678,,2
69,1088,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,227,0.95,813,35,891.84,233.8,22.969832303893842,18.938234592490982,26.96175620975004,0.3628152216444117,0,0,94.80912759875079,,2
70,1606,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,161,0.92,176,34,664.4,94.0,22.726824020397967,17.75518033718365,27.78552282805942,0.290862788515517,0,0,94.56289541588104,,2
71,1547,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,0.66,2143,33,679.78,129.0,18.93810926884471,14.594203253906791,24.398534813296475,0.32845284971564126,0,0,90.55171274674424,,1
72,1499,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,126,1.09,344,225,716.16,193.3,12.376840052860574,5.983938497100533,17.71891364884094,0.3170562142798644,0,1,96.55391935967408,,2
73,1235,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,159,1.53,293,34,670.24,124.0,19.25916457851997,13.73429442624096,24.546832491103675,0.26797471042080484,0,0,90.85314004377472,,2
74,922,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,164,2.02,554,35,796.67,127.1,23.22454996036928,17.989396152442886,27.604734806081474,0.29517591402204546,0,0,92.90961655705618,,3
75,1144,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,224,0.74,878,32,900.73,242.5,22.33922467480809,18.070416734592225,27.402119337403377,0.3274142310045196,0,0,96.8120515954272,,1
76,1346,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,257,0.54,291,33,821.48,79.2,12.292481222888059,15.823431672007107,17.289083840218254,0.26357610520090186,0,1,95.32882098197591,,1
77,822,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,194,0.84,1066,35,681.17,154.3,22.639399317822935,18.1560832417535,28.598651504385977,0.22529611533601265,0,0,91.99553094753207,,2
78,1547,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,225,0.75,299,30,598.05,109.5,23.803800633275202,18.306805099345436,27.823831040750168,0.305600613940931,0,0,92.62692666008338,,1
79,950,Kentucky,Lexington,8/9/2012,Arc,8/12/2013,223,0.64,702,33,566.02,109.1,23.159059283442133,17.64969086607043,27.531353647951924,0.30924158849244066,0,0,96.77869974494662,,1
80,1281,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,222,0.83,1636,32,707.06,172.4,22.785492907136604,17.69347675650849,27.746057317290408,0.27336895681699586,0,0,75.57522453855907,,2
81,1453,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,223,1.15,800,31,669.9,116.1,23.951061310217092,18.767726539415218,27.89686569443233,0.2720343258276856,0,0,91.23384392114949,,2
82,1222,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,126,1.12,1418,223,798.17,209.7,11.79230615402809,6.878754644084071,17.26814185445208,0.3569318340686261,0,1,86.08681784018125,,2
83,878,Kentucky,Lexington,8/9/2012,Phoenix,6/12/2013,160,1.57,349,30,618.2,94.5,19.065730633826565,15.432495572417048,24.479319625159384,0.31072068922242835,0,0,99.92990096066038,,2
84,886,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,161,1.44,194,33,712.13,116.7,23.013940769427236,13.173629204055212,27.7700002532141,0.3060282446949237,0,0,99.96150173616948,,2
85,942,Kentucky,Lexington,8/9/2012,Evermore,7/16/2015,192,1.38,1386,32,675.62,104.9,23.394498363337885,17.932289290899426,28.16960148346604,0.31765660793383205,0,0,99.04107722889069,,3
86,1600,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,189,0.92,310,30,672.98,106.7,24.19915690825273,17.83283694794715,28.10301365803712,0.24350372185778257,0,0,89.87882076583954,,2
87,941,Kentucky,Lexington,8/9/2012,Phoenix,6/12/2013,164,1.23,1703,32,775.95,95.4,19.137073525601764,14.084599696221447,24.644084588517067,0.2608325614774479,0,0,100.0,,2
88,1149,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,158,1.52,219,32,650.24,120.5,18.586995223324934,13.191309846717653,24.288073929810256,0.31669372614388336,0,0,92.64848392153156,,2
89,1113,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2018,258,0.52,2225,31,661.56,71.5,23.001639529451662,18.176208772099216,27.579810636698195,0.26764371343003196,0,0,73.76588557482651,,2
90,1049,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,226,1.15,869,35,671.25,124.4,23.26816439313092,17.932451148118762,27.81892828275749,0.30110175887887614,0,0,91.21219719340533,,2
91,1636,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,127,1.77,454,230,807.4,234.1,11.978559687393371,5.232653061000001,17.660815347493855,0.3513750756965884,0,1,92.81413973009504,,2
92,1197,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,222,0.65,2225,33,677.78,143.5,22.82768840316968,18.580891260649654,28.238892499987895,0.26834968643120893,0,0,82.11598316007658,,1
93,1210,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,225,0.34,1430,35,773.87,233.9,23.32297508774819,17.129005714763935,27.906498807920116,0.29279602320792664,0,0,70.80823080374778,,2
94,852,Kentucky,Lexington,8/9/2012,Phoenix,6/12/2013,162,1.27,1163,33,652.11,131.9,22.504277444327585,13.951567570735932,28.179438230605836,0.32326528859077375,0,0,99.73113346831343,,2
95,1555,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,191,1.12,558,30,609.32,139.5,24.8616420146925,20.36243447517832,29.63341385568335,0.26495493672695336,0,0,88.4710380806092,,2
96,922,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/12/2013,226,1.4,89,27,591.87,123.5,23.058434214372014,14.183612276306375,27.864857812645376,0.31230668362280595,0,0,100.0,,2
97,1517,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,159,1.66,555,32,671.42,88.7,23.21526858181581,17.338824314714426,27.78968152084864,0.2795214834284998,0,0,92.39780848347597,,2
98,952,Kentucky,Lexington,8/9/2012,Caliber,5/8/2015,132,1.84,578,232,858.88,90.9,13.060643645173915,5.253253607992117,16.932439098530406,0.36456836461402037,0,1,100.0,,3
99,939,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,124,1.82,324,210,794.11,219.1,11.575602293843875,6.507337127552969,17.573035718418318,0.33053602414007094,0,1,96.53120020419794,,2
100,916,Kentucky,Lexington,8/9/2012,Evermore,11/16/2012,226,0.61,123,32,544.55,109.9,23.29483120338917,14.192396466167256,27.961040983345303,0.23501283825876604,1,1,100.0,,1
101,853,Kentucky,Lexington,8/9/2012,Evermore,8/12/2013,224,0.52,90,31,600.43,133.9,23.115618426723504,13.920964007461581,27.487614139064288,0.32269962184133205,0,0,97.93139519378892,,1
102,822,Kentucky,Lexington,8/9/2012,Phoenix,7/13/2016,195,0.96,974,33,602.93,107.8,24.746739945725352,18.841783458310324,28.826413095950787,0.3247650097719967,0,0,98.19767771521602,,2
103,1261,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,160,1.41,2225,35,653.21,102.0,23.151973861479497,17.930535265074788,28.402468803825226,0.3345232900266353,0,0,73.82140177860691,,2
104,1578,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,259,0.94,2039,29,735.57,236.3,22.504099360245604,17.439451925086342,27.42278027865697,0.27962310029736337,0,0,76.49722889923318,,2
105,1204,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,162,1.26,1868,33,689.19,119.4,22.98702784063948,16.816562932021707,27.422539014741947,0.28859250124201785,0,0,86.05078865437223,,1
106,1346,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,0.65,291,32,597.69,108.5,21.755757292329346,13.265873185541405,27.175035640958374,0.20573529399999999,1,0,91.31770812029453,,1
107,873,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,224,1.76,129,30,689.35,109.0,23.020402018501812,18.11248224697353,28.019105820933966,0.26711376551643007,0,0,91.15344009186188,,2
108,1469,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,224,1.66,262,33,781.77,102.9,23.351499477286687,17.834719994359304,28.179555800675775,0.26901990385213553,0,0,95.63284918405378,,2
109,1506,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,124,1.47,329,223,792.14,227.6,11.838771798395348,5.80736404810368,17.08518112692096,0.30869016047906284,0,1,91.180558755319,,2
110,1160,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,162,1.69,361,34,694.83,139.4,22.271093736020724,17.69536042059113,28.143922642767635,0.32354453001157607,0,0,93.6896691497396,,2
111,1026,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,195,1.66,852,32,615.69,106.4,23.43900539067598,17.95098293554887,28.346338047245236,0.2593048347211107,0,0,89.12857043028902,,2
112,1653,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,223,0.41,856,30,491.77,125.2,23.986461906987497,17.909457603241922,28.05339483297269,0.2804687772738315,0,0,98.0888834501454,,1
113,1272,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,126,1.18,365,219,935.38,93.0,11.868262924329025,6.9386524413843995,18.465881991318213,0.31842440880949363,0,1,98.2957074432626,,2
114,1547,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,225,1.01,359,31,669.65,76.7,22.984650644913458,18.527377138861006,28.05677597885257,0.2660126849660233,0,0,93.5582034727145,,1
115,889,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,162,1.55,394,30,728.57,92.6,22.30020706215119,18.16147699633298,27.629223042032457,0.2699116712914242,0,0,95.40017724372707,,2
116,899,Kentucky,Lexington,8/9/2012,Evermore,7/12/2013,195,1.01,212,33,602.22,215.6,23.545398907721065,17.607189565267834,26.866336955380017,0.22721932959094182,1,0,100.0,,1
117,978,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,258,1.07,1559,33,682.18,100.6,23.526190562512316,18.266882579950877,27.957695553419093,0.226951004272728,0,0,94.1075128028541,,2
118,1060,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,223,0.4,1819,29,699.35,123.1,23.472042331563664,18.70070255587557,27.787073668087867,0.2669678076133342,0,0,62.66329072795274,,1
119,1165,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,254,0.72,1956,30,479.51,90.3,23.137386101461058,18.266262765329135,27.95434584696751,0.25396139958547365,0,0,75.91952099955017,,1
120,1040,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,225,1.14,704,34,655.48,217.7,23.20173436972572,17.330278144792445,27.966431242163438,0.2632827873542491,0,0,90.64201364686733,,2
121,1173,Kentucky,Lexington,3/31/2015,Saranac AR,6/6/2017,159,1.41,270,35,608.03,92.8,18.779984252238627,14.244662909569112,24.14230425385907,0.3067085273486911,0,0,90.35120394772332,,2
122,1500,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,193,0.97,791,32,659.33,119.8,23.203711905561125,17.73558271810333,27.948181304326816,0.2679361268195799,0,0,91.33552567571773,,2
123,950,Kentucky,Lexington,8/9/2012,Withstand,9/18/2014,258,0.82,1073,35,843.78,208.7,22.35021184917297,17.57803314029825,27.81456747258003,0.26822368923497675,0,0,96.22552502927616,,1
124,932,Kentucky,Lexington,8/9/2012,4030,9/16/2013,259,0.98,1065,34,672.68,49.7,23.109437263721762,18.272519065146813,27.800541365236747,0.26162950400708035,0,0,94.07213265272205,,2
125,1341,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,229,1.02,1053,34,658.43,104.9,24.157579875118678,20.98888889,30.027997147728556,0.2646797599550446,0,0,92.73392131961087,,2
126,921,Kentucky,Lexington,8/9/2012,Phoenix,6/12/2013,129,1.94,507,33,822.71,103.8,12.370119828809612,6.012343003029571,17.66053027539997,0.22790627557927937,0,0,99.82616806223406,,2
127,1096,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,222,0.53,2020,33,677.87,152.8,24.19215937383092,20.775584391572014,29.424408545126308,0.3393699721502445,0,0,75.24185979895957,,2
128,1054,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,193,1.54,160,33,629.88,108.2,23.84853677160444,18.84879899755918,28.25551579061011,0.22930229964775575,0,0,93.88584117985975,,3
129,950,Kentucky,Lexington,8/9/2012,Phoenix,6/12/2013,163,1.46,260,30,587.74,114.7,23.30871608116494,14.383553265039463,27.826350587959382,0.32646832740118603,0,0,100.0,,3
130,1217,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,123,1.78,2038,220,738.73,112.4,13.366392663277805,6.8383152982135185,16.983893304233654,0.3160383493034004,0,0,96.00083035791755,,2
131,1465,Kentucky,Lexington,3/31/2015,Saranac AR,7/13/2016,225,0.75,1012,30,658.71,76.6,23.435700410461173,20.98888889,28.243191283678183,0.2498511596429251,0,0,90.62041579007617,,2
132,1659,Kentucky,Lexington,4/5/2016,Contender,5/10/2018,127,1.49,326,240,726.27,122.0,10.73673469,6.052228867063904,17.8290081260771,0.29813027217625576,0,1,94.17289411839015,,3
133,1363,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,260,0.95,1142,36,804.83,228.1,22.97589837298891,16.896383624163427,28.105828807901766,0.2674756542386991,0,0,94.7005665245904,,1
