,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
71,843,Kentucky,Lexington,4/5/2016,4030,8/17/2017,235,0.25,1898,27,476.88,81.5,24.41868013365454,8.419298494958895,29.10095078878653,0.27230786090795933,1,1,100.0,,1
72,822,Kentucky,Lexington,4/5/2016,CW 065030,7/12/2013,135,0.21,586,41,755.23,70.0,25.20294118,20.6268366409479,18.826967867724072,0.35462128104516855,0,0,98.85405286478263,,1
73,1306,Kentucky,Lexington,8/9/2012,FSG-426,5/8/2015,200,1.16,237,27,476.88,344.8,23.985688315560925,15.219537215696198,24.978496373011314,0.20573529399999999,0,0,91.41886220910618,,1
74,1469,Kentucky,Lexington,3/31/2015,GA-ALFG-1,7/8/2017,233,0.83,575,199,578.15,58.8,23.238720111869092,20.98888889,28.911152774203266,0.28221069526106707,1,0,100.0,,1
75,1679,Kentucky,Lexington,4/5/2016,Arc,9/17/2015,231,0.55,829,129,564.83,135.0,23.45148853870751,6.514222006486253,16.8638966020843,0.3333084762072108,0,0,97.06002064659535,,2
76,1675,Kentucky,Lexington,3/31/2015,4030,8/17/2017,197,0.68,214,27,748.72,41.1,21.9833083298335,6.5596546800477125,29.485562887559606,0.2575754954190905,1,0,75.63458593490628,,2
77,1243,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/13/2018,235,0.46,514,27,636.69,236.9,24.558885715718457,19.219296161802298,27.04179539041735,0.3313792474522419,1,1,97.97365405709131,,1
78,822,Kentucky,Lexington,8/9/2012,CW 065030,6/9/2016,196,0.59,89,27,1052.45,163.7,23.859147000184176,16.987900403355198,25.704451233052936,0.2623376688185725,0,0,100.0,,2
79,1111,Kentucky,Lexington,4/5/2016,NF11ALF006,5/2/2017,225,0.59,1245,32,596.14,127.3,25.20294118,20.83592077984775,28.143547938903573,0.20573529399999999,0,0,94.69204823776579,,1
80,881,Kentucky,Lexington,4/12/2018,Saranac AR,7/8/2017,177,0.58,2225,36,742.75,81.1,25.094382486460763,13.14103501993826,30.45,0.25257975105892955,0,0,96.52662443691496,,1
81,932,Kentucky,Lexington,8/9/2012,CW 085028,7/8/2017,204,0.61,1602,27,632.71,155.7,25.20294118,13.953903093693532,30.45,0.25718807971604457,0,1,100.0,,2
82,1541,Kentucky,Lexington,4/5/2017,Evermore,6/11/2015,227,0.37,391,28,649.76,163.0,25.20294118,17.487472805930654,29.245588419277386,0.20573529399999999,0,0,92.74955734590144,,1
83,822,Kentucky,Lexington,4/5/2017,Saranac AR,6/10/2014,145,0.8,613,27,639.62,65.5,20.188799288643743,18.65798799476532,28.709179690899575,0.2599482787746495,0,0,87.2910065658554,,1
84,1123,Kentucky,Lexington,4/5/2017,NF11ALF006,11/16/2012,242,0.82,252,27,704.42,136.1,25.20294118,17.356447975031102,24.90113713997843,0.24782400417432165,0,1,95.22197916281301,,2
85,1307,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,11/16/2012,242,0.47,2225,27,530.83,111.0,21.493859762533503,20.98888889,28.753275497464646,0.22258997075867334,0,1,89.46591711197604,,1
86,1260,Kentucky,Lexington,8/9/2012,NF11ALF006,9/13/2018,232,0.66,2225,90,587.44,103.5,25.20294118,19.461972961129756,28.82528566690398,0.3279641376213243,0,0,99.12445793321338,,3
87,1392,Kentucky,Lexington,4/5/2017,Saranac AR,6/12/2013,122,0.43,246,29,637.61,206.5,22.986578103418413,20.25908305013605,18.257314798224158,0.26473794626820335,0,0,96.62260463802686,,1
88,822,Kentucky,Lexington,4/5/2017,55V50,7/14/2016,168,0.44,89,35,1090.65,85.1,24.475607421592546,18.210615214036203,27.239618659075116,0.32178048060054626,1,0,95.2376810860996,,1
89,950,Kentucky,Lexington,8/9/2012,GA-505,5/8/2015,214,0.85,501,29,626.79,218.4,21.090854565745644,19.84146876750821,27.368267796868114,0.33118215060029554,0,0,82.5298900734169,,2
90,822,Kentucky,Lexington,4/5/2016,FSG-426,6/11/2018,136,0.46,2187,77,697.66,218.0,24.415119709430762,19.880590789399296,29.375133181437185,0.2575597030512219,0,0,96.40618378460503,,2
91,840,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,137,0.29,566,27,733.35,53.4,25.20294118,18.413387769487287,17.38829129327641,0.3230412335296542,1,0,96.22849820127092,,2
92,1486,Kentucky,Lexington,4/5/2017,GA-ALFG-1,6/10/2014,208,0.58,668,219,517.37,127.1,25.037706667717664,20.98888889,26.864275340523697,0.2653335145185595,0,1,100.0,,1
93,822,Kentucky,Lexington,4/5/2017,Caliber,5/10/2018,190,0.6,1910,35,653.46,271.2,24.23086301114856,14.395817538670704,30.45,0.300855720060052,0,1,85.80426849075924,,2
94,1562,Kentucky,Lexington,3/31/2015,Fierce,8/13/2015,225,0.76,223,27,633.18,68.9,25.007399410559092,9.956965558857918,24.911482203020682,0.3053084396099487,0,0,96.50291042048991,,2
95,1343,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/8/2014,212,0.64,531,40,618.63,196.3,22.4566789835769,8.414676308337725,27.099697192075304,0.2541944308171859,0,0,100.0,,3
96,822,Kentucky,Lexington,3/31/2015,Withstand,9/16/2015,236,0.21,89,89,637.61,41.1,18.025758772163517,14.442429857513284,27.325907791413318,0.31362823668435186,0,0,99.4311056095878,,2
97,1283,Kentucky,Lexington,4/5/2017,AM-09-600,9/15/2017,260,0.91,584,88,715.57,82.9,14.634115058686524,7.925332808122558,20.270475773007096,0.28419135521836514,0,0,100.0,,1
98,1365,Kentucky,Lexington,8/9/2012,Evermore,8/13/2015,131,0.34,442,41,737.04,155.1,21.277681611608205,6.835465380529231,28.45449162165463,0.28262761894425725,0,1,94.24483046538316,,1
99,828,Kentucky,Lexington,4/5/2017,FSG 415BR,5/10/2018,201,0.25,301,28,821.58,49.2,13.9799057885017,18.71009683456306,17.00410210777025,0.3082527198246735,0,0,99.46605450154476,,1
100,1467,Kentucky,Lexington,3/31/2015,CW 065030,9/13/2018,145,0.71,1795,40,757.07,100.9,24.708689236417335,7.474045049786032,27.402626882892505,0.24142893693938652,1,0,99.10572450624407,,1
101,1518,Kentucky,Lexington,4/5/2017,Fierce,9/13/2018,146,0.23,699,35,686.27,59.2,24.990674692599345,19.92961327037298,28.214962835794502,0.28472748788947005,0,0,98.77872596214898,,1
102,822,Kentucky,Lexington,4/5/2016,Evermore,9/12/2018,149,0.21,813,40,637.44,139.3,25.20294118,14.400900430746908,30.45,0.29717925571493387,1,0,96.55103240312737,,2
103,836,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,6/11/2015,236,1.22,2110,29,632.31,175.6,24.27859174572485,19.020757784475705,28.49034547792859,0.2554606915612287,0,0,100.0,,1
104,822,Kentucky,Lexington,3/31/2015,Withstand,6/6/2017,205,0.22,1043,27,636.75,52.4,23.213087053198095,9.593132040700729,29.328843467771367,0.3084036062448878,0,0,100.0,,1
105,822,Kentucky,Lexington,8/9/2012,Evermore,9/12/2018,226,1.53,748,33,559.21,206.5,23.81845584453901,19.310730814354198,30.45,0.24931562742936325,0,0,89.09934742669648,,2
106,1457,Kentucky,Lexington,8/9/2012,Arc,8/12/2013,233,1.54,294,27,671.38,203.7,25.178092073979453,9.77551974694362,28.645361371013493,0.27152091420698166,0,0,93.53121248932037,,1
107,1007,Kentucky,Lexington,4/5/2016,4030,7/10/2018,216,0.93,776,27,791.6,216.9,20.240191005429704,19.290574831723095,16.429918891470365,0.28257826066088654,0,1,100.0,,2
108,822,Kentucky,Lexington,8/9/2012,FSG 415BR,9/19/2016,229,0.38,89,27,680.49,155.6,25.20294118,18.75554061260759,28.89525534696422,0.3209123729438601,0,0,98.69910716542059,,1
109,1554,Kentucky,Lexington,3/31/2015,FSG-426,9/12/2018,240,0.47,466,27,551.66,200.9,20.180762969652484,7.914192586116391,17.450247058308214,0.30525628093840157,0,1,,,3
110,1249,Kentucky,Lexington,4/5/2017,Evermore,8/15/2014,235,0.78,927,27,654.79,128.5,25.20294118,16.331811671739775,28.469742833578202,0.2558596128830708,0,1,93.68962413424175,,2
111,884,Kentucky,Lexington,8/9/2012,Rebound 6XT,8/8/2017,187,0.65,89,27,483.78,114.7,22.076662104540404,14.613671354840495,20.580435903693118,0.2267951610545719,0,0,92.12307339651635,,1
112,822,Kentucky,Lexington,3/31/2015,GA-ALFG-1,8/8/2017,196,0.85,380,29,689.0,166.1,14.833632797791317,18.070508979612868,29.765491354313568,0.2743274810220157,0,0,97.83356128734737,,2
113,822,Kentucky,Lexington,3/31/2015,Withstand,8/13/2018,268,0.61,645,27,681.79,69.2,25.20294118,15.948094072322464,28.892346051848588,0.2639885388099592,0,0,,,1
114,822,Kentucky,Lexington,4/5/2017,Arc,6/6/2017,222,1.26,426,27,589.09,97.7,14.46426509474738,20.98888889,27.835264550941776,0.2290872826607947,0,0,,,1
115,822,Kentucky,Lexington,8/9/2012,LS 905,9/18/2014,270,0.21,89,30,476.88,135.0,25.20294118,5.232653061000001,15.91632653,0.3269086485225659,0,0,90.13502366340605,,1
116,857,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,9/19/2016,141,0.61,411,32,768.96,140.9,24.548477500635187,6.70320622360493,26.387401987809465,0.3069165196920993,1,0,65.71886980525646,,1
117,918,Kentucky,Lexington,8/9/2012,WL 365HQ,9/14/2017,231,1.02,1608,150,683.33,61.9,18.89545328254611,9.950530285954738,17.64031783757231,0.3055697408535559,1,0,91.83964168676121,,1
118,1393,Kentucky,Lexington,3/31/2015,FSG-426,7/8/2017,260,0.74,89,28,744.32,154.3,25.038813369410356,18.536479865882825,28.989013362577914,0.24689374167609762,0,0,100.0,,1
119,1148,Kentucky,Lexington,3/31/2015,Phoenix,6/12/2013,264,0.57,2017,27,723.1,59.4,25.20294118,19.357436477070532,27.835449599149825,0.25797968821120065,1,0,97.82958262727082,,3
120,894,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,231,1.2,1815,40,537.82,237.9,23.09821820279095,20.50172140840208,29.521276382638472,0.29669877687170787,1,0,100.0,,1
121,874,Kentucky,Lexington,8/9/2012,AFX095026,7/8/2017,250,0.41,2092,27,626.45,115.6,22.90501713927847,18.639395407935872,28.27188772298928,0.2865021838042042,0,1,94.74840035542486,,1
122,1381,Kentucky,Lexington,8/9/2012,Buffalo,5/2/2017,225,0.63,1587,27,669.66,186.7,23.48925268781796,20.98888889,28.579273487702356,0.24351821300234455,0,0,100.0,,2
123,1152,Kentucky,Lexington,4/5/2017,Arc,9/15/2017,239,0.6,473,27,766.44,138.4,25.20294118,20.575919863664737,29.06739070427735,0.2909101884559181,0,0,92.12059681258008,,1
124,1012,Kentucky,Lexington,8/9/2012,AFX095026,8/16/2016,262,0.46,89,37,723.69,245.8,25.20294118,15.741315103938767,28.55963033563418,0.2977604657587088,0,1,94.54165940326006,,1
125,969,Kentucky,Lexington,8/9/2012,Radiance HD,9/13/2018,226,0.45,262,27,635.88,84.4,25.20294118,15.805308749910456,28.571856095510316,0.2415608084411346,0,1,100.0,,1
126,1046,Kentucky,Lexington,8/9/2012,Fierce,8/18/2016,244,0.44,1573,27,596.47,359.8,24.152088150727337,20.98888889,28.974361325975913,0.26678786719705166,0,0,98.4005496853824,,3
127,870,Kentucky,Lexington,4/5/2016,CW 065030,8/8/2017,241,0.83,626,27,629.11,326.5,25.20294118,5.232653061000001,20.398898224928562,0.27436900818965193,0,0,98.5583204961782,,1
128,927,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2015,233,0.73,1074,41,588.49,139.1,25.17977003776775,18.39614101590116,30.45,0.3130250335349932,1,0,100.0,,1
129,822,Kentucky,Lexington,4/5/2017,CW 085028,6/6/2017,272,0.32,2146,32,476.88,184.1,13.047147409208591,19.528118668904774,29.954446078876597,0.36371026286052555,0,0,94.82269935783047,,1
130,1465,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,243,1.07,482,30,626.24,107.4,24.59056905501389,19.854489665616125,25.769282202553264,0.2864485284724987,0,0,100.0,,2
131,992,Kentucky,Lexington,3/31/2015,Arc,7/14/2016,235,0.21,343,27,476.88,185.1,24.64901441028985,15.180755596791283,28.748266265707855,0.30556150818783157,0,1,95.64254957433235,,2
132,1679,Kentucky,Lexington,8/9/2012,GA-505,7/14/2016,182,0.53,121,184,666.01,131.6,22.013486603584845,19.061777772038837,28.699740459277987,0.27801582954542003,0,0,89.81448855884476,,1
133,1012,Kentucky,Lexington,4/5/2016,Withstand,6/11/2015,224,0.21,278,28,658.11,99.9,23.043381684377625,9.513617345600931,27.810873661051552,0.2344496282276975,0,0,87.31164449155285,,2
134,1420,Kentucky,Lexington,4/5/2016,CW 085028,5/10/2018,207,0.36,901,27,650.31,94.4,15.120654645481979,15.514701653473214,28.906822533388006,0.2758569087965035,0,1,,,2
135,837,Kentucky,Lexington,4/5/2016,Fierce,8/20/2018,174,0.49,430,33,644.54,359.8,23.427794061397858,20.98888889,30.369065973895715,0.3183371482939732,0,1,99.87472904503485,,2
