,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
15,1599,Kentucky,Lexington,4/5/2017,NF11ALF006,8/17/2017,225,1.01,325,39,691.21,173.3,23.469988250256318,18.606298361024148,28.04971391511809,0.27653314957952313,1,0,,,0
16,1310,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,193,0.9,1039,31,593.39,107.9,23.24649378162578,20.088121214311112,30.099315081039716,0.2774067816914419,0,0,93.35643487417542,,0
17,1203,Kentucky,Lexington,8/9/2012,Caliber,7/14/2016,195,0.52,89,106,589.11,113.6,23.335302213422963,17.994445891189983,27.523231570145693,0.23208109226126555,1,1,100.0,,0
18,1528,Kentucky,Lexington,4/5/2017,NF11ALF006,7/8/2017,188,0.45,89,103,1054.94,186.3,22.806941642561913,18.002762834525498,27.82831684117041,0.2674655175409344,1,1,,,0
19,1028,Kentucky,Lexington,8/9/2012,GA-505,5/8/2014,192,1.68,346,32,831.24,146.8,10.879080694840182,17.31977174830927,28.264156559495934,0.2761239730625685,0,1,93.58544072019207,,1
20,1287,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,223,1.28,1633,29,689.06,175.4,23.23778668494811,18.49085198903974,27.78066941737078,0.31183571981344765,0,0,90.93399089063189,,0
21,1541,Kentucky,Lexington,3/31/2015,Saranac AR,6/6/2017,125,1.17,1799,219,584.32,122.3,18.572527794118198,13.037132542955277,24.41570733020741,0.34172651547458494,0,1,94.26028840867868,,1
22,822,Kentucky,Lexington,8/9/2012,55V50,6/11/2018,224,1.48,492,31,718.5,172.3,23.95745330147552,18.644331802766136,27.712898767203516,0.2909732997439647,0,0,97.97733300699122,,1
23,913,Kentucky,Lexington,8/9/2012,Arc,6/11/2015,162,0.84,1109,34,719.43,136.1,18.935176673294173,14.594541957481118,24.55668984204385,0.272880023356638,0,0,97.59300360813596,,1
24,932,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,224,0.94,790,35,640.18,115.9,21.98011447082742,18.542428004916935,27.946612788562934,0.27132292824353965,0,0,97.11994481439174,,1
25,1364,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,0.74,1273,31,581.47,134.5,22.938493973135092,17.638298787765574,28.63452974038918,0.2613952819587266,0,0,90.79096991905512,,0
26,1068,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,260,0.68,458,34,656.08,122.9,22.728291124626963,18.247783329750945,24.601370233338628,0.26779722144478585,0,0,92.73956452442867,,0
27,1198,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,257,0.66,1801,32,657.51,121.6,17.798985292306376,13.754577637529842,23.407513976469318,0.33320721704382855,0,0,92.09467030706124,,0
28,837,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,226,1.12,1037,34,700.39,162.1,23.031620425529976,18.209393664480785,27.240693409283963,0.2711714766211668,0,0,91.03509599828419,,1
29,948,Kentucky,Lexington,8/9/2012,Arc,7/16/2015,225,0.99,1336,35,689.18,290.7,23.185164587418626,18.931990405052545,28.37974669102541,0.3158889222642705,0,0,92.44542956490983,,1
30,822,Kentucky,Lexington,8/9/2012,4030,9/16/2013,260,0.89,899,32,675.32,41.1,22.678856001849663,14.852137629721048,27.675413649666716,0.23626489632424832,0,0,96.3667425936632,,1
31,1227,Kentucky,Lexington,3/31/2015,Evermore,5/2/2017,130,1.73,131,218,1090.65,359.8,11.084428033181704,5.633550353919996,18.3698710501064,0.3334259459232076,0,1,92.7923237393672,,1
32,949,Kentucky,Lexington,8/9/2012,Evermore,5/13/2013,129,1.97,298,214,794.43,319.5,12.558499486663733,8.079222972143292,18.65230573548895,0.3280375395365636,0,1,98.25218594253263,,1
33,1410,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,225,1.08,450,31,642.85,229.8,22.24220088543216,18.18924573808191,28.596565330503246,0.2790934004414825,0,0,93.5927718695338,,1
34,1435,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,193,1.08,1154,35,598.3,108.5,23.17310502731856,18.225990798830807,28.235591197104522,0.23441352063782206,0,0,88.91509936595281,,1
35,1531,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,161,0.94,970,34,816.69,224.1,10.73673469,17.58266416514654,27.289487531066122,0.3517600145580092,0,1,90.75281739778426,,1
36,1077,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,160,1.79,1148,33,698.59,92.1,19.016138603493484,13.461167586217577,24.447784796906223,0.3131248290065064,0,0,95.56778197192082,,1
37,1534,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,6/13/2018,160,1.1,594,33,757.59,116.6,22.470320519025538,17.14575606844935,27.790390862498704,0.29575004652136505,0,0,92.72871653761632,,1
38,1565,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,256,1.05,428,32,686.08,139.2,19.40707516358153,15.614163561958343,24.64933386304191,0.276193956316859,0,0,90.61850403471867,,1
39,1370,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,226,1.08,375,34,658.24,172.7,23.312871147389128,18.480421248449638,29.23769095548211,0.296202739193801,0,0,94.73611542216723,,1
40,859,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,194,1.01,298,35,652.65,121.7,22.536153691183802,18.051265236366675,27.66567278118369,0.28229389560925156,0,0,91.84540015114486,,1
41,1284,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,162,1.87,1386,36,667.47,140.3,18.592554881790875,12.421084661705759,24.475852794281558,0.330550866783206,0,0,89.43728454357169,,1
42,1282,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,226,0.73,564,31,673.51,66.2,22.9264494400818,18.23567439327285,27.777630802483525,0.2765480941057386,0,0,91.72979305216114,,1
43,1594,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,228,0.73,1157,35,662.39,100.6,23.673331827470903,18.353656832679814,29.333742611289615,0.27070178360627545,0,0,90.01218518118455,,0
44,1266,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,159,1.9,1220,33,716.8,129.7,20.11600335322327,13.348963622652445,24.87621517072708,0.28072323825587703,0,0,89.66577260125189,,1
45,928,Kentucky,Lexington,8/9/2012,GA-ALFG-1,11/16/2012,315,0.77,92,106,476.88,123.3,10.73673469,6.772622178473158,17.090608529089973,0.24877579107026465,1,1,98.21704741795635,,0
46,1541,Kentucky,Lexington,4/5/2016,Contender,6/6/2017,161,1.7,438,33,716.11,138.5,18.860425461563693,13.595722840657086,24.659232117527527,0.27654599243330347,0,0,91.733072316236,,1
47,1364,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,227,1.0,853,30,687.4,101.9,23.20252588321076,17.259532157337045,29.855850339971827,0.27624651843491765,0,0,95.22464251983159,,0
48,1109,Kentucky,Lexington,8/9/2012,4030,9/16/2013,158,1.25,1040,34,672.25,87.3,18.87771603459073,14.097703157077294,24.148549841253157,0.2809936897339857,0,0,93.90183642753264,,1
49,974,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/17/2014,260,0.54,89,34,848.24,105.0,22.045581132647637,17.128127051484235,27.686507207407093,0.2693449135217758,0,0,97.02317568424208,,1
50,1622,Kentucky,Lexington,4/5/2016,Caliber,8/14/2015,226,0.58,89,30,604.3,124.4,23.28065584149024,18.435361749590264,28.27609028040554,0.2730834082836252,1,0,97.95825706803728,,0
51,1285,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,130,1.7,1463,235,757.29,230.9,23.17569904763857,17.05287683392315,28.810959438189848,0.2684196383747196,0,1,91.68925546777585,,1
52,1224,Kentucky,Lexington,4/5/2016,Evermore,5/6/2016,194,2.28,170,224,846.52,153.0,12.357905213007282,18.004827434806305,28.651502094792413,0.2711364690691301,0,1,93.6288267748467,,1
53,937,Kentucky,Lexington,8/9/2012,Radiance HD,7/13/2016,194,0.75,2225,33,620.66,107.4,24.40666717435172,18.68484076053936,28.20656368245649,0.22365281216523802,0,0,96.40229643192012,,0
54,1026,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,193,0.95,860,32,688.9,118.2,23.20702666707099,18.131416174406734,27.19549219055333,0.24962787198233577,0,0,93.00479546506328,,1
55,1624,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,259,0.68,458,35,687.9,113.4,22.14767706503188,18.306691235177308,27.736096397702024,0.2704246436788118,0,0,95.41696763911754,,0
56,1263,Kentucky,Lexington,3/31/2015,Caliber,9/18/2014,194,0.98,89,34,625.41,103.0,22.832349566562023,17.34876328912097,26.855710617242643,0.281783971056497,0,0,98.47278600305275,,1
57,1116,Kentucky,Lexington,8/9/2012,Evermore,7/8/2017,191,1.09,89,32,596.38,162.2,22.69074504232607,16.99816011435119,27.68163140233222,0.32286480563645537,0,0,92.7398791086732,,0
58,836,Kentucky,Lexington,8/9/2012,CW 085028,6/12/2013,225,1.44,1209,34,665.14,118.5,19.952197184160944,14.710017795510266,24.080612255117185,0.3140883533403721,0,0,98.32277374613034,,1
59,1528,Kentucky,Lexington,3/31/2015,Contender,7/13/2016,126,1.75,730,224,818.16,244.0,23.229833093141504,17.959776982866654,28.695081242091696,0.2924280109310357,0,1,91.92897040192385,,1
60,1520,Kentucky,Lexington,4/5/2016,NF11ALF006,7/10/2018,194,0.47,147,106,1090.65,180.9,22.61913682071297,20.07710203154102,30.028309141843877,0.25609493978428644,1,1,89.19226213167308,,0
61,996,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,257,0.82,712,32,681.22,107.3,22.383633572265847,17.12964996703735,27.648088558621783,0.20573529399999999,0,0,97.74796757049323,,0
62,1364,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,256,1.17,524,32,682.24,154.5,22.92048984248124,17.576967537707297,28.23372673571721,0.27973760010651816,0,0,95.95589113940197,,1
63,1404,Kentucky,Lexington,4/5/2016,Contender,5/10/2018,127,1.51,404,231,813.69,253.4,11.914351198047699,6.334366371039237,16.251046594751934,0.3092612640208042,0,1,92.42909064827016,,1
64,1546,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,221,1.04,461,31,672.9,134.4,23.09837168087714,18.779448199758285,28.003525628939087,0.24970710633992196,0,0,91.16132163629247,,1
65,1037,Kentucky,Lexington,8/9/2012,4030,6/11/2015,226,0.38,1237,33,695.56,76.2,19.98336476976538,14.726738468939224,24.634274522723448,0.26366944817767385,0,0,93.3872008578764,,0
66,1489,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,162,1.19,810,234,809.07,110.7,10.73673469,6.183278212143525,18.25341407826253,0.28687783461352473,0,1,94.35408823256464,,1
67,1470,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,192,0.95,312,101,1090.65,179.8,22.92547430000595,17.819699740861893,27.824867551379956,0.27379399058921433,1,1,97.82032059220352,,0
68,852,Kentucky,Lexington,8/9/2012,Radiance HD,6/11/2018,160,0.78,2074,31,654.13,126.9,22.79889918950331,16.992718960904835,27.767239495173246,0.2731012724588081,0,0,84.97086907193945,,1
69,1524,Kentucky,Lexington,4/5/2016,Saranac AR,8/14/2015,225,1.14,411,31,542.93,186.7,22.94919839659716,18.98336369709021,27.320235727464397,0.33049731712404856,0,0,93.79117787540568,,0
70,1376,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,164,1.34,861,33,813.54,210.7,22.212008846508418,17.120948600530774,26.63163905761048,0.28566098036672294,0,0,91.0454999926593,,1
71,984,Kentucky,Lexington,8/9/2012,Phoenix,7/13/2016,226,0.98,1044,35,723.26,118.1,23.187246125342543,17.755467638591018,28.138902975001862,0.25222873541436186,0,0,94.28445311717402,,1
72,1059,Kentucky,Lexington,8/9/2012,CW 065030,8/13/2015,224,1.22,1912,31,681.72,169.3,22.878278839763706,17.98735717371735,27.779669982872857,0.32591391296757644,0,0,92.83145709511277,,1
73,1244,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,193,1.03,1212,33,654.52,171.2,24.965558590204363,19.47553277023185,29.106785949442425,0.29393811177620177,0,0,90.66508106127947,,1
74,1090,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,160,1.23,89,33,793.19,241.9,18.697891172490756,12.784336017792581,24.10138241745151,0.358977972447312,0,0,95.3873931196385,,1
75,1369,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,231,0.82,486,34,700.44,93.2,24.156084815135664,18.648682409304115,30.070657414843225,0.25883341030012225,0,0,92.63829682528056,,0
76,1078,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,191,0.4,1939,32,698.4,101.2,22.613760001765975,17.774778213874132,27.68044450529307,0.2891632491650821,0,0,79.12967932952816,,0
77,1513,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,223,1.05,517,35,849.8,112.2,23.206226841162856,18.666651860308836,27.733028494310307,0.2661311008559426,0,0,91.65721918138254,,1
78,1580,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,192,0.56,89,32,624.07,77.0,23.58640632606813,18.025036501110918,30.41510170707991,0.2903035565115563,1,0,95.94989850092081,,0
79,1470,Kentucky,Lexington,8/9/2012,Radiance HD,8/8/2017,223,1.11,2181,30,681.78,135.8,23.46068382831153,18.033958371738812,27.905047481239986,0.28456678734604995,0,0,75.75066082660781,,1
80,1012,Kentucky,Lexington,8/9/2012,Arc,5/8/2014,125,1.28,2124,223,895.8,117.2,11.61509045164255,5.595428067949768,17.799476375362236,0.3665391184181727,0,1,92.5394715391313,,1
81,1232,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,258,0.92,316,32,604.2,106.5,21.994308905130854,16.824976853656658,27.71677742410229,0.339679429009172,0,0,100.0,,0
82,1064,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,224,0.46,543,34,687.34,226.3,23.488937269608055,18.443902184917313,28.572796033594923,0.2656021228659556,0,0,92.05720925035615,,0
83,883,Kentucky,Lexington,8/9/2012,CW 085028,6/10/2014,225,1.67,123,33,696.34,169.7,20.024085881245913,15.076976881831591,25.097083921479193,0.34036228447641154,0,0,97.75785720575242,,1
84,1411,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,161,1.58,436,35,779.7,100.7,19.764214917267314,14.360424691861253,28.089024182360077,0.2735248490314083,0,0,91.40691410144605,,1
85,1230,Kentucky,Lexington,8/9/2012,Arc,7/13/2016,193,1.95,2006,33,902.69,126.0,22.970348290669573,17.916506374132343,27.56303520986094,0.26265830524362954,0,0,74.67876811734658,,1
86,1472,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,161,1.68,1897,33,697.18,98.3,21.974348180177586,17.225176491161978,27.11127323898732,0.2652571234035061,0,0,85.44825524701044,,1
87,1019,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,223,1.2,1336,31,699.43,73.4,22.790917967043313,17.888976404680736,27.646352280973367,0.2750101810766257,0,0,92.65669903484039,,1
88,1158,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,192,0.74,1334,33,732.68,120.2,22.478746694124162,18.497638558966553,27.416632441646687,0.2731243098149111,0,0,89.59719997353976,,0
89,1679,Kentucky,Lexington,4/5/2017,Contender,8/13/2018,224,0.96,370,28,668.71,210.7,22.75737617289976,17.821385675011214,27.985033425803625,0.26252317289180477,0,0,94.724705781324,,0
90,1555,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,195,1.59,527,32,851.31,120.5,23.26540362375874,18.652955317011866,27.468316632530488,0.2668277999597714,0,0,90.99794528284424,,1
91,956,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,190,1.39,446,28,694.71,160.1,22.497109457561624,18.107156418730913,27.87557385763619,0.2660239769265558,0,0,92.60338628275854,,1
92,1227,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,125,1.67,383,34,854.73,152.3,23.90304859196905,18.16594715275693,29.10153348893318,0.2765263701564295,0,0,94.42732592350269,,1
93,1286,Kentucky,Lexington,3/31/2015,Caliber,9/17/2015,224,0.39,184,31,671.25,114.4,22.136992062906607,15.640900810919398,28.030448909750096,0.2650841235203639,0,0,96.46489088833215,,0
94,1085,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,194,0.77,117,98,615.72,146.5,22.9846166950951,18.07762233979163,27.762506816630772,0.22497720773900418,1,1,96.20277519542587,,0
95,844,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,223,1.05,2065,33,653.88,107.9,23.169574046448602,18.03526777408612,29.482362676345364,0.28273556062980254,0,0,92.3605262150117,,1
96,1250,Kentucky,Lexington,8/9/2012,Evermore,8/14/2015,194,1.09,202,32,636.49,163.7,22.68380687226211,18.637095459064682,27.66251113621943,0.3468002441685475,0,0,88.06636151221443,,0
97,1495,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,223,0.82,490,31,698.03,94.7,23.051168816327245,18.1644787019077,27.734984480258678,0.26392394393682395,0,0,94.28785260673943,,1
98,1129,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,194,1.03,316,32,582.7,175.2,10.73673469,17.58436386720192,16.4096084981344,0.33530369508282837,0,1,94.85880947611221,,1
99,904,Kentucky,Lexington,8/9/2012,Radiance HD,9/18/2014,163,1.17,911,36,679.29,115.2,21.642445913246647,17.49949143991079,27.506417969186163,0.24925951637062616,0,0,99.42649208915968,,1
100,1295,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,123,0.88,1885,218,489.89,172.7,11.366936009524968,6.824981428548912,16.77028349463246,0.3429602337781004,0,1,73.10520312366764,,0
101,1238,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,127,0.72,2225,34,775.24,125.7,19.5026989129372,14.655413359728714,24.970825695614625,0.2980114676681683,0,1,93.03715241350227,,0
102,956,Kentucky,Lexington,8/9/2012,CW 065030,8/13/2015,225,0.67,1026,28,649.43,124.7,23.80279332442532,17.280576229378745,27.807305031784388,0.31904819209867785,0,0,98.12091980587901,,1
103,1125,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,221,0.84,2225,32,684.94,82.0,23.44807723621441,17.48427916308767,28.149549184071986,0.2813625026072842,0,0,92.78777814749279,,1
104,917,Kentucky,Lexington,8/9/2012,Evermore,5/8/2015,126,1.69,1291,233,793.21,295.3,12.18259714504281,6.02371964032627,17.798824047577288,0.32131116554014977,0,1,95.56791023095987,,1
105,1461,Kentucky,Lexington,4/5/2016,FSG 415BR,8/8/2017,224,1.09,307,33,699.25,166.0,19.636363121241786,17.866559293586963,24.65525480081527,0.2864646011695122,0,0,91.52292022103363,,1
106,964,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,191,1.0,316,36,674.86,295.5,22.869259508122873,18.002156687575575,28.32319557156897,0.27241193105101913,0,0,94.78916726048999,,1
107,1604,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,223,1.0,394,33,659.93,135.2,22.995495000249914,18.205953729616056,27.86886307774257,0.27911809915390773,0,0,96.22913919040694,,1
108,949,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/16/2015,259,0.8,937,34,717.09,122.8,23.002832803135945,15.279460912714951,27.753586502455732,0.25236704044711394,0,0,95.23769236685791,,0
109,1066,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,161,1.18,685,35,693.15,240.8,21.962509291482323,16.746289910246254,26.36547372589601,0.27744159837971955,0,0,93.16803197577191,,1
110,1277,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,226,0.99,490,32,679.58,135.3,24.00231015183174,18.769610496013577,29.831012547230937,0.2822604940403558,0,0,91.77329161269746,,0
111,1507,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,0.81,497,34,684.18,112.0,22.36840320069079,17.570202070334755,27.834348093415894,0.27421002404984535,0,0,90.91100336533765,,0
112,1238,Kentucky,Lexington,4/5/2016,Caliber,8/16/2016,226,1.28,569,35,674.33,137.0,20.990433471450658,20.73400973877801,25.133702149479614,0.27228491773767816,0,0,92.4405015893691,,1
113,1512,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,0.81,2225,34,695.37,121.3,19.197096869960173,15.001654217279993,25.003965501714497,0.2839200100034159,0,0,94.45730066566837,,0
114,1263,Kentucky,Lexington,8/9/2012,Saranac AR,8/14/2015,194,0.68,89,29,624.26,132.6,22.137811899582857,17.678096427366928,28.729020927867147,0.3202810322489649,0,1,91.32290613276105,,0
115,830,Kentucky,Lexington,3/31/2015,Saranac AR,7/13/2016,192,1.12,448,31,710.44,70.5,22.784833596324194,18.78483422858616,28.411935882885203,0.21664866978621505,0,0,92.91902017838687,,1
116,1170,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,161,1.84,524,35,681.3,165.3,18.51965132071902,17.18866597054006,23.945432668720393,0.3432819905711619,0,0,94.7307379483027,,1
117,1527,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,226,1.69,459,35,641.42,72.6,24.900008204124497,18.691276995246625,28.93694095810151,0.26228166561525806,0,0,93.00331318867627,,1
118,996,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,261,0.67,2084,33,693.44,262.3,22.727985137210915,17.115448030047876,27.020641654368116,0.2814246477660905,0,0,82.66676700994711,,0
119,1303,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,0.52,194,36,607.44,81.2,23.476962810932164,17.836179257923465,28.938086208891434,0.2715252744079559,0,0,94.96571558331499,,0
120,912,Kentucky,Lexington,8/9/2012,4030,8/12/2013,158,0.98,844,34,673.51,107.4,18.911517791640634,15.330165287139092,24.663504588720055,0.2729534664523282,0,0,96.59154676657732,,1
121,897,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,258,1.05,485,32,668.18,138.1,22.98532186852255,17.59401213911594,28.758802913180986,0.287256190308013,0,0,93.78548786140028,,1
122,1487,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,8/13/2018,226,0.81,547,33,824.06,206.9,22.702924205711284,18.11281740185298,27.828269890407952,0.2675250786981058,0,0,91.49807446105244,,1
123,1151,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,223,0.79,1902,32,678.16,137.5,22.983379982533734,17.58297294700152,27.679008123459678,0.272704037689109,0,0,95.0679890027704,,1
124,1622,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,259,0.52,526,33,654.07,233.8,23.185538222654706,17.533636793036287,27.430184487803842,0.2734007404496714,0,0,89.52572673549125,,0
125,1331,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,0.27,1050,34,667.64,59.1,22.986766607324785,18.806396879019925,27.91416632240835,0.27378315923472485,0,0,91.66726481252955,,0
126,911,Kentucky,Lexington,8/9/2012,CW 085028,6/12/2013,193,0.96,190,33,579.05,100.6,22.674687597149926,13.385981634531353,27.999051558960783,0.21792585962386296,0,0,96.94666461900903,,1
127,1041,Kentucky,Lexington,8/9/2012,Evermore,5/6/2016,162,1.92,515,32,838.8,103.2,12.043463807773083,17.826742164279594,28.433926705809366,0.2620077738359357,0,0,93.53714201766554,,1
128,1368,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,127,0.78,1048,231,842.59,233.6,10.73673469,5.2570209943396815,16.865454496744245,0.33627048289383893,0,1,93.46819893526904,,0
129,927,Kentucky,Lexington,8/9/2012,4030,6/11/2015,164,1.46,1257,33,696.61,91.0,18.72127210019731,14.148192654748794,24.416342998401838,0.27968629976838555,0,0,94.42669403921552,,1
130,900,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/13/2018,259,0.53,1124,32,695.61,73.3,22.585077265067184,13.842781902804628,27.822607100096484,0.2742473324332996,0,0,94.11094906078766,,0
131,1248,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,222,1.04,2225,30,690.33,128.2,19.135581601438616,14.339307142138662,24.350381749747772,0.27417417389598536,0,0,88.48499393876152,,1
132,1046,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,128,0.94,1082,235,723.5,230.8,10.789938854330185,5.381991457997474,17.47547868012862,0.3686777829889393,0,0,91.71245999234627,,1
