,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
17,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,2.54,200,5,2657.24,979.7,21.67983257,16.293883560399337,28.03987831,0.28289818087929774,1
18,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,261,2.19,243,1,3306.89,517.5,18.99409262,15.278335758595365,22.93800447,0.2892001913672475,1
19,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.91,1080,365,4772.32,777.9,21.21385629,16.148089395521833,26.75872597,0.28416705778198503,2
20,Wisconsin,Marshfield,41730,55V50,41890,232,1.76,130,1,2776.38,496.2,16.3069832,10.582996940390032,25.87479914,0.07538216976807928,1
21,Wisconsin,Arlington,41730,55V50,41886,248,2.1,130,1,2824.5,308.1,15.30368121,10.811495177528297,22.3464733,0.07320207048498409,2
22,Wisconsin,Arlington,41730,55V50,42613,246,6.17,1141,368,4647.23,937.4,6.26366438,2.526886072962613,13.35445408,0.07654044617352496,3
23,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,254,1.31,130,2,2811.88,517.0,21.71214731,17.3091597084037,26.67021171,0.2813127347452076,1
24,Wisconsin,Marshfield,41730,55V50,42240,260,5.66,161,362,2932.67,801.7,20.13173716,11.29091507947188,24.68674456,0.0832526955070565,2
25,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.7,454,362,4761.85,778.8,20.01623329,16.156204899841267,24.94957254,0.28765441097748495,3
26,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,263,6.05,1164,366,4673.8,999.3,21.30808971,16.27432947320337,27.44482968,0.2863069251882707,2
27,Wisconsin,Marshfield,41365,55V50,42240,236,5.41,889,365,4646.28,836.2,6.58666337,1.1322405097382506,12.31950907,0.08233068116514838,2
28,Wisconsin,Arlington,41730,55V50,42613,246,6.32,509,364,4681.65,819.6,7.82040044,2.075266256459594,12.80963977,0.08252062347895868,3
29,Wisconsin,Marshfield,41730,55V50,42613,234,4.94,540,362,4699.19,907.8,8.81208929,1.0483524016161079,25.25530507,0.07551957596024587,3
30,Wisconsin,Marshfield,41365,55V50,41919,259,5.74,567,363,3292.29,833.7,19.13061152,14.413420974420708,24.4018432,0.08462598621533221,2
31,Wisconsin,Marshfield,41730,55V50,42240,241,6.03,489,1,2942.81,817.5,16.59254762,10.97090522027445,24.71792513,0.08166097684448421,2
32,Wisconsin,Arlington,41730,55V50,42251,245,6.7,913,363,4614.34,810.7,7.8051899,2.384847389153383,12.1941157,0.07433832555531779,3
33,Wisconsin,Arlington,41730,55V50,41886,248,5.95,130,1,4708.95,177.8,6.73899492,10.00060254437296,24.15320739,0.07290925566319945,2
34,Kentucky,Lexington,41365,55V50,41919,258,5.76,1096,365,4631.67,803.7,6.08446109,-0.45814801608485456,12.46480232,0.28518121918481276,2
35,Wisconsin,Lexington,41730,55V50,41890,262,2.55,175,1,3074.46,540.1,19.23370137,9.760779400360741,25.3261232,0.7,1
36,Wisconsin,Arlington,41365,55V50,41885,244,5.35,457,365,4760.79,739.4,5.97864037,1.079434947688204,11.50414931,0.07354443596638062,3
37,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,4.34,302,364,3286.06,529.1,21.8038371,15.906481021164351,25.21440093,0.28253098880111654,2
38,Wisconsin,Marshfield,42095,55V50,42243,263,2.57,130,1,2663.8,569.4,21.60498523,10.829493141504742,25.32828402,0.07545564034171028,1
39,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,255,4.98,541,366,2829.51,818.0,19.91694063,14.421368623396159,24.16097577,0.29270963823992047,1
40,Wisconsin,Arlington,41730,55V50,42240,245,6.24,494,364,3024.4,759.7,6.10567204,1.050939148593707,11.52494817,0.08197944941840724,2
41,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,6.21,562,362,3020.9,780.8,20.95368324,16.496230800729673,27.18710965,0.28131183302127793,2
42,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,262,5.06,1026,360,3180.22,805.2,20.41672658,15.076157136895624,25.68389189,0.290191222399211,2
43,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,5.88,912,362,3112.0,988.0,21.18407197,15.646540534010644,26.05781793,0.28686641538339924,2
44,Wisconsin,Marshfield,41365,FSG 424,41919,266,5.35,942,367,4691.21,881.3,5.70079353,-0.53,12.25291878,0.08028156708758769,1
45,Wisconsin,Lexington,41730,55V50,8/12/2013,262,6.65,521,358,3410.63,727.1,19.18730787,15.340161342003785,24.8334955,0.28505669830905295,1
46,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,5.87,1097,368,4610.81,1012.4,20.83559635,15.442036275885085,26.51905829,0.28110916398241625,3
47,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.54,571,365,3093.89,756.9,19.78146633,14.379698253855846,24.40831415,0.28569245457157555,3
48,Wisconsin,Marshfield,41365,55V50,41885,246,5.27,1119,364,4759.47,847.5,7.9025749,0.9176880793786493,13.21092709,0.0777445453814393,2
49,Wisconsin,Marshfield,41730,55V50,41890,256,2.56,130,1,2754.73,489.5,15.28639615,10.591865688901635,23.71494272,0.6624406192496046,1
50,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,253,1.45,130,1,4823.96,1043.2,22.32840208,15.550822496105226,25.38822808,0.2855232964434616,1
51,Kentucky,Lexington,41730,Saranac AR,41890,251,2.25,130,1,3150.5,766.6,16.29914033,10.01175792881846,21.42262715,0.29086706924632044,1
52,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.45,130,1,2285.68,408.3,21.61137087,18.20205456592943,27.1464484,0.2701367751139978,1
53,Wisconsin,Marshfield,41365,55V50,42240,234,5.18,1148,362,4731.01,753.9,6.32740822,1.5048122625323423,11.49571834,0.0791789396151692,2
54,Kentucky,Lexington,41730,55V50,9/14/2017,254,2.77,130,1,3196.54,518.3,22.65700694,15.670201896602782,23.2622311,0.28446003119735136,1
55,Wisconsin,Marshfield,41365,55V50,42240,230,4.05,828,365,4665.77,824.3,5.53,0.8594007288164659,11.16575646,0.07834298593317493,2
56,Wisconsin,Marshfield,41730,Vernal,42243,233,2.22,130,1,2709.28,549.6,16.10044291,11.271039212111939,24.13823912,0.0703167867406326,1
57,Wisconsin,Marshfield,41365,55V50,42240,231,5.22,1014,363,4678.79,758.1,7.36755589,0.8826920033742331,13.74912504,0.08169729084735285,2
58,Kentucky,Lexington,8/9/2012,55V50,41919,253,5.95,584,365,3364.64,856.8,19.4197617,14.680242185776939,23.6167403,0.2889505332549267,2
59,Wisconsin,Arlington,41730,55V50,42249,246,7.46,510,363,4790.75,791.3,5.54708072,1.1921717335364326,12.24501235,0.07155117263645959,3
60,Wisconsin,Marshfield,41730,55V50,42613,237,6.17,784,362,4645.38,925.4,6.18733587,2.0521089266499266,13.48012724,0.08025409711757688,4
61,Wisconsin,Marshfield,41365,55V50,42240,236,4.88,591,361,4763.58,804.7,6.55321895,1.071358930512104,12.06450902,0.08125722260839865,2
62,Wisconsin,Lexington,8/9/2012,55V50,41885,262,6.32,516,365,2976.55,785.4,19.43570134,16.038883152824077,23.62662312,0.0758853838907478,2
63,Wisconsin,Marshfield,41730,55V50,41890,233,1.71,220,1,2834.43,427.1,16.21649855,10.036226729732487,23.51759812,0.07614429269796719,2
64,Wisconsin,Arlington,41365,55V50,42251,244,6.46,801,363,4722.01,826.5,6.41568756,0.6374428016481737,12.3663546,0.08240766457669699,3
65,Wisconsin,Arlington,41730,55V50,42251,246,6.55,495,364,4657.92,768.7,6.76369824,0.2676127963022723,12.17010601,0.08095318194607293,3
66,Wisconsin,Arlington,41365,55V50,41885,245,8.62,501,364,4687.25,739.2,6.81489238,0.2528316690858754,11.92580955,0.077489537328783,3
67,Wisconsin,Arlington,41730,55V50,42249,245,9.44,467,364,4679.87,793.1,6.15603145,0.9982355208788648,12.31428339,0.0779170975355042,3
68,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,253,2.21,212,1,2905.34,1043.2,20.71592314,16.755549182368167,25.19535521,0.28902443900910835,1
69,Wisconsin,Arlington,41365,5312,42251,245,9.06,919,363,4736.73,821.1,7.03219538,1.4958186096344062,12.87037874,0.07760196521746142,3
70,Wisconsin,Arlington,41730,55V50,42251,244,8.17,514,365,4678.55,799.7,8.00551634,1.901630478497275,12.18703992,0.07435803278303468,2
71,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,2.69,130,5,2748.67,489.0,20.66503628,14.719782954051968,25.78059396,0.290820857071691,1
72,Wisconsin,Marshfield,41730,55V50,41886,246,1.51,151,6,2868.53,811.1,15.20543974,10.294996572075563,22.98501149,0.07630378009327504,2
73,Wisconsin,Lexington,8/9/2012,55V50,42251,238,5.58,1075,366,4758.7,781.9,8.75746953,1.0201820248191014,12.56186588,0.08204860641869112,2
74,Wisconsin,Lexington,41365,55V50,42240,244,5.76,1042,363,4782.29,824.2,8.9094627,2.529502556087711,13.13676021,0.07232638464052722,3
75,Wisconsin,Marshfield,41730,55V50,41890,234,2.15,235,1,3154.49,473.3,16.55175253,10.750811106430518,22.61007003,0.07404730011877313,2
76,Wisconsin,Marshfield,41365,55V50,42251,248,5.7,994,362,4667.18,804.1,5.53,1.7167137476959131,11.69476984,0.0802031063192879,2
77,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,252,2.39,130,1,2897.39,634.7,20.05475869,14.664563570723445,25.66181403,0.2939947384707998,1
78,Wisconsin,Arlington,41730,55V50,42613,244,6.79,537,364,4626.2,766.3,7.51091469,1.5104856331121648,13.14887793,0.07764279059476262,4
79,Wisconsin,Arlington,41365,5312,42251,249,6.0,960,363,4682.6,775.7,7.55866211,2.362930371513342,12.7222455,0.0815580335955479,2
80,Wisconsin,Marshfield,42095,Saranac AR,41890,260,1.58,182,1,2820.91,577.5,16.67596239,10.83145845504517,23.71020411,0.2847107716844428,1
81,Wisconsin,Marshfield,41730,55V50,42243,250,1.71,134,8,3034.49,573.8,21.45031984,10.960582823757516,24.77325453,0.07756964262107684,1
82,Wisconsin,Arlington,41730,55V50,42249,243,8.4,491,362,4647.61,759.4,6.56064678,1.3768576004863882,12.2971472,0.0817409910082695,2
83,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,5.73,1009,363,3277.92,745.6,20.64122197,16.188979994851035,26.05700098,0.2820909470173822,2
84,Wisconsin,Marshfield,41365,55V50,42240,235,4.78,1008,363,4646.55,755.6,8.11157104,2.8975277834115074,12.96698565,0.08012523103215699,2
85,Wisconsin,Marshfield,41730,55V50,42240,230,6.36,130,1,2996.47,784.7,15.92983616,10.380776686440933,23.85808168,0.07505320242175777,2
86,Wisconsin,Marshfield,41365,55V50,42240,233,6.02,546,365,4724.57,814.5,7.15550384,1.9128714981920039,12.66220663,0.07794396020808214,1
87,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,253,5.71,491,359,3315.89,748.9,21.45790391,14.850018090212755,25.07949778,0.2893869925863251,3
88,Wisconsin,Marshfield,41365,55V50,41919,247,5.63,451,365,3194.76,803.5,20.10829917,0.2436716891790771,22.28366501,0.07614009536497894,2
89,Wisconsin,Arlington,41730,55V50,42240,249,4.73,905,367,4577.02,731.6,7.1780881,1.2911405417424446,12.60782232,0.07687624450952184,2
90,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,254,6.6,527,361,2860.96,761.8,21.20828813,16.01441334792281,23.99934658,0.2999368641884611,2
91,Wisconsin,Marshfield,41365,55V50,42251,243,5.72,925,364,4682.99,783.7,6.78719321,1.4577578389479406,12.10433137,0.08444166144644093,3
92,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,242,5.57,130,2,4748.53,1035.4,22.53726482,16.364727926000878,26.96595593,0.2839296294725607,1
93,Wisconsin,Arlington,41730,55V50,42249,245,6.59,587,364,4678.52,751.1,7.55675126,1.3759612991290264,11.79574452,0.07646929157838564,3
94,Wisconsin,Marshfield,41730,55V50,42613,224,6.12,478,364,4823.96,800.0,6.87086243,2.1642077715076855,13.33660961,0.07830416949580546,2
95,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,258,5.57,554,363,3359.97,789.1,19.96876044,15.840407927596155,23.98492787,0.2844327498781218,2
96,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,257,5.66,585,360,2990.2,811.0,19.85699447,15.545687980609108,24.61718606,0.2929899135594285,1
97,Wisconsin,Marshfield,3/31/2015,55V50,41890,258,1.94,177,2,3066.69,513.7,20.18537174,10.72711581575301,24.7670601,0.28587577249549917,1
98,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.74,550,364,3085.59,758.7,19.75717248,16.436632596934793,24.46210279,0.2864825165063952,2
99,Wisconsin,Marshfield,41730,55V50,42613,226,7.5,563,364,4684.58,985.6,8.05211822,1.9659795427140985,12.21629897,0.07377017120667767,3
100,Wisconsin,Marshfield,41730,55Q27,41890,247,1.57,180,1,2917.55,518.5,15.59405513,10.537787654728355,22.17816794,0.08333380628440573,1
101,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,2.05,159,1,3404.97,391.2,20.79073689,15.982246178968277,23.63545006,0.28807477385508223,1
102,Wisconsin,Arlington,41730,55V50,42251,245,7.14,996,364,4735.37,789.3,7.68403178,1.7568061699583495,11.90694412,0.08424839018197848,4
103,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,256,5.37,1064,360,3191.17,763.4,20.61871575,15.199966930709031,26.63947388,0.2918632975213362,1
104,Wisconsin,Marshfield,41730,55Q27,41890,256,1.19,186,4,2820.61,819.9,15.09391141,9.843959161088856,21.75319001,0.7,2
105,Wisconsin,Marshfield,41365,55V50,42251,244,5.44,1117,363,4723.04,725.3,6.04533875,1.2426381334561007,12.09403573,0.08084601336649971,2
106,Wisconsin,Marshfield,41730,55V50,42613,234,6.31,545,364,4658.91,1007.5,7.68718713,1.4749054132080543,12.41544148,0.07787326509244422,3
107,Wisconsin,Arlington,41730,55V50,42251,246,8.06,828,364,4605.84,764.1,6.75876971,2.712897967809468,12.22308794,0.07852058081388605,3
108,Wisconsin,Arlington,40664,55V50,41885,246,6.45,524,363,4759.19,845.8,5.7476315,0.3433675904823634,11.85993616,0.07272265022134967,2
109,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.3,925,365,4739.47,732.8,20.38817158,14.912262058269597,25.23409681,0.2895538568071225,2
110,Wisconsin,Arlington,41730,55Q27,41886,250,1.43,146,1,2957.13,109.7,15.59718436,9.76164995453104,22.46442065,0.08086420171339544,2
111,Wisconsin,Arlington,41730,55V50,41886,246,8.48,446,363,4679.76,778.7,5.53,1.1863415102122583,10.92027775,0.07494340553500996,3
112,Wisconsin,Arlington,41730,55V50,42240,242,7.41,442,365,4759.75,710.0,7.8313402,1.4370325122012895,12.97778146,0.0815695948786145,3
113,Wisconsin,Arlington,41730,55V50,42249,245,10.31,481,365,4653.26,851.6,6.79452908,1.8644905673761945,12.57389555,0.07837071585989717,4
114,Wisconsin,Arlington,41365,FSG 424,42251,245,5.44,1239,366,4661.16,753.7,5.99728204,0.9511666435593185,11.52946261,0.08436933445558965,2
115,Wisconsin,Arlington,41730,55V50,42251,246,5.59,846,364,4702.71,779.6,7.70158358,1.1441957180513567,13.18066498,0.08193032679509278,3
116,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,262,1.62,130,1,2834.65,538.4,22.67473957,17.144751358925262,26.66401613,0.27999206107414554,1
117,Wisconsin,Marshfield,41730,55V50,42240,231,5.43,806,363,4687.23,750.5,6.40815033,1.9965795201055676,13.23661818,0.08121399096932841,2
118,Kentucky,Lexington,42095,55V50,42613,229,5.93,548,362,4709.2,966.6,8.72011847,1.79585941176358,28.37649165,0.27908679249256224,4
119,Wisconsin,Marshfield,41730,55V50,41890,259,1.61,135,1,3211.84,474.1,14.54990774,10.616833022129041,24.13182067,0.6944416037002367,1
120,Wisconsin,Marshfield,41365,55V50,42251,245,5.66,523,363,4659.19,782.7,6.66098387,1.2315712158606256,11.62362297,0.07860054672337079,2
121,Wisconsin,Lexington,41365,55V50,42240,235,5.02,976,363,4685.56,697.6,6.96401339,0.3839261355399355,12.02354118,0.076764407902675,1
122,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,251,2.22,147,1,3353.83,586.9,20.26512211,17.173182746200283,24.8658231,0.28180168836488867,1
123,Wisconsin,Arlington,41730,55V50,42613,229,8.74,508,361,4542.59,931.1,21.39179263,1.6449761555683777,23.62727221,0.07567739532047452,3
124,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,257,5.99,1082,365,3132.73,798.3,21.55907488,16.20239046388499,25.10012917,0.28227134204064036,2
125,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,1.95,151,1,3572.03,526.8,20.05670292,16.029854528247377,23.58828592,0.28525187014242637,1
126,Wisconsin,Arlington,41730,55Q27,41886,248,5.34,171,1,3031.89,769.3,15.66616489,10.157059835485692,23.32652035,0.07559160625467473,2
127,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,262,1.64,130,1,2685.68,467.9,22.94289824,17.474141053193225,29.25310714,0.27433366241646234,1
128,Wisconsin,Arlington,41730,55V50,41886,246,6.15,175,3,2891.99,158.2,17.62150429,10.061149820435894,22.48258336,0.0730623154084209,2
129,Wisconsin,Marshfield,41730,55V50,42613,236,1.92,130,1,4577.55,939.0,7.98441641,2.9686830628910124,26.27147406,0.07500708367742528,3
130,Wisconsin,Marshfield,41730,55V50,42613,231,6.16,726,361,4740.77,1043.2,8.51334545,2.492364416082731,12.61943981,0.08558763398311213,3
131,Wisconsin,Marshfield,41365,55V50,42240,253,5.03,1158,361,3097.44,832.3,21.32421781,15.173417898384685,24.14008932,0.07882123837118013,2
132,Wisconsin,Marshfield,41730,55V50,42243,239,2.02,159,1,3052.94,543.7,15.95113829,10.988739049829402,23.80405015,0.07647392070296513,1
133,Wisconsin,Arlington,41730,55V50,9/18/2014,248,8.28,902,365,4569.67,731.1,6.53475779,1.756449924363691,12.39087626,0.07511255579130553,4
134,Kentucky,Lexington,8/9/2012,55V50,41885,258,5.11,509,364,4728.04,780.0,19.74002511,15.018670403602083,26.43895297,0.2838263566513232,2
135,Wisconsin,Arlington,41730,55V50,42251,248,8.87,988,366,4644.02,751.9,6.07880333,1.855518146600857,12.83503039,0.07806279198150695,3
136,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,6.38,373,363,3090.97,764.6,21.03978373,16.747414201937033,25.93592578,0.2896925164863519,3
137,Wisconsin,Arlington,41730,55V50,42251,246,8.68,972,365,4812.01,747.6,6.0056039,0.5776054458460248,12.20310166,0.08140074083649551,3
138,Wisconsin,Arlington,41730,55V50,41886,245,1.9,166,2,4700.36,242.7,15.77652511,10.637764910748023,25.75873863,0.07785812543196619,4
139,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.42,158,363,2991.08,470.6,20.68371957,17.091573189324965,25.30130887,0.27763767147131446,3
140,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,6.26,942,363,3479.6,801.1,19.29818349,15.278867756571605,26.12863426,0.29317523849360083,3
141,Wisconsin,Marshfield,41365,55V50,42240,242,4.95,862,362,4679.93,847.0,5.76922479,0.5041078107847109,12.98408554,0.07586917454490517,1
142,Wisconsin,Arlington,41730,55Q27,41886,248,2.32,167,1,2954.63,281.6,15.25126335,9.320571335987257,21.48612595,0.0744682026294339,2
143,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,257,6.04,1266,363,4693.34,789.1,20.64629717,14.795904034297507,24.87371799,0.2860833545753014,3
144,Wisconsin,Marshfield,41365,55V50,41919,248,5.49,561,362,4675.69,747.0,8.0912382,0.5443015720824421,11.3633094,0.08160546921696701,1
145,Wisconsin,Arlington,41730,55V50,42240,246,10.6,440,361,4719.27,727.8,7.18059658,1.9805257295631562,12.0269726,0.07866224417285497,3
146,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,253,6.78,914,360,4720.09,1043.2,20.93138098,16.957495659083513,25.10604388,0.28851661678253915,3
147,Wisconsin,Arlington,41730,55V50,42251,245,6.79,575,364,4584.8,808.9,6.68314186,0.7024900711753583,12.46451087,0.07384223228035797,3
148,Wisconsin,Arlington,41365,55V50,42251,248,6.7,503,362,4586.6,783.5,7.23689872,0.19118644234885473,12.52268463,0.07854860072336595,1
149,Wisconsin,Marshfield,41730,55V50,41890,243,1.19,186,1,2895.45,210.1,15.52631556,10.65024733747304,23.70018781,0.07162488351563537,2
150,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,261,5.13,1048,364,3183.53,773.8,22.50555258,15.836317877800312,25.46451443,0.29423574991082135,2
151,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,255,5.95,442,363,2919.82,727.5,20.74337537,15.232255844317024,24.6910889,0.29328466355385147,3
152,Wisconsin,Arlington,41730,55V50,41885,246,9.68,965,366,4658.1,750.2,6.13088777,0.8054839697187451,11.69147257,0.07784939016496735,4
153,Wisconsin,Marshfield,41365,55V50,41885,248,5.46,523,360,4706.87,844.8,5.53,-0.22975884885137732,12.08755135,0.07490072663892197,1
154,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,1.83,163,366,4487.71,949.6,21.43422571,16.543684947278667,27.01429767,0.27481074810361195,1
155,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,3.89,520,362,3253.72,810.0,19.06283858,15.172919081960067,25.72566631,0.28855625475153823,2
156,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.24,558,366,3409.13,564.0,20.92250475,15.313191479464217,24.67066294,0.28566530722284983,2
157,Wisconsin,Marshfield,41730,55V50,42613,230,5.71,531,361,4650.21,811.4,7.37578296,1.5414404720336623,13.62542658,0.08025767819120161,1
158,Wisconsin,Arlington,41730,55Q27,42251,248,5.74,488,366,4689.43,777.9,7.149755,1.1952257288095889,11.25854606,0.0811144289871287,1
159,Wisconsin,Arlington,41365,55V50,41885,246,6.58,457,364,4735.63,813.7,6.16046005,0.6416613169038341,10.92,0.07532834697226858,2
160,Wisconsin,Marshfield,41365,55V50,42240,229,5.14,873,367,4676.31,768.9,7.76309565,2.1419841568592686,12.25543954,0.07893505203380682,2
161,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,260,5.76,1114,367,4766.97,787.3,23.53002213,16.335905015251264,26.29811464,0.27499766114637963,2
162,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,253,5.12,814,363,3041.35,710.8,20.02931183,14.283439307938902,26.63145302,0.2902561865077787,2
163,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,255,4.98,886,363,3157.51,851.2,20.6370054,15.638963239409081,22.63271985,0.2860841943876615,2
164,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.7,966,360,3261.6,809.4,19.14838419,15.00291420408413,26.03539389,0.29901909807605936,2
165,Wisconsin,Arlington,41730,Vernal,41886,251,1.59,130,3,2457.34,327.5,15.71593117,10.986722330344024,23.89043472,0.07608405054258292,1
166,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,8.19,456,363,3066.9,775.9,19.60659381,14.101156539273546,24.21723454,0.28090272544966205,4
167,Wisconsin,Marshfield,8/9/2012,55V50,42240,233,6.51,465,364,4766.38,808.8,7.39012754,2.7051787587579557,13.274408,0.2948904512285287,1
168,Wisconsin,Marshfield,41730,55V50,41886,245,1.8,130,1,3007.89,541.9,16.56656949,10.918803882314625,24.48042003,0.08290923076555722,1
169,Wisconsin,Arlington,41730,55V50,41886,247,5.88,526,1,4755.44,772.8,7.69448063,2.2961136508646174,11.53939923,0.08115422367986679,2
170,Wisconsin,Marshfield,41730,Vernal,41890,236,2.13,159,2,3147.11,548.3,16.5319414,10.679965213993807,25.87375932,0.07673489704065091,1
171,Wisconsin,Arlington,41730,55V50,41886,248,6.71,468,363,4589.63,735.4,6.54519053,1.15206591413941,11.36359531,0.07719492053230613,2
172,Wisconsin,Marshfield,41365,55V50,42240,248,5.31,1109,363,4778.44,765.8,21.34965739,15.899908139887257,25.93601705,0.07893701596028269,2
173,Wisconsin,Arlington,41133,55V50,42251,246,5.29,878,362,4626.5,713.8,6.49504243,1.8179752708534642,12.4345814,0.07515727782560427,3
174,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.29,928,365,3167.7,809.7,22.21309972,15.206000361492126,25.33943335,0.28252343986942147,3
175,Wisconsin,Arlington,41365,55V50,42251,247,6.05,440,363,4739.51,702.5,5.99983958,2.5198602665123078,12.129485,0.07602402558429436,3
