,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
14,Wisconsin,Arlington,41365,55V50,42240,238,4.82,947,370,4710.74,724.9,7.45179839,1.2666338405013895,11.4768005,0.08221026453389797,3
15,Wisconsin,Arlington,41730,55V50,42251,247,5.07,908,364,4569.15,774.0,6.89675262,3.3282335380878862,12.78017058,0.07470403468135804,3
16,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,257,1.95,170,2,3741.17,524.4,20.03301974,15.9552738416309,25.62101508,0.28257905820594104,1
17,Wisconsin,Marshfield,42095,Saranac AR,42243,254,2.48,143,5,2782.47,505.4,21.32581812,16.00604810570576,25.99456143,0.2766007123198821,1
18,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,1.19,172,1,3044.8,644.6,21.78410971,16.671997448835906,24.68986535,0.2833712147447634,1
19,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,1.44,177,2,3020.22,528.2,19.50015558,15.982058064620315,23.67104999,0.2901393817755587,1
20,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.97,1016,367,3033.74,795.2,20.27441803,14.628391778608863,24.58024114,0.28177183564960223,1
21,Wisconsin,Arlington,41730,55V50,42251,245,6.07,1007,365,4647.35,798.1,6.78899552,-0.036387202079691816,12.03633784,0.07224672501330102,2
22,Wisconsin,Arlington,41730,55V50,42240,244,5.44,227,363,2817.26,797.0,6.18154382,2.3106232731253415,10.92,0.07821305176371578,2
23,Wisconsin,Marshfield,8/9/2012,55V50,9/19/2016,260,4.52,511,366,3208.54,583.1,19.64370591,14.121967258762657,23.76443577,0.28498013013343765,2
24,Wisconsin,Marshfield,41730,55V50,42240,237,5.17,220,3,3261.09,768.8,15.85206029,16.929034963293578,23.6782354,0.07001882318503218,2
25,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.84,1005,365,3330.5,821.5,19.729786,16.29503568074527,24.79194651,0.28599120177990184,3
26,Kentucky,Lexington,41730,55V50,9/19/2016,233,2.26,146,2,2812.15,568.4,20.4736683,16.95063146545904,25.58380332,0.28830293917415717,1
27,Wisconsin,Marshfield,41365,55V50,42240,246,5.23,844,363,4622.17,735.4,6.55115418,-0.24512917790600497,11.16282968,0.07862282177596931,3
28,Wisconsin,Arlington,41365,55V50,42251,247,6.62,897,361,4671.46,765.4,6.62188091,-0.53,12.16208693,0.07138890000658382,4
29,Wisconsin,Arlington,41730,55V50,42251,238,5.33,752,364,4607.69,716.7,6.79587527,0.05780859059701782,12.84663667,0.08008025653949163,3
30,Wisconsin,Marshfield,41730,55V50,42251,231,5.19,489,364,4692.77,795.6,6.8354604,0.35139843766503653,12.17643216,0.0744050554219534,2
31,Wisconsin,Marshfield,41365,55V50,42240,244,6.31,841,363,4664.99,786.5,5.92725652,1.1279471780288117,11.79191767,0.08225957293235063,2
32,Wisconsin,Marshfield,41730,55V50,42240,236,5.5,1127,364,4670.27,749.9,7.61775364,0.5020829721113551,11.63560899,0.07493652200947862,2
33,Wisconsin,Marshfield,41730,55V50,42240,253,5.47,203,5,3471.43,799.1,19.90054277,14.974381094059257,25.74555659,0.2887359054447769,2
34,Wisconsin,Marshfield,41730,55V50,42604,237,6.98,853,366,4578.87,1043.2,8.47393155,1.0155194597112436,13.03547588,0.07452696388763802,3
35,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,257,5.87,1078,361,4577.01,606.8,20.6906615,15.007173476209216,24.6195666,0.283347226102199,2
36,Wisconsin,Marshfield,41365,55V50,42240,243,4.09,1191,363,3013.0,755.9,5.74485823,1.117812533749178,23.58221003,0.07764589694342268,1
37,Wisconsin,Marshfield,41730,55V50,41890,238,2.17,130,5,2622.78,597.5,15.14818524,10.26651080794726,22.15356305,0.07899707455259679,1
38,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.46,1032,365,2881.25,715.3,20.92060118,14.881033005631533,24.07017027,0.29002160439565805,2
39,Wisconsin,Marshfield,41730,55V50,42243,238,2.12,293,3,3024.24,514.2,16.45484797,10.448852943359972,25.65825524,0.07102931706548468,1
40,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,5.77,170,368,2763.9,581.0,19.14454968,15.360816055708685,23.72184025,0.2876102377192321,2
41,Wisconsin,Arlington,41365,55V50,42251,246,4.85,1045,365,4569.97,771.6,6.39772351,1.3168973662562962,11.93360097,0.07568027663255171,2
42,Wisconsin,Marshfield,41730,55V50,42251,227,4.6,955,365,4605.86,811.0,8.09871837,1.7608353217631447,12.38149536,0.07601470852443981,2
43,Wisconsin,Marshfield,41365,55V50,41919,257,5.51,1061,365,4808.0,731.1,5.53,-0.010848652274223047,11.6614392,0.07379886389127961,3
44,Wisconsin,Marshfield,41730,55V50,42613,232,9.49,520,363,4625.5,784.4,8.03353119,1.3421917301364725,12.16874636,0.0850227162216865,3
45,Wisconsin,Marshfield,41730,55V50,42240,245,5.91,469,366,4608.49,753.5,6.48616434,0.7152668618529959,24.35271013,0.07757266627999604,2
46,Wisconsin,Marshfield,41730,55V50,9/19/2016,239,5.22,1358,362,4624.77,1002.5,20.10132972,16.267360732485855,25.09516635,0.07715769543049794,3
47,Wisconsin,Arlington,41133,55Q27,42251,247,5.61,1139,363,4784.47,762.6,6.13356458,-0.33608104621969503,11.0245112,0.07172541264474136,3
48,Wisconsin,Marshfield,41730,55Q27,41890,246,2.46,211,1,2879.95,472.8,15.73328497,10.081694313999009,24.301319,0.07499483555702147,1
49,Wisconsin,Arlington,41730,55V50,42251,247,5.54,1142,366,4668.39,757.0,6.79029643,2.2956084521220554,12.74274464,0.08274556500518745,3
50,Wisconsin,Marshfield,41365,55V50,42240,237,5.01,1157,364,4626.16,734.8,7.01959389,2.925858698619731,11.36032236,0.07869381708859767,2
51,Wisconsin,Marshfield,41365,55Q27,41919,249,6.07,882,365,4632.32,766.9,6.87853831,1.2347395194506263,11.81430271,0.0779456519978551,3
52,Wisconsin,Arlington,41365,55V50,42251,246,5.04,1095,363,4513.79,803.2,6.69500684,0.5325255218962457,12.6312869,0.0813111287821611,2
53,Wisconsin,Arlington,41365,55V50,41885,245,4.82,1228,365,4823.96,844.0,5.79878966,1.1689625276276476,11.15791367,0.07394924296726373,2
54,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,3.11,130,3,2957.74,636.6,20.94745115,16.408136109902713,23.73367677,0.2896480680838953,1
55,Wisconsin,Marshfield,41730,55V50,42251,245,5.16,1076,365,4739.78,742.0,7.0850212,-0.08182702141361253,11.93267657,0.07865627781961906,2
56,Wisconsin,Arlington,41365,55V50,42251,249,6.13,1048,362,4684.82,751.7,5.79365818,0.4046294556897949,12.00978237,0.07561480197136772,2
57,Wisconsin,Marshfield,41730,55V50,9/19/2016,256,5.55,130,4,3001.64,538.0,20.79584493,15.829293353665793,25.06549688,0.07644504062306484,1
58,Wisconsin,Marshfield,41730,55V50,42243,240,1.74,130,5,3246.72,514.7,15.89799794,10.36144248509778,23.94531509,0.07489868581443833,1
59,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.77,552,365,3418.86,809.2,19.73236616,15.456283098724862,25.03411239,0.293913887978322,2
60,Wisconsin,Marshfield,41730,55V50,42240,237,4.54,940,364,4697.06,768.7,7.79285097,2.6073791203850583,12.70792518,0.07514310282762078,2
61,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,264,2.43,255,3,2960.11,503.9,21.01328439,14.710610083509305,25.28527682,0.27928117682778003,1
62,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,256,5.81,597,364,2896.35,844.6,19.38328572,16.486845831034902,23.71007729,0.2912334777876055,2
63,Wisconsin,Marshfield,42095,55V50,42243,233,2.09,309,2,3005.82,431.2,16.15799307,17.65504350758235,23.38970074,0.07306751346668411,1
64,Wisconsin,Marshfield,41730,55V50,42613,238,5.51,999,364,4603.71,1030.7,7.99721454,5.60514775543913,13.64412704,0.07882678761831864,3
65,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,240,2.61,757,359,4682.92,927.9,21.51799316,16.123170940773946,25.4032615,0.2799419519984446,1
66,Wisconsin,Arlington,41365,55V50,42251,248,6.14,934,367,4820.62,789.0,6.20790961,0.5737660069109906,11.92006843,0.07806093214346627,3
67,Wisconsin,Arlington,41730,55V50,42251,245,5.44,1095,360,4529.38,716.9,7.99270155,1.553254510219842,12.26821931,0.07447335461950745,1
68,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.65,130,2,3095.51,452.9,20.43181873,16.00567194566342,26.01194457,0.2787174965051891,1
69,Wisconsin,Arlington,41365,55V50,42251,246,5.14,1339,362,4775.71,769.8,7.27222331,1.9493708675294272,12.29727853,0.08239738828959545,1
70,Wisconsin,Marshfield,41730,55Q27,42243,237,5.44,225,3,2954.53,471.9,15.63269004,10.538351918568798,23.43868475,0.07563638816299857,1
71,Kentucky,Marshfield,42095,Saranac AR,42243,228,2.46,131,1,2798.65,581.1,15.78702084,10.883239192736385,23.87970052,0.2781083353514872,1
72,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,258,2.48,168,1,4639.22,570.9,22.5407659,17.252836255003697,28.62167892,0.2793818406132676,1
73,Wisconsin,Arlington,41365,55V50,42251,243,5.71,1072,364,4753.24,696.4,6.55756182,1.4630379250322423,11.47767522,0.07269041394873581,2
74,Wisconsin,Arlington,41730,55Q27,41886,246,2.94,164,4,2885.68,380.0,15.6786176,11.064426973681194,24.58754793,0.07,1
75,Wisconsin,Arlington,41365,55V50,41885,245,5.73,1167,364,4686.62,835.4,6.35376472,0.7686011908655266,11.94692914,0.07421424906496865,3
76,Wisconsin,Arlington,41730,55V50,42604,234,7.64,868,362,4679.28,858.3,9.37322454,3.0515476290713073,14.09027529,0.08170699406663517,4
77,Wisconsin,Marshfield,41730,55V50,42240,235,5.04,989,363,4738.37,745.7,6.86721009,1.0994763471531048,11.22107291,0.07187807133529725,2
78,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,5.27,1163,361,3558.19,842.1,20.25722196,14.313716925120652,23.06854468,0.2931776703081949,2
79,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,260,2.24,130,6,4823.96,541.6,21.71091458,16.227329457115843,27.64806084,0.2738075002570977,1
80,Wisconsin,Marshfield,42095,55V50,42243,242,2.08,148,2,3105.08,548.8,15.86560884,10.642041700794412,24.37540063,0.07279328472171713,1
81,Wisconsin,Marshfield,41730,55V50,42240,233,5.7,963,363,4744.03,697.3,6.55491894,3.0662683499038685,12.68926,0.0774859505696927,2
82,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.03,191,7,2766.74,491.2,20.91543858,17.236349731519827,23.91056889,0.2898641028585478,1
83,Wisconsin,Marshfield,41365,55V50,41919,261,5.67,1041,364,4669.43,831.1,20.57448401,14.106363732770454,25.05548736,0.07422932357163589,2
84,Wisconsin,Marshfield,41730,55V50,42240,231,5.74,920,366,4703.42,755.1,7.87559705,2.3579815043170824,12.87299689,0.08005343544115376,3
85,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,261,2.71,137,2,3226.53,895.1,20.60880622,16.18663204881865,26.41117015,0.2881570130042932,1
86,Wisconsin,Marshfield,41730,55V50,41886,239,5.53,154,6,2438.77,650.6,17.17808899,11.557711124486403,22.68598104,0.07223401196724819,2
87,Wisconsin,Marshfield,41365,55V50,42240,238,6.39,1279,361,4728.32,772.0,7.15232968,1.0434373419210796,12.43088851,0.08247249739927412,3
88,Wisconsin,Marshfield,41730,55V50,41890,239,2.65,130,11,2504.96,461.0,15.81833283,10.218023759063046,22.68038295,0.08286438885039316,1
89,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,261,2.41,130,5,3132.37,517.3,21.51748575,15.396449509496268,26.07162292,0.28490411748203814,1
90,Wisconsin,Marshfield,41730,55Q27,41890,246,1.81,227,10,2935.43,666.8,15.17235612,9.531788842430089,23.69571662,0.07145100717198981,1
91,Wisconsin,Marshfield,41365,55V50,42240,235,6.17,1263,364,4560.29,786.7,6.19778567,1.0318285766386186,11.37095221,0.07913885694468932,2
92,Wisconsin,Marshfield,41730,55V50,42240,233,3.57,130,365,2891.35,759.3,15.71019467,10.663738143469457,24.68654899,0.07421678259915133,2
93,Wisconsin,Lexington,3/31/2015,55V50,9/19/2016,257,1.86,243,7,3099.6,586.2,20.68786622,15.293850092703252,24.42054845,0.27978758066112197,1
94,Wisconsin,Arlington,41730,55V50,42251,247,6.04,863,367,4669.45,752.9,7.20016604,1.1632893770987565,11.94223096,0.08303087602630228,2
95,Wisconsin,Marshfield,41730,55Q27,42243,246,2.45,208,1,2877.48,513.9,16.61122563,10.610163161133542,22.30864966,0.685773150984203,1
96,Wisconsin,Arlington,41365,55V50,42251,236,4.71,1149,364,4613.83,782.2,7.92837033,0.914847784938937,10.92,0.08153060483292628,1
97,Wisconsin,Marshfield,41730,55Q27,42251,247,5.48,1028,365,3042.56,825.3,6.43210767,1.5638817506180676,23.62616662,0.0748439488070507,2
98,Wisconsin,Marshfield,41730,55V50,42604,225,8.7,946,361,4682.22,922.4,8.88216251,3.881164002233454,13.80001172,0.07999967222645889,4
99,Wisconsin,Marshfield,41365,55V50,42251,247,4.26,1027,364,4749.73,809.5,5.75348575,2.2073495558741767,12.0852075,0.07757509753194569,2
100,Wisconsin,Marshfield,42095,55V50,42613,237,9.05,450,365,4663.9,1043.2,7.85586047,1.8811811825540026,12.94621727,0.0786424851064689,2
101,Wisconsin,Arlington,41365,55V50,41885,247,5.29,1007,366,4777.11,789.2,6.03698926,1.6808659875693623,12.41375551,0.07322903805676213,3
102,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,2.15,130,1,2867.24,413.9,21.65122439,15.503623275868753,24.81873806,0.2897671155254239,1
103,Wisconsin,Arlington,41730,55V50,42251,249,4.43,1064,365,4704.47,805.5,7.50952292,0.49884129094049146,11.93359319,0.07298286680953496,3
104,Wisconsin,Arlington,41730,55V50,42251,244,5.45,865,362,4708.51,804.0,8.02375182,2.708413629234224,12.85000994,0.0814381315215645,3
105,Wisconsin,Arlington,41365,55V50,42251,246,5.11,1060,364,4729.24,687.3,6.25366369,0.48220762547946716,12.4396983,0.07479311196707816,2
106,Wisconsin,Marshfield,41730,55Q27,41890,247,5.79,161,1,3071.26,623.4,15.80411684,15.887750893050514,23.94968774,0.07298940787544317,2
107,Wisconsin,Marshfield,8/9/2012,55V50,42240,233,5.72,801,363,4800.04,747.6,7.08754441,2.1690346383393684,12.20080439,0.07955551391425718,2
108,Wisconsin,Lexington,41365,55V50,9/15/2017,259,4.08,1084,362,2931.79,776.6,19.17053957,15.070123866401175,23.46304288,0.28809770967338527,2
109,Wisconsin,Marshfield,41730,55V50,42240,230,5.88,250,4,2905.98,735.8,15.25818415,10.297283730024056,23.65583895,0.07579102642602026,2
110,Wisconsin,Arlington,41730,55V50,41886,246,6.76,149,363,4560.6,109.7,7.15928213,-0.53,12.33681157,0.07483075789686994,2
111,Wisconsin,Arlington,41365,55V50,41885,246,6.79,1157,360,4776.47,710.9,5.97730013,-0.020230965711939275,12.10076762,0.07639936472109632,3
112,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,255,2.05,163,4,3231.86,519.3,20.70999171,17.146162427237403,24.68878379,0.285309769613734,1
113,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,5.55,184,1,3254.01,613.1,19.50129721,16.024790231814105,25.37870233,0.2807009504470631,1
114,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.48,130,1,4655.12,1043.2,23.01117109,18.55916246526628,29.23997847,0.289857391215425,1
115,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,2.08,130,368,3269.35,634.8,21.56983621,15.692920839330151,26.0083042,0.27868812277477956,1
116,Wisconsin,Marshfield,41730,55V50,42251,246,5.38,1146,364,4782.18,771.6,6.23468187,0.41381192873324557,11.00791388,0.07662532905937369,3
117,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,4.87,1178,359,4765.72,935.8,19.89733676,16.75868147921659,25.07743408,0.2857872853256261,3
118,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.72,1003,361,3457.02,801.6,19.29873673,15.060964241499695,24.44364226,0.28521721761213004,3
119,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,260,2.1,175,1,3362.1,1043.2,22.41723253,15.207440582284999,27.7816614,0.2842919187326662,1
120,Wisconsin,Marshfield,41730,55V50,41890,258,1.89,130,4,3021.74,398.0,19.91130738,16.404586691271795,24.22163525,0.0767208403305568,1
121,Wisconsin,Marshfield,41730,55V50,42240,232,5.3,130,5,2818.86,790.6,16.73283286,10.637447657986137,23.55824504,0.07539321075262835,2
122,Wisconsin,Arlington,41730,55V50,9/18/2014,246,6.3,981,365,4582.76,1043.2,6.62187307,1.5441110794170616,13.27149611,0.07009594845825345,3
123,Wisconsin,Arlington,41365,55V50,41885,249,6.43,1020,364,4706.92,757.5,6.4261503,1.610625714875175,11.49452467,0.07095370708743688,2
124,Wisconsin,Marshfield,41730,55V50,42243,238,2.16,148,7,2741.31,502.6,15.73057502,10.548605413442692,23.75981941,0.0777933417737898,1
125,Wisconsin,Marshfield,41730,55V50,42240,245,5.21,203,6,3010.11,754.6,15.87881126,10.670159375749114,11.23251879,0.08051951826326446,1
126,Wisconsin,Marshfield,41365,55V50,41919,246,5.83,984,363,3175.84,766.3,7.04174504,-0.3640542528767141,23.10596725,0.07501530275508254,2
127,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,254,5.46,1039,360,3227.78,776.9,19.527679,14.284892729265447,24.70570928,0.28876041847351835,3
128,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,4.32,472,366,4687.68,766.1,20.31621819,15.31008441864562,25.47794156,0.28931699728793997,2
129,Wisconsin,Arlington,41365,55V50,42251,246,5.27,891,366,4650.46,791.2,6.18495461,1.1256205899745764,12.24917426,0.07957252383911581,3
130,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,1.82,134,5,3245.17,982.8,20.39427492,15.813832342111587,24.9226176,0.2801706614099174,1
131,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,261,4.37,245,365,3468.01,808.2,21.10224191,16.37204504394685,25.16716626,0.2817611633908408,2
132,Wisconsin,Marshfield,41365,55V50,42251,249,5.4,943,366,4732.94,755.8,5.70939602,1.9050086896203582,11.79982874,0.07661205428075506,3
133,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,264,6.16,1060,360,3155.7,787.7,20.81266784,13.967385499010195,23.99341936,0.28184642548911193,2
134,Wisconsin,Marshfield,41365,55V50,42240,229,3.67,1032,366,4723.45,827.6,5.53,0.49386598407106863,11.82457259,0.0763295843170558,2
135,Wisconsin,Marshfield,41365,55V50,41885,244,4.48,1324,365,4823.96,804.7,5.83894243,-0.048349320648073624,12.38554727,0.07583507736473874,2
136,Wisconsin,Marshfield,41365,55V50,42240,245,6.58,1251,363,4727.08,781.1,6.37761689,1.957003675748082,11.84627096,0.07744003492131554,2
137,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.57,1275,367,4617.04,758.7,20.59829512,15.97499039464929,25.01494683,0.28548493510144973,2
138,Wisconsin,Marshfield,41730,55V50,41886,246,5.9,130,4,2520.53,523.4,16.24086877,9.938005652572635,23.35601523,0.07821851637701402,2
139,Wisconsin,Marshfield,41730,55Q27,41890,245,1.71,130,3,2419.44,508.3,16.3828027,10.042493075057802,22.57584018,0.6654434976584059,1
140,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,260,4.78,982,363,4549.01,809.9,20.95837405,16.51630090565896,25.81081187,0.27922736388040637,2
141,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,242,6.38,975,362,4600.74,773.1,7.40643196,2.553812069197175,12.06013912,0.08508877560232195,3
142,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,235,5.32,536,365,3113.69,813.1,21.87394203,15.864334876221431,25.24694144,0.2971465039834667,2
143,Wisconsin,Arlington,41365,55V50,41885,249,5.84,1095,362,4823.96,751.1,7.06434016,0.7539830398512353,11.29756352,0.08045457076561498,3
144,Wisconsin,Marshfield,41730,55V50,42243,243,2.18,198,3,3050.42,504.4,21.36341138,15.275361315000797,22.33112388,0.08096656915443627,1
145,Wisconsin,Marshfield,42095,Vernal,42243,239,1.36,173,1,2824.43,439.5,17.27696016,10.53291080639785,24.81202768,0.07,1
146,Wisconsin,Marshfield,41365,55V50,42604,238,5.5,1154,364,4732.42,1039.4,6.39451998,0.19132039749655738,12.40213349,0.07133813061767642,3
147,Wisconsin,Marshfield,42095,55V50,42243,234,1.19,163,1,2845.93,556.1,17.22326119,11.029994872882048,25.32923517,0.0778475787633626,1
148,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,256,1.22,130,4,2957.3,565.9,21.46521288,15.446112827595552,26.61333209,0.28395100892242664,1
149,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,229,6.22,1058,363,4728.88,754.3,21.01688196,16.225788648524755,25.988228,0.2907485488269342,1
150,Wisconsin,Arlington,41365,55V50,42251,245,5.71,968,363,4769.49,769.5,6.07124532,2.295004721263405,10.92,0.07622452032511626,3
151,Wisconsin,Marshfield,41730,55Q27,41886,247,1.68,153,5,2979.44,228.9,16.02834283,10.207877811610159,23.40174051,0.07550882016365447,1
152,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.07,1012,364,4730.08,771.7,20.39119492,14.120416436447208,24.34721331,0.2882737832307778,2
153,Wisconsin,Marshfield,41730,55V50,41890,238,2.88,236,6,2584.74,456.3,15.90287054,11.011705755900406,23.94206909,0.07808206628820741,1
154,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,6.47,195,363,2828.2,781.1,18.9493905,15.624343893365435,23.15778516,0.2835567307565683,1
155,Wisconsin,Marshfield,41730,55V50,42240,236,4.69,589,364,3260.01,827.6,20.11143902,16.702864470045647,24.43214463,0.07817527018625876,2
156,Wisconsin,Marshfield,41730,55V50,42240,234,5.02,1055,363,4778.73,725.6,6.32388504,0.10958173638552071,12.40579425,0.07972359436614729,3
157,Wisconsin,Marshfield,8/9/2012,55V50,9/15/2017,229,5.04,1403,361,4762.08,787.5,5.92732131,2.433141891162846,11.80424593,0.0806161029855112,3
158,Wisconsin,Marshfield,41730,55V50,42251,249,6.15,931,366,4574.38,784.8,6.59451837,2.1902947664905223,12.20765941,0.07554953017296258,3
159,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,234,5.4,130,4,2779.92,726.2,20.52225741,10.513263908638475,23.65526246,0.2932747279344347,1
160,Wisconsin,Marshfield,41730,55Q27,42240,245,5.04,945,363,4722.04,756.2,6.11146838,2.487122040434476,12.47494134,0.07679496909574239,2
161,Wisconsin,Marshfield,41730,55Q27,41890,245,1.66,178,4,2547.07,489.2,16.1343153,10.549050866797913,24.17618267,0.08103368634895516,1
162,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,6.5,1090,362,4610.77,1040.4,21.39694262,15.341610277147515,25.14261071,0.2795133227277368,2
163,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,253,1.19,146,1,2950.97,571.4,20.47383976,15.60103192560523,25.25285295,0.28265613108710397,2
164,Wisconsin,Marshfield,41730,Vernal,42243,238,1.19,237,1,2516.77,443.8,16.161481,11.723812624857112,23.70229971,0.07471605071271631,1
165,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,253,2.17,141,1,2700.54,459.3,20.99823762,15.887003029293233,26.90519937,0.284095550405122,1
166,Wisconsin,Marshfield,41730,55V50,41890,233,5.73,193,1,3155.29,512.6,15.79176152,10.626940080254343,23.69813971,0.08362125906894452,1
167,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,262,5.49,811,360,4796.75,816.3,20.52168991,15.89275434152949,11.5008412,0.2888106220324286,3
168,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.39,1125,362,4701.33,716.7,20.56757062,15.354274398277473,23.41679382,0.284391039336363,2
169,Wisconsin,Marshfield,41730,55V50,41890,247,5.98,130,365,3046.01,595.5,20.05317265,14.564363809381017,26.1362395,0.07912445924026948,1
170,Wisconsin,Marshfield,41365,55V50,41885,239,5.81,1042,364,4749.05,811.9,7.35674751,0.8826086712647927,11.41905106,0.07503899442885902,3
171,Wisconsin,Marshfield,41730,55Q27,42243,239,1.63,130,4,2472.55,642.6,16.32177895,15.3280065738753,23.986026,0.07756422557810648,1
172,Wisconsin,Arlington,41133,55V50,42251,243,5.35,575,368,4631.54,755.6,6.40174169,1.6159428118620247,11.72931357,0.07402343867117897,4
173,Kentucky,Lexington,42095,Saranac AR,9/19/2016,242,1.53,187,1,2447.8,529.9,20.68453113,17.374979444367806,26.40024183,0.2814483931309747,1
174,Wisconsin,Marshfield,41730,55V50,42243,236,1.97,217,2,2559.31,570.8,16.53462773,10.403926627955052,24.44578423,0.07481147630559884,1
