,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
14,1080,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,198,0.21,915,27,627.11,67.7,21.86266566007396,17.697148649639754,28.65113439176172,0.2514027624248077,0,0,96.59497900458044,,5
15,1057,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/8/2014,133,1.29,1913,271,656.32,112.0,19.757216116097172,16.999500707375123,26.07656094853498,0.3169577194830466,1,0,,,3
16,1167,Kentucky,Lexington,3/31/2015,4030,9/13/2018,196,0.77,1449,27,640.0,174.0,21.367622686579093,14.597987934635404,27.22091037575791,0.24422038923567074,0,0,100.0,,3
17,921,Kentucky,Lexington,8/9/2012,Evermore,8/12/2013,244,0.57,1088,36,616.18,172.6,11.445995126259293,16.247026563765566,26.187875937626497,0.27510813359119296,0,0,87.94429680456382,,5
18,1424,Kentucky,Lexington,3/31/2015,Caliber,11/16/2012,191,0.24,509,45,662.77,62.1,25.170541380075345,18.91209657448841,15.91632653,0.2660118958081566,1,0,78.45530589442541,,5
19,1679,Kentucky,Lexington,3/31/2015,55V50,11/16/2012,181,0.23,740,237,763.69,51.6,24.014872771668067,16.533918425609418,27.39732287063821,0.2659508780033429,0,0,98.0898873001864,,3
20,1041,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/6/2017,269,0.65,2225,176,633.8,95.1,20.71181443557933,5.3200912498071204,27.349934850667417,0.2754627402388013,1,1,94.1123640358187,,2
21,900,Kentucky,Lexington,4/5/2016,Caliber,5/8/2014,199,0.91,1221,202,658.2,123.3,23.01403804985521,20.98888889,29.661522596166414,0.26591655028825983,0,0,100.0,,5
22,1343,Kentucky,Lexington,4/5/2016,CW 085028,5/10/2018,180,0.76,644,279,742.41,41.1,24.298512922000878,16.991024946474813,17.054128980211686,0.28401477172175865,0,0,100.0,,2
23,1584,Kentucky,Lexington,4/5/2016,AM-14-900,8/15/2014,150,1.04,1571,122,657.23,98.5,24.065842198799047,18.62588580822818,18.963147881607156,0.2800906855148678,0,0,99.43222156345722,,4
24,1002,Kentucky,Lexington,4/5/2016,Caliber,5/13/2013,230,1.07,1968,117,673.16,99.8,25.20294118,16.630470004040887,27.422279081347362,0.2897856941800293,1,0,97.20012959008453,,4
25,1302,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,220,1.41,1787,27,729.43,149.0,21.837828201531845,16.29488416838675,26.70602325590412,0.2607533931729563,0,0,99.37337972605131,,5
26,1679,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,6/13/2018,249,0.22,2225,38,684.51,61.8,10.73673469,16.829466159344292,28.099755331968122,0.24255530803485603,1,0,77.86628205892264,,2
27,1616,Kentucky,Lexington,4/5/2016,Arc,9/19/2016,241,1.31,1571,173,540.88,135.9,23.466986508568386,16.6420690318258,26.581597468501943,0.28136307465712124,0,1,99.13869579617352,,5
28,1025,Kentucky,Lexington,4/5/2016,Fierce,8/13/2018,127,1.16,751,189,718.79,79.8,21.815927077892045,18.31505332845966,27.94467366103712,0.29785646060136145,0,0,89.25142635618865,,1
29,1636,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,122,0.54,137,118,797.04,359.8,23.05442225501446,16.942615315050567,27.56189290142967,0.2924600446429776,0,0,80.12752251649785,,4
30,951,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/8/2017,187,0.35,89,27,879.22,136.7,25.20294118,17.87957647977675,29.880704734643643,0.2558222299757266,0,0,86.49322673586677,,5
31,1555,Kentucky,Lexington,3/31/2015,55V50,7/10/2018,188,0.96,655,237,566.6,78.1,20.97812983447692,18.614861918299844,27.349315965976494,0.23778281684966773,0,0,95.78187406280554,,1
32,1679,Kentucky,Lexington,4/5/2016,Withstand,5/10/2018,145,0.27,540,201,665.79,160.7,20.924991973976006,17.565297481618504,26.971001156005755,0.24968682453642105,0,0,100.0,,3
33,1464,Kentucky,Lexington,4/5/2017,Evermore,7/16/2015,321,1.72,318,27,603.19,152.5,24.21971826276143,18.39721248884743,27.329985018446305,0.2517719495730735,1,0,76.83238664344799,,4
34,1178,Kentucky,Lexington,4/5/2017,Caliber,6/6/2017,263,1.54,1156,27,605.69,139.5,24.04596106615616,17.9676533684844,15.91632653,0.3145903710046963,0,0,94.52601771823178,,1
35,1475,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/8/2017,165,0.54,265,27,773.44,135.5,22.036487288500616,16.676452314251396,28.464675925218856,0.22842249333224102,0,0,100.0,,4
36,1141,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/8/2017,201,0.68,851,126,544.31,51.7,20.10671292432779,7.120617084157515,26.590658800481634,0.2618689498282039,1,0,100.0,,3
37,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/16/2015,252,0.29,617,212,576.93,80.0,22.07871054084992,19.091366590035296,27.113988292051342,0.3123140844348781,0,0,94.03615832041784,,4
38,1524,Kentucky,Lexington,4/5/2016,GA-ALFG-1,7/13/2016,234,0.34,530,199,846.27,135.2,10.73893002056573,16.294823741243988,27.057837819939227,0.24537608282874035,0,0,99.65478884282388,,1
39,1217,Kentucky,Lexington,8/9/2012,CW 065030,5/13/2013,227,0.68,211,219,581.99,112.4,21.297032227270183,19.336890200052757,23.166356260312103,0.32390477215119345,0,0,76.59358429452985,,2
40,1001,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,8/13/2015,200,0.56,272,192,671.92,155.4,20.064356794343137,11.26507688084871,25.42704216554625,0.273016830514854,1,1,91.8723259112277,,4
41,1112,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,220,0.26,524,27,807.79,147.8,20.56138671231143,16.44800076809308,15.91632653,0.25570327140440546,1,1,95.9572137992093,,2
42,1144,Kentucky,Lexington,3/31/2015,GA-505,8/18/2016,251,1.04,290,31,654.43,139.1,22.019790665998396,17.608761667011724,29.312352095521266,0.23827151133027666,0,0,98.11938213775763,,4
43,1679,Kentucky,Lexington,8/9/2012,WL 365HQ,7/10/2018,237,0.94,2225,249,500.26,157.2,24.15068852490125,18.18683961477102,26.272035557522475,0.25398793697874983,0,0,90.23755897414381,,4
44,1147,Kentucky,Lexington,3/31/2015,Fierce,5/2/2017,149,0.58,276,38,597.49,49.8,21.781344514018862,20.98888889,28.76059251697923,0.28113714685338737,0,0,90.67323473902374,,5
45,1246,Kentucky,Lexington,8/9/2012,CW 085028,9/16/2013,195,0.62,390,231,641.73,134.0,21.18285536135036,19.663826130461313,27.652249661247083,0.2539358997723675,0,0,94.03944741798388,,5
46,1197,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/17/2017,257,1.7,491,225,686.39,248.7,21.837078395492576,16.29383107507646,26.972530566537163,0.2913912676180519,1,0,94.46973568390008,,3
47,1235,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,9/19/2016,209,0.56,788,27,650.6,116.7,23.561576456764513,20.04367777838561,15.91632653,0.27975056330372156,1,0,81.47512630417796,,2
48,1634,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/11/2018,257,0.82,234,78,617.65,124.6,21.53956404494747,18.204643529260284,28.873496015695512,0.32566196097630135,1,0,88.36823626696113,,4
49,1543,Kentucky,Lexington,4/5/2017,GA-505,7/14/2016,190,0.76,787,228,660.99,93.0,23.41553470305457,5.232653061000001,27.56801126839441,0.266681269592387,1,0,100.0,,2
50,1317,Kentucky,Lexington,8/9/2012,FSG-426,5/2/2017,203,0.21,2225,217,753.12,61.1,24.407663156581012,17.49382929425892,27.381833655689586,0.22114191751929324,0,0,83.94083754907744,,5
51,1128,Kentucky,Lexington,8/9/2012,Buffalo,6/12/2013,165,1.48,1461,27,535.05,107.5,23.148391831860383,15.915873004607231,28.58629540109795,0.23083213184599521,1,1,,,5
52,1475,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/8/2017,160,0.93,1476,227,559.27,132.7,23.866255258004664,12.323297811713832,28.472881103993984,0.2964862603693596,1,0,97.34639002294601,,3
53,934,Kentucky,Lexington,4/5/2017,AFX095026,7/8/2017,164,0.93,357,223,517.84,121.2,18.440166877486238,6.013705001845307,27.43250609223815,0.33598365368708055,0,0,98.46659965603975,,4
54,950,Kentucky,Lexington,3/31/2015,FSG-426,8/13/2018,221,1.56,748,85,818.25,120.3,21.326662558978647,18.421208055580497,25.768795540951537,0.2727072989094422,0,0,98.72448798601243,,4
55,1503,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,321,0.98,1944,199,668.2,90.7,23.95715651409132,17.215735224733752,27.853289870815825,0.2676332257880712,0,0,97.15147962053169,,3
56,831,Kentucky,Lexington,8/9/2012,4030,8/16/2016,255,1.56,284,229,643.44,210.2,23.449379831086237,18.558306424269357,27.872539604387004,0.23220172853146448,0,0,98.08850689428607,,5
57,988,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,142,0.99,2225,209,769.75,236.1,19.08942382342444,15.520696632040812,15.91632653,0.2953826827469501,1,0,88.3423909519991,,2
58,1555,Kentucky,Lexington,3/31/2015,Arc,5/10/2018,226,1.09,232,72,616.87,85.6,20.71556838245424,17.250411948340307,24.711497416204995,0.27859524618299486,0,0,100.0,,5
59,1485,Kentucky,Lexington,8/9/2012,Evermore,7/17/2015,181,1.35,256,36,685.25,84.5,20.91420539885436,17.442815321282648,27.189911863553437,0.2780185640449544,0,0,86.74515364007141,,4
60,1176,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,149,1.83,688,28,671.93,193.3,22.18973368863211,12.180366777581924,27.730050780492217,0.25562985112352543,0,1,100.0,,5
61,866,Kentucky,Lexington,8/9/2012,Phoenix,7/14/2016,274,0.98,1032,45,650.68,133.0,21.86307669475034,16.05089490431348,26.200240157964924,0.2518403990567213,0,0,85.85787477612493,,3
62,1126,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,7/8/2017,184,0.6,698,259,928.14,132.9,11.450725275092076,19.231214416006196,29.33939428707554,0.26937150157632217,1,0,89.92933872575796,,4
63,946,Kentucky,Lexington,8/9/2012,Evermore,8/13/2015,174,0.7,409,28,643.47,85.5,20.109300303608126,5.282662850070542,19.145805989572214,0.23652186834566236,0,0,98.02335548453442,,4
64,1502,Kentucky,Lexington,4/5/2016,Fierce,8/18/2016,250,1.06,732,27,503.27,178.2,23.079696563975386,12.138840200208069,27.912902606244014,0.2611945033427511,1,1,100.0,,4
65,1679,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,195,0.77,1805,41,738.19,170.9,19.70954140448444,17.745437040623997,29.190550109884757,0.326884582271441,1,1,94.13200474800216,,4
66,1552,Kentucky,Lexington,8/9/2012,4030,5/2/2017,222,1.3,276,27,623.49,108.5,18.019905654331595,18.441762313525768,28.343909645021274,0.3364883316669575,1,1,89.66805696738665,,3
67,1071,Kentucky,Lexington,4/5/2017,Caliber,5/2/2017,216,0.32,89,202,684.42,85.7,20.353000200198302,7.756358069430386,28.646739393747882,0.23212950815903946,0,0,95.08430813924332,,1
68,1015,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2015,202,2.04,136,116,636.6,230.4,20.82383069195258,11.648705850918734,27.911463161371092,0.25292534745893713,1,0,100.0,,4
69,1103,Kentucky,Lexington,4/5/2017,Caliber,7/14/2016,245,0.86,185,36,672.44,192.6,11.660101003341154,17.663262687007048,24.730033147898524,0.2956007062017613,1,1,99.40447137447714,,4
70,1469,Kentucky,Lexington,3/31/2015,AM-14-900,8/8/2017,136,1.05,89,199,727.8,167.8,19.988626977671856,18.593252469839435,28.379593414579855,0.24221296356519773,1,1,81.0045631872479,,5
71,1402,Kentucky,Lexington,4/5/2016,Phoenix,5/6/2016,196,0.62,454,31,667.41,104.1,11.70233766938792,20.98888889,27.193750611503354,0.2645376265202665,0,0,90.7736352968997,,4
72,1442,Kentucky,Lexington,8/9/2012,LS 905,8/17/2017,201,0.57,629,34,739.17,173.5,22.107437521810326,16.586443582159173,25.862584345365143,0.27986068776802897,1,0,92.94273208912526,,4
73,945,Kentucky,Lexington,8/9/2012,Withstand,5/8/2014,264,1.64,261,27,699.51,99.4,21.079363023836915,5.232653061000001,29.46649069332431,0.26093963661089536,1,0,81.39095039430894,,3
74,916,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/8/2014,224,0.85,227,40,624.15,68.0,17.597691101905987,17.46733729121947,28.35801729921158,0.29382963095222236,0,0,94.15750814457787,,5
75,1019,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,172,1.87,604,253,612.93,97.9,21.38087250328472,11.724496623499553,22.65699314469218,0.2764509132495265,0,1,95.60582738437782,,3
76,1072,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/2/2017,147,0.21,402,37,710.09,96.8,20.592869073243012,17.520347787751927,15.91632653,0.2743018356945265,0,0,93.49222850980256,,2
77,956,Kentucky,Lexington,3/31/2015,GA-ALFG-1,9/13/2018,199,0.81,593,28,595.52,115.0,21.88098933438983,5.232653061000001,27.013333380515938,0.2303449725423803,0,0,98.78457757820706,,2
78,1048,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,231,0.66,440,202,614.69,123.1,19.106639030709776,16.205416776704112,15.91632653,0.3192990556182566,0,0,67.87206507008813,,5
79,1625,Kentucky,Lexington,4/5/2016,FSG-426,9/19/2016,128,0.9,172,264,636.38,126.0,10.73673469,14.510938693451621,23.069123408342847,0.2379914103471537,1,1,87.5103205863843,,4
80,1102,Kentucky,Lexington,4/5/2017,GA-505,9/12/2018,198,0.82,332,36,476.88,99.5,22.851895185938773,17.944190311841524,25.5421115666436,0.2993524414748789,1,0,100.0,,5
81,1137,Kentucky,Lexington,8/9/2012,Phoenix,8/13/2018,237,0.68,816,231,476.88,181.7,23.345485506642973,6.740583476028032,15.91632653,0.2863780736408013,1,1,74.08731259497193,,2
82,1425,Kentucky,Lexington,4/12/2018,Contender,7/8/2017,321,1.09,89,38,781.38,104.1,22.244323994270495,14.607205313283966,16.971386666422802,0.3175204000769507,0,0,86.09058960034181,,3
83,1573,Kentucky,Lexington,8/9/2012,AFX095005,7/8/2017,238,0.4,925,36,840.84,166.0,23.624165089018334,18.307548976315758,15.91632653,0.2434946122546243,0,0,93.53985233645561,,4
84,1210,Kentucky,Lexington,8/9/2012,4030,7/8/2017,200,1.13,228,29,775.23,88.6,17.965916810567524,16.72315273762932,26.81856100933079,0.26927701683026656,0,0,96.90803281244962,,2
85,1414,Kentucky,Lexington,8/9/2012,Phoenix,9/19/2016,218,0.59,159,198,884.66,316.8,22.506279692244995,11.630003811149065,27.321970685546244,0.2299012746288364,1,1,97.25408401685712,,5
86,1679,Kentucky,Lexington,4/5/2017,Buffalo,8/8/2017,201,1.07,1201,27,910.61,73.6,22.85707656340933,16.25330373350384,29.085061715308896,0.22862722241867314,1,0,75.84521868725392,,4
87,1679,Kentucky,Lexington,4/5/2017,AFX095026,8/14/2015,192,0.49,428,219,615.41,139.4,22.70755959991155,17.02308453136866,26.624201114239334,0.2307913314293804,0,0,,,3
88,1567,Kentucky,Lexington,4/5/2016,Evermore,9/19/2016,180,0.21,2225,42,718.43,168.6,21.01801799693118,14.355317569546065,25.354535741455056,0.3359273896882965,0,0,94.58833109174776,,5
89,1303,Kentucky,Lexington,4/5/2016,55V50,8/13/2018,234,0.97,679,31,665.88,162.9,22.196609738697553,17.62736350612894,26.604647001537096,0.2433934670301471,0,1,93.83436969710348,,3
90,1150,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/6/2017,227,0.76,1824,27,668.83,147.3,25.20294118,6.578207719553563,28.001036950709953,0.25497341064174417,1,0,71.88424569694799,,5
91,822,Kentucky,Lexington,8/9/2012,Arc,5/13/2013,196,1.77,543,29,695.31,101.2,20.58517237773247,5.232653061000001,26.787938944452264,0.243610922204488,0,0,99.14391340632922,,5
92,1348,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/12/2013,129,1.21,338,27,621.2,154.1,21.711049040912457,13.960093059823203,28.62091762026573,0.24348890210203517,0,0,96.92696485959713,,4
93,1040,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,11/16/2012,144,0.42,687,40,667.47,109.4,22.07074437081569,6.621365736290834,23.777380703577688,0.258357910932115,0,0,82.09467167831878,,5
94,1525,Kentucky,Lexington,4/5/2016,Contender,5/13/2013,195,1.19,539,214,699.42,193.6,18.533109400346703,17.315988932773582,23.585500981729055,0.23687060409241517,0,1,97.10833453345067,,5
95,1212,Kentucky,Lexington,3/31/2015,4030,6/11/2018,194,1.97,280,29,476.88,95.8,11.486299601188271,19.120052135300178,23.473521932481226,0.3067221963360587,0,1,98.62670251235319,,2
96,1679,Kentucky,Lexington,8/9/2012,Radiance HD,5/6/2016,197,0.94,917,188,778.17,88.5,24.673180403577295,20.862545301981786,26.9844712250072,0.3658079807874538,0,0,84.65713912412606,,5
97,1657,Kentucky,Lexington,4/5/2016,FSG-426,8/17/2017,240,0.95,273,27,647.01,114.2,17.82153894487043,17.691505950611532,22.881536371997413,0.20573529399999999,1,0,80.31814756935319,,3
98,1132,Kentucky,Lexington,4/5/2017,Phoenix,7/14/2016,229,0.21,1201,236,633.14,45.8,22.087087626901553,15.363436018963906,26.04452629674852,0.23062827445776424,1,1,73.28948064352915,,3
99,1454,Kentucky,Lexington,8/9/2012,4030,7/17/2015,201,0.95,297,40,629.14,60.3,21.822539942359278,17.23833953983635,29.07201807119211,0.2560863562952559,0,0,93.66559863338816,,3
100,1260,Kentucky,Lexington,3/31/2015,FSG 415BR,7/13/2016,187,1.57,570,27,699.39,92.2,10.73673469,17.039467430512744,27.868119141069574,0.2841928100727389,1,1,93.19312380347323,,5
101,1566,Kentucky,Lexington,4/5/2016,Evermore,5/6/2016,194,0.54,1508,27,669.4,170.5,21.987044112387213,5.232653061000001,27.067846739531767,0.2399056313638081,0,0,94.5240683628147,,1
102,1449,Kentucky,Lexington,3/31/2015,55V50,6/9/2016,265,0.91,787,178,922.52,147.2,20.617164022968616,17.293732799332542,15.91632653,0.2909694548935514,1,0,100.0,,5
103,1417,Kentucky,Lexington,3/31/2015,PGI 529,5/8/2014,251,1.9,553,40,619.48,177.9,22.326420161396253,18.1340426196295,23.33112066173467,0.23124183352969302,1,1,100.0,,3
104,1551,Kentucky,Lexington,4/5/2016,CW 085028,8/13/2018,227,1.14,638,233,553.84,148.0,20.86076804311003,16.748548832135977,27.90563028941322,0.28817278392342655,0,0,82.93346252529935,,3
105,1281,Kentucky,Lexington,4/5/2016,AM-14-900,7/10/2018,237,1.67,1635,32,881.55,177.3,24.416660947711208,15.142306474701138,26.091050734870883,0.34063715060533145,0,1,,,4
106,1494,Kentucky,Lexington,4/5/2016,GA-505,8/20/2018,230,0.71,650,27,687.65,188.2,12.954523052791982,20.98888889,19.25803093615357,0.32260447324013275,1,0,98.3156642975809,,5
107,858,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/17/2017,196,0.86,662,157,652.32,82.0,22.93979082511628,18.25479434580143,15.91632653,0.25625887313338325,1,1,97.72263846342703,,3
108,1679,Kentucky,Lexington,8/9/2012,Evermore,9/16/2013,231,0.61,89,40,857.88,138.0,13.392848083209447,6.9155925206197875,26.793583053448202,0.2600370054755708,0,1,,,1
109,1303,Kentucky,Lexington,8/9/2012,Radiance HD,7/8/2017,321,1.96,202,27,669.24,133.5,21.43087598706032,16.55603370511115,27.161747685474282,0.22961921850076017,1,0,,,5
110,1384,Kentucky,Lexington,4/5/2016,Evermore,9/13/2018,234,0.65,89,37,578.21,101.4,22.442451073741708,19.22876435788411,25.818582347360927,0.3646328300401913,0,0,97.68029392205025,,5
111,1663,Kentucky,Lexington,4/5/2016,55V50,6/6/2017,237,1.39,1190,27,704.65,120.5,25.20294118,16.127903945647958,16.681529243580734,0.3144886459338467,0,1,100.0,,3
112,1512,Kentucky,Lexington,4/12/2018,Evermore,6/6/2017,202,1.24,879,58,657.81,135.3,20.54413749498014,15.708361401118484,27.11658662708853,0.23192409441895942,0,0,84.57178858341636,,3
113,1102,Kentucky,Lexington,3/31/2015,CW 065030,5/10/2018,239,0.68,1066,239,648.7,187.6,10.89806030330699,16.559166197403854,15.91632653,0.24184338823189439,0,0,97.06773184683128,,5
114,1655,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/8/2017,207,0.61,1451,29,820.2,115.0,16.85848392780264,15.398575749380306,26.279424311629207,0.27740271777021763,1,0,97.37460418637247,,5
115,1555,Kentucky,Lexington,3/31/2015,LS 905,7/8/2017,181,0.92,510,32,840.31,222.1,25.20294118,16.92348468559978,28.083380726041245,0.21233956265817105,0,1,95.40527075364787,,3
116,1578,Kentucky,Lexington,8/9/2012,55V50,8/13/2018,144,0.77,772,27,1090.65,157.7,22.198980485613454,16.591933643276278,24.80911192156459,0.24309336286724967,0,1,86.44386609447507,,4
117,1146,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/20/2018,265,0.91,485,242,656.86,209.4,20.991384041564483,18.2550553666079,27.913241511167595,0.24411504433160083,1,1,100.0,,4
118,1356,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/14/2017,141,0.21,262,102,544.09,116.2,21.369280708384235,10.506595923553304,27.203288769409884,0.22415681171619062,0,0,92.64457339830837,,4
119,822,Kentucky,Lexington,4/5/2017,FSG-426,5/2/2017,186,0.68,1722,192,656.86,114.9,17.270639119935687,5.897418374147718,28.062841034671987,0.2643494508768005,0,0,98.38338660656939,,2
120,1664,Kentucky,Lexington,4/5/2016,4030,5/2/2017,193,0.9,358,27,603.61,139.0,24.896384810700987,14.858960712222395,19.164089714038724,0.264656810074423,0,0,99.43387945403177,,4
121,1531,Kentucky,Lexington,8/9/2012,FSG-426,11/16/2012,122,1.05,259,33,690.68,155.0,22.35957140142885,17.814174029896034,27.40565992749456,0.2370143566544748,0,0,99.8989002019845,,4
122,1577,Kentucky,Lexington,8/9/2012,GA-505,9/18/2014,201,1.41,727,29,623.31,207.9,20.239856497941073,10.919869725929273,30.45,0.24895740900944174,0,1,100.0,,1
123,1320,Kentucky,Lexington,3/31/2015,Buffalo,7/14/2016,122,1.29,119,172,598.08,252.4,23.20657795300659,17.80238462539402,16.526027048958895,0.31760361652852975,0,0,89.12239864056316,,2
124,1316,Kentucky,Lexington,8/9/2012,AFX095026,9/13/2018,207,1.52,1201,28,672.82,178.4,25.20294118,15.704460078186978,27.612119860386038,0.2612055530879653,0,0,99.44289559417382,,3
125,878,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/19/2016,256,1.32,1773,199,644.93,91.7,23.906595214491922,13.584856421058824,26.33051915883109,0.2447190923644519,1,0,94.6744220916158,,4
126,1348,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/13/2015,237,1.12,1271,31,599.75,135.9,11.960837271491496,19.004997926368493,26.644544278274,0.2646272402715762,0,0,92.21304497050293,,4
127,876,Kentucky,Lexington,3/31/2015,4030,8/12/2013,247,1.18,794,27,647.65,156.6,19.971644743025863,16.81575663537646,29.712475800239563,0.2713965974761048,0,0,100.0,,3
128,1519,Kentucky,Lexington,8/9/2012,55V50,9/16/2013,235,0.74,494,27,729.17,111.0,23.26652662338733,17.88690000241079,29.009080241952837,0.3176647606128051,0,0,92.02157933292662,,5
129,1492,Kentucky,Lexington,8/9/2012,Phoenix,9/16/2013,216,0.3,481,44,688.85,171.3,24.506623552005866,20.98888889,18.506196626844716,0.20573529399999999,0,1,99.00345579608198,,2
130,1679,Kentucky,Lexington,8/9/2012,Radiance HD,8/15/2014,246,1.77,364,193,983.57,87.0,19.8744359065703,16.95206044970197,27.25103912366269,0.23746319652866288,0,0,95.69493137343504,,2
131,1349,Kentucky,Lexington,4/5/2016,GA-ALFG-1,8/20/2018,277,1.01,357,36,683.65,107.9,23.172379332483413,19.698759830416964,25.6132556122775,0.2256955672606843,0,0,79.51053542620058,,3
132,1114,Kentucky,Lexington,4/5/2016,FSG 415BR,8/20/2018,233,0.72,1422,215,667.64,151.4,24.16505788900053,17.472854508352093,25.836638686627225,0.24571352355487422,1,0,84.23640173091145,,1
133,857,Kentucky,Lexington,8/9/2012,Buffalo,9/15/2017,214,1.15,383,30,786.08,120.4,24.19813763700295,17.779094267766588,28.688037400754588,0.3317401956950243,1,0,100.0,,5
