,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
40,Wisconsin,Arlington,41730,55V50,42604,245,8.1,525,366,4685.04,981.9,6.36228119,0.85459194960449,11.65258177,0.07511637417222078,2.08282129,5.981551724,1.3631448587849835,3
41,Wisconsin,Marshfield,41730,55V50,41890,253,4.79,213,6,2762.37,519.0,21.15051178,13.586753914403213,23.79761143,0.07958620977548592,2.08282129,5.981551724,-0.3570493945461152,2
42,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.46,839,365,3461.28,811.9,18.19866291,13.753865679708346,24.04715259,0.2858321831234755,2.08282129,5.981551724,0.35240321788122403,2
43,Wisconsin,Arlington,41365,55V50,41885,245,5.89,531,364,4687.72,839.7,6.55906159,-0.0827699813669257,11.44392309,0.07644066506742767,2.08282129,5.981551724,-0.563264473462162,2
44,Wisconsin,Arlington,41730,55V50,42251,233,5.94,873,365,4706.21,740.7,6.35869065,0.8226843063761535,12.14660859,0.07618577988396538,2.08282129,5.981551724,0.40482875491315595,2
45,Wisconsin,Marshfield,41730,55V50,42613,247,5.84,509,366,4632.71,814.6,6.00982012,0.5122577933766385,11.85417955,0.07727693123006557,2.08282129,5.981551724,-0.13362385852291658,2
46,Wisconsin,Arlington,41365,55V50,41885,245,6.87,513,366,4788.96,834.9,6.22900316,-0.20430246160568688,10.98728032,0.07133380353980195,2.08282129,5.981551724,0.4139940307440114,2
47,Wisconsin,Arlington,41730,55V50,42251,246,5.72,839,364,4697.08,750.4,7.02346471,1.1401114205445704,11.6644339,0.08052807934960095,2.08282129,5.981551724,-0.14592259501230545,2
48,Kentucky,Lexington,41730,55V50,9/15/2017,259,5.36,885,363,4667.08,718.6,19.71159723,14.908316332175525,24.90598445,0.29941990417400377,2.08282129,5.981551724,0.3788290517485034,2
49,Wisconsin,Marshfield,41730,55V50,42604,235,6.11,824,365,4691.89,989.5,9.67040886,4.687597834485678,14.7078379,0.07619164678701004,2.08282129,5.981551724,1.9956645459311326,2
50,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.09,856,363,3418.74,1026.3,19.26938159,15.23584250212841,24.95585127,0.28853785855496433,2.08282129,5.981551724,-0.6652335223045192,2
51,Wisconsin,Arlington,41365,55V50,42251,245,5.35,841,364,4641.21,734.6,6.07953468,0.7404133488213881,11.66469634,0.07650220436265182,2.08282129,5.981551724,-0.5439434518652105,2
52,Kentucky,Lexington,41365,55V50,9/12/2018,257,5.25,496,366,4712.28,826.8,20.49245251,13.60817608576241,24.18915436,0.2924573623998129,2.08282129,5.981551724,0.17449423566333241,2
53,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.81,858,364,3390.55,727.4,17.99228783,13.795679687823956,24.859437,0.2906748663588602,2.08282129,5.981551724,0.7040413789022647,2
54,Wisconsin,Arlington,41730,55V50,41886,246,2.02,228,4,4705.22,437.0,16.42868192,12.098839165814576,23.889528,0.07656826197505613,2.08282129,5.981551724,-1.3534155200531885,1
55,Wisconsin,Arlington,41365,55V50,41885,246,6.11,511,363,4732.64,814.1,6.15885343,-0.11878147927048,11.38864002,0.07301046684195703,2.08282129,5.981551724,-0.2586506023399648,2
56,Wisconsin,Arlington,41730,55V50,42249,245,7.8,492,367,4686.11,739.6,6.34667153,0.8775983339907105,11.52736681,0.07400523006052497,2.08282129,5.981551724,1.492088545798976,3
57,Wisconsin,Arlington,41730,55V50,42613,235,9.09,507,365,4633.78,1008.1,9.25959779,4.120134961762053,14.46554501,0.07755925106716725,2.08282129,5.981551724,0.15895844683392235,2
58,Wisconsin,Arlington,41730,55V50,41885,246,7.25,475,365,4692.33,826.4,5.56368024,-0.53,11.29827688,0.07,2.08282129,5.981551724,-0.5205881492369613,2
59,Wisconsin,Arlington,41730,55V50,41885,247,5.34,495,365,4669.57,836.8,6.83906224,0.11135415464644899,11.57346834,0.07301260457884975,2.08282129,5.981551724,-0.2601496693141291,2
60,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.24,798,364,3409.75,808.9,20.80429258,14.284417650201792,24.99321972,0.28416612712567013,2.08282129,5.981551724,0.10891378154306594,2
61,Wisconsin,Arlington,41730,55V50,42604,235,8.24,862,363,4681.72,1027.1,9.17094394,4.564169033591168,14.70280917,0.07780357413751482,2.08282129,5.981551724,1.6467959814902433,2
62,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,5.8,807,365,3512.43,606.8,20.96516529,14.574365606202457,26.01493305,0.28266010563964483,2.08282129,5.981551724,0.4437578249463089,2
63,Wisconsin,Arlington,41365,55V50,42240,254,5.62,841,364,4699.81,725.6,6.58267932,0.8988136044560189,11.91270963,0.07814972134819746,2.08282129,5.981551724,-0.8014372296398418,2
64,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.17,524,363,3323.28,757.6,20.20863556,14.84094037918926,25.05650647,0.28887351261341104,2.08282129,5.981551724,-0.02850441698078468,2
65,Wisconsin,Arlington,41365,55V50,41885,245,6.35,491,366,4710.63,843.9,6.67254959,0.24575543833744729,11.57060938,0.07657395279992485,2.08282129,5.981551724,0.859957031325612,2
66,Wisconsin,Arlington,41730,55V50,42251,245,6.44,875,363,4702.21,745.4,7.18916086,1.1517832226059777,11.88404764,0.07509205803151293,2.08282129,5.981551724,0.3567127446606387,2
67,Wisconsin,Marshfield,41730,55V50,42613,237,6.58,541,364,4610.21,743.8,9.07365046,15.256719372968558,24.40645545,0.07901027407347513,2.08282129,5.981551724,0.6399612867822703,2
68,Wisconsin,Arlington,41365,55V50,41885,246,5.77,516,366,4783.85,833.9,5.68502503,0.23368135960300973,11.56257604,0.07368178294803902,2.08282129,5.981551724,0.012886506245909478,2
69,Wisconsin,Arlington,41133,55V50,41885,246,6.56,837,365,4754.75,829.0,5.86487005,0.8269009659276514,11.63746884,0.07228681232156763,2.08282129,5.981551724,0.3301906345808708,2
70,Wisconsin,Arlington,41730,55V50,42604,233,9.32,785,364,4706.86,740.0,9.09751001,4.496482258953038,14.94805059,0.07762548995967901,2.08282129,5.981551724,1.2223403453168147,2
71,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,257,5.52,807,364,3493.23,807.7,20.48827642,14.88972561970204,25.6519204,0.29036264543640977,2.08282129,5.981551724,0.5760756940290176,2
72,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,5.24,826,365,3370.38,803.9,19.37237788,15.161544394938991,25.08512547,0.2924895927237302,2.08282129,5.981551724,-0.12596643136978988,2
73,Wisconsin,Marshfield,41730,55V50,42604,235,8.97,915,363,4658.25,1043.2,9.78188136,4.827664448810557,14.62282982,0.08240733688126886,2.08282129,5.981551724,1.570608898366164,2
74,Wisconsin,Marshfield,41730,55Q27,41885,245,4.24,554,364,4754.33,830.0,6.08706557,0.17468715878789343,10.99991781,0.0774484855723371,2.08282129,5.981551724,0.34203454402817424,2
75,Wisconsin,Arlington,41730,55V50,42251,248,5.95,843,365,4679.54,739.4,7.24073062,0.8460483017809117,11.81949519,0.07921334061096716,2.08282129,5.981551724,0.2318085592383551,2
76,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,256,2.16,174,1,2895.92,600.4,18.77536132,13.695096717737762,25.74157637,0.280797864537143,2.08282129,5.981551724,-1.6848298716547578,1
77,Wisconsin,Marshfield,41365,55V50,42240,245,5.22,797,364,4684.11,758.1,6.35636956,1.0346220657112317,11.698862,0.07843037889215068,2.08282129,5.981551724,-0.2843334604085074,2
78,Wisconsin,Marshfield,41365,55V50,42240,235,5.91,859,363,4726.77,751.1,6.6235993,0.9426804589016673,11.84564762,0.07912433865914753,2.08282129,5.981551724,-0.39158732547601294,2
79,Wisconsin,Arlington,41730,55V50,42251,245,5.18,802,362,4693.9,735.9,6.84100846,0.3319281895635581,11.76606882,0.08014475724419114,2.08282129,5.981551724,0.079962739131281,2
80,Wisconsin,Marshfield,41730,55V50,42613,234,5.67,844,362,4716.99,813.3,9.3988184,14.627686555767356,24.19297779,0.07742574762579707,2.08282129,5.981551724,-0.24231202235050858,2
81,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,264,6.33,889,365,3471.96,630.0,20.51930321,15.849681008267641,25.46364821,0.28425197865656665,2.08282129,5.981551724,-0.4080110616022656,2
82,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,259,5.38,515,365,4697.17,822.2,20.04611209,13.968258509224206,24.34756287,0.28710528089752924,2.08282129,5.981551724,-0.10700159337791434,2
83,Wisconsin,Marshfield,41730,55V50,42240,235,4.83,798,364,4663.9,730.4,6.06951944,0.7051076800238228,11.52047313,0.07759074087229441,2.08282129,5.981551724,-0.3777669217037938,2
84,Wisconsin,Marshfield,41365,55V50,41919,246,4.85,540,364,4637.91,831.5,5.79561564,0.060116044816620584,11.01108651,0.08161515354123529,2.08282129,5.981551724,-0.015394483811062752,2
85,Wisconsin,Marshfield,41730,55V50,41885,244,5.47,861,362,4692.72,825.7,6.19219516,0.5721735807945962,22.85465195,0.07751620242380809,2.08282129,5.981551724,-0.3654112964651752,2
86,Wisconsin,Lexington,41365,55V50,42251,256,6.28,850,365,4698.56,745.9,6.07488959,1.282893159295817,11.53230806,0.07676960608068736,2.08282129,5.981551724,0.15632744437044063,2
87,Wisconsin,Arlington,41730,55V50,42251,246,5.29,864,364,4805.0,740.6,6.34411413,1.4018466192529921,11.81473699,0.07540483137979462,2.08282129,5.981551724,0.13267176784955426,2
88,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,256,1.19,145,2,2376.02,535.6,21.3612553,16.656174556084434,25.67712343,0.28104943601538346,2.08282129,5.981551724,-1.567895933748148,1
89,Wisconsin,Marshfield,41730,55V50,42240,239,8.21,922,365,4663.38,733.6,6.02472774,0.9058027448434266,11.56622612,0.07679836705713854,2.08282129,5.981551724,-0.22056035851103778,2
90,Wisconsin,Lexington,41730,55V50,42240,235,6.22,839,364,4726.22,745.1,7.18561094,0.4907178256127425,11.48880604,0.07432608573772649,2.08282129,5.981551724,0.30896665673264706,2
91,Wisconsin,Marshfield,41730,55V50,42613,236,6.38,526,366,4642.56,1040.5,9.17481226,3.989082296238388,14.46261923,0.08039633381544824,2.08282129,5.981551724,0.7086551775174192,2
92,Kentucky,Lexington,8/9/2012,GA-505,8/12/2013,257,5.84,255,1,3362.02,806.5,19.96194056,13.70488764761286,24.27554726,0.2972266135063872,2.08282129,5.981551724,0.293440856521613,2
93,Wisconsin,Arlington,41365,55V50,41885,246,4.68,510,364,4822.05,823.8,5.53,1.0854597566471569,11.35595604,0.0746154433352685,2.08282129,5.981551724,0.4823542230521071,2
94,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,4.58,822,363,3415.79,821.2,19.72055412,15.083230986107164,24.17961139,0.2855425173563007,2.08282129,5.981551724,-0.06464039928119694,2
95,Wisconsin,Arlington,41730,55V50,41886,246,1.98,198,1,2974.27,492.7,20.37195465,13.601544967064596,24.63211785,0.07333740402425122,2.08282129,5.981551724,-1.4079613745547908,1
96,Wisconsin,Arlington,41365,55V50,41885,246,5.63,524,364,4784.0,835.7,6.65867881,-0.36853749473658226,11.66420507,0.07478095176959709,2.08282129,5.981551724,-0.48528582380189883,2
97,Wisconsin,Arlington,41730,55V50,42251,246,5.67,888,366,4747.18,755.5,6.68651875,0.7636586052089493,11.43761508,0.08002528304151853,2.08282129,5.981551724,0.006807970891137936,2
98,Wisconsin,Arlington,41730,55V50,42613,246,6.78,561,365,4808.6,995.6,9.09802898,4.229104454053483,14.21035708,0.07177870722608266,2.08282129,5.981551724,-0.2954853826482667,2
99,Wisconsin,Arlington,41133,55V50,41885,248,6.1,852,364,4709.43,828.4,5.71859894,13.515951821331385,24.28227887,0.07289198075546545,2.08282129,5.981551724,0.25452873519286395,2
100,Wisconsin,Marshfield,41730,55V50,42613,235,8.5,533,366,4746.53,1043.2,9.11211933,4.530292211329292,14.11424269,0.07708403918031122,2.08282129,5.981551724,0.22168026740216382,2
101,Wisconsin,Arlington,41365,55V50,41885,247,6.25,520,365,4729.49,807.0,6.15881517,-0.11122046164250854,11.08129276,0.07657233133616212,2.08282129,5.981551724,0.4480714848318495,2
102,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,252,7.13,796,365,4775.77,723.8,19.48661804,14.312525612015115,24.57029488,0.076985726541071,2.08282129,5.981551724,-0.09169341232148791,2
103,Wisconsin,Arlington,41730,55V50,41886,247,2.4,151,4,2842.77,221.1,18.82783335,12.763914083230295,24.85129529,0.07719614017156297,2.08282129,5.981551724,-1.614986170446294,1
104,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,5.97,542,363,3483.1,817.6,18.66218165,13.353905462742347,23.94193582,0.29454098955053243,2.08282129,5.981551724,-0.4552190532961211,2
105,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,258,7.15,186,363,3432.86,810.3,21.01020336,14.801851871601722,25.72352347,0.2881299347898903,2.08282129,5.981551724,-0.6210952769955541,2
106,Wisconsin,Arlington,41133,55V50,42251,245,6.79,474,362,4713.84,741.4,6.16540014,0.08679407701717379,11.41952069,0.08002591488696052,2.08282129,5.981551724,0.19958392176572248,2
107,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.68,1140,364,3413.7,795.8,20.70410519,14.35108900873988,24.88306469,0.28766204904880033,2.08282129,5.981551724,0.2806459490960507,2
108,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.4,874,363,3442.92,731.7,19.23628305,13.25629228192182,25.14471484,0.29496710433777684,2.08282129,5.981551724,0.4594631078709921,2
109,Wisconsin,Arlington,41730,55V50,42604,233,8.95,538,366,4721.11,1001.1,9.5557645,4.534599719144831,14.39205493,0.07602727357048289,2.08282129,5.981551724,0.9972601394935205,3
110,Wisconsin,Arlington,41133,55V50,41885,246,5.3,497,366,4728.62,829.9,5.64183639,0.3774904095298115,11.09819552,0.07517045963036328,2.08282129,5.981551724,-0.20397936512957418,2
111,Kentucky,Lexington,41730,55V50,41889,262,5.39,187,364,3335.36,809.4,20.85237013,13.632132810305274,24.93048331,0.29398966518986436,2.08282129,5.981551724,-0.31363161303837916,2
112,Wisconsin,Arlington,41730,55V50,42604,237,9.12,858,365,4736.94,1043.2,9.8569175,4.120279015520293,14.20725914,0.07805041987024852,2.08282129,5.981551724,1.466458508046902,2
113,Wisconsin,Arlington,41365,55V50,42251,247,6.21,897,364,4649.09,748.5,6.94450626,0.5666344293912432,11.73801522,0.07776816866579563,2.08282129,5.981551724,-0.04415225634590419,2
114,Wisconsin,Marshfield,41730,55V50,42613,237,7.0,503,365,4732.17,1016.2,8.97751642,4.426250777939935,14.67463864,0.08108876636973603,2.08282129,5.981551724,-0.6332837714651681,2
115,Wisconsin,Arlington,41365,55V50,42251,247,5.56,555,364,4734.85,752.0,6.24038348,1.255749310230561,11.57222084,0.07421981808611255,2.08282129,5.981551724,-0.2655078677625927,2
116,Wisconsin,Arlington,41730,55V50,42604,237,8.29,792,364,4671.43,1017.5,7.18945038,0.6963861893176881,11.44102432,0.07865452264181723,2.08282129,5.981551724,1.1603859082067653,2
117,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,258,5.93,856,362,3269.75,819.2,20.02534926,14.705548675603982,24.41934662,0.2975698402118236,2.08282129,5.981551724,-0.45933952647497883,2
118,Wisconsin,Arlington,41730,55V50,42604,247,8.01,489,364,4658.37,746.9,6.80814379,1.3863615616139175,11.87757906,0.07572471688598595,2.08282129,5.981551724,1.679130689559852,3
119,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.06,784,366,3453.61,836.6,21.6436096,15.457244164340285,26.66594746,0.2887963057974398,2.08282129,5.981551724,-0.12874835011613586,2
120,Wisconsin,Lexington,41365,55V50,42240,256,6.41,858,365,4671.06,746.2,21.95787576,15.569978418488763,25.55810189,0.2897319217473779,2.08282129,5.981551724,-0.05485722114086788,2
121,Wisconsin,Arlington,41730,55V50,42604,246,8.78,521,367,4729.95,1041.4,6.58731536,1.1653058205837898,11.70989913,0.0783418732779605,2.08282129,5.981551724,1.3842258142124781,3
122,Wisconsin,Arlington,41730,55V50,42240,234,5.92,814,364,4663.96,736.4,5.81695932,0.3225112188778462,11.62099362,0.07749626587048614,2.08282129,5.981551724,0.2359449451848322,2
123,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,265,4.5,870,363,3485.58,743.9,19.91030601,15.50109110232633,25.37369797,0.2874327280503612,2.08282129,5.981551724,-0.7484303375479431,2
124,Wisconsin,Marshfield,41365,55V50,9/12/2018,256,4.74,563,364,4755.03,840.8,6.11696203,15.25222815014202,25.23784472,0.07868256725333098,2.08282129,5.981551724,-0.173868653479663,2
125,Wisconsin,Marshfield,41730,55V50,41919,246,4.84,466,366,4722.02,850.5,5.53,-0.212046049933155,11.25957122,0.07760814091687458,2.08282129,5.981551724,-0.4019890269633112,2
126,Kentucky,Lexington,41365,55V50,42240,256,4.73,924,363,4733.04,827.4,20.86270933,16.28981182676295,25.8463718,0.2904197243743477,2.08282129,5.981551724,-0.1587089816538705,2
127,Kentucky,Lexington,41365,55V50,9/12/2018,257,4.65,868,363,3335.76,818.4,20.93716273,15.351442969365118,25.68532933,0.30288472282631507,2.08282129,5.981551724,-0.2367774672247084,2
128,Wisconsin,Arlington,41730,55V50,42249,246,6.39,853,366,4635.89,741.7,6.87612857,1.3796325798261584,11.89866432,0.08005274644632872,2.08282129,5.981551724,1.7705247925146095,2
129,Wisconsin,Marshfield,41730,55V50,41889,257,6.27,203,366,2772.07,551.2,19.16361586,13.796508673941288,23.92566352,0.07392150869964097,2.08282129,5.981551724,0.5021565061097204,2
130,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,252,5.54,806,364,3353.44,998.7,20.60355147,14.617183891739247,26.83739402,0.29096231440907855,2.08282129,5.981551724,0.00662739744590248,2
131,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,260,7.02,855,364,4746.29,748.0,21.07700938,15.06048556727944,25.44422177,0.2872751321557127,2.08282129,5.981551724,0.6035841404174306,2
132,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,254,5.83,1664,362,3511.49,789.8,20.4733823,13.367462341610018,24.86607096,0.29185413671733973,2.08282129,5.981551724,0.612622768675169,2
133,Wisconsin,Marshfield,41730,55V50,42613,236,4.75,527,364,4650.02,817.7,20.09993455,14.885711415296331,25.12065695,0.0818786155199205,2.08282129,5.981551724,0.0008057604248194565,2
134,Wisconsin,Arlington,41730,55V50,41885,246,2.22,179,4,4731.91,826.9,20.60939847,13.243316866468632,23.57520037,0.07295389474662685,2.08282129,5.981551724,-1.3945718431531287,2
135,Wisconsin,Marshfield,41730,55V50,8/12/2013,225,5.46,238,8,3402.64,1012.7,15.22671877,14.187269269874895,25.2790904,0.0823764892385874,2.08282129,5.981551724,0.5114587798579873,2
136,Wisconsin,Arlington,41730,55Q27,42604,234,7.89,872,363,4729.74,968.4,8.93904083,4.2339175535257,14.87050775,0.0804649916129191,2.08282129,5.981551724,1.015667076792136,3
137,Wisconsin,Arlington,41365,55V50,41885,244,5.01,527,363,4711.95,829.3,6.04816019,-0.02563855020404815,11.32858725,0.0729762818276991,2.08282129,5.981551724,0.0030576795501403888,2
138,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.82,1458,366,3360.29,809.1,19.70541851,16.184421081605407,25.28905748,0.2845278015730555,2.08282129,5.981551724,-0.5812492842275941,2
