,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
16,Wisconsin,Lexington,41730,55V50,8/12/2013,238,9.3,484,363,3083.13,730.5,19.22888256,14.43695184,24.0083705,0.297369674,3
17,Wisconsin,Arlington,41365,55V50,42251,247,6.12,468,363,4806.38,737.6,5.96716394,0.8571634,12.44236555,0.076727102,3
18,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.85,139,364,2945.28,409.4,20.9930498,15.66722651,24.10628413,0.282120957,3
19,Wisconsin,Arlington,41730,55V50,42251,246,6.1,1020,366,4641.95,783.4,7.04727593,1.27032957,12.19367485,0.082598818,3
20,Wisconsin,Lexington,41730,55V50,42613,236,5.64,415,368,4694.51,1043.2,8.56986413,2.83316975,24.38673068,0.07847016,3
21,Wisconsin,Arlington,41365,55V50,41885,247,8.42,499,366,4769.92,816.4,7.27365698,0.99190938,12.49566515,0.076529535,3
22,Wisconsin,Lexington,41730,55V50,9/14/2017,259,5.6,130,362,3019.11,109.7,21.18581758,14.97749444,25.65317764,0.076903058,2
23,Wisconsin,Marshfield,41365,55V50,42240,234,6.27,1027,365,4778.2,760.1,8.07762003,1.70345567,12.65513035,0.083625528,2
24,Wisconsin,Arlington,41365,55V50,42251,248,6.5,457,367,4655.68,777.2,6.05821627,1.2872592,11.17126788,0.079628321,2
25,Wisconsin,Arlington,40664,55V50,41885,247,5.82,930,366,4795.57,831.5,5.53,-0.53,11.24567835,0.07,3
26,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.66,533,365,3024.91,799.9,22.36021451,15.32141867,26.49515533,0.279337199,2
27,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,6.23,1079,362,3382.69,770.6,20.39700733,15.34074225,24.88459479,0.288664558,2
28,Wisconsin,Marshfield,41365,FSG 424,41919,249,5.0,1064,367,4753.14,822.2,6.17966567,0.45991484,11.59440513,0.078721359,2
29,Wisconsin,Arlington,41730,55Q27,41886,246,5.78,161,2,4612.18,837.6,6.82224393,2.07685358,11.75416585,0.072875858,2
30,Wisconsin,Marshfield,41730,55V50,41890,241,2.1,130,1,3105.18,504.0,16.62157075,11.23280705,23.90836218,0.07,1
31,Wisconsin,Arlington,41365,55V50,42251,247,5.34,1032,367,4708.63,794.9,7.9179074,2.06934993,12.98444516,0.08140068,3
32,Wisconsin,Marshfield,41730,55V50,42240,237,5.47,1070,363,4698.39,735.3,6.88863224,1.8263185,13.27393412,0.078235051,2
33,Wisconsin,Arlington,41730,55V50,42251,245,7.21,454,362,4616.36,763.4,7.5064656,0.07601362,12.49375999,0.080129971,3
34,Wisconsin,Marshfield,41730,Vernal,42243,237,1.77,130,9,2667.3,526.7,16.51798247,10.95406999,22.60244477,0.076293093,1
35,Wisconsin,Marshfield,41730,55V50,41890,257,5.92,475,2,2908.0,771.7,15.98807844,15.48564503,23.66423871,0.07972902,2
36,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.53,156,8,2626.81,109.7,20.79433262,17.74576067,25.05685324,0.27857549,1
37,Wisconsin,Marshfield,41730,55V50,42613,236,6.11,1066,365,4601.91,944.8,7.82676258,2.09286154,13.35930477,0.076157471,2
38,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,251,4.15,133,4,2666.07,668.6,21.47083613,17.28776073,26.37956879,0.29291296,1
39,Wisconsin,Marshfield,41730,55Q27,41890,236,5.25,138,1,2841.8,464.2,17.07382775,10.38083751,23.80843386,0.078941926,2
40,Kentucky,Lexington,8/9/2012,55V50,41919,258,5.32,946,367,4715.43,789.5,21.97148244,15.86147674,24.54767303,0.294230852,2
41,Wisconsin,Arlington,41365,5312,41885,247,5.52,1070,365,4823.96,775.3,6.27068764,1.16002469,11.44294019,0.071967555,3
42,Wisconsin,Lexington,41730,55V50,9/13/2018,232,4.7,501,363,4586.81,791.3,7.18090706,2.39715026,11.62992094,0.292162403,2
43,Wisconsin,Marshfield,42095,55V50,42243,234,1.23,130,1,2920.32,398.6,16.719942,10.8882362,25.14885952,0.07335098,1
44,Wisconsin,Arlington,41365,5312,42251,247,6.65,936,367,4751.03,796.5,8.13969395,1.23125917,13.07654992,0.075589202,3
45,Wisconsin,Marshfield,42095,Vernal,42243,239,1.37,150,1,2853.62,425.9,16.88069824,11.5041509,23.48037556,0.07120475,1
46,Wisconsin,Marshfield,41365,55V50,42240,240,6.05,501,365,4551.07,788.0,7.24991479,1.12668234,11.905497,0.078085142,2
47,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.91,1094,364,2796.41,793.0,20.93219535,14.8805689,24.50204413,0.292052387,3
48,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,260,5.92,905,374,4667.63,784.4,20.31696002,12.77596265,25.67287711,0.286718206,3
49,Kentucky,Lexington,41730,55V50,9/14/2017,259,2.22,177,6,2960.01,559.5,21.865297,14.45322215,25.01388743,0.281815952,1
50,Wisconsin,Lexington,41365,55V50,41919,255,5.6,1158,362,4673.67,759.4,6.6536797,0.43205103,12.02887683,0.081154402,2
51,Wisconsin,Marshfield,41730,55V50,41885,261,5.47,189,364,4738.59,779.3,20.11938361,15.6991077,24.24807315,0.080391245,2
52,Wisconsin,Arlington,41730,Nuton Alf,41886,249,3.07,193,3,3175.24,225.8,15.84943523,9.43144347,24.17964847,0.077730093,1
53,Wisconsin,Arlington,41365,55V50,42251,247,6.55,884,363,4536.64,721.7,5.95882392,3.71759589,11.7778715,0.077973836,3
54,Wisconsin,Marshfield,41365,55V50,42240,239,5.88,544,363,4678.59,743.4,7.01042485,0.29071815,11.28244969,0.081775419,2
55,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,5.72,516,361,2870.02,779.9,19.70592347,15.96187061,23.85390685,0.296664731,2
56,Wisconsin,Marshfield,41730,55V50,9/14/2017,256,5.86,130,1,2899.67,767.9,15.64694996,15.7776323,23.31720893,0.080014008,2
57,Wisconsin,Arlington,41730,55V50,42251,236,5.16,507,365,4704.56,783.2,7.76925612,2.19905555,12.44284341,0.078685962,3
58,Wisconsin,Marshfield,42095,HybriForce 3400,42613,238,4.88,515,363,4689.19,1043.2,8.68038904,3.44775743,13.88619086,0.082263579,2
59,Wisconsin,Marshfield,41730,55V50,41890,237,1.93,130,1,2940.33,539.5,15.8638097,10.57247467,24.18233686,0.078576492,1
60,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,258,3.46,133,1,2989.26,994.9,21.96752845,15.26200715,26.79259644,0.276610285,1
61,Wisconsin,Marshfield,41365,55V50,42240,236,5.06,943,364,4592.21,788.0,7.24537934,1.15023714,12.47615892,0.081248936,2
62,Wisconsin,Marshfield,41730,55V50,9/14/2017,263,5.2,130,1,4802.33,511.9,20.74709587,16.06719805,24.35886178,0.07407766,2
63,Wisconsin,Arlington,40664,55V50,41885,246,5.77,1051,364,4705.39,800.7,6.47849092,0.52620495,11.3284085,0.07396753,3
64,Wisconsin,Marshfield,41730,55V50,42240,228,4.8,456,363,4706.17,769.2,8.47966326,1.19197972,13.03405428,0.078384203,2
65,Wisconsin,Arlington,41365,55V50,41885,246,4.89,1188,362,4664.33,782.5,5.91994656,-0.53,11.2538347,0.072649677,2
66,Wisconsin,Arlington,41730,Vernal,41886,246,3.15,130,2,2757.05,477.8,16.64033864,11.30948138,23.0515166,0.079120928,1
67,Wisconsin,Marshfield,41730,55V50,41890,261,4.37,130,6,2903.6,504.2,16.29229757,14.65595111,23.36077868,0.077637703,1
68,Wisconsin,Marshfield,41730,55V50,42240,244,4.21,991,365,3141.28,732.5,16.23121115,14.7506403,24.11819387,0.079877289,2
69,Wisconsin,Arlington,41730,55V50,9/15/2017,249,5.02,502,363,2874.44,788.4,15.88095747,13.9902992,23.05763447,0.075812956,3
70,Wisconsin,Marshfield,41730,55V50,42240,229,5.96,463,363,4759.81,802.2,7.907099,2.57146919,12.67573809,0.08510413,2
71,Wisconsin,Marshfield,41365,55V50,41919,245,5.43,1068,363,4823.96,751.6,6.64568657,0.21745522,11.23225553,0.084671627,2
72,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,264,5.59,973,360,3292.57,778.3,19.3583239,14.85580106,24.06685283,0.291509218,2
73,Wisconsin,Arlington,41730,55V50,42604,235,8.47,557,363,4612.83,938.4,7.5922002,3.84041421,12.34468283,0.07812024,3
74,Wisconsin,Marshfield,41730,55Q27,41889,248,5.11,155,4,3073.37,741.6,15.4659471,9.4480757,23.43922055,0.073529844,2
75,Wisconsin,Arlington,41730,55Q27,41886,246,2.31,139,1,3066.58,422.8,16.07004465,9.88215712,22.49420567,0.077404881,1
76,Kentucky,Lexington,41730,Saranac AR,9/14/2017,261,2.46,206,1,3061.33,578.3,21.16827639,16.8752404,23.90347837,0.287559266,1
77,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,237,5.47,515,363,4782.39,764.1,6.96467157,2.12769504,12.61961704,0.297039542,2
78,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.83,1032,362,3401.5,725.5,20.39936003,14.47342139,25.76033025,0.278907026,3
79,Wisconsin,Arlington,41365,55V50,42251,245,5.45,822,367,4677.85,741.3,6.65067188,1.9317974,12.09379294,0.080523839,2
80,Kentucky,Lexington,8/9/2012,55V50,41885,257,5.57,1120,368,4729.56,832.7,6.92455974,15.68190143,11.23344523,0.283167765,3
81,Wisconsin,Arlington,41730,55V50,41885,264,6.28,152,361,3519.39,810.1,15.55902355,15.72539217,23.3724714,0.079937042,2
82,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,257,2.32,150,1,3254.46,1027.4,21.43567406,16.04516752,25.75664455,0.283030085,1
83,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,238,5.7,497,366,4823.96,775.0,7.64451916,2.12684641,12.03423255,0.293043283,2
84,Wisconsin,Lexington,41730,55V50,42251,244,5.87,528,364,4553.34,726.0,6.62293365,1.3654146,23.27834749,0.076399922,3
85,Wisconsin,Arlington,41730,55V50,42251,235,10.6,455,364,4770.77,799.9,8.5055305,1.65282408,11.86982262,0.079195268,3
86,Wisconsin,Arlington,41730,55Q27,41886,247,2.56,149,1,3154.45,323.1,16.37239497,9.99349731,23.04599216,0.070264728,1
87,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,5.34,135,1,2900.42,590.8,22.22324278,17.07698629,25.50096943,0.287930254,2
88,Wisconsin,Arlington,41365,55V50,41885,248,5.35,937,367,4701.4,769.0,5.62401959,-0.04167771,12.38638667,0.074160228,3
89,Wisconsin,Marshfield,41365,55V50,42240,238,4.68,543,360,4791.98,741.9,7.95173721,3.03494789,12.66536267,0.0824838,2
90,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,230,5.37,507,1,3214.94,1016.1,21.35415849,17.65522772,25.64831333,0.286914131,1
91,Wisconsin,Arlington,41365,55V50,41885,248,5.78,866,363,4748.21,801.3,6.61587352,1.07104498,11.05776735,0.079841095,2
92,Kentucky,Lexington,41730,55V50,9/14/2017,260,1.48,136,3,3112.29,446.0,20.52311906,16.04681465,25.38451084,0.286309586,1
93,Wisconsin,Marshfield,41730,55V50,41889,248,4.94,132,1,3303.24,744.3,16.23583136,9.45932703,25.16485384,0.081014221,2
94,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,5.77,528,362,3325.45,831.6,20.29068674,16.22873834,25.44727432,0.292814025,2
95,Wisconsin,Lexington,41365,55V50,41919,276,5.95,1157,367,4740.81,796.9,6.43641317,1.46551491,11.52079145,0.07664178,2
96,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.3,1765,365,3290.96,971.5,19.76847254,13.98093244,25.72402227,0.281916794,3
97,Wisconsin,Arlington,41730,55V50,42251,247,6.55,1029,362,4648.9,787.9,7.16751711,1.84276367,11.29353984,0.080213778,3
98,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,9.07,531,363,4779.15,807.3,21.79142242,15.49935202,25.69381728,0.291661123,3
99,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,3.0,200,366,4494.52,335.5,20.70666221,16.70482498,25.17875135,0.278266775,3
100,Wisconsin,Marshfield,41365,55V50,42240,236,4.47,810,365,4628.84,758.7,6.04270938,0.9750889,10.94758899,0.084386587,2
101,Wisconsin,Arlington,41730,55V50,9/18/2014,258,6.4,151,367,4728.32,279.1,20.39618221,16.88700061,23.49066185,0.073725972,3
102,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,255,7.81,513,367,4560.76,772.6,20.97646126,15.08765121,24.09298407,0.29133449,3
103,Wisconsin,Arlington,41730,55V50,42251,246,6.1,492,366,4506.2,701.1,6.21010232,0.26783784,11.94892226,0.079412812,3
104,Wisconsin,Marshfield,41365,55V50,41919,280,5.04,1097,363,4680.72,841.9,7.22259037,1.42941517,11.52827412,0.079252506,2
105,Wisconsin,Marshfield,41730,55V50,42240,232,6.34,515,363,2526.78,787.7,6.52698199,1.7497545,23.9450593,0.082456445,2
106,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,256,2.38,160,2,2881.96,571.9,19.17776599,15.70730705,26.72076777,0.274313605,1
107,Wisconsin,Marshfield,41730,55V50,42240,229,5.46,437,365,4599.14,1012.3,8.87870102,1.57235713,11.96238366,0.087582069,3
108,Wisconsin,Marshfield,41730,55V50,42240,234,5.72,530,366,4558.43,765.6,7.00891725,0.99085421,12.66040385,0.078897,2
109,Wisconsin,Marshfield,41730,55V50,42243,246,1.73,130,6,2767.82,540.2,16.86034738,10.45190283,23.29191565,0.07,1
110,Wisconsin,Arlington,41365,55V50,41885,248,5.52,1090,363,4808.03,794.8,6.20025309,-0.04937367,12.29780874,0.073133222,2
111,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,262,5.58,192,2,3285.39,455.0,21.48280834,16.27477383,24.11686451,0.284049376,2
112,Wisconsin,Arlington,41730,55V50,41886,247,6.21,130,1,2595.56,740.4,15.44829372,10.52940966,23.01445263,0.080721789,2
113,Wisconsin,Arlington,41730,55V50,41886,246,6.48,179,1,2695.12,750.7,16.16376137,1.67344304,24.64291537,0.076485029,3
114,Wisconsin,Arlington,41365,55V50,42251,247,6.74,574,365,4739.12,769.0,6.59718371,1.13846114,12.89270263,0.079942561,3
115,Wisconsin,Marshfield,41730,55V50,42613,246,5.61,571,363,4548.05,1002.9,8.06106055,3.82653959,12.73647625,0.073885883,2
116,Kentucky,Lexington,41730,55V50,42613,239,6.63,483,367,4617.28,1042.7,21.18039554,15.42688792,25.94336443,0.078103761,2
117,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,4.2,471,362,3306.6,773.4,19.49524696,15.83280018,24.84310184,0.286286451,2
118,Wisconsin,Marshfield,41730,55V50,41885,257,5.52,533,365,4695.21,854.5,20.4452093,13.52855628,25.11539078,0.080983051,2
119,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,259,1.85,130,4,3343.14,476.9,20.37376931,15.75901159,25.12913935,0.289350906,1
120,Wisconsin,Arlington,41730,55V50,41885,245,5.12,478,366,4672.87,787.2,7.92566471,2.06774724,11.91212946,0.07554459,3
121,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,2.54,130,3,3015.58,547.2,22.17262153,16.83571689,25.39643932,0.276207459,1
122,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.74,957,364,3218.25,767.9,18.93875598,15.7472691,25.03115911,0.286871256,2
123,Wisconsin,Marshfield,42095,55V50,42613,240,1.4,130,2,2723.45,496.2,23.15969057,15.45823607,24.25183595,0.077284607,1
124,Wisconsin,Lexington,41365,55V50,41885,256,5.89,443,361,4675.44,811.2,6.95026459,14.02066549,24.78719198,0.074260796,3
125,Wisconsin,Arlington,41730,55V50,42251,248,6.3,1014,366,4585.38,741.4,7.39037426,-0.53,11.95445398,0.08023636,3
126,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,4.77,1126,363,3248.31,787.6,21.16024963,15.6590607,24.58622611,0.289958277,2
127,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,259,2.63,130,4,4613.57,570.1,21.11363651,17.37631922,26.97033015,0.27986902,1
128,Wisconsin,Arlington,41730,55V50,9/18/2014,246,6.23,1018,365,4606.34,814.3,7.56647939,1.82356177,12.81667021,0.075809894,3
129,Wisconsin,Lexington,41730,55V50,41886,259,2.01,133,1,2486.14,109.7,16.14788594,17.09490019,23.34181627,0.074672732,1
130,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,244,6.99,473,363,4749.59,795.7,5.53,17.07156051,24.86228235,0.284604893,3
131,Wisconsin,Arlington,41730,55V50,41885,246,6.33,790,364,4741.78,764.4,6.1889043,0.91269503,11.1517792,0.070406998,3
132,Wisconsin,Marshfield,41730,55V50,41889,261,6.39,568,360,2860.71,742.3,19.59404416,14.83354354,22.25898867,0.677438832,2
133,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,258,6.16,495,361,2805.42,749.0,20.3267102,15.17548102,22.96447927,0.285239466,2
134,Wisconsin,Arlington,41730,55V50,42613,231,8.06,511,365,4634.23,983.8,7.78512474,2.61586693,12.82094989,0.070365863,3
135,Wisconsin,Lexington,41730,55V50,9/19/2016,260,3.1,163,6,3291.47,304.4,21.10344581,16.67726852,24.33113359,0.07,1
136,Wisconsin,Marshfield,41365,55V50,41919,277,6.34,1130,366,4822.7,784.2,6.84172723,0.63034211,12.25340865,0.07,2
137,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,9.09,512,366,3272.95,755.5,20.56862994,13.4048955,24.33704791,0.295111645,3
138,Wisconsin,Marshfield,41730,55V50,42240,233,4.84,514,362,4573.87,794.4,7.0859449,1.05717717,22.9956789,0.074367731,2
139,Wisconsin,Marshfield,41730,55V50,42240,226,5.38,130,1,4638.11,530.5,7.17558734,0.28149375,24.79300033,0.074186349,2
140,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,5.73,1054,364,3268.91,747.9,21.15104715,16.27212676,26.85000469,0.283171534,2
141,Wisconsin,Marshfield,41730,Vernal,41886,246,1.7,175,2,2950.2,559.0,16.34723039,10.14117546,22.98283903,0.076371865,1
142,Wisconsin,Marshfield,41730,55V50,41890,228,6.24,137,1,2969.6,771.6,16.23656652,10.31382973,23.79445634,0.7,1
143,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.61,503,364,3473.26,772.5,20.00704064,14.58396776,25.88980288,0.285986671,3
144,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,261,2.93,192,1,3478.17,582.9,20.70987552,15.151201,24.03434816,0.288197974,1
145,Wisconsin,Marshfield,41730,55Q27,41886,248,5.55,130,8,3167.31,367.3,16.26978049,9.99803181,24.00654228,0.080516923,1
146,Wisconsin,Marshfield,41730,55V50,42613,240,6.59,446,361,4805.62,1009.2,7.39363426,3.03868011,13.84840953,0.077133939,2
147,Wisconsin,Arlington,41730,55V50,42249,247,8.06,501,362,4588.1,792.8,6.60801718,1.1359375,12.0469588,0.077471576,3
148,Wisconsin,Arlington,41730,55V50,42251,248,6.3,571,365,4591.23,740.8,6.16633268,1.40556862,11.71477205,0.075275084,3
149,Wisconsin,Arlington,41365,55V50,42251,247,5.69,939,366,4735.97,786.7,6.73808613,1.1905626,12.33415603,0.081875297,3
150,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,6.57,513,364,3245.12,721.2,18.84142294,15.83720274,25.42579481,0.28959857,3
151,Wisconsin,Marshfield,41730,55Q27,42243,241,1.85,130,1,2716.28,470.4,16.27311538,11.12099805,23.21134814,0.074854177,1
152,Wisconsin,Marshfield,41730,55V50,41890,260,3.37,206,1,3285.16,451.4,16.85489726,10.67399337,22.58089232,0.076260605,1
153,Wisconsin,Marshfield,41365,55V50,41919,248,6.0,499,364,4721.16,763.8,6.30632081,0.03798833,10.92,0.075373694,2
154,Wisconsin,Marshfield,41730,55V50,9/12/2018,256,4.83,1255,365,4750.23,749.8,20.85435838,15.48549549,24.87722469,0.284306093,2
155,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.51,1099,366,4678.71,828.5,21.34279239,16.14019626,27.43452893,0.282855601,3
156,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,260,6.5,497,5,2957.15,769.1,20.79699407,16.41758423,25.15622264,0.28833678,1
157,Wisconsin,Marshfield,41365,55V50,42251,245,5.14,1222,363,4767.05,742.1,7.26760069,0.8091618,12.38404443,0.08460685,2
158,Wisconsin,Arlington,41730,55Q27,41886,246,1.89,130,1,3059.18,109.7,16.12174157,11.15172682,21.27478141,0.07,1
159,Wisconsin,Marshfield,41730,55V50,41890,259,3.32,214,7,3073.02,434.5,16.98157994,9.78273675,24.48158575,0.647909033,1
160,Wisconsin,Marshfield,41365,55V50,42251,248,5.33,1024,364,4736.87,818.7,6.75397606,0.67656949,12.03464835,0.074713672,2
161,Wisconsin,Lexington,41730,55V50,42240,248,6.47,460,365,4810.87,769.5,6.93100563,-0.37326612,23.49639767,0.077625207,3
162,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,237,2.17,178,1,4771.53,945.2,22.28529319,17.4818355,25.47564069,0.288586206,1
163,Wisconsin,Arlington,41730,55V50,41886,246,2.61,236,8,2669.5,212.0,16.28901387,10.34080896,23.2983233,0.074570561,1
164,Wisconsin,Marshfield,41730,55V50,42240,235,5.75,451,1,2797.88,1004.4,16.84872748,17.78833078,24.24228295,0.07953188,2
165,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,260,5.6,130,2,2770.97,594.5,20.77577708,15.3039589,25.85662948,0.288298909,2
166,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.53,130,3,4621.29,455.0,21.23002542,16.94583199,26.45108613,0.275181,1
167,Kentucky,Lexington,8/9/2012,55V50,42613,229,7.33,481,363,4690.1,976.1,8.31895761,0.48629219,12.59429629,0.294185328,3
168,Wisconsin,Marshfield,41730,55V50,41890,236,2.63,174,1,3408.63,550.9,16.63485055,10.49078139,23.78568195,0.07618565,1
169,Wisconsin,Marshfield,41730,55V50,41890,258,2.84,160,1,3156.81,623.0,16.43272367,9.35386088,22.90107959,0.683342001,1
170,Wisconsin,Arlington,41730,55V50,41886,244,2.68,182,1,2843.64,184.2,16.23757638,11.29799663,22.51505781,0.078032096,1
171,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,259,3.09,130,1,3074.52,612.9,20.44046733,13.90504326,24.78629809,0.286508364,1
172,Wisconsin,Arlington,41730,55V50,42249,246,6.53,874,365,4520.62,783.4,7.51567565,3.61874186,11.95981098,0.078643067,3
173,Wisconsin,Arlington,41730,55V50,41889,257,5.0,195,1,3160.47,488.6,16.89058491,14.98342592,23.54113158,0.0706505,1
174,Wisconsin,Marshfield,41730,55V50,41889,258,6.27,509,362,3433.39,757.7,15.83273875,14.94490195,23.61918127,0.075233158,2
175,Wisconsin,Arlington,41365,55V50,41885,244,4.6,1099,363,4725.81,775.9,6.00410751,-0.53,12.01508101,0.071498512,3
176,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,229,2.52,193,4,4536.93,1039.0,21.96838682,16.73811579,28.4827876,0.284663648,1
177,Wisconsin,Marshfield,41730,55V50,42613,235,5.22,242,364,4531.13,934.8,8.13783046,2.45148868,27.25145992,0.078954628,2
178,Wisconsin,Marshfield,41730,55V50,41890,242,2.14,130,1,2829.36,471.8,16.14008424,10.35493286,23.45903468,0.072670774,1
179,Wisconsin,Marshfield,41730,55Q27,41890,242,1.36,130,1,2695.26,521.0,15.63874796,10.07298478,22.23971959,0.678061256,1
180,Wisconsin,Marshfield,41730,55V50,41890,253,2.29,155,4,3096.93,452.6,16.10590064,15.77530215,25.14504276,0.074105881,1
181,Wisconsin,Arlington,41730,55V50,42251,247,5.92,1115,365,4651.84,775.2,7.2844993,2.60819415,12.39328316,0.073515954,2
182,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,10.6,522,366,3672.14,804.3,20.24047949,14.35653364,23.60460237,0.284933857,3
183,Wisconsin,Arlington,41730,55V50,41885,246,6.54,531,364,2877.68,812.2,6.89002108,-0.02618671,11.06996966,0.07,2
184,Wisconsin,Arlington,41365,FSG 424,42251,248,5.3,777,366,4726.83,791.8,5.53,0.63760251,11.34134317,0.071780687,2
185,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,255,2.13,130,3,3382.88,513.5,20.71007725,15.91719586,25.81849565,0.285427501,1
186,Wisconsin,Marshfield,42095,55V50,42613,235,4.59,130,5,4553.91,919.8,6.68873437,2.31089074,12.21541726,0.072160348,2
187,Wisconsin,Marshfield,41365,55V50,42240,246,5.29,498,362,4522.21,834.9,7.57195361,1.0705364,13.05510844,0.077189618,2
188,Wisconsin,Marshfield,41365,55V50,42240,236,6.32,1077,364,4783.47,770.2,7.52446464,1.57785843,12.82521706,0.074440719,2
189,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,238,1.92,175,7,4641.08,978.6,22.58669288,17.16447977,26.91402987,0.281881126,1
